-8.611304347826087,0.32956521739130423,2.3339130434782605,2.595217391304348,3.3465217391304347,-4.724347826086956,-6.601304347826085,5.531304347826088,-2.5456521739130435,10.818695652173915,-24.946521739130436,33.44956521739131,-13.05,-1.29,-3.29,-16.37,-79.42,-39.73,-16.15,-12.05,-19.62,-168.6,-250.14,-250.14,-6.95,1.31,8.08,24.37,81.4,25.27,-0.32,19.62,19.62,165.02,250.13,250.13,1.5369232515924287,0.6377506549746577,2.1590330749030966,12.00701022394661,39.02498905202149,17.539998965367815,4.607812179471451,11.022410493230845,13.422695843425196,80.3661965659231,220.79281269037673,191.62699375242929,3321.0456500000014,13.752950000000004,342.8740833333332,3474.6175000000007,34062.0496,7765.069516666669,2389.016266666666,4026.663991666667,4256.895041666668,147520.7730833333,1101953.8171500002,858713.6114916665,1.615585284986005,3.3854385213310536,3.0650383375810843,3.4121975974868146,3.2336599349046855,3.1931984382602776,2.839370710051228,3.102837959842274,3.002683800068643,3.306451440683824,3.103955948694529,3.1259880499948673
-8.35217391304348,0.0060869565217391355,2.553478260869565,-0.01695652173913077,-1.7621739130434784,-3.971304347826087,-7.996086956521739,3.1491304347826086,-4.02695652173913,36.29391304347827,-6.82826086956522,15.746086956521742,-13.68,-1.57,-0.28,-37.92,-101.01,-46.6,-16.15,-17.5,-19.62,-168.6,-250.14,-250.14,-4.85,0.89,9.72,27.48,100.37,46.56,-1.03,19.62,19.62,232.37,250.13,250.13,2.175527835045693,0.6423918561021686,2.3860475025258863,16.002582790119583,46.76008237770496,23.48246104137184,4.417086132902781,11.831540350687366,14.599877139084786,99.92140819225315,219.72451458592167,189.87322497642725,3179.5223083333335,9.097508333333336,412.92252499999995,5644.501216666668,48331.11115000001,12849.597199999997,3248.621249999999,3522.685766666666,5413.194625000001,278139.03205833334,1066201.9819583332,805572.6632499999,1.9073761583394926,3.1723347861821356,2.974692238064463,3.146530893147354,3.291400996465126,3.345137277894056,2.6837358373939377,3.037391023682108,3.018028286950716,3.3832956284674567,3.153843219397065,3.272014395804751
-8.563478260869566,-0.1082608695652174,2.2530434782608695,-6.876956521739129,2.0582608695652156,-1.1817391304347826,-9.482173913043479,4.4300000000000015,-3.747391304347826,45.073913043478264,8.212173913043483,-0.0743478260869544,-13.68,-1.57,-2.26,-52.82,-119.01,-46.6,-19.62,-17.5,-19.62,-56.02,-250.14,-250.14,-4.85,1.33,9.72,29.6,130.46,46.56,-3.12,19.62,19.62,232.37,250.13,250.13,2.5151775954162625,0.7506209149990604,3.188162118487988,23.467012265098504,70.08520743582952,25.84041234227704,4.758631477113105,12.626225295684824,14.17400689486133,70.65622590119808,220.50058215355511,191.30754624599004,3372.208325,12.935649999999997,447.8158583333332,14223.172891666663,108454.01894166668,14779.376675000001,4462.728150000002,4379.048008333332,5047.284983333333,199600.90311666668,1074649.9737083332,806693.8839083333,2.0165528818292136,3.386207045256825,3.156023378145246,3.3519687689480424,3.0844244839640247,3.0719312006443076,2.7358072984643202,3.024022366200817,2.9654303734227234,3.286762169362942,2.726417655791797,2.7196032474557175
-8.815652173913044,0.06869565217391306,1.5882608695652178,-6.280869565217389,-1.0621739130434786,0.836086956521738,-9.976086956521739,6.376956521739133,-2.7091304347826086,25.401739130434787,17.019130434782607,3.497826086956514,-13.44,-1.45,-2.86,-72.15,-164.82,-46.06,-19.62,-14.71,-19.62,-56.02,-250.14,-250.14,-5.54,1.63,9.6,49.85,130.46,59.66,-3.12,19.62,19.62,120.86,250.13,250.13,2.056283743927076,0.8541016350672644,3.2195957782655467,30.736642615026394,84.64398070262966,27.458327277203242,5.229017481183776,13.36051920195977,13.073723036169346,49.03176624723254,221.62542286505266,197.10911965658983,3519.1669749999983,16.2872,339.68285,22562.72823333334,157969.53687500002,16649.345275,4989.952208333334,5727.188133333334,4090.955583333333,81435.37978333332,1095407.5662916664,856902.2948916663,2.01346408553764,3.293190579276834,3.131783461125722,3.256027507030386,2.772946483916984,2.9922495326225764,2.319680209448659,2.5720641688279566,2.966600465596313,3.4208861116013067,2.744441732989737,1.7173255197839887
-8.994347826086956,-0.1917391304347826,1.9486956521739127,-5.531304347826087,-4.830000000000003,-3.3613043478260862,-9.677826086956522,7.20304347826087,0.6573913043478258,26.237826086956524,19.776086956521734,0.7286956521739197,-15.79,-2.49,-4.23,-72.12,-164.82,-46.06,-19.62,-18.23,-19.62,-45.88,-250.14,-250.14,-5.47,1.78,9.01,49.85,109.95,59.66,-1.74,19.62,19.62,120.06,250.13,250.13,2.69600481564361,1.1043378979355165,3.5406758189925394,28.83051859829273,76.85986802645108,28.075570427337993,4.8787997067362685,13.611237184538435,14.623323305564124,45.07623956737043,212.8164100762241,193.8599005625577,3726.474983333332,28.50185833333333,443.725525,19669.750975,131238.22386666664,17872.141316666664,4653.509891666668,6370.778925,4732.476125,75133.74676666666,1015525.9646416669,828385.8536916667,2.158850517722083,3.3662183850001313,3.3830970597398395,3.371716657080367,3.083700790537208,3.3333805181481555,2.6547039689121315,2.854534655020536,2.8368297441629253,3.3682173929910553,3.0705301535576495,2.856094588985243
-9.072173913043478,-0.22478260869565214,2.4526086956521738,-4.9113043478260865,-0.6256521739130447,-7.995217391304347,-7.984347826086955,7.103913043478261,1.0439130434782609,27.425217391304347,-15.48478260869565,16.619999999999997,-13.62,-2.49,-4.23,-60.15,-147.97,-42.87,-15.58,-18.23,-19.62,-66.66,-250.14,-250.14,-5.47,1.4,8.51,40.53,109.95,38.95,-1.74,19.62,19.62,103.87,250.13,250.13,2.5559205888897987,1.072935305660283,3.488647697880138,26.620148515632458,65.30721411818925,27.220338123569235,4.243172342857514,13.482758632426254,14.989589065089966,46.67411757108749,210.21203903532148,173.64830446473775,3772.241891666665,27.60155833333333,533.4356999999999,16682.767233333336,94025.67443333332,19149.663558333334,3207.153575,6231.530541666667,5000.533166666668,81174.13194166667,984571.6775833331,676815.4380250002,1.9119366424708777,3.382323996603668,3.2235264707960023,3.02463742529725,3.1152026436423226,3.0483959332027415,2.549200051959253,2.8168427859737895,3.086976701637561,3.2626491590568025,2.9250444321022235,2.9506298247800915
-9.207826086956521,-0.09565217391304348,2.3734782608695646,-6.153913043478259,2.0830434782608664,-3.5578260869565224,-7.754782608695653,6.764782608695652,-0.8569565217391295,24.370000000000005,-13.599130434782598,23.218695652173906,-16.06,-1.89,-2.87,-30.33,-120.92,-41.08,-14.58,-15.07,-19.62,-66.66,-250.14,-250.14,-5.47,2.26,9.8,40.53,106.46,40.63,-2.11,19.62,19.62,111.5,250.13,250.13,2.9625972103247205,1.0159246209924988,3.4966948477416593,21.349719016403824,60.57215118709994,24.972755059746653,3.5556994903653623,12.090470149295347,14.547186321336332,52.32006913969637,216.25296567784045,169.08388757486358,3931.0233499999995,23.152599999999996,517.8397083333334,11716.287449999996,81061.83605833333,14304.044241666665,2929.6968999999985,5239.393125,4696.845058333334,86517.58487500002,1038938.7603666666,653922.8362749999,2.1021985121303626,3.4178243307173775,3.1017784819651664,3.1640976434414982,3.061031831939506,3.0933130321766473,2.254812223194379,2.9443065859396547,2.8764205773547427,3.193796252585592,2.3358000485770796,2.9455914024653262
-9.069999999999999,-0.08260869565217392,2.0478260869565217,-4.7043478260869565,-2.1943478260869567,-0.5517391304347818,-8.26217391304348,5.898260869565219,-1.772173913043478,21.523043478260874,-6.518260869565211,14.315217391304342,-18.99,-2.7,-4.58,-55.04,-120.92,-41.08,-19.62,-14.25,-19.62,-52.25,-250.14,-250.14,-5.47,2.26,9.8,51.81,100.46,42.6,-2.01,19.62,19.62,177.74,250.13,250.13,3.4560155494819274,1.076702766264166,3.354739614753689,27.533330603831544,52.95121321647322,26.985091157924824,4.511400010718488,12.243955616929457,14.755200986217279,58.45421094920161,220.58951324461728,173.13475618392104,3889.777633333332,25.853491666666667,432.9305416666668,17685.044650000007,62013.37628333335,16064.054324999997,3457.8915,4838.000616666665,4937.270666666666,95735.2808,1074414.6232,669746.9456083332,2.341624150457991,3.428937754620008,3.1353190264153485,3.186570657845629,3.2502700779077514,2.9401247214956,2.572162969716973,2.744992110854422,2.792263387825364,3.3986068118399637,2.6819946436503788,2.786017261680193
-8.791739130434781,0.0382608695652174,1.590434782608696,-2.968260869565218,-8.407391304347827,2.2169565217391307,-8.168695652173913,5.338695652173914,-1.8817391304347826,6.659130434782608,-4.582173913043476,12.756956521739129,-18.99,-2.7,-4.58,-55.04,-101.41,-39.92,-19.62,-14.25,-19.62,-88.02,-250.14,-250.14,-4.95,2.85,9.83,51.81,99.89,42.6,-1.68,19.62,19.62,133.26,250.13,241.85,3.209710337972291,1.2813058969318323,3.1958512212484775,28.05662669180405,48.15361318488909,27.500346469719823,4.96478845326095,12.818362272230999,14.763220354526139,51.732306356695396,211.97017495201334,163.7286882363833,3634.4855583333333,36.251324999999994,336.62982500000004,17739.032966666666,54225.562025,16886.095449999997,3484.8823166666666,4878.123991666666,4960.13675,60943.43524166667,991287.538991667,598046.9145499999,2.392648383364414,3.192019394980049,3.2925657686576493,2.9712497026415763,3.28942712760439,3.087881728580117,2.6988780300970174,2.742088247452183,2.640938929674723,3.2927620425836417,2.7376442292940593,3.11388244574166
-8.768695652173912,0.07565217391304345,1.8343478260869563,-7.598695652173912,-8.079130434782606,2.6013043478260878,-7.695652173913041,6.163043478260871,-1.666086956521739,3.5926086956521743,0.5560869565217412,-0.7947826086956485,-15.59,-2.05,-3.36,-49.62,-101.41,-57.92,-18.88,-13.68,-19.62,-88.02,-250.14,-250.14,-4.87,3.35,9.83,69.4,69.41,66.29,-1.68,19.62,19.62,125.27,250.13,228.62,3.1365340943091473,1.4118776461551708,2.946526069631323,25.10960327363908,37.09406549430825,29.426223487451793,4.601267146914846,11.269627297869803,14.551668285989825,45.0909230446749,212.91825087167447,164.45043875758265,3606.411058333335,44.190124999999995,339.69910833333336,16442.4778,33206.088058333335,19384.239516666672,3077.4086583333333,4473.812716666666,4789.71459166667,45383.90221666665,999254.5504333334,596121.5074166666,1.9862798288005128,3.37541512797788,3.192939124810235,3.368733544144806,3.378526719108647,3.0609076773061843,2.6823445471005694,2.760337506611087,2.779106195558864,3.3231958954530034,2.4884497186427734,2.551823636700578
-8.827391304347826,0.9891304347826086,1.8421739130434782,-7.49304347826087,-2.688260869565217,6.791304347826086,-7.67695652173913,7.889565217391306,-1.6408695652173915,7.036521739130433,-0.6986956521739103,-2.0808695652173905,-16.85,-2.05,-1.57,-49.93,-52.53,-61.53,-18.88,-5.04,-19.62,-78.63,-250.14,-250.14,-4.87,5.16,6.72,69.4,71.19,68.85,1.38,19.62,19.62,125.27,250.13,201.15,3.193612126119623,1.7376693862844699,2.1171678303639907,29.64215614917415,37.489096229515326,40.93217457807466,5.478180779262725,9.551397110762688,13.82594502251457,49.24206443317372,219.6574504383616,141.99916934579593,3659.9048583333333,109.68490833333333,248.40096666666662,21842.163624999997,31296.65015,38962.75759999999,3259.561066666667,4754.820958333335,4332.105791666666,55628.894683333325,1063518.613616666,444633.8485583334,2.1253336677967267,3.185136689718448,3.1243813350891405,3.261828605123371,3.1275292851452496,2.964508857772516,2.669436838947881,2.650945598038032,2.8239432031023117,3.356278650849168,2.5720952142813496,2.6283750149487077
-8.27086956521739,2.446086956521739,1.9560869565217396,2.489999999999998,-5.528695652173914,-7.092173913043479,-7.624347826086957,7.006956521739132,-0.6356521739130436,21.127826086956524,7.287826086956528,14.306521739130435,-16.85,-0.61,-1.57,-111.25,-52.53,-91.17,-17.11,-8.68,-19.62,-135.68,-250.14,-213.05,-5.9,6.45,7.28,82.31,73.44,82.66,1.38,19.62,19.62,161.84,250.13,250.13,2.381572211875607,1.8509591852555913,2.131092267666543,43.02822844921995,42.203367607681635,57.1854704073411,5.740577781924165,9.632573106407424,12.796511693863721,71.21517461380054,212.3538696519177,137.1475573054738,3140.6388999999995,339.2814833333334,268.7784333333332,41081.88968333332,40606.41886666667,74297.51851666665,3288.9603583333333,4209.547125,3627.1506333333346,131464.68110833335,996291.9466499998,423614.50684166653,2.161558400806493,2.786617594270433,3.2819963209261647,3.1450111175731434,3.004371480992474,3.0304559307977166,2.3464227590543256,2.7260890871010526,2.436556586922081,3.32944087353488,2.425083557166781,2.7718403302767447
-8.32391304347826,1.1630434782608694,2.6647826086956523,7.467391304347827,-0.0908695652173916,-19.07130434782609,-7.006956521739129,7.088260869565219,0.30130434782608734,52.54739130434783,20.305217391304353,15.79304347826086,-12.74,-2.55,-1.94,-111.25,-41.37,-91.17,-16.24,-8.68,-19.62,-44.08,-250.14,-250.14,-5.9,6.45,11.38,82.31,86.66,82.66,-0.63,19.62,19.62,161.84,250.13,250.13,1.86594827070857,2.262855900007024,3.3099479433253367,39.51165069977201,38.82700728740279,42.90279785184258,4.2118016745729765,10.144604328184778,12.861020415377768,58.5411461554581,207.2773334127296,164.2163399017809,3131.169066666666,172.4949333333333,554.5217833333334,36868.97255,33228.980916666675,56604.74928333331,2555.3819500000004,4483.272383333336,3649.8226,197262.39086666665,965171.4470666669,605393.0384583334,1.9722718898041627,3.3333562823482454,3.2400362762196497,3.2505863228089145,2.742489749051554,3.0135299293504887,2.4820196992522514,2.7972724031457314,2.7067489180016415,3.221582885143516,2.6184602437951927,2.8291783212370527
-9.022173913043476,-0.2521739130434783,3.282608695652174,0.672173913043479,-0.03173913043478247,-3.2299999999999995,-6.7708695652173905,8.108260869565218,0.7573913043478264,26.18913043478261,7.14565217391304,6.68086956521739,-12.78,-3.0,-1.94,-24.0,-54.33,-33.02,-18.42,-9.71,-19.62,-51.5,-250.14,-250.14,-6.05,1.6,11.38,29.52,86.66,26.71,-1.95,19.62,19.62,159.67,250.13,250.13,1.931730372133704,0.9586945676815319,3.79485145197188,12.642449183645493,38.60088190614234,17.181647944448066,3.9734191967902843,11.166773950147205,14.726315167484985,58.026180141833834,206.61573282463664,175.6598018629994,3670.616966666666,23.061724999999996,792.4406166666666,3542.87075,32842.74675833333,6966.815958333336,2368.981233333334,5646.736199999999,4805.339933333334,104450.5802416667,943211.0058666663,682093.3500083336,1.711289207381805,3.4666730138923243,2.861307952268412,3.333702399458308,3.2293695978607007,3.164059297406857,2.5936843945179278,2.429941135137177,2.58133904544001,3.371487404440766,3.0014872291306567,2.898513203594521
-8.840434782608694,0.01434782608695653,2.3308695652173914,-0.31826086956521804,3.0930434782608716,-2.160000000000001,-7.983478260869566,7.15913043478261,-0.3221739130434785,11.275652173913045,-21.77782608695652,24.863478260869567,-14.63,-1.81,-3.34,-40.13,-78.55,-33.02,-18.42,-15.67,-19.62,-73.2,-250.14,-250.14,-6.44,1.6,13.37,32.37,133.15,26.71,-0.48,19.62,19.62,159.65,250.13,250.13,1.9875820535665276,0.7950653573733886,3.8226952852478746,17.148913174378773,55.60262774794345,20.166899052439973,4.869424221561252,12.369698921872326,14.600860295238038,61.42229235780535,209.42985800909307,186.5810023324453,3532.3326250000005,13.942250000000001,561.5975333333334,6486.593658333334,68566.90915,9170.105174999999,3332.328433333334,5631.992958333335,4703.531058333335,88761.32135000003,987674.1414333334,794576.8573916667,1.859076057076359,3.385533534744386,3.239962540983901,3.2958288063776644,3.0335500277780394,3.083047113901611,2.4957922071621077,2.656300682261945,3.0518168971582913,3.408992802084545,2.778544478994091,2.638413596692926
-8.483913043478262,0.3947826086956522,2.003478260869565,-7.678260869565219,3.8421739130434767,-2.4560869565217396,-7.481739130434782,4.445652173913044,-2.518260869565217,19.233478260869564,-31.0886956521739,41.97782608695652,-15.41,-1.81,-3.34,-40.13,-78.55,-40.69,-19.62,-15.67,-19.62,-134.9,-250.14,-250.14,-5.9,2.09,13.37,32.37,133.15,59.34,-0.48,19.62,19.62,229.23,250.13,250.13,2.4407727556272985,0.9721597183376876,3.652180538296268,16.288800807856727,51.49509541496007,23.593270178836356,5.228688132229823,11.835450369302993,14.525216350158216,88.2700964485263,212.56312710027225,187.74301149400824,3304.286808333333,27.701991666666668,470.94826666666654,8447.169241666666,59099.64751666666,12535.252858333333,3070.228283333334,3958.8052666666676,4929.953466666668,188047.67021666668,1038517.3046500002,854593.1989666666,2.0171946235420886,3.482357991390464,3.3847776369220886,3.3843886682601143,3.330605800322771,3.039817429877693,2.7369172306423564,3.200947005870584,3.062208008751823,3.2572566688469613,3.0499452204076007,2.8668595787401627
-8.690434782608696,0.45304347826086955,2.11304347826087,-5.181304347826088,0.4552173913043465,-0.308260869565217,-5.7760869565217385,3.553478260869565,-2.7417391304347825,20.273913043478252,-3.8286956521739057,24.756086956521738,-15.41,-1.05,-1.49,-26.09,-70.95,-40.69,-19.62,-13.44,-19.62,-134.9,-250.14,-250.14,-5.9,2.09,9.29,35.98,74.47,59.34,0.01,19.62,19.62,229.23,250.13,250.13,2.2670407415852853,0.8056778662695142,2.5326209740325614,15.037264524694418,39.50410434037645,23.625481021498047,5.657729410231201,11.83991980315659,15.286943463416295,82.8273696488604,215.80517289009725,174.86263987432685,3442.617100000001,23.355649999999994,338.208975,6167.504183333332,34406.79271666668,12307.039591666668,2176.3118,3646.531816666666,5482.3115,169333.69930000004,1027167.906541667,700983.8624166668,1.996860664121309,3.3378536430171275,3.1954062026747336,3.3003795075704785,3.0568299847737808,3.0592173712379735,2.9115501942057938,3.060097502626187,2.859522464532664,3.3779665520293447,3.076339027534579,3.2406707868830447
