-9.046923076923077,0.43615384615384617,1.700512820512821,-2.0474358974358986,-2.7258974358974344,-0.3430769230769228,-8.26948717948718,8.367435897435898,0.10717948717948718,11.132307692307693,-30.564358974358967,18.42897435897436,-18.99,-2.7,-4.58,-55.04,-101.41,-61.53,-18.88,-13.68,-19.62,-88.02,-250.14,-250.14,-4.87,5.16,9.83,69.4,99.89,68.85,-1.68,19.62,19.62,133.26,250.13,241.85,3.4190545655616504,1.654187561660368,2.892023467576832,29.29301813357743,45.332726657966326,34.46178427110136,4.756504830077815,11.010838417493341,14.444176352642817,49.301238475188185,217.4256677201738,151.49500585480718,6668.960190000001,118.5162,537.950605,32947.32778,78708.59924499998,45167.99544,6060.925465000002,9934.659790000002,7934.190235,101848.77095999997,1868635.2374049998,898530.4074250001,2.864706054190583,4.104417329496092,3.845260657261469,4.126119578259474,3.9853787232632434,3.5684153139934174,3.291995897517045,3.481192734130752,3.548849364167114,4.058768014077514,3.6569074696115353,3.654433130444892
-8.629743589743592,1.3905128205128203,2.3225641025641024,0.2746153846153852,-1.2823076923076928,-5.34076923076923,-7.751538461538462,8.518461538461539,0.5366666666666667,22.51358974358974,8.272307692307699,2.923589743589745,-16.85,-2.05,-1.57,-111.25,-52.53,-91.17,-18.88,-8.68,-19.62,-135.68,-250.14,-250.14,-4.87,6.45,11.38,82.31,86.66,82.66,1.38,19.62,19.62,161.84,250.13,250.13,2.7390204941889564,2.0743265187153854,2.8133197088764015,38.738675158776395,39.927757035100825,48.82648600202271,5.238190399248305,9.642714145647718,13.364576471909025,61.675945004855386,213.03464553268952,141.74866709430174,5948.9041,310.65977499999997,711.1958649999998,57069.28054499999,60745.48535999999,92821.81479,5612.92104,9054.144540000001,6813.620905000001,183190.975405,1730921.6647199995,764674.3608099999,2.655705580307972,3.7479500631451748,3.9294870302037697,3.8258481833496307,3.7972153586730393,3.547511118147678,3.0284743772637475,3.4541355949368957,3.6001922247262277,4.000084714070354,3.7547304643923733,3.8732023974510814
-8.468205128205126,0.7943589743589745,2.7594871794871794,2.126410256410256,-5.582820512820513,-5.954102564102563,-6.948974358974358,7.143333333333334,0.09333333333333317,25.745897435897433,32.688205128205134,-2.8584615384615426,-12.78,-3.0,-1.94,-111.25,-54.33,-91.17,-18.42,-9.71,-19.62,-135.68,-250.14,-250.14,-5.9,6.45,11.38,82.31,86.66,82.66,1.38,19.62,19.62,161.84,250.13,250.13,1.806361794403711,1.9930787868583093,3.2817607443518746,33.234460836814264,38.79379490091087,41.341783403281475,4.713203382790484,10.429410665881694,13.490146894969797,67.17834311122127,205.6780649196363,165.07161560875454,5577.656785,199.037125,988.6307050000003,42343.59918999999,59596.365475,67686.23886999999,4517.019235000001,8016.697780000002,6920.606484999999,222013.99140999996,1689850.1607249998,1036750.8601050001,2.257128105286831,3.7057694783543975,3.717295205594649,3.9160716138057023,3.99300621704985,3.6749199589213943,3.19108856720722,3.5076502024258787,3.6323532914938914,3.955360432498676,3.6498595646182483,3.4282732390203763
-8.786153846153844,0.028205128205128212,2.5725641025641033,-2.805897435897436,-3.898461538461538,0.6233333333333336,-7.708974358974358,5.369999999999998,-1.4328205128205131,12.1725641025641,10.952564102564105,9.684615384615386,-15.41,-3.0,-3.34,-40.13,-78.55,-33.02,-19.62,-15.67,-19.62,-134.9,-250.14,-250.14,-5.9,2.09,13.37,32.37,133.15,59.34,-0.48,19.62,19.62,159.67,250.13,250.13,2.219574474561787,1.0540906198451327,3.5643208566244122,15.90208899645009,44.85502055988837,20.093061735696974,4.818730439713825,11.733926704110432,14.690789360844688,68.54735999771361,212.0566518369494,187.02250008400748,6058.124355000001,42.310345,986.389615,10214.372665,77661.07644,15381.425019999999,5402.467824999999,7428.519734999997,8362.657300000003,189938.03853999998,1719031.9530699998,1337149.0903200002,2.2436435334694838,4.205246163822755,3.8716402465024036,4.093519735384212,3.865586162811625,3.8797440004376256,3.2648220940252033,3.152921354699959,3.543666726506927,4.01933211490078,3.5868767079359496,3.3055142227626932
-8.725897435897437,0.36076923076923073,2.201538461538461,-3.7358974358974373,-2.4487179487179493,-0.8338461538461541,-6.94897435897436,4.72897435897436,-1.7015384615384614,17.971025641025644,2.2933333333333357,12.34974358974358,-15.41,-1.81,-3.34,-40.13,-78.55,-40.69,-19.62,-15.67,-19.62,-134.9,-250.14,-250.14,-5.9,2.09,13.37,40.58,133.15,59.34,0.01,19.62,19.62,229.23,250.13,250.13,2.3095106796081706,0.8477160404328213,3.2688377440978407,17.145003117145137,47.35605271900916,20.71213723392263,5.550295808643455,11.968565407868207,14.935766148867254,80.49098521891854,214.6477359306893,188.21910515696354,5993.364054999998,37.223864999999996,774.9055199999999,12238.916290000001,85730.7151,16365.322229999996,4843.710924999999,7147.671609999999,8702.689605,270917.25847,1752350.5374700003,1358688.9140200003,2.428806893446541,4.068755196958087,3.8886029192878446,4.1612444568245675,3.9189289752571157,3.6383867543479576,3.2592696434684774,3.4212703571977983,3.4821148971048332,4.163082997129061,3.232882902789644,3.3152071080591394
-8.637435897435896,0.3351282051282051,1.9158974358974359,-2.605384615384615,0.5382051282051282,-1.8471794871794873,-6.743589743589744,4.7012820512820515,-2.9261538461538463,32.31487179487179,-1.4266666666666663,17.231025641025642,-13.76,-1.02,-2.0,-25.23,-97.96,-36.25,-19.62,-16.1,-19.62,-103.0,-250.14,-250.14,-6.29,1.63,9.33,40.58,88.36,37.8,0.23,19.62,19.62,171.55,250.13,250.13,1.6042902703475723,0.6530083118600536,2.4764197874834504,14.295482493566485,48.62799245932932,17.809560375333696,5.9318023754532865,12.679628559529123,14.192539140632398,65.79428834503584,214.3770459312802,189.70092541026827,5771.59972,24.75586,512.348125,8287.049775,89939.04877,12320.27434,4796.408275,7794.253705,8310.47478,244021.26452499995,1747689.4056700002,1390964.29489,2.2666180126965774,3.980123423968415,3.9280198792788186,4.147455824749516,3.831023325411195,3.807605690142835,3.5807616098309545,3.5286934286482436,3.6002040333390024,4.018360427589029,3.570765023635662,3.5348097657960036
-8.679487179487179,0.1328205128205128,1.8251282051282056,-4.726666666666667,-0.46076923076923076,-1.1930769230769227,-7.229230769230771,5.047948717948718,-2.9141025641025644,25.24692307692308,-5.83230769230769,27.915641025641026,-13.26,-1.96,-3.21,-71.02,-97.96,-36.25,-19.62,-16.1,-19.62,-103.0,-250.14,-250.14,-5.85,1.89,10.88,16.02,91.24,37.8,1.59,19.62,19.62,250.13,250.13,250.13,1.7378249723292098,0.8532951174874623,2.834499794695274,14.586774714829751,53.32565392074391,16.51009157654426,5.485137206808486,13.164178897624122,13.55214255327741,71.99471167024187,206.96521203359382,199.79992293310892,5843.949355,29.028100000000006,558.837265,9789.793000000001,108145.00059,10473.225329999997,5118.556095000001,8527.455265,7629.509215,245567.45612999998,1631372.529255,1577222.82319,2.239124648195004,4.1794985639178615,3.794541634266234,4.182451450696899,3.7455273985627335,3.8990351481882626,3.298775660737826,3.61007556754824,3.744944421773179,4.112295042413864,3.7152360914921823,3.7457906867482724
-8.642820512820512,-0.051538461538461554,2.4543589743589744,-4.267948717948718,3.096410256410256,-3.5353846153846153,-7.435641025641026,6.69102564102564,-1.0699999999999998,20.565384615384612,-21.78384615384615,41.726666666666674,-13.26,-2.9,-3.21,-41.42,-79.97,-37.1,-19.62,-15.67,-19.62,-79.39,-250.14,-250.14,-5.8,1.89,10.88,23.32,91.54,34.32,1.59,19.62,19.62,250.13,250.13,250.13,1.7143840169366786,0.9580389651664073,3.103240485712161,14.555611514514691,55.161702502834125,16.466121684039916,5.229652042585818,12.76129721620683,13.733747317633867,67.39902140528847,206.53140557875284,200.95884926806605,5792.569,35.102819999999994,824.3005300000001,9441.47818,116432.12928999998,11260.383254999999,5244.665634999999,9597.143244999997,7259.186025000001,204897.64311,1658053.2564149997,1668030.831025,2.3248194937069893,4.080523505298669,3.8484308301492955,4.044946756731452,3.9640315672069852,3.8888230408341595,3.477372196133057,3.694697610478647,3.749083404169401,4.167610781301221,3.5355810970443917,3.7389630318004836
-8.492820512820511,0.021538461538461545,2.6241025641025644,-5.095128205128205,4.938461538461538,-1.0461538461538462,-8.666153846153845,7.440769230769231,-0.11076923076923048,18.106923076923078,-12.63307692307692,25.26692307692308,-12.72,-2.9,-2.46,-41.42,-103.15,-37.1,-19.62,-17.95,-19.62,-133.65,-250.14,-250.14,-5.8,1.66,11.71,44.64,91.54,34.32,0.78,19.62,19.62,250.13,250.13,250.13,1.4453177251935685,0.9167711971958377,3.5092330361919712,20.19763693613875,58.943324953785016,18.431989696759803,5.933354054437146,12.843506866858961,13.250034617200138,64.87569594128358,215.5790515981746,203.06308816510187,5564.766489999999,31.994129999999995,991.9408750000002,17486.374254999995,133965.58704,13001.778735000004,7050.1823699999995,10482.951105,6676.732064999999,184975.54995000002,1779323.474534999,1616497.9843050002,2.196291345278675,3.927913499365588,3.838135903267855,4.1187443396968835,3.8820812622361696,3.590512059356938,3.2269875238494987,3.352974798394331,3.63108280650476,4.024847219107794,3.723877116420641,3.7151023404888504
-8.50871794871795,0.12820512820512822,2.237435897435897,-4.493076923076924,-2.6771794871794876,0.7823076923076925,-9.355384615384613,6.867435897435897,-0.671538461538461,22.81717948717949,11.530256410256415,0.11512820512820464,-12.72,-2.81,-4.25,-58.2,-153.44,-32.76,-19.62,-15.68,-19.62,-133.65,-250.14,-250.14,-5.33,1.71,11.71,48.86,118.5,31.94,0.83,19.62,19.62,250.13,250.13,250.13,1.540235046143981,1.0118651774864074,3.890711963024788,22.868198964192125,64.4129427171326,18.275132811827685,6.275460896815119,13.102823872180302,14.138633114664401,74.92955895282729,216.54071025414632,202.30105594197963,5596.096900000001,40.1827,956.3241250000001,21420.623415000002,158311.831285,12746.15073,8153.6190750000005,10114.929294999998,7635.52929,253082.46639999998,1793098.2615999994,1556201.4058749997,2.2040403826549895,4.146149108091387,3.9069286078308854,4.116174863831732,4.000145803089803,3.832455529428746,3.2214623283433834,3.635521503808119,3.601293237109418,4.113389681430492,3.6527406265236855,3.568866891951608
-8.49846153846154,0.2597435897435897,2.392051282051282,-4.427435897435899,-8.11897435897436,-0.26128205128205173,-9.675641025641024,5.479230769230769,-2.8235897435897446,28.987179487179485,20.17615384615385,0.06948717948718643,-12.65,-2.81,-4.25,-58.2,-153.44,-32.76,-19.62,-15.68,-19.62,-81.69,-250.14,-250.14,-5.33,2.15,11.55,48.86,118.5,31.63,0.83,19.62,19.62,207.21,250.13,250.13,1.2948627062387308,1.1949669820124464,3.5979425598579,24.497345300230215,58.517230589554885,18.182881803059622,6.007797836603392,13.70189382093143,14.679962357105984,65.26352018090721,213.85122164258874,197.46966349223624,5556.379035,59.428495,927.3920799999999,24310.306659999995,135220.76961999998,12576.910479999997,8492.111590000002,9422.056334999997,8800.757454999999,225862.42419999995,1769930.638394999,1482757.4078949995,2.028464941194137,4.199499067651892,3.838482723193105,3.9368107037866955,3.9636428715940704,3.712135573436328,2.9081781264153186,3.495928651740074,3.7865200453723933,4.120109329683537,3.4209296836938607,3.5360064156089233
-8.525897435897438,0.30025641025641026,2.2805128205128207,-1.7141025641025642,-5.081025641025641,-0.8015384615384614,-8.736666666666668,4.636410256410257,-3.3758974358974356,23.47897435897436,11.41641025641026,13.192051282051276,-12.97,-2.39,-2.54,-57.46,-100.92,-34.72,-19.62,-15.45,-19.62,-97.89,-250.14,-250.14,-6.95,2.15,11.55,40.4,86.49,46.0,0.05,19.62,19.62,170.08,250.13,250.13,1.218295820984921,1.1279695558254954,3.059601908676883,23.22183187168187,44.49173624191189,19.472464916923805,5.543164112316031,13.160929451859312,14.388162819582421,68.39683130292947,217.15570999166826,191.8849357828999,5584.583410000001,55.235995,751.4744350000001,20728.55953,77234.41171,14467.060619999998,6973.228210000001,8221.106305000001,8738.623974999999,219809.25450999997,1803041.7384549994,1413308.979775,1.9429234078613238,4.066697029172081,3.8202808200260114,3.796409704908433,3.917393302742524,3.6601020144897216,2.9906587042738786,3.502096592984857,3.836724554213351,3.9995406820563733,3.6362947960699845,3.483994306706668
-8.572051282051282,0.21564102564102564,1.978205128205128,-1.121025641025641,-1.5928205128205137,-2.976153846153846,-7.502820512820513,4.675128205128206,-2.872307692307693,19.898974358974364,-6.083333333333333,29.100512820512822,-12.97,-4.63,-2.54,-44.53,-119.54,-34.72,-19.62,-15.51,-19.62,-152.03,-250.14,-250.14,-6.68,2.14,8.95,38.28,86.49,46.0,0.05,19.62,19.62,179.69,250.13,250.13,1.4703395377750375,1.1405189886385505,2.613055851106007,20.91158429967513,43.785137388699276,18.594783610324505,5.4832163257960795,13.09559171704207,14.034751824564633,73.32533916082915,214.26564209223224,191.88829514882255,5670.36499,52.9987,557.24314,16723.689879999998,73092.12691000002,13821.36354,5424.277375000001,8183.290659999999,8117.370209999999,234558.87511,1748533.2067449992,1464525.1752400002,2.189306766204433,4.177989076688442,3.8780587893475653,3.9599591067871227,3.9052376067944325,3.798167924924016,3.313107992524992,3.51362844510324,3.6549756899962857,4.071762323558909,3.591754015572082,3.6557306325846994
-8.486410256410256,0.2817948717948718,2.2487179487179483,-1.204358974358974,2.28,-3.1548717948717946,-6.8492307692307675,4.822051282051282,-2.5156410256410258,20.306410256410256,-17.87717948717949,33.19692307692307,-12.21,-4.63,-2.06,-28.86,-119.54,-32.85,-19.22,-15.51,-19.62,-152.03,-250.14,-250.14,-5.94,2.38,8.95,33.15,76.74,24.49,2.37,19.62,19.62,173.96,250.13,250.13,1.3326174113461868,1.2181698584664888,2.885474834929457,15.031444783566009,40.85130032767058,15.366327468050338,5.326861482565308,12.959789919848273,14.430128701181978,61.47180001732625,211.40818447088438,194.51345655320648,5544.584470000001,62.46574,701.15932,8701.84228,63852.551100000004,9735.557934999999,4646.631330000001,8154.860965,8399.171665000002,175047.43318,1723772.4022449995,1522504.12389,1.9744800205419062,4.221797238221367,3.8488275250018407,4.0705647386579695,4.039123280302529,3.7642831878216456,3.4505139077040785,3.4371271855924976,3.690784102169212,3.9236935066090997,3.421116449705873,3.6443039837443196
-8.77692307692308,0.46,2.0010256410256413,-0.25794871794871743,2.448205128205128,-3.5151282051282053,-6.056923076923078,5.6461538461538465,-1.9569230769230768,22.73923076923077,-28.285128205128203,46.03000000000001,-12.93,-1.24,-2.91,-31.4,-109.34,-30.53,-19.62,-13.7,-19.62,-147.54,-250.14,-250.14,-5.94,2.38,9.05,27.35,76.74,24.49,2.37,19.62,19.62,173.96,250.13,250.13,1.4517066063795114,0.7810085524335562,2.907652850996253,11.33465803257067,41.815226025308846,13.497767692321242,5.681563144356808,12.424547170283018,14.506144790618578,69.06338439079602,204.4196020239992,178.1929112521394,5938.6003649999975,39.286455000000004,625.9923550000001,4890.302005,66943.033195,7867.447990000002,4017.4474950000003,8294.297384999998,8292.770820000002,220693.156635,1649808.5713449996,1368528.701865,1.9896566781230154,4.017294636908498,3.852341999983696,4.03278883078483,4.091394065011614,3.9586194166839155,3.504575637048291,3.4890720561492885,3.7186882976384537,4.042563217018532,3.5065251262098047,3.713880504732803
-8.937435897435897,0.2961538461538461,1.611282051282051,-1.2928205128205126,-0.29717948717948706,-2.9474358974358976,-5.213589743589743,6.553333333333332,-1.1625641025641025,22.0525641025641,-34.09743589743589,38.90512820512821,-13.16,-2.77,-1.42,-50.52,-109.34,-25.58,-19.62,-12.42,-19.62,-147.54,-250.14,-250.14,-6.02,2.08,9.05,39.89,63.64,18.53,2.02,19.62,19.62,152.73,250.13,250.13,1.6655479085377431,0.8524132120184839,2.2048817393569293,19.037811761336755,39.70558534298824,11.708781214453627,5.534833046924786,11.504137791455138,13.752847671169912,62.77075599998771,207.9444842668714,176.27464379625445,6180.186925000001,34.29940499999999,382.3019500000001,13908.824289999999,59954.40302499999,5873.733699999999,3232.026625000001,8298.482530000003,7294.865425000001,186809.18105499996,1732653.94912,1296651.2849800002,2.25805998096107,4.07227185837376,3.7437826844107738,3.9136040731907986,3.9042643488191193,4.012366486019393,3.6491789564724475,3.5298535257547674,3.69813561932516,4.090915410287742,3.5235271077661494,3.547579410742793
