-8.13,-1.19,0.89,-8.93,-7.59,8.85,10.43,0.60,-3.39,-6.12,7.92,84.56,3
-9.80,-1.84,0.04,4.79,-1.83,12.71,6.71,-0.87,-0.43,80.98,168.07,39.54,3
-9.75,-2.20,-0.06,12.89,-6.73,10.23,4.46,0.14,-0.48,119.89,148.66,8.05,3
-7.79,-1.77,0.63,27.90,2.86,6.94,1.82,1.49,5.14,27.72,105.08,-14.64,3
-9.44,-1.53,-0.48,26.26,15.34,1.13,1.74,1.42,8.05,-88.60,29.51,-6.00,3
-9.24,-0.49,-0.11,9.98,-10.11,-8.34,5.65,-2.02,4.97,-118.50,4.17,-34.01,3
-8.81,-0.20,0.97,1.88,-22.79,-9.68,7.82,-3.09,6.89,-132.26,22.19,-50.67,3
-9.89,-0.76,1.23,-2.32,-16.44,-8.24,7.93,-5.26,12.60,61.50,-18.61,-67.31,3
-9.32,0.19,1.19,-25.30,-4.00,-9.59,9.21,1.16,8.71,79.98,-49.08,-56.15,3
-9.18,-1.22,0.62,-34.42,-11.16,2.11,6.94,-2.03,10.46,-30.19,-39.02,-37.93,3
-8.61,-1.42,0.26,-33.60,-16.62,-1.68,6.43,-2.15,12.28,-47.59,-63.63,-61.89,3
-7.69,-2.82,0.55,-23.78,-11.44,0.24,8.04,0.48,10.88,8.43,-111.03,-52.53,3
-10.36,-2.51,0.54,8.50,7.09,0.37,9.35,0.92,9.53,-8.64,-103.48,-34.34,3
-8.13,-1.77,1.27,29.14,26.76,-3.08,11.22,2.89,5.24,-21.69,-65.20,37.92,3
-9.45,-1.04,0.35,30.79,39.31,-5.70,12.11,0.28,1.73,77.70,-6.20,46.25,3
-10.73,-1.03,-1.56,35.51,10.21,6.08,11.55,0.72,-1.44,9.07,25.58,73.76,3
-8.78,-0.20,0.69,26.50,-3.20,7.34,9.81,-1.08,-0.45,-39.86,90.06,69.63,3
-9.30,-0.10,0.26,2.42,5.94,6.00,6.88,-0.49,0.97,79.20,133.13,41.57,3
-9.30,0.45,0.10,-16.20,23.05,13.36,5.22,0.07,2.28,55.23,165.06,37.82,3
-10.05,-0.02,-1.20,-18.95,8.75,14.50,2.93,-0.52,7.22,32.65,119.49,42.84,3
-9.47,-0.20,-0.31,-14.54,-6.53,5.27,3.29,0.08,8.11,42.45,96.61,44.84,3
-8.54,-1.07,-0.16,-6.11,-19.50,-3.21,2.42,-0.14,8.40,-20.07,45.89,24.98,3
-8.80,-0.80,0.25,-12.31,-15.37,-1.31,2.72,-0.23,8.55,-24.35,14.53,22.67,3
-9.33,-1.19,1.70,-6.82,-30.89,-7.07,4.14,-1.67,8.50,-64.77,-16.21,1.16,3
-9.03,-0.30,1.34,-12.47,-0.88,-8.01,4.85,-2.11,6.79,-108.43,-11.28,-49.84,3
-10.04,-1.19,0.25,-19.77,-12.15,-15.04,6.69,-0.80,9.73,148.44,-82.47,-94.47,3
-9.45,-1.23,0.01,-20.44,-20.38,-10.76,7.27,-0.07,9.81,71.99,-97.45,-83.60,3
-8.10,-1.48,1.47,-18.26,-4.89,-14.66,7.07,-1.15,8.25,33.23,-59.95,-58.53,3
-10.80,-1.25,0.00,3.34,10.84,-13.05,7.35,-0.92,10.23,16.69,-78.80,-68.25,3
-8.28,-0.80,-0.08,-22.54,21.66,0.09,7.18,-0.08,10.75,15.24,-98.62,-54.12,3
-10.69,-2.48,-1.71,0.47,-2.98,0.15,9.13,1.39,8.17,9.60,-108.95,-25.56,3
-8.32,-2.21,0.83,4.01,3.60,-4.76,9.53,2.50,5.73,-21.73,-76.33,14.92,3
-9.13,-2.07,0.57,16.04,9.21,-1.72,10.94,2.95,3.90,-83.74,-36.18,66.33,3
-8.26,-1.35,0.40,32.34,22.19,8.69,11.99,1.59,-1.12,-4.37,9.25,33.60,3
-9.28,-0.90,0.61,28.14,32.74,3.73,12.57,2.00,-1.07,-126.07,48.40,83.84,3
-10.53,-0.08,-1.22,32.17,6.02,5.45,10.02,-2.23,1.69,18.38,86.99,53.74,3
-9.71,-0.26,-0.51,22.21,6.49,1.49,8.83,-1.74,1.31,76.87,93.50,66.82,3
-8.93,0.17,-0.47,0.30,-4.49,7.08,2.91,-0.64,3.02,78.85,170.82,42.23,3
-7.73,1.08,0.85,-23.04,11.30,8.92,2.10,0.43,7.74,75.45,106.41,49.63,3
-10.04,0.10,-2.02,-26.72,12.88,9.58,3.48,1.07,9.87,53.88,48.95,56.99,3
-10.81,-0.75,-1.03,-16.82,-23.89,3.91,3.96,0.33,7.28,4.55,37.09,51.50,3
-8.66,-1.13,1.04,-23.53,-16.25,0.39,4.93,-1.94,7.11,-100.85,-46.15,-12.34,3
-8.83,-1.34,1.44,-23.67,-23.60,0.70,6.50,-0.99,5.98,-112.46,-32.55,-44.09,3
-9.39,-1.02,1.30,-19.84,-16.37,-9.09,8.98,-3.85,12.79,-78.27,-48.56,-41.97,3
-10.07,-1.27,-0.42,-17.68,-17.05,-2.08,7.09,-1.18,9.85,91.53,-69.95,-74.89,3
-9.99,-1.49,-0.44,-4.40,-9.70,-9.20,7.50,0.12,8.64,40.99,-76.41,-86.76,3
-8.09,-0.29,0.96,0.03,-6.62,-11.72,7.01,-0.74,10.56,28.63,-79.56,-77.77,3
-8.80,-0.48,1.60,6.47,-11.55,-11.51,7.98,-1.07,9.32,72.20,-93.25,-69.16,3
-10.11,-0.23,0.81,-7.38,3.83,-8.64,9.11,1.83,7.83,17.62,-78.31,-52.94,3
-9.85,-2.11,0.06,-16.14,-6.93,-3.79,11.06,2.65,6.04,-74.66,-49.53,-2.04,3
-7.74,-2.64,1.86,-9.89,-16.11,-7.96,11.13,2.80,4.98,-46.73,-41.31,29.02,3
-7.87,-2.07,1.64,16.83,20.16,-5.02,10.33,3.27,3.67,-124.89,-1.73,78.08,3
-8.59,-1.64,1.30,24.07,16.08,8.05,13.70,2.49,2.33,-138.31,47.15,85.23,3
-10.15,-0.71,0.06,21.47,25.56,9.76,11.32,-2.04,1.43,85.15,39.52,56.24,3
-9.55,-0.25,-0.40,18.79,10.42,14.44,9.97,-1.64,-0.13,83.17,88.66,75.31,3
-8.80,-0.11,0.37,20.13,22.11,11.86,6.92,-3.13,-0.84,169.32,191.82,44.10,3
-10.22,0.06,-0.80,16.05,12.79,2.30,3.27,0.78,2.33,137.67,176.29,8.76,3
-10.35,-0.31,-1.45,-26.98,12.50,-0.11,2.20,1.69,7.44,48.44,81.32,42.56,3
-11.25,-1.60,-2.62,-29.96,-42.93,-9.08,0.94,2.65,7.09,13.99,33.66,54.73,3
-8.28,-1.36,0.27,-23.45,-22.90,-21.35,1.98,2.80,8.17,-52.05,-24.77,51.27,3
-8.39,-1.65,1.37,-9.14,-23.24,-12.81,3.87,-0.27,7.55,-103.97,-72.91,20.24,3
-9.33,-1.22,2.47,-19.39,-27.08,-15.11,8.06,-5.81,13.30,0.41,-103.70,-97.59,3
-10.75,-0.65,-1.59,-8.42,-46.37,-15.21,10.10,3.71,10.33,105.73,-185.57,-88.05,3
-7.97,-1.37,3.02,-42.73,-37.45,-5.79,9.13,-3.71,13.46,-16.88,-153.66,-101.52,3
-8.18,-2.44,0.52,-16.79,0.06,-2.27,9.46,-2.08,12.00,87.48,-192.59,-98.63,3
-9.78,-1.03,0.26,23.10,23.44,7.95,11.72,0.33,7.81,-36.47,-46.82,40.73,3
-12.07,-1.23,-1.84,8.75,29.83,4.61,11.78,3.38,0.82,-71.05,-26.55,77.15,3
-7.53,-1.22,1.63,2.82,1.84,-0.81,14.53,1.63,-5.29,-49.31,125.20,108.97,3
-8.04,-0.29,0.93,6.54,13.02,5.88,11.33,-3.42,-2.89,82.86,186.31,100.96,3
-8.90,-1.71,0.73,37.69,3.39,-0.14,4.87,1.08,-2.58,200.08,250.13,-8.50,3
-8.75,-0.97,-0.14,36.85,17.56,-9.32,-3.58,4.36,3.20,109.63,178.55,-21.37,3
-11.06,-1.80,-1.14,32.73,20.36,-13.04,-2.59,6.01,10.67,-12.95,24.82,2.66,3
-8.48,0.84,1.89,0.11,-32.30,-10.27,1.36,2.78,6.45,-209.30,-74.44,36.87,3
-8.48,-0.93,0.83,-52.23,27.63,-10.11,6.56,-4.76,13.72,250.13,-113.48,-80.60,3
-10.34,-0.98,-1.91,-46.17,-10.74,-0.02,10.02,4.30,10.38,120.65,-207.40,-42.86,3
-11.95,-1.76,-0.11,-68.60,-48.04,-1.89,10.29,-1.90,15.08,21.92,-143.32,-65.47,3
-7.75,-4.26,2.09,-53.18,-48.03,-3.43,9.05,-1.63,11.40,38.59,-192.98,-82.50,3
-7.95,-2.24,1.43,19.22,6.26,9.21,12.18,1.34,6.98,-20.34,-47.75,-5.14,3
-10.00,-0.89,0.43,6.83,15.04,12.40,11.12,2.36,3.81,-119.64,-21.21,46.47,3
-9.62,-1.11,0.85,24.63,18.31,9.89,10.71,7.02,-1.96,-250.14,159.33,113.34,3
-8.87,-0.43,0.65,37.30,8.51,9.05,9.38,-0.81,1.04,-55.08,162.46,59.99,3
-8.75,0.76,2.11,25.13,0.02,10.43,8.67,-0.47,0.46,136.62,133.11,51.90,3
-9.54,0.51,0.89,5.81,16.73,7.11,6.53,-3.03,-0.68,182.35,204.24,39.77,3
-9.23,0.74,0.67,-6.96,28.83,14.11,1.95,2.05,1.61,234.02,232.69,54.78,3
-9.68,-0.13,0.16,-8.83,7.90,5.82,-0.77,4.94,10.31,70.02,90.66,54.05,3
-8.19,-0.58,1.35,-22.50,-11.79,-4.36,1.77,2.51,9.29,-102.26,-62.27,59.56,3
-8.60,0.43,-0.35,-21.69,-13.53,-4.36,3.91,-2.04,9.87,-125.62,-92.42,52.91,3
-9.24,-2.52,2.02,-13.21,-26.76,-8.82,5.48,-3.02,5.86,-107.00,-101.53,-27.92,3
-8.69,-1.37,1.59,0.78,-7.94,-20.21,9.38,-3.32,7.62,-147.16,-96.59,-84.08,3
-9.49,-1.20,0.42,10.79,-13.06,-5.05,7.89,1.46,11.06,17.06,-79.27,-62.58,3
-9.30,-0.19,0.73,13.68,-19.85,-5.15,6.96,-1.03,12.19,32.11,-61.30,-67.82,3
-7.47,-0.47,2.16,-1.71,-3.31,-15.08,7.98,-1.36,14.37,15.31,-132.93,-51.58,3
-9.55,-2.20,0.57,8.10,28.43,-6.95,10.52,-0.19,9.19,-18.95,-80.81,-10.38,3
-9.30,0.08,1.27,-16.38,5.71,4.61,10.14,-0.09,7.02,-92.86,-51.92,31.10,3
-8.42,-0.17,0.83,-18.03,22.63,5.94,11.91,2.33,0.99,-106.56,6.50,60.20,3
-8.65,-1.71,0.26,-22.29,-12.00,-5.93,13.76,3.29,-4.91,-99.92,122.69,111.28,3
-7.98,-1.44,1.96,4.08,4.36,13.39,8.55,-4.12,-1.56,52.66,93.63,90.43,3
-9.90,-1.44,0.40,17.87,22.08,8.33,6.93,-1.82,2.01,160.91,119.10,59.73,3
-8.95,-1.00,-0.29,21.08,13.88,5.84,6.59,-3.65,1.22,225.96,171.44,27.40,3
-10.08,-0.71,-0.53,31.56,11.47,13.65,1.39,4.48,5.75,152.63,115.00,-4.09,3
-8.83,0.41,1.67,9.48,-12.15,13.97,0.91,2.34,11.86,-13.24,-14.40,-10.65,3
-9.00,1.31,0.42,-35.57,1.60,-13.14,4.97,-0.30,5.55,-78.98,-115.56,-0.74,3
-8.59,1.08,0.56,-50.24,9.84,-8.28,9.01,0.58,3.52,-69.97,-89.27,-0.61,3
-10.40,-0.54,0.69,-44.22,-0.58,2.35,8.90,-6.46,13.50,1.85,-21.01,-3.12,3
-12.45,-1.16,-1.55,-61.43,-17.64,-5.30,7.03,2.51,11.76,99.73,-105.18,-10.48,3
-9.19,-1.79,0.81,0.80,-5.95,3.19,7.93,1.49,10.60,25.34,-132.50,-28.43,3
-9.61,-0.13,-0.15,-1.76,-11.44,-8.34,7.83,-0.61,9.46,85.08,-154.81,-10.08,3
-10.10,-1.23,0.78,0.49,-8.74,-13.03,7.98,1.08,4.76,-56.92,-68.56,-16.57,3
-8.21,-0.18,0.86,1.95,-22.70,-15.82,8.93,1.39,2.97,-159.87,-28.46,-4.73,3
-8.54,-1.60,2.69,14.27,-23.65,-12.05,12.07,1.93,2.28,-99.23,-8.03,1.85,3
-8.67,-0.10,1.96,1.86,-5.60,-2.83,13.43,-0.08,0.61,-17.43,8.04,19.37,3
-9.30,0.27,1.05,-5.08,15.94,14.85,11.62,-1.39,1.00,-39.37,13.02,58.17,3
-10.62,-1.59,2.51,-16.86,-9.92,4.73,8.35,-4.01,-1.48,54.50,89.64,48.84,3
-7.01,-0.13,3.35,28.96,-19.40,15.06,10.23,0.57,2.37,106.73,87.57,-6.92,3
-8.65,0.31,1.67,22.81,9.37,24.76,7.55,-0.66,1.59,103.51,183.67,-5.06,3
-9.67,-0.73,1.41,17.06,-12.66,18.10,7.39,0.50,3.24,171.18,165.15,-14.53,3
-8.48,-0.40,2.02,20.05,16.15,4.13,3.90,2.24,2.10,219.68,162.99,-2.21,3
-9.73,0.91,1.90,33.85,-20.62,4.63,1.51,7.07,6.70,63.22,35.00,1.59,3
-7.41,2.83,3.62,3.63,-39.69,-3.84,4.08,8.94,9.07,-14.50,-12.10,19.70,3
-8.71,-0.43,3.02,-24.36,7.24,-15.51,5.12,4.79,8.77,-193.21,-76.34,58.27,3
-7.35,1.70,3.51,-29.90,12.33,-10.66,8.59,-2.48,1.94,-250.14,-25.92,57.17,3
-11.83,-1.82,-0.68,-56.66,-16.47,-25.63,7.44,-1.98,10.27,116.91,-102.13,-93.81,3
-7.98,-3.49,2.21,-78.75,-45.14,-10.35,6.53,-0.07,8.51,48.00,-30.05,-103.08,3
-8.24,-3.41,2.02,1.72,16.95,10.03,6.25,-1.38,12.69,23.38,-26.37,-120.07,3
-8.47,-3.03,1.83,32.67,13.06,-0.16,7.98,2.23,14.71,20.24,-74.41,-82.08,3
-9.52,-0.28,1.95,54.83,23.07,-15.33,9.57,3.12,9.03,-105.31,-66.92,-10.65,3
-9.80,0.52,1.13,41.50,15.69,0.77,10.27,5.59,8.56,-138.22,-63.74,14.78,3
-8.60,0.88,2.96,25.80,-5.21,2.87,9.52,4.62,3.80,-75.38,-32.03,49.69,3
-8.00,0.22,2.29,29.85,28.07,-2.35,12.40,0.54,-5.34,-30.37,-14.15,47.44,3
-10.11,0.90,-1.55,11.78,29.15,9.08,8.50,-1.78,1.21,39.48,49.73,30.44,3
-10.22,0.05,-1.01,2.72,18.93,4.05,8.82,-2.52,-1.71,89.97,66.19,52.53,3
-10.12,-0.73,-1.29,6.26,-6.25,5.75,5.50,-0.91,0.09,234.31,171.35,43.85,3
-7.51,-0.53,0.25,-7.27,-4.66,8.35,1.63,7.39,8.40,144.79,132.41,40.92,3
-9.64,-0.48,0.87,-8.56,-31.07,-4.12,3.73,2.59,7.20,42.55,3.37,40.21,3
-8.61,-0.41,2.26,-13.60,-25.45,-4.40,5.42,3.39,8.89,-0.18,-40.77,43.59,3
-9.16,-1.53,1.19,-9.11,-2.90,-14.84,6.43,1.63,8.65,-47.10,-54.58,9.00,3
-8.61,-1.21,0.39,-2.16,3.10,-15.43,4.51,0.52,6.60,-96.45,-59.53,-20.47,3
-7.86,0.31,2.32,-10.82,-17.46,-16.08,10.11,-5.05,10.43,-149.75,-37.55,-61.97,3
-8.78,-1.41,2.03,-18.89,-3.81,-21.33,9.11,-0.20,9.66,33.49,-55.31,-67.08,3
-9.31,0.54,0.17,-25.66,-3.67,-3.05,9.41,-3.27,9.82,32.78,-14.20,-54.57,3
-9.56,-0.15,0.64,-43.50,2.59,0.89,7.67,-1.60,13.66,35.92,-42.44,-39.60,3
-9.54,-2.19,-0.25,-48.74,-6.98,-10.15,8.34,0.58,8.46,21.46,-56.78,-40.47,3
-7.45,-2.68,2.47,-41.11,-27.32,-6.60,7.90,1.74,8.15,38.97,-90.93,-37.82,3
-8.16,-2.05,1.74,4.98,-8.87,4.21,10.13,4.91,6.08,-28.29,-107.06,-24.13,3
-8.65,-0.97,1.88,27.27,5.24,4.56,8.61,4.50,6.08,-84.65,-50.34,1.73,3
-11.26,-0.82,0.66,47.37,15.21,-0.44,14.01,3.54,-3.76,-102.60,-38.12,52.92,3
-9.35,0.78,1.15,31.10,-1.55,1.93,13.43,-0.15,-3.78,-94.76,63.01,68.88,3
-8.89,-0.11,1.09,14.24,14.81,-0.52,8.28,0.17,-2.79,31.56,135.48,64.69,3
-8.06,-0.12,0.39,4.69,23.67,1.18,6.35,-0.11,-3.06,153.98,189.50,38.11,3
-10.00,0.27,0.53,-9.59,-4.06,5.34,4.73,2.61,6.23,84.95,113.04,46.82,3
-11.69,-0.67,-1.65,-3.53,-11.61,-3.02,5.73,2.34,5.84,113.91,91.54,54.52,3
-7.23,-1.43,0.49,-7.91,-5.88,-9.97,3.70,2.65,6.99,88.68,79.37,51.50,3
-8.84,-1.47,0.81,-21.29,-9.63,0.51,3.11,2.57,8.10,48.98,29.32,56.36,3
-8.65,-1.29,1.54,-6.78,-12.48,-6.15,8.09,1.73,7.37,-86.95,-42.47,18.39,3
-8.55,-1.40,0.68,-2.63,9.67,-7.15,8.63,-3.57,7.19,-99.52,-64.55,-28.68,3
-10.55,-2.03,0.21,15.99,-12.38,0.81,9.15,1.77,8.00,-7.52,-69.44,-44.97,3
-8.59,-0.32,1.57,1.16,-41.37,4.44,9.11,-2.22,10.32,-7.86,-64.30,-54.63,3
-9.63,1.20,1.64,-5.08,-16.80,-11.98,7.41,-1.88,12.85,-41.95,-76.31,-52.40,3
-8.71,-0.24,1.68,-29.98,-1.27,-11.63,8.70,-1.42,11.92,-5.65,-96.09,-55.69,3
-8.67,-1.19,1.14,-19.36,11.14,-12.44,8.13,0.54,10.05,-24.35,-93.66,-44.27,3
-8.88,-2.96,0.47,-16.69,-1.53,-16.72,9.64,2.72,6.36,-101.88,-88.18,-8.95,3
-8.36,-2.14,0.42,36.65,18.05,4.31,13.99,1.77,5.56,-139.63,11.17,35.73,3
-7.63,-0.67,1.39,41.76,27.16,5.21,13.86,2.22,4.34,-20.18,18.44,14.17,3
-11.66,-0.87,-0.39,47.76,51.89,7.28,12.97,0.35,-0.63,26.22,-8.13,54.68,3
-9.67,1.30,1.23,46.15,-8.36,9.85,10.48,-0.38,-2.52,0.37,77.05,52.03,3
-8.61,-0.11,-0.10,3.88,25.40,0.16,4.00,-2.68,-4.23,198.41,247.38,26.82,3
-10.18,0.53,-1.51,-4.47,17.77,5.34,1.92,4.35,4.93,161.00,148.08,39.67,3
-9.92,-0.42,-0.86,-20.16,-22.59,8.70,3.98,1.76,7.81,31.68,86.66,36.43,3
-10.65,-1.06,-1.58,-22.66,-25.10,4.76,4.34,0.32,8.14,74.57,57.69,48.27,3
-9.21,-1.35,1.21,-21.98,-18.55,-0.39,3.90,3.63,5.58,-62.76,-25.69,19.36,3
