-8.79,-0.43,2.18,-1.76,-3.34,-2.18,-7.36,-0.57,6.57,-0.24,-0.91,-1.49,5
-9.00,-0.47,2.15,-0.75,-3.42,-1.89,-7.40,-0.55,6.54,-0.34,-0.65,-1.72,5
-8.85,-0.42,2.26,-0.77,-3.79,-1.85,-7.31,-0.55,6.56,0.31,-0.43,-1.26,5
-8.80,-0.36,2.34,-0.85,-3.05,-2.08,-7.35,-0.59,6.45,0.89,-0.46,-1.02,5
-8.73,-0.37,2.26,-0.76,-2.20,-2.68,-7.30,-0.70,6.50,1.73,-1.00,-0.81,5
-8.76,-0.36,2.23,-0.85,-2.49,-2.69,-7.42,-0.60,6.47,1.54,-0.76,-1.74,5
-8.82,-0.39,2.24,-1.54,-1.05,-2.05,-7.36,-0.55,6.55,1.69,0.15,-0.17,5
-8.64,-0.34,2.37,-2.39,-1.05,-1.70,-7.29,-0.69,6.67,-1.00,-0.46,-0.79,5
-8.73,-0.37,2.23,-3.90,-0.98,-1.58,-7.29,-0.46,6.63,-0.13,-0.24,-0.75,5
-8.75,-0.40,2.16,-4.22,-0.92,-1.42,-7.30,-0.50,6.63,-0.58,-0.42,0.76,5
-8.67,-0.39,2.33,-4.53,-0.44,-1.31,-7.31,-0.56,6.59,0.04,-0.26,0.52,5
-8.71,-0.41,2.23,-4.29,-0.76,-1.35,-7.33,-0.53,6.66,0.21,-1.20,0.66,5
-8.81,-0.49,2.22,-4.41,-0.37,-1.27,-7.37,-0.57,6.63,0.89,-0.79,0.91,5
-8.84,-0.48,2.22,-3.98,-0.58,-2.00,-7.37,-0.60,6.49,1.54,-0.38,-0.42,5
-8.81,-0.52,2.11,-3.98,-0.89,-2.25,-7.35,-0.62,6.40,1.31,-0.24,-0.63,5
-8.90,-0.58,2.20,-3.01,-1.27,-2.94,-7.34,-0.63,6.42,1.94,0.24,-1.21,5
-8.85,-0.63,2.26,-1.96,-1.42,-3.56,-7.42,-0.66,6.30,2.70,0.24,-2.52,5
-8.98,-0.67,2.04,0.36,-1.81,-5.11,-7.48,-0.67,6.63,5.60,1.89,-5.65,5
-9.29,-0.29,2.05,3.02,-3.27,-5.53,-7.47,-0.85,6.86,6.39,-0.27,-6.35,5
-8.14,0.38,2.07,7.20,-10.56,-3.37,-6.58,-1.46,7.34,29.95,4.69,-13.96,5
-8.61,0.51,2.59,13.54,-5.98,-6.46,-6.57,-1.34,7.13,29.23,0.56,-9.41,5
-8.78,0.36,1.92,17.92,5.91,-8.95,-7.64,-1.05,6.19,13.02,-4.02,-6.95,5
-9.02,0.20,1.58,19.60,-0.36,-7.21,-7.14,-1.71,5.99,11.69,2.90,-9.58,5
-8.80,-0.11,1.71,21.27,-10.13,-8.54,-6.74,-0.50,5.96,13.66,4.79,-11.39,5
-9.96,-0.83,2.06,16.66,-16.50,-10.44,-8.05,0.73,6.80,-18.61,6.60,1.77,5
-8.84,-1.18,3.18,-7.17,-5.59,-2.83,-6.33,1.04,6.68,-0.44,13.68,-0.22,5
-8.44,-0.55,3.48,-26.31,-24.60,4.90,-6.62,3.19,7.01,-18.40,12.82,17.38,5
-7.26,-1.03,3.94,-66.27,-18.65,15.63,-6.79,4.02,8.00,-98.06,11.90,59.44,5
-7.45,-1.25,3.74,-98.43,-5.72,31.01,-5.76,5.14,7.93,-108.79,1.17,76.52,5
-8.26,0.92,3.91,-177.04,12.16,73.22,-8.12,7.93,7.78,-211.30,-20.97,148.11,5
-8.38,2.88,4.21,-219.12,11.05,92.72,-9.22,8.46,7.45,-250.14,-29.89,186.16,5
-10.87,4.24,1.81,-250.14,15.51,107.37,-9.53,6.89,5.86,-250.14,-31.67,226.98,5
-10.75,1.79,-0.62,-250.14,12.54,105.55,-11.08,8.71,3.74,-250.14,-30.53,224.92,5
-10.46,2.30,-2.74,-250.14,1.45,129.19,-12.12,7.43,1.39,-250.14,-22.04,245.64,5
-11.08,0.58,-2.51,-250.14,13.47,126.52,-12.18,4.33,1.08,-250.14,-7.97,207.83,5
-9.97,-0.41,-1.91,-250.14,8.31,125.11,-11.23,2.70,1.38,-236.32,0.76,167.90,5
-8.88,-0.48,-2.00,-250.14,6.14,101.88,-9.20,2.79,2.66,-230.16,-11.54,130.01,5
-10.10,1.32,-0.93,-250.14,24.76,84.63,-9.26,4.09,1.85,-209.45,-21.49,99.35,5
-9.94,1.37,-0.28,-250.14,-19.44,93.21,-9.88,3.61,3.43,-210.34,-8.17,109.45,5
-9.85,1.53,0.50,-250.14,-7.61,96.34,-9.80,1.57,5.09,-165.50,-7.76,112.06,5
-10.15,1.06,-2.27,-250.14,-3.09,93.34,-10.76,2.05,6.11,-138.95,8.39,117.63,5
-10.80,-0.61,1.71,-189.65,26.66,36.11,-7.36,1.35,1.78,-110.63,0.75,147.59,5
-8.99,0.01,-1.72,-187.05,-95.72,46.24,-11.51,3.09,2.75,-137.02,18.24,151.60,5
-9.80,0.25,2.58,-187.57,6.15,42.10,-11.25,5.18,2.62,-163.02,-2.31,144.14,5
-6.40,-1.40,3.30,-162.29,-37.25,47.82,-10.42,4.73,1.25,-179.89,9.26,182.47,5
-9.63,-3.19,3.55,-184.46,-4.09,56.60,-12.09,5.16,1.41,-147.64,3.37,202.32,5
-8.09,-0.32,4.04,-199.08,26.67,60.11,-11.91,6.93,1.78,-154.27,19.86,192.51,5
-7.49,-0.85,0.24,-198.45,23.66,70.15,-10.36,8.18,4.73,-178.15,33.19,227.36,5
-7.62,-1.66,-1.71,-190.78,31.58,70.70,-9.87,7.75,8.31,-111.02,1.47,250.13,5
-11.97,-1.32,2.14,-109.31,21.66,25.97,-13.15,12.20,7.84,30.08,-200.11,250.13,5
-9.59,-1.12,0.93,-81.24,-5.82,29.08,-8.53,11.26,5.76,115.12,-209.97,250.13,5
-8.29,-0.10,1.96,-53.85,10.15,22.54,-6.98,4.22,2.36,76.02,-214.59,250.13,5
-9.17,-0.97,0.58,-46.05,-0.60,6.18,-3.38,2.26,-2.23,88.73,-172.47,250.13,5
-9.32,-1.04,0.75,-32.61,-1.62,7.75,3.01,2.34,-5.77,78.97,62.81,113.60,5
-9.11,-0.38,1.16,-13.47,-4.24,5.99,2.29,3.06,-4.50,103.05,183.68,59.29,5
-8.84,-0.83,0.82,-6.21,-0.42,3.58,-0.81,2.70,1.74,66.86,250.13,12.03,5
-8.60,-0.09,1.30,1.65,-13.24,1.82,19.62,8.25,18.58,-125.23,-41.12,78.05,5
-8.76,-0.28,2.04,6.96,-29.10,0.30,6.79,4.14,7.68,-37.97,46.79,-75.70,5
-8.25,0.24,2.29,9.20,-4.59,-1.53,5.88,0.91,7.96,11.56,-6.86,-79.46,5
-8.95,0.04,0.92,6.18,21.14,-6.31,4.47,1.71,5.47,13.44,12.23,-86.40,5
-9.44,0.05,0.74,16.52,-4.78,-8.98,2.22,1.26,3.79,-51.82,30.62,-133.22,5
-9.59,-0.67,0.56,22.69,-5.61,-18.14,-2.62,1.92,3.99,22.44,115.65,-250.14,5
-9.12,-0.44,1.32,27.10,-14.40,-21.77,-4.73,1.83,5.79,33.72,127.19,-250.14,5
-8.98,-1.25,1.10,25.63,-11.43,-18.72,-7.53,4.45,6.97,22.79,120.24,-250.14,5
-8.86,-1.32,1.16,28.31,-16.44,-13.60,-14.92,9.90,5.76,-33.49,128.82,-250.14,5
-10.52,-1.35,1.46,32.68,-33.83,2.60,-17.59,3.68,17.74,-54.45,-108.13,-120.87,5
-7.84,-0.95,2.59,-13.56,-23.31,7.09,-6.35,6.38,13.51,-84.16,105.84,11.46,5
-7.91,-1.00,3.83,-51.48,-21.72,18.52,-2.46,10.35,12.99,-38.31,17.02,21.96,5
-7.36,-0.98,4.51,-79.24,-19.63,31.86,-3.84,9.96,10.55,-170.87,7.43,94.26,5
-7.69,3.29,4.88,-194.75,4.17,70.95,-8.89,7.07,8.97,-250.14,-72.17,215.63,5
-10.60,3.91,1.67,-250.14,20.27,89.11,-9.90,8.06,8.09,-250.14,-62.51,204.60,5
-9.26,2.54,0.70,-250.14,-2.00,98.42,-9.54,10.91,5.51,-250.14,-72.04,247.66,5
-9.71,2.13,-0.55,-250.14,14.44,102.04,-8.79,14.02,3.54,-250.14,-59.73,233.59,5
-10.38,2.78,-1.21,-250.14,15.38,124.25,-13.81,10.24,3.28,-243.23,-71.56,209.73,5
-11.24,0.48,-2.82,-250.14,18.62,115.60,-15.76,7.24,0.81,-175.95,-41.24,194.30,5
-8.67,-1.27,-1.64,-250.14,3.69,99.36,-12.90,2.12,-1.89,-132.13,-32.54,176.11,5
-8.10,-0.22,-1.33,-250.14,28.73,84.08,-8.93,2.14,0.10,-134.65,-2.56,129.21,5
-10.39,1.52,-1.53,-250.14,-12.44,85.41,-9.16,0.95,2.14,-88.15,32.37,86.21,5
-10.12,2.00,-0.63,-250.14,-16.44,97.11,-10.80,1.67,5.30,-121.58,55.50,78.27,5
-9.95,1.05,-1.08,-250.14,9.92,89.88,-9.81,1.14,5.66,-122.77,31.18,95.25,5
-10.01,1.25,-0.87,-250.14,12.05,60.25,-7.88,0.87,4.92,-154.41,42.49,113.57,5
-9.39,0.88,0.30,-229.01,-6.32,54.95,-9.54,0.54,4.15,-176.17,30.47,118.57,5
-9.87,-0.55,0.57,-210.30,7.85,48.60,-9.78,0.88,4.68,-171.67,5.62,118.78,5
-7.95,-1.67,0.38,-164.91,6.87,28.08,-8.48,0.48,3.80,-161.54,3.95,123.32,5
-8.69,-1.58,1.69,-129.33,15.56,7.40,-8.05,0.09,2.19,-111.31,-17.85,109.44,5
-13.40,1.37,1.71,-172.21,4.53,54.92,-9.48,2.99,3.86,-86.02,5.83,65.43,5
-8.76,-0.71,1.81,-178.63,-35.33,78.59,-11.84,2.92,6.81,-162.99,13.66,66.15,5
-8.41,-1.08,-0.00,-168.11,35.63,54.80,-6.98,1.19,6.01,-240.14,-10.49,100.67,5
-8.90,0.35,1.15,-143.12,-6.97,53.61,-7.51,-0.34,2.30,-250.14,-9.56,151.93,5
-9.52,-1.08,1.67,-135.27,-1.50,42.21,-9.07,2.51,5.80,-104.25,-12.67,89.56,5
-8.67,-0.51,1.89,-113.65,-1.31,29.04,-8.64,5.69,8.31,-81.90,-6.20,97.85,5
-8.66,0.21,1.55,-112.92,11.23,22.91,-8.54,5.71,7.44,-28.45,-18.59,146.47,5
-8.91,-0.45,1.58,-105.79,7.50,22.16,-9.36,6.26,8.85,17.22,-26.12,184.40,5
-9.15,-0.11,1.51,-75.28,11.35,13.29,-12.13,8.36,9.41,46.01,-97.87,248.46,5
-8.33,-0.23,2.18,-59.72,3.92,11.76,-10.79,7.41,9.28,70.05,-123.47,250.13,5
-7.33,-1.15,2.72,-51.19,4.62,15.00,-9.04,8.45,8.42,51.44,-153.44,250.13,5
-9.91,-0.88,1.43,-58.83,14.85,15.11,-7.32,6.27,6.44,47.87,-181.37,250.13,5
-9.16,-1.87,0.53,-34.56,2.65,5.24,-1.26,6.24,3.77,49.49,-105.50,210.02,5
-8.75,-1.53,0.55,-25.10,4.95,-1.08,-0.18,4.57,3.00,39.30,-104.18,184.78,5
-8.87,-1.75,0.68,-10.27,12.98,-5.04,2.05,4.26,0.86,19.63,-76.54,149.15,5
-9.41,-1.24,1.19,1.66,7.01,-11.79,3.97,2.93,-0.58,42.42,-66.80,108.45,5
-8.85,-0.41,1.08,3.34,-6.56,-0.95,5.97,3.47,-7.74,88.22,82.73,23.88,5
-9.20,-0.77,0.79,1.94,-0.01,-1.30,2.89,2.96,-4.31,50.62,226.92,-2.74,5
-8.52,-0.50,1.56,4.11,-10.82,-1.05,-0.36,3.68,2.28,52.52,250.13,-18.89,5
-9.19,-1.11,0.25,-2.70,5.98,1.35,-15.71,19.62,19.62,250.13,34.45,-38.76,5
-8.87,0.46,2.46,-12.71,2.76,-2.27,5.03,5.50,5.02,42.66,-13.04,-111.52,5
-9.86,0.81,2.88,-9.48,-5.86,4.57,1.73,2.44,5.03,3.11,11.11,-157.05,5
-8.71,0.29,1.23,-6.41,5.81,6.44,0.71,1.28,4.11,-27.49,38.10,-208.23,5
-9.50,-0.00,1.31,-4.79,8.51,0.37,-1.94,5.08,4.44,137.99,57.60,-250.14,5
-9.03,-0.31,1.55,-11.73,1.84,-9.26,-6.68,5.74,2.61,109.13,64.19,-250.14,5
-9.00,-1.26,1.37,-4.72,-12.85,-3.98,-9.29,7.62,2.84,-124.14,40.76,-250.14,5
-9.11,-0.52,0.72,6.95,-13.14,-4.64,-10.03,5.08,6.91,-158.41,76.27,-215.04,5
-8.87,-0.92,1.53,18.18,-3.70,-1.32,-12.43,2.18,5.15,-68.84,27.34,-174.17,5
-9.95,0.26,0.36,4.72,-20.24,-3.63,-7.75,2.80,11.42,-51.30,-13.61,-95.06,5
-8.83,-0.64,1.63,-34.24,-27.11,0.40,-6.14,3.21,9.43,-41.52,31.77,-47.93,5
-8.32,-0.87,2.06,-67.76,-32.82,13.31,-5.27,4.44,11.13,-84.09,23.55,28.79,5
-7.95,-1.50,2.98,-84.21,-26.72,26.32,-5.93,4.63,10.70,-135.73,-4.12,90.47,5
-8.05,-0.67,2.70,-114.47,2.79,36.66,-6.07,3.23,9.60,-177.91,-32.71,144.79,5
-7.34,-0.66,2.89,-138.37,3.53,41.15,-6.37,3.06,9.21,-154.92,-35.11,138.18,5
-7.92,0.62,3.30,-177.61,22.63,54.13,-7.49,5.57,8.81,-135.52,-49.35,132.44,5
-11.10,3.09,0.87,-209.53,25.71,71.00,-9.52,9.37,10.68,-125.75,-45.08,133.49,5
-9.77,2.85,-0.35,-250.14,23.60,64.32,-10.83,13.07,1.56,-222.30,-47.37,233.23,5
-10.17,3.26,-1.13,-250.14,14.76,64.05,-12.68,11.99,-0.56,-244.81,-54.78,232.51,5
-9.66,3.43,-1.94,-250.14,22.66,71.34,-12.76,8.82,-1.24,-243.63,-27.76,241.76,5
-10.84,1.88,-3.79,-250.14,31.48,62.03,-12.97,3.95,-0.95,-194.73,2.34,219.56,5
-10.29,-1.55,-3.09,-250.14,10.65,66.67,-12.09,-0.00,1.60,-112.76,35.92,152.95,5
-8.81,-1.25,-0.57,-231.60,-7.18,56.11,-9.02,-1.17,2.70,-69.13,37.09,103.82,5
-8.96,-0.54,-0.81,-204.76,2.68,45.70,-8.38,-1.15,3.09,-39.60,31.96,65.11,5
-9.36,0.46,-0.07,-196.96,-24.96,46.69,-7.77,0.56,4.31,21.60,57.89,29.19,5
-8.78,3.66,0.65,-222.18,-23.88,67.72,-7.67,4.59,5.27,-83.75,61.34,24.84,5
-8.36,3.50,0.17,-250.14,-2.60,75.37,-7.40,4.73,5.71,-225.05,73.45,77.57,5
-9.20,2.38,-2.04,-250.14,-1.85,74.11,-8.92,3.58,4.83,-250.14,72.56,133.62,5
-12.39,0.11,-0.31,-250.14,16.56,85.39,-11.11,3.40,4.78,-250.14,74.05,146.88,5
-9.70,-2.98,0.94,-233.21,39.47,61.53,-8.79,4.09,1.26,-230.50,24.84,136.72,5
-7.22,-0.45,1.17,-226.27,17.63,67.58,-8.98,5.18,1.38,-209.03,-0.26,112.96,5
-9.06,-0.69,0.15,-226.52,47.03,64.33,-8.96,5.30,1.46,-201.69,-7.85,89.40,5
-10.84,0.02,1.79,-215.53,23.71,61.03,-10.21,4.86,1.97,-197.66,-20.18,106.31,5
-10.10,-0.11,0.40,-193.15,21.37,58.99,-11.17,3.39,2.93,-170.18,-2.33,136.88,5
-9.82,-0.17,-0.02,-178.01,-9.27,51.63,-10.55,3.68,4.21,-139.50,-1.22,154.31,5
-8.95,0.39,0.68,-153.22,4.99,51.39,-9.20,3.62,4.13,-138.13,-0.58,170.99,5
-8.44,0.69,0.82,-133.66,-4.21,44.90,-9.24,3.87,5.00,-126.19,3.67,174.10,5
-8.60,0.52,1.20,-94.89,-18.69,21.51,-9.95,6.80,6.94,-28.73,-33.50,210.37,5
-9.27,0.76,2.57,-77.31,1.17,14.11,-10.54,7.41,9.43,15.18,-60.49,229.33,5
-9.35,-0.05,1.47,-51.65,5.17,6.34,-10.76,9.78,10.56,38.53,-118.68,250.13,5
-8.73,-0.21,1.23,-62.53,3.94,5.18,-7.97,7.71,8.76,90.18,-167.66,250.13,5
-8.70,-1.78,2.14,-32.40,7.53,3.15,-1.74,4.83,3.80,58.44,-138.95,250.13,5
-9.25,-1.86,2.01,-27.70,10.44,-4.57,-0.40,2.62,0.85,23.83,-144.95,237.28,5
-8.96,-1.89,1.52,-15.85,9.37,-9.80,2.39,2.15,-0.21,27.78,-97.66,170.59,5
-8.66,-1.78,1.30,-12.68,3.58,-9.15,4.45,1.32,-2.54,57.60,-65.74,105.63,5
-8.98,-1.04,1.22,-8.67,5.17,-9.36,6.60,1.90,-6.33,73.43,75.58,27.03,5
-8.85,-0.84,1.28,-12.13,7.36,-4.53,5.53,3.11,-6.49,77.10,169.04,8.77,5
-8.93,-1.58,1.65,-5.32,6.79,-2.88,1.68,4.34,0.39,46.46,250.13,-2.24,5
-8.61,-0.33,1.17,-0.96,1.69,2.63,19.62,19.62,17.79,234.27,129.65,94.17,5
-8.56,-1.62,2.06,-9.88,-3.20,1.52,7.34,4.82,7.97,-64.31,-6.30,-61.27,5
-9.96,-1.16,0.57,1.16,-2.59,-1.15,7.42,4.87,4.00,10.18,1.12,-51.32,5
-8.85,-0.18,1.02,0.05,3.85,-2.21,5.48,3.66,7.58,-23.89,9.32,-30.84,5
-9.20,-0.74,0.89,-1.69,-1.73,-1.60,5.83,3.20,6.45,-31.16,-22.88,-44.74,5
-9.09,-0.78,0.98,7.78,-3.39,-0.61,2.46,2.77,3.35,38.05,10.70,-140.69,5
-9.38,-0.43,0.98,5.58,2.85,-5.32,-0.29,2.92,3.44,75.11,57.96,-184.47,5
-9.06,-0.36,1.03,4.35,-0.43,-7.75,-2.81,5.85,4.38,79.78,79.11,-244.60,5
-8.90,-0.68,0.92,3.01,-0.41,-3.13,-2.03,4.14,5.85,-45.37,97.47,-250.14,5
-8.85,-0.24,0.98,5.37,-9.38,-4.92,-7.23,2.31,1.06,-250.14,81.82,-250.14,5
-9.40,-0.29,0.90,-4.00,-10.62,-2.06,-17.45,1.65,7.41,-11.60,122.32,-250.14,5
-8.35,-0.50,0.17,-11.50,-29.35,-0.16,-15.68,7.28,13.83,-68.40,-138.65,-205.09,5
-9.60,-1.53,0.96,13.69,-8.84,-0.77,-11.96,3.39,10.48,-211.85,19.20,-85.14,5
-8.99,0.02,1.33,15.69,-12.96,-5.05,-6.02,1.31,8.60,48.26,31.34,-53.29,5
-8.68,-0.42,2.02,8.73,-21.89,-4.27,-7.41,1.57,7.83,-4.40,37.52,-35.82,5
-9.12,-0.46,1.75,-2.11,-17.59,-5.11,-5.26,1.82,7.77,-13.11,33.82,-19.82,5
-8.54,-0.79,1.77,-14.24,-34.60,1.49,-6.37,1.96,8.02,-2.40,-2.16,0.69,5
-7.63,-1.67,3.59,-55.71,-19.48,22.84,-6.44,3.39,8.46,-37.54,-13.86,36.18,5
-7.96,-0.96,3.24,-67.93,-11.65,33.05,-7.15,4.24,9.44,-97.02,-3.65,63.18,5
-7.14,-0.61,3.51,-95.76,13.79,45.34,-6.59,3.97,8.70,-148.18,-26.70,103.32,5
-8.13,0.17,2.98,-122.18,15.69,58.15,-7.49,2.84,7.87,-150.30,-43.41,113.84,5
-10.20,5.12,2.79,-215.05,25.60,84.08,-7.86,4.52,7.08,-165.60,-45.60,119.60,5
-9.12,3.38,0.79,-250.14,19.02,87.00,-8.42,6.27,6.41,-182.53,-33.11,150.12,5
-10.22,3.46,-0.45,-250.14,24.29,82.68,-9.18,7.17,4.49,-222.73,-22.18,187.05,5
-10.30,2.49,-1.06,-250.14,15.56,87.56,-11.29,7.62,4.26,-236.44,-33.52,189.73,5
-10.26,1.51,-2.00,-250.14,14.58,84.95,-10.97,5.37,1.89,-217.03,-29.79,186.02,5
-10.47,0.82,-1.97,-250.14,13.95,68.26,-11.33,4.58,1.74,-177.32,-28.50,161.41,5
-8.53,1.08,-0.92,-250.14,0.47,67.51,-10.27,5.11,1.58,-178.33,-36.47,154.60,5
-9.61,2.43,-0.76,-239.93,19.20,52.06,-10.27,4.38,0.79,-172.69,-25.34,161.72,5
-8.65,1.90,-1.49,-250.14,28.58,50.68,-10.78,4.38,1.22,-170.12,0.18,188.80,5
-11.09,0.33,-1.92,-250.14,16.81,49.86,-11.41,3.71,1.22,-172.78,16.15,203.85,5
-9.57,-2.14,-1.88,-250.14,-13.03,53.11,-12.81,3.59,2.58,-171.52,24.31,183.56,5
-11.02,-2.57,-1.42,-250.14,14.73,64.02,-11.53,3.51,3.47,-184.89,23.63,166.26,5
-8.93,-1.31,-0.70,-233.65,-0.53,65.33,-9.75,2.67,2.95,-165.95,10.34,136.09,5
-9.11,-1.03,-1.24,-222.88,18.24,55.42,-8.86,2.09,2.56,-180.24,6.92,136.95,5
-8.76,-0.68,-1.08,-207.67,2.18,50.63,-8.91,1.56,3.59,-179.98,1.37,124.37,5
-10.21,-0.37,-0.46,-190.38,21.11,42.54,-8.54,1.41,3.45,-156.43,-1.18,107.42,5
-10.11,-0.63,-0.50,-179.27,-4.37,47.09,-9.16,1.21,5.86,-153.54,6.45,96.01,5
-9.86,0.29,1.18,-164.66,-29.99,48.98,-8.72,0.92,5.99,-158.97,-3.76,107.56,5
-9.17,0.12,1.03,-156.69,-16.93,47.21,-9.36,0.31,6.25,-144.40,-0.02,112.78,5
-8.68,0.54,0.87,-149.88,-8.47,45.24,-7.83,0.38,6.14,-97.28,-0.73,108.79,5
-7.60,1.76,2.51,-137.26,-2.01,35.11,-7.25,2.87,6.68,-78.52,9.08,150.83,5
-8.52,2.25,2.26,-139.18,9.34,27.56,-9.16,6.65,8.74,-44.11,7.99,182.80,5
-9.06,0.20,1.90,-134.69,-8.56,27.94,-10.85,7.57,10.63,-55.20,-10.17,235.66,5
-9.11,-0.20,2.13,-113.82,17.04,28.64,-12.17,10.53,10.62,-3.73,-70.31,250.13,5
-8.92,-2.86,1.18,-68.32,17.85,13.31,-12.56,11.18,9.28,67.21,-170.88,250.13,5
-9.26,-2.84,0.61,-57.83,16.37,6.21,-9.05,10.02,9.33,35.73,-178.52,250.13,5
-8.50,-2.08,1.16,-43.79,6.84,1.99,-7.42,6.40,3.40,82.68,-210.74,250.13,5
-8.69,-2.08,1.09,-41.08,28.63,-0.01,-3.34,2.29,1.12,55.47,-220.76,250.13,5
-9.49,-1.22,1.09,-21.75,-4.65,-4.30,2.65,0.74,-2.08,55.63,-114.18,158.58,5
-9.93,-1.09,1.65,-24.04,8.08,-5.93,3.95,0.47,-2.66,61.92,-65.80,115.81,5
-8.67,-0.79,0.95,-18.93,-7.04,-1.62,6.57,1.14,-4.22,71.13,7.07,55.09,5
-8.80,-1.02,1.17,-10.40,2.05,0.76,6.99,2.17,-4.52,107.89,86.84,19.64,5
-9.26,-0.66,0.92,-2.64,-7.29,-0.19,3.50,3.38,2.44,73.03,250.13,0.23,5
-8.98,-0.68,1.70,-6.21,10.40,0.08,2.45,3.66,7.17,46.82,250.13,-7.44,5
-9.17,-1.32,0.34,-0.76,-4.92,2.95,-10.12,19.62,19.62,223.83,42.47,-40.65,5
-8.69,-0.83,1.16,-15.73,-3.98,0.27,1.57,4.61,8.98,-94.43,-30.43,-77.72,5
-8.99,-0.65,0.94,7.18,0.71,-4.53,3.55,3.44,5.52,41.34,23.56,-102.04,5
-8.95,-0.45,0.99,10.13,7.15,-7.27,2.95,2.92,4.15,100.05,-6.50,-174.53,5
-8.95,-0.71,0.57,4.23,4.08,-5.37,0.62,1.98,3.43,32.39,7.36,-243.54,5
-9.17,-0.74,0.63,2.07,3.94,-6.81,-2.37,5.74,3.60,87.96,24.34,-250.14,5
-9.23,-1.10,0.75,12.04,-10.64,-8.76,-7.63,13.37,4.99,95.35,53.94,-250.14,5
-8.52,-0.37,1.20,4.30,-9.77,-7.34,-6.84,9.04,3.91,-146.73,29.11,-250.14,5
-8.92,-1.25,1.04,20.15,-2.25,-0.40,-10.84,5.71,6.84,-62.49,93.00,-250.14,5
-9.25,0.35,1.70,8.44,-11.16,-3.76,-12.08,4.64,9.27,-118.00,-10.66,-200.08,5
-9.13,-0.56,1.34,4.02,-12.48,-2.13,-9.57,1.12,9.85,-52.69,-23.99,-122.15,5
-8.90,-0.57,1.46,0.89,-11.81,-1.48,-7.21,1.91,10.29,3.00,10.88,-93.25,5
-9.19,-0.63,1.73,-8.32,-9.25,-5.95,-7.49,1.96,8.02,8.47,10.33,-30.73,5
-9.31,-0.83,1.47,-18.21,-11.85,0.25,-7.37,2.23,8.03,-19.64,32.16,20.11,5
-8.80,-0.41,1.18,-40.91,-12.38,14.63,-6.42,2.11,7.78,-55.66,26.23,45.48,5
-8.67,-0.61,1.58,-62.41,-14.95,20.60,-6.02,2.11,7.76,-52.30,7.12,55.50,5
-8.53,-1.26,2.12,-78.69,-14.97,30.01,-6.52,2.21,7.12,-86.77,14.93,72.69,5
-8.01,-1.03,1.93,-96.01,-9.03,35.44,-6.99,2.28,7.92,-141.56,-8.74,98.02,5
-9.08,-0.57,1.14,-140.15,-0.22,43.73,-7.36,0.74,8.60,-158.95,-23.79,97.75,5
-8.48,0.29,3.14,-151.21,6.24,54.01,-6.92,1.54,8.67,-129.95,-41.15,82.14,5
-9.57,0.63,2.27,-171.96,-6.25,55.85,-8.88,3.30,7.79,-136.24,-40.31,78.56,5
-9.00,1.63,2.04,-192.56,23.88,64.24,-8.58,3.40,5.99,-159.63,-50.66,84.61,5
