-9.19,-1.09,0.21,-1.63,-0.39,-1.76,-8.73,0.05,4.14,2.32,-0.70,-1.54,4
-9.26,-1.03,0.34,-2.57,-1.26,-1.45,-8.70,-0.04,4.16,0.20,-0.18,-0.51,4
-9.16,-1.03,0.23,-2.71,-1.27,-1.71,-8.75,-0.05,4.18,0.21,-0.99,-0.34,4
-9.35,-1.04,0.23,-2.69,-1.15,-1.97,-8.69,-0.06,4.07,-0.24,-1.37,0.20,4
-9.32,-1.09,0.24,-2.65,-1.01,-1.81,-8.84,-0.09,4.12,0.92,-0.47,-0.07,4
-9.26,-1.09,0.16,-2.79,-1.52,-1.32,-8.73,-0.13,4.15,-0.16,-0.75,-0.44,4
-9.26,-1.00,0.24,-3.08,-0.74,-1.84,-8.86,-0.13,4.05,2.12,0.96,-1.33,4
-9.04,-0.89,0.28,-3.54,-0.29,-1.12,-8.74,-0.08,4.10,0.13,0.47,-0.72,4
-9.08,-0.92,0.16,-2.75,-0.76,-1.28,-8.67,-0.03,4.17,2.30,0.11,-0.59,4
-9.03,-0.91,0.15,-2.89,-0.74,-1.50,-8.84,-0.05,4.14,2.72,-1.44,-0.74,4
-9.08,-0.96,0.37,-3.62,1.09,-1.98,-8.71,-0.12,4.03,4.15,-1.41,-0.91,4
-9.18,-1.20,0.02,-3.77,0.72,-2.16,-8.77,-0.07,4.10,2.51,-1.15,-1.78,4
-9.43,-1.59,-0.21,1.76,-0.58,-1.34,-9.08,-0.24,3.99,6.15,-2.50,-3.97,4
-8.49,-1.49,-0.57,25.32,-13.15,9.25,-7.91,-1.26,3.54,32.50,-8.23,-7.88,4
-9.26,-0.51,-0.36,38.05,-33.25,9.40,-8.30,-1.19,4.22,19.11,-1.57,-14.91,4
-10.49,1.57,1.90,41.58,-39.32,6.62,-8.84,-1.17,4.22,13.90,2.36,-21.67,4
-10.23,2.54,2.86,21.70,-35.43,-5.76,-10.64,-2.12,6.09,13.31,4.58,-26.94,4
-7.89,1.72,0.66,18.29,30.71,-14.45,-6.86,0.60,2.75,36.66,-1.25,-10.79,4
-9.40,0.77,0.33,6.02,2.79,-2.44,-6.76,-0.80,4.49,16.53,10.47,-2.04,4
-9.34,1.71,1.26,-3.69,-10.35,-6.05,-8.46,-0.29,5.35,27.14,16.47,-5.17,4
-9.07,0.60,1.60,-20.80,-3.89,-2.49,-8.50,0.08,5.56,-50.98,10.94,12.44,4
-9.23,-1.19,0.96,5.47,0.71,-0.06,-9.59,-3.79,5.24,-30.61,8.73,-21.24,4
-9.18,-1.25,1.03,13.59,4.11,1.37,-9.56,-2.03,4.01,29.72,-15.11,-7.46,4
-10.94,-0.86,1.54,10.28,11.67,5.12,-9.42,0.58,3.88,61.25,-17.37,14.69,4
-8.82,-2.39,1.97,-13.12,-19.97,5.82,-9.63,1.21,3.65,27.13,-8.26,4.18,4
-9.41,-1.21,1.17,-32.77,-21.25,6.93,-8.95,1.08,2.23,14.49,-9.27,-20.90,4
-9.19,-1.53,2.26,-40.42,-23.01,7.89,-9.64,1.92,3.12,-20.83,0.85,-19.71,4
-9.52,-2.18,1.59,-44.70,-9.50,-0.08,-9.89,1.27,2.99,-71.72,25.34,-10.37,4
-7.77,-1.94,1.34,-38.44,-0.79,-1.83,-8.79,0.91,2.86,-62.01,11.25,0.56,4
-6.48,-1.90,1.37,-26.22,4.79,-7.73,-6.65,0.21,3.22,1.32,-1.60,8.86,4
-7.30,-2.14,1.07,-22.40,20.40,-9.65,-6.95,0.72,3.44,12.14,0.32,9.89,4
-11.93,-1.58,0.71,-15.84,-1.55,-5.45,-10.25,0.37,3.79,-6.81,-2.73,12.58,4
-11.87,-0.28,0.50,-25.44,-23.21,6.07,-13.59,0.59,4.73,-13.85,6.79,4.95,4
-8.39,-3.30,0.89,-42.88,-19.78,6.27,-8.16,-0.92,3.78,-75.33,12.48,42.14,4
-7.96,-3.81,1.44,-19.62,2.95,-7.11,-9.57,-0.99,2.30,-31.68,-8.31,11.32,4
-8.25,-2.96,0.54,-0.09,10.98,-5.28,-8.61,-0.35,1.82,43.02,-20.44,-9.16,4
-6.93,-2.10,1.47,-4.06,11.07,-2.08,-8.27,0.02,2.93,52.65,-20.60,-17.07,4
-9.13,-3.66,0.94,15.71,18.50,-17.30,-10.17,1.25,3.61,-30.43,-6.40,-24.47,4
-9.53,-3.34,0.78,18.30,23.94,-21.38,-9.74,0.03,2.59,-14.32,-21.61,-28.44,4
-12.15,-2.20,-1.00,26.50,1.80,-24.29,-11.52,-1.33,3.41,64.45,-7.85,-25.69,4
-10.00,-0.80,1.89,17.64,-0.48,-17.16,-9.51,-0.35,3.88,104.72,-18.29,-25.82,4
-9.81,1.30,1.87,13.38,-3.32,-7.33,-6.91,-1.06,4.20,18.39,19.98,9.22,4
-10.18,-0.72,0.83,2.73,-29.69,-1.52,-10.84,-0.59,5.93,-23.85,43.16,20.73,4
-7.62,-0.03,1.71,12.11,-14.18,6.04,-8.55,-1.22,5.97,-80.12,15.40,36.40,4
-7.46,0.15,0.99,9.31,12.40,13.20,-6.60,-2.17,4.30,-62.79,19.56,39.58,4
-8.51,1.48,0.38,-3.76,1.38,18.99,-7.49,-1.42,5.19,-0.37,2.96,36.44,4
-8.39,1.05,1.00,-12.46,6.92,20.10,-7.59,-2.65,6.18,-16.24,5.51,36.93,4
-12.85,-1.05,0.53,-19.27,15.99,4.52,-9.85,-1.92,5.65,-27.43,19.09,18.02,4
-11.94,-2.91,-0.06,11.11,-24.27,-8.98,-13.95,-2.26,4.38,-25.14,-10.95,-6.67,4
-5.93,-0.50,0.93,66.15,-2.08,-14.69,-4.69,-3.69,2.36,102.47,-29.74,-37.99,4
-8.14,0.98,1.13,70.18,-15.72,-11.12,-6.95,-2.82,2.90,161.75,-28.22,-58.38,4
-9.72,2.44,1.86,49.31,-19.91,-12.92,-10.35,0.14,3.70,137.41,-32.59,-59.37,4
-8.51,2.77,1.49,0.66,1.84,-5.05,-8.24,-0.61,5.97,59.33,-6.85,-42.98,4
-8.97,0.08,0.16,1.24,13.73,-4.69,-8.14,1.52,5.46,-28.98,-3.81,-34.56,4
-8.70,1.30,0.64,2.32,16.28,-0.07,-7.79,-0.06,5.79,-54.45,6.81,-15.95,4
-9.31,1.93,0.48,-1.65,24.32,7.98,-8.19,-0.66,5.89,-6.44,9.41,7.60,4
-10.69,-0.11,-0.39,1.92,21.31,10.01,-9.13,0.56,6.19,-63.98,-11.87,47.25,4
-10.10,-1.80,0.32,18.95,-0.96,14.10,-11.12,-2.70,6.05,-62.83,-2.18,28.59,4
-8.70,-1.08,1.60,26.53,-2.54,11.12,-9.81,-1.74,4.61,-12.76,-41.43,28.98,4
-9.31,-0.65,1.41,-15.38,18.44,9.83,-8.22,-2.48,1.87,37.69,-49.67,24.01,4
-11.09,-2.05,-0.33,-40.07,-16.49,14.88,-10.07,0.45,3.25,69.10,1.82,-14.45,4
-9.32,-1.78,1.08,-53.21,-13.76,-0.63,-8.47,2.18,2.46,-36.87,-4.92,-37.26,4
-8.34,-2.14,1.03,-45.62,-10.82,-9.58,-8.09,1.86,2.35,-76.01,10.31,-23.24,4
-7.43,-1.67,1.36,-32.15,-8.02,-14.37,-8.09,1.11,2.57,-82.97,24.28,-7.82,4
-6.77,-3.03,0.80,-31.76,-2.38,-23.79,-6.80,0.44,2.47,-13.66,9.45,8.17,4
-7.68,-2.20,0.13,4.43,12.24,-19.33,-7.39,1.41,3.55,20.58,-8.26,8.82,4
-11.38,-3.04,1.54,5.71,1.67,-6.89,-9.75,1.09,3.22,7.65,9.25,7.39,4
-11.23,-0.46,0.46,-6.30,-49.24,7.49,-17.31,0.92,5.13,2.21,7.68,7.29,4
-9.18,-0.62,3.05,-48.36,-14.63,19.58,-8.39,-0.16,4.53,15.66,-1.68,38.18,4
-7.53,-3.22,1.42,-34.67,1.16,-4.97,-8.68,0.97,4.19,-112.97,16.40,33.73,4
-8.13,-3.32,0.59,-10.37,8.84,-4.86,-8.72,-0.55,2.39,-70.34,-2.21,12.77,4
-7.91,-2.92,1.20,-6.00,3.32,1.73,-9.24,-0.18,2.94,-3.59,-9.76,-0.03,4
-8.20,-3.03,0.65,-10.59,12.65,-0.21,-8.58,-0.01,4.12,19.65,-24.89,-1.02,4
-8.29,-4.36,0.32,-1.37,26.91,-10.55,-8.68,0.77,3.32,25.38,-19.76,-18.38,4
-10.47,-2.94,0.49,-1.27,20.91,-16.04,-10.56,0.62,2.19,29.92,-28.47,-32.96,4
-11.52,-1.51,0.78,-16.61,-8.24,-14.85,-10.38,0.54,2.53,63.89,-7.76,-40.13,4
-8.89,0.31,0.52,-17.27,-33.10,1.17,-10.01,1.33,3.60,61.74,4.15,-30.70,4
-11.15,-0.76,0.63,13.83,-5.34,1.09,-7.95,-0.91,4.59,-47.27,40.98,30.32,4
-10.13,-0.36,1.45,42.55,-37.48,-9.60,-11.25,-2.21,4.97,-22.59,42.55,39.62,4
-8.14,0.45,2.14,50.88,-6.35,-7.11,-7.97,-5.88,6.65,35.84,9.37,28.85,4
-7.48,0.81,0.80,38.79,7.34,3.03,-7.04,-3.21,6.85,-39.23,-11.32,21.52,4
-7.89,0.21,-0.20,23.85,16.79,20.59,-7.39,-0.93,5.71,4.59,-1.56,-6.60,4
-8.17,0.73,0.40,23.88,8.65,26.55,-7.56,-0.69,3.92,-40.41,-23.79,-3.00,4
-9.66,0.87,1.10,10.95,11.96,22.27,-8.30,-1.08,3.76,-41.64,-8.78,-12.48,4
-12.60,-0.48,-0.56,7.10,3.86,8.27,-11.22,-1.07,4.45,3.59,8.77,-37.82,4
-8.01,1.38,0.50,8.38,-4.02,1.37,-5.56,-1.68,4.05,49.60,-6.69,-41.83,4
-7.22,2.20,0.83,1.91,-20.68,1.11,-6.15,-1.32,3.96,49.52,12.00,-45.67,4
-8.85,2.14,1.43,-5.85,-7.03,-1.24,-8.25,-0.83,4.54,25.55,-2.06,-39.14,4
-8.93,1.72,1.18,-8.68,-8.29,-8.68,-8.38,-1.98,5.44,-3.31,3.02,-27.31,4
-8.78,0.71,0.21,-2.11,12.42,-9.85,-7.62,-2.21,5.55,15.00,-0.23,-15.86,4
-8.54,1.05,0.36,0.11,16.05,-9.08,-7.47,-2.14,5.50,19.89,-11.32,-10.36,4
-9.40,1.45,-0.46,4.15,13.83,-0.34,-8.24,-2.09,5.93,5.53,1.34,-2.52,4
-10.54,0.99,-0.59,16.66,1.45,7.40,-8.83,-2.20,6.73,-23.55,2.09,14.27,4
-8.40,2.10,0.59,40.05,-4.50,4.46,-7.91,-3.02,5.02,6.46,-15.76,41.24,4
-10.93,1.20,1.61,35.84,24.59,3.38,-8.86,-1.92,4.62,18.42,-2.79,41.20,4
-9.91,-0.98,1.69,24.56,-18.98,-2.62,-10.25,-1.63,5.41,5.47,-24.59,27.49,4
-8.58,-0.51,1.70,-5.75,13.25,-5.45,-7.82,-1.16,3.76,-4.48,-20.53,5.84,4
-9.51,-0.97,2.36,-43.38,-41.94,13.41,-10.11,1.33,3.42,20.04,10.50,-30.95,4
-9.25,-0.71,2.79,-68.58,-17.14,9.66,-9.62,2.04,3.09,-52.40,13.44,-28.20,4
-7.80,-1.60,1.61,-70.57,-13.83,-2.71,-7.85,1.20,3.20,-111.71,23.63,1.00,4
-7.11,-2.03,2.02,-55.28,7.14,-16.76,-7.13,0.46,3.37,-91.69,9.31,18.06,4
-10.63,-2.54,0.55,-21.82,14.88,-17.99,-8.86,0.30,2.82,36.98,-11.89,13.80,4
-13.92,-1.12,0.49,-14.61,-12.23,-5.65,-15.04,0.72,3.74,53.92,8.33,21.64,4
-10.01,-0.17,1.42,-50.49,-34.60,3.41,-11.55,-0.10,5.05,20.18,-6.98,36.21,4
-8.39,-2.31,0.91,-72.81,-0.97,9.27,-6.77,0.11,4.76,-45.03,20.76,46.24,4
-7.57,-3.89,1.00,-23.02,5.47,-5.73,-9.19,-0.40,2.62,-91.42,1.19,23.47,4
-8.36,-3.82,0.48,2.09,8.64,-4.24,-9.09,-1.28,1.66,-36.36,-11.37,10.73,4
-7.65,-2.57,1.37,5.28,11.86,-4.02,-9.15,-0.22,3.10,27.08,-24.96,-0.69,4
-7.93,-2.80,0.97,2.27,25.24,-11.95,-7.76,0.28,3.73,45.29,-31.41,-2.79,4
-9.39,-3.69,-0.22,22.60,39.82,-33.12,-9.30,0.94,3.28,26.87,-20.80,-15.97,4
-10.01,-2.86,-0.18,20.61,30.02,-35.85,-10.02,0.28,2.93,38.37,-33.86,-19.76,4
-10.89,-1.54,0.58,15.40,2.86,-30.87,-9.68,-0.43,2.64,97.71,-17.68,-30.29,4
-9.97,0.75,0.39,10.65,-10.68,-17.76,-10.02,1.10,2.92,142.21,10.64,-36.01,4
-11.35,-1.20,-0.26,13.94,2.45,-7.20,-8.27,1.06,5.15,21.32,57.92,4.85,4
-9.54,-2.00,-0.09,49.90,-46.01,-12.69,-10.24,-0.29,6.58,-91.66,68.05,32.95,4
-7.20,0.28,1.43,50.66,-15.79,-10.10,-7.36,-3.01,3.17,-36.27,37.30,33.06,4
-7.43,0.49,0.97,38.80,-7.64,1.08,-8.23,-1.14,7.35,29.77,5.36,22.06,4
-8.11,-0.21,0.34,5.24,7.10,14.62,-7.87,0.86,6.24,-41.69,12.40,18.73,4
-9.29,-0.49,0.89,2.70,7.64,13.37,-7.85,-1.16,4.18,-75.39,-4.12,5.34,4
-12.61,-1.49,-0.22,-0.02,-5.97,4.29,-11.26,-0.05,3.42,-43.45,5.99,-19.68,4
-10.86,-1.74,1.06,16.12,-28.15,-7.79,-11.13,-1.55,4.53,0.52,-16.97,-44.13,4
-7.21,0.23,1.28,34.80,-7.36,-13.18,-6.21,-1.47,3.44,109.31,-26.97,-48.81,4
-7.70,0.81,1.45,32.69,-13.27,-7.98,-7.90,-0.25,3.82,105.26,-16.71,-48.73,4
-8.80,0.96,1.52,10.99,9.31,-5.44,-9.11,-0.18,4.68,58.57,-10.66,-39.83,4
-8.79,0.51,1.18,7.89,8.06,-5.20,-7.81,-0.40,5.52,30.12,-4.99,-27.17,4
-8.65,0.56,0.49,5.56,13.14,0.99,-7.54,-0.54,5.64,-3.03,1.00,-6.43,4
-8.77,1.00,0.79,0.81,18.86,6.37,-7.24,-0.89,5.61,2.98,3.03,-1.84,4
-10.62,0.98,-0.32,-13.82,18.36,14.02,-8.85,-0.03,6.36,-11.11,14.18,8.22,4
-9.81,0.27,0.53,-7.02,-2.51,22.50,-9.34,0.67,6.11,-83.60,10.98,33.85,4
-9.83,-3.52,1.59,1.90,-18.47,14.49,-11.28,-4.92,6.32,-45.27,-7.57,3.05,4
-9.29,-1.71,2.11,-3.18,-5.80,8.38,-9.23,-0.25,3.81,38.18,-41.38,5.01,4
-10.88,-3.14,1.39,-38.44,-3.31,12.15,-10.06,2.01,1.59,62.61,-34.49,-0.21,4
-8.98,-2.08,1.90,-40.18,-44.31,16.63,-10.60,2.54,1.95,-15.19,-7.15,-24.69,4
-6.79,-2.21,0.81,-35.20,-8.98,-2.11,-7.13,0.42,2.26,-31.50,12.32,0.75,4
-6.27,-2.34,0.61,-24.05,2.67,-11.56,-6.46,0.92,2.84,19.50,13.96,9.28,4
-6.76,-2.55,1.08,-10.43,2.75,-17.95,-6.58,1.18,3.21,13.91,-1.18,19.04,4
-9.29,-1.57,1.29,-6.14,-9.07,-11.63,-9.00,1.01,3.27,8.28,-1.77,18.84,4
-13.67,-1.44,1.28,-40.27,-20.72,0.56,-13.99,0.41,4.62,-28.57,14.40,25.40,4
-11.00,-1.56,2.14,-52.90,-38.34,7.58,-12.80,-0.10,5.30,-41.60,16.82,26.05,4
-8.07,-2.65,1.16,-70.92,3.82,10.66,-7.86,0.05,4.23,-56.59,4.92,24.77,4
-6.57,-3.40,0.85,-52.65,-2.48,5.82,-7.30,-0.32,3.27,-59.98,4.53,14.60,4
-8.24,-3.81,0.72,-12.69,-0.72,2.97,-9.22,0.41,2.26,19.92,-13.24,-5.18,4
-7.86,-3.39,1.18,-6.11,1.28,-1.05,-9.34,0.65,2.82,16.44,-24.17,-5.91,4
-7.36,-3.55,1.60,1.32,20.11,-9.18,-7.58,0.21,2.54,22.53,-27.00,-10.15,4
-7.90,-4.45,0.66,16.68,29.45,-19.34,-8.76,0.50,3.20,38.43,-22.78,-17.85,4
-10.42,-2.74,0.04,23.57,19.08,-29.53,-9.17,-0.04,3.41,50.81,-34.52,-22.22,4
-12.59,-1.71,2.51,23.79,12.24,-28.42,-9.95,-0.77,3.42,65.93,-25.66,-22.69,4
-10.74,2.78,0.64,18.64,-30.52,-9.02,-12.15,-0.66,4.29,77.24,-3.40,-21.65,4
-11.34,0.53,0.83,-25.07,31.19,-9.10,-8.02,-0.78,6.26,12.92,27.71,4.76,4
-6.91,0.36,0.83,39.31,3.60,-1.16,-6.55,-3.71,4.02,-65.56,10.42,27.54,4
-7.57,0.19,1.24,29.50,-5.03,4.02,-5.85,-2.97,3.96,54.71,9.18,10.61,4
-8.03,0.91,1.28,19.53,0.51,8.28,-8.60,0.19,5.44,60.85,11.95,-0.08,4
-8.42,0.93,0.87,1.76,21.53,12.65,-7.81,0.39,5.49,-44.00,30.61,11.53,4
-7.98,-0.61,0.47,7.53,-8.82,10.43,-7.52,-1.21,5.41,-65.35,19.49,26.54,4
-8.07,-1.09,1.30,9.27,10.24,8.06,-7.16,-2.50,4.62,-31.32,5.47,17.44,4
-14.43,-3.00,-0.86,25.85,18.77,-6.66,-12.01,-2.16,5.02,47.94,8.25,-10.21,4
-10.67,-2.09,0.10,54.49,-39.60,-7.82,-12.04,-1.70,5.43,72.24,-38.08,-26.96,4
-7.87,0.57,1.07,65.27,-14.13,-19.89,-6.40,-2.26,3.33,131.02,-30.35,-50.10,4
-8.16,1.99,1.17,39.27,-10.22,-14.54,-8.19,0.41,4.30,118.81,-22.25,-50.34,4
-8.68,2.34,1.18,-12.99,-1.82,-2.47,-8.11,0.31,5.91,16.61,-14.89,-39.45,4
-9.12,0.23,1.24,-20.81,-1.73,3.54,-7.37,0.03,5.64,-46.85,13.68,-38.98,4
-8.23,1.11,0.55,5.37,15.66,1.97,-7.13,-0.85,4.86,1.08,-9.21,-16.28,4
-9.82,2.06,0.39,-8.17,23.49,13.26,-8.13,0.05,5.13,19.58,14.51,9.55,4
-10.44,0.04,1.35,-15.88,8.85,24.21,-10.37,0.70,7.28,-54.51,10.95,41.75,4
-12.13,0.41,1.74,-3.78,22.63,24.60,-9.07,0.63,5.53,-111.40,5.67,61.36,4
-9.23,-1.59,1.49,-14.89,13.53,6.64,-8.58,-0.87,3.39,8.79,-33.02,25.16,4
-9.79,-2.84,0.63,-29.82,-28.91,15.21,-9.78,0.09,2.94,27.06,-36.92,9.50,4
-9.78,-2.52,2.08,-28.73,-18.61,12.29,-11.36,1.05,2.36,69.40,-21.50,-27.05,4
-9.17,-1.86,1.51,-39.99,-3.72,4.86,-9.00,1.88,2.19,25.16,-19.98,-32.24,4
-8.66,-2.19,0.76,-29.92,3.98,-6.54,-8.31,0.95,2.38,-30.22,11.70,-21.76,4
-8.02,-1.25,0.79,-35.60,7.64,-7.56,-8.76,1.17,2.32,0.91,20.02,-17.14,4
-6.42,-2.05,0.55,-36.03,1.68,0.60,-6.95,1.54,3.76,-10.23,8.03,1.72,4
-5.96,-1.93,-0.01,-22.93,4.80,-2.51,-4.89,0.86,4.32,-60.95,16.10,22.20,4
-14.45,-1.33,-1.28,3.13,-25.76,-9.03,-12.11,0.25,4.37,-74.00,24.21,22.09,4
-10.60,-0.53,1.88,-27.31,-73.09,8.99,-12.82,-1.80,4.10,-30.86,-5.50,22.39,4
-11.05,-2.78,2.86,-43.98,-20.59,14.01,-10.86,-2.40,4.92,4.98,13.98,28.04,4
-9.80,-3.06,2.24,-23.24,14.38,-0.01,-12.18,0.39,5.68,-2.95,-11.12,14.80,4
-7.32,-2.21,0.59,11.31,18.20,2.45,-6.54,-1.78,1.14,1.26,-14.45,13.65,4
-6.87,-1.55,0.54,12.96,19.03,2.56,-7.25,-0.73,3.20,39.45,-16.93,9.27,4
-7.71,-2.51,0.47,10.95,13.76,-4.84,-6.93,0.23,3.21,49.24,-31.80,0.43,4
-7.57,-3.26,1.09,21.26,14.03,-15.65,-7.54,0.61,3.14,11.35,-9.66,-16.67,4
-10.46,-2.54,0.07,22.40,25.85,-33.21,-9.81,-1.03,3.41,50.49,-26.21,-48.82,4
-10.51,-0.52,0.68,9.43,0.56,-26.27,-9.53,-0.74,3.24,112.54,-16.88,-62.69,4
-9.81,2.76,0.33,9.02,-36.66,8.24,-9.76,0.26,3.51,136.62,-2.47,-56.31,4
-10.76,1.39,0.87,-18.34,-11.05,3.21,-7.02,0.35,5.77,65.36,35.81,-26.18,4
-10.71,-0.70,1.24,45.41,-35.11,-7.00,-10.84,-1.54,5.98,-129.30,51.37,38.27,4
-9.23,1.16,2.24,49.90,-20.34,6.11,-9.72,-4.38,5.23,-45.17,32.82,29.12,4
-7.76,1.43,1.40,26.15,9.26,10.95,-7.89,-2.88,7.08,20.97,-0.40,18.77,4
-6.79,1.19,1.15,6.53,1.50,7.15,-5.07,-2.35,6.07,-16.04,14.33,23.87,4
-7.08,0.34,0.31,5.73,9.05,-0.50,-6.47,-1.22,4.18,-19.85,-1.96,-4.97,4
-8.49,0.54,1.00,-2.70,0.38,2.74,-7.56,-1.96,4.33,5.85,-13.88,-15.72,4
-11.64,-1.36,1.01,-3.74,-8.23,-0.07,-10.77,-1.57,5.56,17.75,11.53,-27.18,4
-12.16,-0.59,2.04,32.43,-35.47,-14.39,-11.95,-2.54,5.08,41.56,-19.50,-28.34,4
-9.47,1.30,2.51,44.32,7.70,-18.92,-9.63,-2.45,4.69,83.93,-20.31,-26.50,4
-7.71,1.39,1.22,28.37,19.46,-17.68,-6.17,-1.96,4.53,73.93,-22.53,-21.34,4
-6.67,1.21,0.60,17.30,19.69,-20.38,-5.53,-0.99,4.44,53.88,-12.37,-18.97,4
-7.12,1.31,0.23,6.01,26.03,-14.31,-5.99,-0.64,4.60,24.32,3.29,-14.42,4
-8.52,0.82,-0.57,-25.87,13.59,24.24,-7.29,-0.16,5.91,-42.72,20.92,10.94,4
-12.02,0.59,0.11,-24.50,32.53,29.79,-9.37,0.25,6.73,-83.11,35.23,21.69,4
-13.13,-0.72,-2.95,-23.55,-16.89,24.46,-12.83,-1.56,7.90,-131.13,15.25,38.77,4
-11.18,-0.17,1.84,23.79,-10.15,16.36,-9.01,-3.25,6.14,-67.56,-8.77,40.41,4
-10.30,0.78,0.42,6.60,0.54,1.03,-9.82,-3.50,4.34,-10.45,-36.84,14.40,4
-7.58,-1.45,0.68,-35.92,-18.25,-5.33,-8.66,-2.17,5.53,68.65,-37.71,-0.79,4
-9.45,-2.62,0.64,-47.15,19.52,1.89,-5.51,-0.10,0.97,142.90,-16.64,-26.08,4
-9.64,-2.24,1.53,-37.08,-56.15,11.16,-10.73,3.61,2.63,-58.32,-4.60,-36.74,4
-7.17,-1.60,0.99,-47.20,4.77,0.76,-6.82,0.20,3.07,-139.60,14.02,-28.62,4
-6.08,-1.85,0.52,-34.31,4.56,-9.34,-4.94,-0.80,3.08,-10.82,12.57,1.09,4
-8.23,-2.00,0.65,-12.98,-3.65,-23.66,-6.39,-0.12,3.22,60.86,-22.98,12.75,4
-11.41,-2.36,0.17,-4.58,-14.52,-22.02,-11.73,0.55,3.88,74.68,1.70,14.00,4
-11.69,-1.58,2.56,-21.24,-39.27,3.20,-11.44,1.16,4.80,51.05,7.28,6.04,4
-9.35,-2.52,2.91,-49.63,-12.33,8.32,-10.63,0.77,6.04,-38.03,19.22,20.51,4
-7.60,-2.83,1.37,-44.44,7.82,3.76,-8.18,0.40,4.15,-104.31,20.11,31.92,4
-6.93,-2.54,0.61,-27.50,18.16,3.17,-7.00,-0.69,2.50,-53.09,3.99,26.40,4
-8.01,-3.04,1.38,0.61,5.45,-11.68,-7.92,0.56,3.70,-0.84,-5.54,5.48,4
-7.99,-3.39,1.14,4.97,23.84,-19.56,-7.92,0.30,3.75,-1.60,-10.66,4.27,4
-8.03,-3.25,1.33,16.21,18.21,-29.89,-7.93,0.10,3.88,16.49,-23.05,-3.24,4
-10.78,-3.65,-0.06,21.24,24.50,-36.47,-10.02,-0.13,4.17,36.61,-21.34,-13.66,4
-9.12,1.31,1.27,19.75,-43.56,-15.31,-9.28,-1.03,3.92,107.84,-27.13,-13.16,4
-9.37,-0.93,1.30,5.92,15.85,-11.36,-7.42,-0.17,6.30,76.19,3.02,-2.59,4
-11.68,-0.57,0.97,28.17,-14.75,-21.50,-9.03,-0.24,6.42,-24.88,15.55,23.25,4
-9.90,-0.61,1.63,44.60,-30.69,-10.97,-10.39,-2.32,5.49,-72.78,22.01,34.68,4
-7.77,0.34,1.02,20.06,8.50,7.19,-7.75,-1.98,5.16,29.14,4.24,9.23,4
-7.48,0.17,0.54,5.53,14.27,9.22,-6.31,-1.46,5.00,28.97,8.92,6.04,4
-8.04,-0.21,-0.02,2.82,6.47,12.83,-6.21,-0.50,5.12,-7.43,32.26,-4.98,4
-6.93,0.06,0.70,1.19,-4.57,12.65,-6.50,-0.32,4.87,-43.05,29.17,-9.24,4
-9.72,-0.79,1.55,-24.03,8.35,10.24,-6.96,-1.43,5.12,-7.40,28.84,-16.92,4
-13.76,-2.73,0.68,-18.60,-8.68,-1.91,-11.51,-0.59,6.16,-5.81,28.74,-29.66,4
-11.20,-1.96,2.76,31.39,-31.59,-16.90,-12.80,-1.24,5.69,-4.44,-14.98,-37.89,4
