-12.62,-1.99,1.79,-10.76,-14.70,-14.09,-10.94,-0.76,6.99,-15.07,-4.02,9.25,4
-8.42,-1.95,4.76,-1.97,-9.04,-11.84,-10.63,0.47,7.65,-42.17,-0.85,2.90,4
-10.16,-2.47,1.98,-5.54,-1.01,-2.11,-8.20,0.45,4.34,-23.27,4.78,4.41,4
-7.55,-1.79,2.06,-11.02,5.46,0.34,-6.74,1.06,4.46,-11.92,1.14,-9.40,4
-7.57,-1.69,2.28,-8.17,-3.14,-11.43,-6.22,1.22,4.21,-1.91,0.02,-7.53,4
-7.59,-0.72,1.93,-3.96,-5.44,-10.45,-6.92,1.40,4.81,2.14,0.59,-4.74,4
-9.30,-1.07,3.13,-10.11,3.12,-12.11,-7.68,1.35,5.59,2.34,-0.17,1.17,4
-9.15,-1.26,3.39,-16.45,-28.06,-2.75,-9.87,0.82,7.01,24.11,8.26,-3.90,4
-8.01,-1.35,3.10,-17.83,-16.22,6.37,-9.04,1.69,6.60,24.08,12.55,-0.50,4
-7.25,-1.39,3.26,-21.47,-8.95,13.56,-7.37,1.50,5.79,1.40,19.59,46.82,4
-7.67,-1.92,2.98,-17.33,-1.21,3.26,-7.56,1.17,5.07,-28.67,32.78,87.77,4
-8.15,-2.34,3.04,-11.54,8.43,-10.70,-7.68,-0.07,4.57,-39.17,16.21,62.82,4
-8.23,-2.80,3.11,-9.17,14.04,-9.09,-7.61,0.40,5.02,-0.16,-3.84,18.09,4
-8.59,-2.79,2.42,-7.98,20.11,-9.05,-8.41,1.17,4.91,55.23,-12.64,-38.66,4
-9.37,-2.74,2.71,-3.21,23.18,-7.41,-8.51,2.22,5.32,50.50,-28.87,-47.26,4
-9.28,2.73,3.05,8.21,-40.26,6.82,-10.45,1.40,6.67,37.53,-25.63,-42.25,4
-8.43,2.67,4.28,5.17,-10.40,12.47,-8.77,0.75,7.91,53.21,-14.91,-24.77,4
-11.01,2.24,1.29,-0.60,26.05,0.08,-6.88,-1.11,7.48,90.37,7.13,16.66,4
-7.57,0.77,2.47,3.44,-36.77,-8.08,-6.92,-0.19,8.05,17.68,15.05,57.90,4
-7.62,2.13,2.22,3.12,-3.79,0.44,-6.91,-1.24,5.09,-30.56,6.85,41.51,4
-7.63,2.36,2.24,-9.15,3.01,7.47,-6.99,-0.37,5.78,-0.72,4.56,12.55,4
-7.99,1.52,3.19,-18.92,11.32,8.87,-6.87,0.48,5.63,-26.27,8.51,13.63,4
-11.05,1.53,1.39,-21.13,22.08,7.95,-8.74,0.34,6.14,-66.73,6.74,17.25,4
-8.22,-0.48,2.49,-20.28,10.79,1.46,-7.07,-0.98,6.69,-48.79,4.47,1.79,4
-8.53,0.03,1.49,-6.63,11.09,-1.19,-5.93,-0.46,5.77,-3.89,-5.90,-18.32,4
-9.02,0.56,2.06,-0.64,4.21,-1.66,-7.81,0.79,5.45,-11.55,-20.19,-18.73,4
-8.75,0.52,2.18,-8.26,6.21,1.29,-8.38,0.69,6.66,-41.18,-28.32,-28.34,4
-9.00,0.42,2.07,-7.66,-6.01,5.67,-7.18,0.17,6.05,-14.85,-0.59,-16.02,4
-8.94,0.39,1.77,-7.40,-7.95,1.74,-7.39,0.39,6.20,-10.76,4.62,-0.05,4
-8.56,0.46,2.54,-6.53,-6.46,0.49,-7.58,0.46,6.30,-20.02,7.62,22.76,4
-8.86,0.41,1.80,-2.11,-5.31,0.65,-8.01,-0.09,6.30,-18.95,4.33,22.99,4
-8.78,0.45,1.55,3.29,-7.11,-0.26,-7.41,-0.43,6.19,31.41,8.81,6.28,4
-8.67,0.30,1.69,7.76,-9.70,-3.30,-7.33,-0.25,5.85,41.15,9.49,8.16,4
-8.64,0.81,2.17,19.55,-18.15,-2.95,-7.70,-1.81,5.71,25.02,3.31,-3.84,4
-8.66,2.02,2.91,21.11,-12.46,0.77,-8.64,-2.35,6.90,26.38,-9.68,-33.51,4
-7.76,2.65,2.77,6.00,5.31,-0.60,-6.65,-2.73,7.45,11.66,-2.68,-29.63,4
-7.90,2.56,2.31,1.45,8.20,-2.36,-6.00,-1.81,6.53,37.72,-6.21,-37.52,4
-7.65,2.76,2.26,-1.24,12.05,-4.86,-6.09,-0.08,5.78,13.56,-7.88,-29.92,4
-8.04,2.98,1.87,-0.60,16.31,-4.77,-6.40,-0.25,6.16,-12.86,-11.00,-14.59,4
-8.92,3.55,1.46,4.11,16.80,-5.21,-6.93,-1.09,6.97,4.87,-12.67,8.02,4
-8.93,2.95,1.55,-0.79,7.50,-2.53,-7.03,-1.21,7.73,-7.31,-6.26,25.72,4
-10.12,1.71,2.82,-4.75,12.55,-0.23,-7.52,-5.42,8.51,-41.63,2.42,25.67,4
-12.49,-1.55,2.28,-8.88,-12.16,-9.89,-10.74,-1.53,6.55,99.64,10.34,-46.04,4
-12.15,-3.12,3.06,12.98,23.76,-6.82,-9.34,4.19,4.83,-120.83,24.02,43.80,4
-9.35,-1.14,0.75,8.54,-31.44,1.21,-7.71,2.24,4.04,-88.17,34.94,36.56,4
-4.87,-0.51,3.41,-8.64,-17.40,0.40,-5.49,0.53,5.38,10.30,19.97,17.97,4
-6.98,-1.77,1.08,-2.12,31.20,-7.25,-4.83,1.60,4.46,92.85,8.11,-6.35,4
-9.34,-1.48,1.21,-1.45,-4.54,-20.58,-6.74,2.74,5.14,25.06,-3.95,-7.71,4
-9.24,-1.51,1.98,-5.30,-3.10,-18.59,-7.57,2.07,6.15,3.15,-10.11,-14.13,4
-9.90,-2.04,2.56,-7.71,-13.76,-16.65,-8.42,1.65,6.72,-1.40,-17.88,-21.05,4
-9.41,-1.68,3.57,-26.57,-19.70,-13.40,-8.74,1.37,6.76,15.37,-9.03,-25.57,4
-7.31,-2.20,3.00,-30.37,-1.11,12.83,-7.98,1.75,6.24,-32.11,6.60,20.73,4
-7.70,-2.78,2.09,-25.24,2.03,14.21,-7.36,1.11,5.53,-30.25,7.19,34.04,4
-7.47,-2.30,2.18,-15.99,13.24,13.07,-7.16,1.19,5.30,-18.00,-0.69,19.16,4
-7.99,-2.47,2.34,-17.90,14.11,8.89,-6.91,1.52,4.64,-6.58,-7.48,-1.34,4
-9.58,-2.81,1.93,-12.62,19.73,4.05,-8.90,1.91,5.11,0.43,-26.92,-39.01,4
-9.74,-2.89,1.40,-10.15,14.65,-1.69,-9.13,1.71,5.70,2.60,-24.19,-34.36,4
-11.76,-0.81,1.14,11.08,17.70,-5.89,-9.61,1.24,6.32,-1.89,-12.76,-19.01,4
-11.19,3.48,2.39,13.89,-40.56,0.67,-8.77,-0.74,6.81,24.65,-1.08,-0.92,4
-10.27,2.49,1.60,2.76,-25.98,-7.06,-8.27,-1.18,8.69,31.07,10.21,8.40,4
-7.28,1.25,2.02,-3.44,-38.95,-15.79,-5.78,-1.27,7.78,-25.66,24.39,57.63,4
-5.68,1.67,2.82,2.70,20.39,-17.82,-4.48,-1.92,7.43,-38.58,0.34,73.83,4
-7.52,2.20,1.28,10.79,18.53,-5.10,-6.50,-3.62,5.46,-75.68,-3.78,69.85,4
-8.31,1.57,1.97,-2.23,19.42,14.70,-7.98,-1.85,5.94,64.36,-7.10,-16.11,4
-8.68,1.92,1.54,-7.18,11.15,15.53,-7.82,-1.10,5.25,73.76,3.68,-14.60,4
-11.27,1.11,2.75,-3.54,21.89,15.16,-7.98,-0.74,5.91,9.27,14.62,20.41,4
-9.48,1.18,1.32,-0.91,-36.66,9.80,-9.88,-1.85,7.37,-76.71,19.21,25.72,4
-7.65,2.94,2.10,13.95,-6.37,-5.18,-6.51,-1.91,6.15,55.08,-16.41,-64.47,4
-7.75,2.56,2.15,5.61,6.85,0.88,-7.23,-1.97,6.29,31.50,-9.27,-64.20,4
-7.84,3.05,2.00,-1.80,-3.74,4.60,-6.96,-0.63,6.72,34.67,-9.34,-67.89,4
-7.78,3.26,1.72,-4.17,9.45,6.33,-6.08,0.30,6.41,4.21,-2.27,-29.05,4
-8.18,3.12,1.59,-0.25,8.76,2.21,-5.92,-1.50,7.36,-49.94,1.90,27.18,4
-8.90,3.58,1.11,3.79,12.86,-2.33,-5.86,-2.19,7.03,-27.71,-4.76,21.74,4
-9.28,3.01,1.54,6.82,5.55,-6.07,-6.88,-2.51,7.37,2.34,-13.86,7.09,4
-10.06,2.67,1.26,0.45,2.91,-5.47,-7.91,-2.72,7.67,-33.94,-8.86,20.16,4
-10.43,-2.12,1.56,-2.44,-53.02,-11.09,-10.99,0.54,8.58,13.58,-8.82,-16.56,4
-8.61,-2.06,4.87,-0.36,-15.32,-14.79,-9.61,1.68,7.74,-57.61,3.52,13.21,4
-10.61,-1.89,0.69,2.69,7.98,-7.85,-8.06,1.84,4.42,-74.92,6.79,15.67,4
-7.43,-0.89,2.76,-1.29,-35.92,0.85,-8.04,-0.23,5.32,-1.04,2.01,-25.60,4
-7.38,-1.44,2.28,-16.33,-11.21,-6.14,-6.55,1.73,4.98,93.25,1.89,-57.58,4
-7.35,-1.72,2.37,-18.93,7.06,-13.95,-6.50,2.36,4.77,64.90,0.70,-37.92,4
-8.56,-2.09,1.29,-7.05,22.33,-10.41,-7.51,2.28,6.34,-7.18,-3.86,-3.15,4
-11.45,0.08,0.04,-7.37,-4.73,-1.97,-9.06,1.47,7.08,-54.95,-4.53,18.37,4
-8.50,-0.53,2.85,-29.08,-3.37,20.12,-7.34,0.33,7.01,8.72,18.96,33.70,4
-8.63,-0.96,1.91,-29.49,-3.82,14.60,-7.52,1.11,6.29,-1.43,28.34,68.71,4
-8.51,-1.60,1.80,-24.23,-9.11,1.75,-7.45,1.20,5.59,-59.65,28.63,99.92,4
-8.33,-1.38,2.04,-11.15,4.45,-7.50,-6.64,0.05,5.15,-85.63,14.05,83.93,4
-8.76,-2.35,1.90,-3.66,-8.27,-21.95,-7.50,0.14,4.77,42.27,-22.15,-59.91,4
-8.76,-2.84,2.09,-1.82,0.13,-24.86,-8.82,0.99,5.27,53.45,-42.00,-102.92,4
-9.49,-3.16,1.79,5.01,-0.50,-25.69,-9.71,0.97,6.01,55.39,-33.85,-108.26,4
-11.07,-1.86,2.55,24.50,-2.63,-25.05,-9.33,-0.10,5.98,100.81,-8.73,-93.08,4
-8.25,3.71,4.28,7.53,-55.11,10.39,-9.85,0.75,8.57,101.65,16.45,-43.52,4
-9.87,2.01,3.53,13.97,-5.05,11.65,-7.44,-0.34,7.73,51.19,23.01,-5.79,4
-7.37,1.26,2.57,11.37,-15.88,-14.85,-4.66,-1.09,6.50,-0.95,37.47,44.46,4
-5.16,1.58,2.97,11.78,20.82,-5.85,-5.47,-1.30,6.28,-42.62,23.30,72.47,4
-7.81,2.44,2.11,12.72,-19.33,17.69,-8.02,-3.82,7.56,-87.39,5.24,52.55,4
-7.83,2.75,2.92,1.37,6.86,21.66,-7.02,-4.00,8.08,-30.44,7.95,37.03,4
-8.95,2.53,1.89,1.97,2.53,12.19,-5.87,-3.35,6.94,23.16,13.53,30.05,4
-9.47,1.96,2.64,1.00,8.63,-1.45,-6.77,-2.34,6.88,8.31,9.17,27.74,4
-8.80,1.66,2.59,9.34,-23.40,-5.69,-8.54,-1.68,6.32,-19.34,-8.55,-21.59,4
-8.04,1.85,2.62,6.53,-7.62,-12.61,-6.81,-2.05,5.77,9.30,-15.46,-45.39,4
-7.63,2.83,2.54,-2.26,1.68,-12.82,-6.48,-3.26,5.81,49.04,-20.77,-63.95,4
-7.93,2.83,2.03,-1.47,0.69,0.29,-7.64,-0.91,6.53,46.11,-13.40,-57.85,4
-7.28,2.91,1.78,-3.93,-0.37,-1.68,-5.11,-1.28,6.92,5.92,1.25,-9.63,4
-7.90,3.56,2.21,-3.63,14.79,-4.11,-5.77,-1.73,6.22,-18.47,-3.93,5.51,4
-8.88,3.19,2.05,-4.03,15.62,-3.47,-6.82,-1.97,6.90,-36.46,-9.90,12.24,4
-10.08,3.40,1.80,-6.48,15.72,-1.26,-7.61,-1.77,7.62,-22.08,-8.98,17.09,4
-13.71,-2.00,2.85,-21.56,12.00,-7.93,-10.44,-0.54,8.62,-19.89,-1.14,31.74,4
-10.49,-4.10,0.50,-18.14,-41.73,-3.13,-12.09,-0.59,9.56,-48.71,11.71,29.28,4
-11.37,-2.95,2.49,4.53,7.87,-6.62,-7.59,0.86,5.37,-4.45,4.31,-25.06,4
-6.43,-1.06,2.63,-0.11,-56.58,4.28,-7.63,0.94,3.68,68.99,-6.52,-58.15,4
-7.26,-1.61,1.58,-15.50,21.70,-7.77,-5.71,2.11,4.24,70.01,-6.51,-42.50,4
-7.02,-2.25,2.11,-24.33,-17.17,-15.85,-6.02,2.31,4.03,52.36,-2.02,-34.36,4
-7.47,-1.28,2.50,-15.30,11.51,-13.60,-7.09,2.89,4.45,-8.69,-10.18,-18.07,4
-9.29,-2.64,3.54,-19.65,4.02,-6.73,-8.22,2.58,5.81,-69.02,-12.46,12.73,4
-10.30,-1.69,3.02,-23.80,-17.99,-0.73,-10.01,0.93,7.66,-80.09,0.70,39.51,4
-8.16,-1.92,3.40,-14.62,11.80,15.47,-9.40,-0.07,6.67,-19.46,5.61,22.01,4
-7.96,-2.58,0.76,-7.64,6.08,25.89,-7.05,1.12,5.84,50.56,31.52,30.23,4
-7.27,-1.77,2.08,-10.24,3.99,16.65,-6.57,2.15,6.25,-21.47,35.09,97.47,4
-8.24,-2.15,2.29,0.50,9.36,0.99,-7.30,-0.69,4.97,-57.73,4.76,66.24,4
-9.00,-2.45,1.54,0.12,11.08,-6.13,-6.17,-0.80,4.79,14.58,-3.98,-14.67,4
-9.45,-1.89,1.93,-6.21,-2.50,-19.31,-7.27,0.02,4.99,84.35,-37.94,-80.68,4
-11.40,-1.08,1.38,16.51,5.09,-32.44,-10.42,0.54,5.35,92.66,-33.79,-112.44,4
-9.73,3.81,4.53,6.88,-17.40,-5.14,-10.08,0.06,9.42,68.02,5.18,-51.11,4
-8.52,1.86,1.97,-20.87,-17.38,-9.61,-5.72,0.36,9.68,-16.82,39.63,42.87,4
-4.95,0.84,2.08,-24.79,-9.44,-26.75,-4.44,-1.45,5.97,-77.80,43.57,122.53,4
-7.87,0.18,1.56,14.49,11.53,-15.42,-4.94,-6.87,5.77,-12.24,-9.40,36.02,4
-7.94,1.46,2.22,13.12,-30.85,16.89,-8.65,-2.20,7.51,21.88,-1.58,-22.35,4
-8.42,1.10,2.43,13.98,-16.70,21.66,-8.06,-1.74,6.64,58.91,-2.04,-27.98,4
-8.76,1.64,2.89,20.53,-12.37,22.87,-7.79,-1.57,6.78,35.53,15.63,9.65,4
-10.20,1.41,2.53,18.06,-12.65,9.69,-9.21,-1.92,6.82,-35.53,18.91,29.62,4
-7.70,3.16,3.43,17.12,-6.84,-12.53,-6.41,-3.36,5.55,-6.11,-4.24,-39.30,4
-7.50,3.25,2.83,4.07,5.81,-16.04,-6.47,-2.61,5.75,52.21,-4.97,-67.62,4
-7.58,2.90,2.31,0.25,8.24,-9.80,-6.47,-1.28,6.21,67.72,-8.35,-75.66,4
-7.58,2.51,2.27,-0.17,11.15,-10.33,-6.29,-0.33,7.87,36.07,-19.76,-57.42,4
-7.15,2.44,2.91,-1.43,11.05,-9.01,-5.99,-1.27,7.11,-25.73,-6.66,-7.70,4
-8.31,1.73,2.96,-2.60,26.24,-0.51,-7.30,-1.20,7.40,-24.96,-11.85,-1.59,4
-11.46,0.15,3.19,-9.29,28.92,12.98,-9.47,-0.45,7.78,-32.85,-12.54,1.02,4
-13.57,-2.74,-0.09,-5.92,-35.56,8.89,-12.67,0.21,9.45,-53.40,-15.95,-0.46,4
-8.99,-1.49,1.23,9.94,-22.99,17.31,-8.58,0.42,4.31,-64.13,0.73,45.59,4
-6.62,-0.51,3.22,-0.71,3.27,19.08,-7.36,-0.10,5.53,-20.19,-3.12,16.15,4
-8.23,-1.48,1.59,-6.53,15.91,11.43,-5.65,0.77,4.39,45.37,-8.51,-17.40,4
-7.80,-1.18,2.14,-16.04,-8.81,-3.82,-5.95,1.36,3.80,60.07,-7.86,-24.77,4
-8.33,-0.51,2.89,-9.75,1.52,0.54,-7.16,2.20,5.52,-38.66,-14.74,-4.44,4
-11.81,0.05,3.55,-7.70,15.24,-5.48,-8.24,1.38,5.91,-62.46,-20.92,6.03,4
-9.57,-0.22,3.73,-29.36,-15.11,1.83,-9.38,0.34,7.62,-31.50,-6.69,5.40,4
-8.88,-0.92,2.97,-31.56,-4.04,4.30,-8.40,0.91,7.76,-2.24,11.61,17.19,4
-7.52,-1.92,2.64,-28.55,4.15,0.24,-7.22,1.15,5.79,-28.48,21.09,87.71,4
-7.49,-2.05,1.98,-23.12,10.00,-5.60,-6.86,0.63,5.10,-42.37,20.53,97.49,4
-7.67,-2.17,2.16,-14.66,5.53,-7.66,-6.85,0.05,4.90,-35.08,8.05,72.82,4
-8.20,-2.83,2.20,-6.22,13.33,-12.15,-7.08,0.23,4.63,-10.03,-7.71,14.83,4
-9.04,-3.08,1.97,-8.18,17.05,-15.82,-8.71,0.67,4.62,36.41,-32.60,-80.28,4
-9.27,-2.67,1.10,-5.47,9.20,-15.98,-9.21,0.71,5.63,46.47,-29.76,-90.21,4
-13.40,-0.21,0.97,18.29,15.96,-14.82,-9.42,0.16,6.42,72.80,-10.45,-81.17,4
-11.93,5.38,2.84,12.99,-46.22,-2.14,-10.59,0.18,8.52,83.75,-5.12,-61.28,4
-7.18,0.73,1.33,-5.24,-40.65,-10.77,-4.71,-0.63,7.98,-36.29,41.15,99.02,4
-4.66,1.28,2.57,7.98,2.58,-13.92,-5.02,-0.14,5.72,-76.73,16.69,129.44,4
-8.02,2.15,0.83,26.05,27.69,-5.35,-6.58,-4.13,5.49,-24.75,-10.97,68.56,4
-8.20,2.20,1.20,28.95,-31.54,12.47,-8.42,-1.67,7.50,40.56,-12.72,21.35,4
-9.73,3.04,2.25,6.34,-9.34,13.86,-7.96,-2.39,6.98,66.26,7.10,1.66,4
