-9.78,1.72,1.25,-17.24,0.39,10.58,-0.65,3.77,2.01,-60.86,-216.19,117.47,3
-9.30,1.56,1.74,-27.67,7.50,12.35,7.51,-3.95,-8.98,-88.72,-200.48,25.60,3
-5.63,-0.50,2.79,-57.23,-37.94,12.38,6.00,4.73,4.75,22.71,81.72,15.85,3
-6.99,-0.50,2.27,-33.89,-1.75,4.53,4.98,-2.03,11.50,2.11,127.72,2.40,3
-9.69,-0.67,0.32,-27.13,6.73,-2.25,2.42,1.15,19.62,144.69,107.95,-1.15,3
-12.16,-2.50,-1.20,-12.37,2.17,-24.07,2.05,3.22,19.62,89.11,-0.61,-14.18,3
-10.04,-2.50,3.47,28.48,34.48,-18.11,19.62,2.27,5.64,89.44,5.56,-77.45,3
-10.31,-0.34,1.66,50.73,13.98,-17.08,14.17,4.79,-0.43,140.33,117.29,-69.94,3
-9.62,-1.88,0.43,67.42,-1.01,-27.77,5.82,12.16,-4.50,-85.39,185.15,44.78,3
-6.64,0.58,0.33,46.30,-6.01,-21.90,-2.11,5.93,6.07,-181.66,-11.63,44.85,3
-10.69,2.43,-0.48,0.37,11.29,-1.08,12.16,-6.25,-9.29,-66.98,-250.14,12.19,3
-8.07,2.34,2.99,-26.00,-42.13,0.02,8.67,-1.83,-2.85,-10.87,-132.08,22.19,3
-8.69,0.84,1.68,-34.28,31.58,-0.89,1.72,-1.33,14.65,-124.87,43.66,-36.60,3
-9.25,2.15,-0.25,-44.55,-12.18,17.21,5.20,0.54,11.87,-14.05,50.91,-15.67,3
-6.04,-1.34,1.77,-67.91,-28.31,10.66,7.94,-1.41,17.00,152.24,-1.69,-13.53,3
-15.40,-4.31,-1.61,-1.56,38.11,-1.77,14.53,1.57,15.70,122.69,-35.09,-65.23,3
-9.01,-3.27,3.75,9.34,-32.99,-5.48,19.62,2.05,5.08,114.01,-30.08,-17.73,3
-7.74,-1.45,3.41,16.63,11.89,15.13,9.30,7.55,-5.07,-10.49,190.24,-0.74,3
-6.16,-1.34,-1.03,59.87,-26.04,-11.16,-0.23,-0.05,4.94,-176.76,-78.59,34.90,3
-2.42,1.66,2.08,22.25,-59.48,-8.52,1.82,-0.74,-1.58,-190.51,-150.18,20.21,3
-17.82,8.90,-5.25,101.22,74.94,-26.62,8.79,-4.80,-7.59,-54.39,-66.15,-27.62,3
-10.12,0.64,2.57,-21.10,-76.68,-0.42,6.41,-1.20,11.40,49.84,-30.37,-25.05,3
-7.17,1.36,1.04,-19.79,-4.10,-14.29,7.63,2.36,9.01,150.21,62.40,-59.08,3
-9.51,0.22,0.26,-24.53,19.55,-21.63,9.62,3.31,13.79,169.73,81.90,-26.74,3
-7.87,0.69,-0.26,-44.79,-29.48,0.98,6.46,1.15,13.36,134.73,-8.11,-43.69,3
-4.77,-0.25,3.71,-61.45,-38.73,5.67,6.98,3.02,10.56,94.91,-32.41,-66.66,3
-10.43,-3.42,2.69,4.30,-2.08,-0.63,11.26,13.62,-0.75,-78.39,166.08,83.27,3
-11.53,-3.50,1.56,7.93,7.97,6.96,7.47,11.27,5.82,-111.86,85.27,71.75,3
-9.59,-2.47,0.45,27.34,-13.97,22.32,3.37,2.97,8.81,-128.32,-9.05,76.52,3
-8.03,-0.99,1.47,26.98,1.05,3.71,1.94,0.57,2.89,-124.10,-135.01,57.07,3
-6.07,0.67,-0.39,26.76,-3.19,-24.85,5.45,0.70,-9.07,-87.29,-55.79,-0.71,3
-4.51,1.38,2.92,26.66,-2.44,-21.91,5.80,0.19,-1.27,-67.19,-26.04,44.31,3
-13.31,1.57,-0.58,59.61,61.73,-9.45,0.67,-2.33,15.52,-96.45,33.96,31.21,3
-11.18,2.04,-2.14,-14.61,-72.27,-7.69,6.46,-2.04,13.15,17.15,50.90,-17.04,3
-9.06,0.93,0.95,-30.02,33.36,-10.37,10.09,-0.57,10.49,157.07,78.05,-95.65,3
-7.20,0.30,0.53,-24.01,-18.47,-2.24,7.19,1.39,9.41,148.71,81.31,-87.39,3
-3.62,1.14,0.14,-64.69,-11.16,12.84,8.47,2.41,9.49,44.16,43.04,-55.31,3
-7.17,-1.21,2.19,-50.25,27.32,16.76,15.63,3.51,5.74,-12.02,146.63,27.70,3
-14.01,-4.25,-0.03,14.05,-22.44,-0.95,6.20,6.65,12.37,-49.00,-71.21,61.28,3
-10.35,-1.30,3.62,13.04,-12.57,37.33,3.91,2.86,8.46,-42.46,-189.92,41.53,3
-6.26,1.86,4.87,13.20,-22.96,-2.06,4.32,0.13,-10.03,-120.31,-250.14,21.68,3
-6.37,0.25,1.49,3.05,7.31,-27.62,11.48,3.24,-10.36,12.08,-51.83,-14.09,3
-5.04,0.38,2.11,43.97,8.09,-23.37,2.46,-0.10,11.84,-48.33,47.26,18.63,3
-19.62,2.14,-2.93,71.20,108.31,-26.83,1.08,1.04,14.21,157.11,72.41,-20.99,3
-8.48,1.98,12.03,-48.28,-141.11,-19.80,8.75,3.81,14.62,109.57,38.78,-90.37,3
-7.52,2.23,1.88,-30.70,23.60,-12.10,18.88,3.85,17.39,16.34,85.10,-130.34,3
-12.48,-0.15,-1.26,-21.87,29.85,5.79,11.94,6.54,2.09,-127.27,230.53,81.98,3
-7.36,-0.65,0.10,-13.05,-12.15,21.31,5.92,1.13,6.33,-80.01,81.11,101.92,3
-4.55,-1.82,-0.27,-35.53,-47.08,38.46,2.82,-2.75,5.24,-23.96,10.57,107.60,3
-7.79,0.94,1.71,-12.08,-11.53,46.03,0.25,-2.66,2.51,113.98,-79.15,84.67,3
-15.93,0.35,-1.97,-33.76,6.52,6.34,5.19,2.23,-7.86,-104.76,-250.14,31.60,3
-8.64,-2.90,2.99,-5.12,-65.79,-11.10,19.43,0.43,4.67,10.36,-71.51,-21.13,3
-7.88,-2.10,0.96,-3.96,26.18,-0.34,5.30,-0.27,18.59,-36.58,20.24,-153.92,3
-8.62,-3.42,1.25,11.19,-10.12,-17.17,6.01,1.21,11.71,-88.50,96.60,-61.17,3
-4.97,-0.46,3.22,1.56,-12.92,-59.89,2.62,0.95,17.00,120.02,82.91,-30.20,3
-7.17,0.12,-0.08,31.95,18.45,-33.56,7.67,1.02,16.87,85.77,-8.02,-74.69,3
-11.26,-0.20,3.38,52.74,28.43,-24.03,14.94,4.88,14.94,62.37,-91.24,-106.37,3
-11.58,-0.04,-1.65,7.50,-41.95,0.76,15.03,8.13,8.68,105.62,-145.19,-26.88,3
-8.86,0.49,-0.61,3.03,5.69,8.95,1.73,-1.59,3.11,-99.68,-72.50,102.21,3
-8.58,2.68,2.62,-17.60,-11.35,5.60,3.14,-4.06,0.13,-122.01,-145.71,100.89,3
-9.09,1.30,0.61,-39.56,41.44,10.18,6.83,-2.49,-5.18,-65.53,-119.69,30.05,3
-8.65,0.17,-0.27,-42.96,-22.18,23.68,4.83,-3.09,0.97,-71.13,40.82,19.99,3
-6.22,0.45,3.45,-79.53,-13.79,25.08,5.57,3.64,9.96,26.65,107.29,-31.08,3
-10.97,-1.92,0.15,-55.08,6.82,19.06,6.44,4.16,13.52,250.13,87.71,-26.72,3
-11.53,-3.17,0.75,-1.42,-47.09,-8.48,5.19,2.15,19.62,247.38,-21.66,-32.25,3
-9.62,-3.40,1.12,25.49,23.89,-18.73,13.09,5.83,19.62,48.30,-59.44,-47.34,3
-8.71,-2.11,1.62,16.68,-4.91,-11.19,16.74,7.58,-3.93,8.27,228.95,-15.34,3
-8.54,-2.74,-1.45,66.12,16.67,-27.86,6.08,6.95,-5.90,-122.51,201.18,94.12,3
-4.70,-0.59,-0.21,50.47,-29.44,-35.31,0.17,0.67,6.92,-134.75,31.45,22.05,3
-6.48,0.40,3.37,68.34,9.55,-14.25,-3.36,-1.34,5.12,-106.35,-131.54,28.76,3
-9.38,3.60,-0.90,-18.02,-70.75,10.70,1.92,0.37,-13.02,-80.47,-250.14,-38.92,3
-9.52,2.20,3.16,-35.11,14.75,-3.46,19.62,-6.13,19.62,-182.21,41.18,-53.61,3
-9.41,0.80,-0.24,-29.92,-5.18,3.08,9.44,-3.76,7.42,-87.74,5.01,-87.88,3
-9.41,1.05,1.13,-52.43,0.26,-4.65,9.12,0.42,3.87,-13.20,115.86,-69.43,3
-4.44,-2.54,3.69,-44.05,11.63,22.37,6.12,3.80,11.69,138.20,135.86,-49.63,3
-8.67,-1.38,-1.11,-28.15,29.47,13.47,9.12,6.52,12.32,128.43,100.02,-32.56,3
-15.55,-1.67,2.76,-16.82,27.96,-7.73,10.34,4.85,16.56,10.93,6.98,-26.59,3
-9.44,-3.80,2.63,-21.64,-51.26,-20.92,15.10,8.04,16.14,105.49,-69.25,-21.83,3
-8.23,-4.03,0.82,34.93,-12.44,-9.40,3.88,6.51,1.60,-130.29,-8.44,81.20,3
-8.05,-0.95,-1.09,66.89,-20.44,-17.87,3.19,1.65,4.06,-159.27,-60.02,84.64,3
-3.85,1.40,2.04,44.52,-25.63,-17.74,1.32,0.12,-2.10,-150.76,-148.40,95.42,3
-8.58,2.87,5.20,54.52,36.40,-20.53,4.89,-0.70,-8.03,-125.41,-117.30,29.72,3
-11.69,2.38,3.29,14.75,-55.47,3.34,1.08,0.42,16.02,132.34,-100.82,-40.10,3
-8.99,1.92,0.44,-41.80,-4.76,7.10,7.05,-3.72,6.75,-13.44,38.79,-70.47,3
-8.81,0.48,1.17,-63.66,-23.01,-2.82,7.33,-1.38,6.22,42.65,104.21,-50.99,3
-4.98,1.08,-0.91,-61.82,-2.66,3.53,3.70,1.31,8.98,86.46,126.55,-28.37,3
-8.18,-2.95,-0.08,-56.22,-9.43,19.95,7.98,1.97,10.56,149.73,86.51,3.73,3
-12.60,-2.57,1.60,-0.72,5.41,2.84,7.55,2.33,12.28,116.89,0.03,-24.31,3
-12.22,-1.93,2.85,-33.37,-5.15,-45.80,8.27,6.11,17.29,67.20,-66.37,-57.90,3
-8.25,-5.65,2.61,11.98,-38.41,-2.75,18.13,7.57,6.71,40.91,-62.44,-22.22,3
-8.28,-4.38,1.46,43.44,11.74,-13.72,10.55,3.46,4.75,-125.24,74.36,31.67,3
-8.71,-3.89,0.05,85.15,53.45,6.17,8.95,-0.28,3.42,-52.27,21.53,47.51,3
-6.29,1.42,-0.36,24.81,-60.26,1.87,6.78,1.87,2.61,0.91,-56.67,71.18,3
-3.92,2.17,3.11,12.44,-54.02,10.11,3.59,1.21,-4.01,-127.86,-111.63,85.26,3
-6.64,1.73,1.71,-34.67,-76.05,14.02,9.29,-2.04,9.62,-1.35,-64.96,66.47,3
-8.48,1.67,6.72,-45.30,-32.39,11.63,0.18,-1.26,15.30,67.40,-33.95,-9.82,3
-8.54,0.39,0.43,-53.00,63.37,2.66,4.33,-0.55,7.48,-84.44,129.95,-57.50,3
-8.46,1.59,0.28,-39.53,-19.03,20.80,4.02,1.16,11.07,53.18,131.53,-8.37,3
-7.32,-0.21,0.90,-43.31,-28.21,23.92,4.28,1.62,11.39,137.35,93.74,-12.71,3
-6.84,0.61,2.97,-47.94,-26.15,17.97,6.63,2.06,14.71,204.76,31.29,-73.13,3
-10.84,-1.17,3.37,-3.26,4.10,-21.13,9.90,2.60,18.55,53.22,-16.62,-68.90,3
-10.49,-5.30,3.73,9.26,32.70,-28.71,15.73,4.21,6.35,89.08,-56.46,-60.02,3
-10.06,-3.17,-0.34,70.35,78.95,3.49,6.57,10.07,2.47,-183.41,1.69,41.88,3
-10.87,-2.53,-0.02,49.73,13.55,-12.89,5.10,2.23,2.78,-174.18,-83.02,72.99,3
-7.13,0.69,-0.54,49.06,-21.02,-23.11,3.95,-0.62,-1.14,-141.15,-120.47,60.57,3
-6.16,2.53,1.97,22.89,-15.66,-18.40,5.56,-2.76,-4.61,-152.99,-152.08,52.51,3
-14.43,1.07,-0.26,6.68,50.90,0.18,12.08,-2.42,19.62,153.89,-17.09,49.76,3
-10.07,2.63,4.08,-35.95,-26.43,6.95,10.73,-0.14,8.42,-77.08,83.10,2.27,3
-9.16,-0.10,0.98,-29.15,35.63,-16.60,7.17,-2.03,11.95,50.15,59.73,31.14,3
-7.24,0.51,-0.49,-34.64,10.30,-6.54,6.78,-2.27,6.82,132.96,76.32,-19.83,3
-7.38,-1.05,-0.15,-57.70,-1.55,28.46,6.25,-2.06,9.76,103.50,124.27,-82.92,3
-14.24,-2.39,0.90,-14.86,17.28,18.17,5.93,6.50,14.70,133.85,18.40,-59.39,3
-10.50,-0.08,-1.62,-13.60,-74.85,-13.01,12.39,10.41,4.51,59.29,-23.34,-6.22,3
-8.61,-2.45,3.93,21.99,15.97,18.65,9.34,8.37,5.84,-82.85,-3.47,11.24,3
-8.98,-0.69,0.11,22.46,2.62,10.38,7.41,-1.83,7.22,8.08,-12.33,66.21,3
-10.19,1.12,1.41,25.18,-17.30,-7.64,5.65,2.19,1.81,110.46,-29.89,67.40,3
-7.96,-0.74,0.61,29.21,-20.27,-32.77,2.03,3.59,-2.11,-41.50,-106.76,93.96,3
-5.61,-0.72,0.49,25.59,-12.94,-40.27,4.28,0.42,-4.39,-98.18,-24.82,8.24,3
-11.65,-0.29,3.41,53.56,44.20,-18.44,-2.37,3.94,13.55,-5.12,-39.01,-28.67,3
-18.85,2.44,-3.37,18.76,44.62,-11.43,4.62,-0.01,7.75,-157.94,-10.51,-96.44,3
-9.38,2.18,5.79,-12.15,-40.96,8.25,8.04,1.59,8.70,-5.50,75.05,-61.00,3
-10.30,1.88,0.59,-43.36,29.56,-11.28,5.94,1.21,13.63,86.47,143.21,-41.92,3
-5.49,0.64,0.28,-59.11,-11.88,3.98,8.96,0.20,13.99,151.18,39.09,-45.56,3
-3.74,0.47,0.77,-67.07,-22.98,25.68,11.98,2.42,9.40,108.01,-27.50,-47.08,3
-7.06,-1.53,1.31,-37.29,9.70,23.57,12.16,6.24,-1.07,-42.77,-36.21,90.40,3
-18.36,-3.30,0.08,13.30,57.60,-6.38,9.27,2.99,7.56,-31.63,11.02,112.53,3
-10.94,-3.79,0.44,11.51,12.38,29.66,9.33,2.91,0.88,22.17,-82.96,44.67,3
-11.14,-3.38,-0.03,26.45,11.36,19.15,7.11,3.72,0.35,-30.91,-63.69,35.25,3
-6.22,2.21,1.22,26.19,-40.76,-6.37,5.84,2.23,-0.61,-138.15,-19.05,11.18,3
-6.35,-1.56,1.78,22.50,9.73,-29.08,4.77,-4.71,1.53,-34.11,68.09,23.92,3
-7.32,0.21,4.16,24.72,-5.82,-26.24,5.10,-1.83,8.25,-113.83,58.23,24.91,3
-18.05,1.00,-1.76,46.65,57.88,-6.76,5.39,-2.34,12.09,43.50,-16.66,-33.28,3
-9.80,1.89,6.78,-27.47,-67.73,-1.24,5.65,-2.48,11.08,136.78,16.79,-92.19,3
-9.35,2.56,1.34,-48.36,10.74,2.57,13.18,3.57,13.83,47.62,78.06,-117.98,3
-7.09,1.57,0.99,-26.25,-20.21,9.18,11.24,3.58,4.57,66.40,-35.56,-37.32,3
-4.36,1.98,0.51,-30.21,-20.40,15.44,10.81,2.91,3.86,-23.55,17.18,-2.62,3
-5.60,-0.65,0.46,-25.43,-12.63,27.03,5.78,1.58,1.37,-94.69,36.82,50.21,3
-9.28,-2.39,1.22,8.23,-3.95,22.74,5.18,0.83,3.62,-10.42,-76.69,76.66,3
-14.78,-0.38,0.79,-18.28,-35.95,-4.40,8.81,2.57,-0.03,9.27,-126.82,22.94,3
-11.46,-1.96,4.07,4.21,-39.60,-11.73,10.57,4.03,0.91,-3.21,-8.50,-23.56,3
-7.70,-0.31,1.67,5.28,-27.97,-6.08,10.93,-0.11,11.69,-24.82,32.10,-7.15,3
-6.11,-1.86,1.78,2.90,-11.59,-28.58,4.53,5.16,12.24,0.38,1.88,-26.76,3
-4.91,-0.55,-0.17,8.47,1.07,-27.80,4.59,1.49,4.58,26.62,17.35,-24.10,3
-7.05,-0.89,2.73,-0.85,14.58,-27.67,5.42,2.44,7.36,16.93,42.56,-32.64,3
-17.08,-0.36,-1.60,90.80,31.50,-24.72,9.91,3.89,12.47,-82.79,-34.48,-47.42,3
-9.21,2.38,4.22,-21.24,-74.09,-17.35,11.66,3.18,6.55,-79.77,-100.83,-29.30,3
-8.58,-0.07,2.48,21.47,3.40,2.48,12.22,2.25,0.32,-38.50,4.65,59.94,3
-6.84,1.26,0.39,-4.78,0.99,5.57,2.72,-3.43,-1.60,-12.53,8.82,51.13,3
-6.50,2.11,0.37,-27.63,-8.53,19.52,5.78,-0.31,-3.54,48.52,-61.80,23.52,3
-3.80,1.03,2.74,-36.98,-3.90,22.98,5.57,1.41,-6.00,32.47,61.49,56.31,3
-17.74,-0.57,-2.66,-8.76,31.82,-0.55,3.51,0.24,7.33,-175.39,55.19,-10.70,3
-12.33,-2.50,0.91,-46.12,-72.10,-7.63,8.73,-2.67,6.21,13.47,55.87,-25.96,3
-8.48,-2.86,2.20,-5.92,0.81,-16.50,8.61,1.14,15.24,99.91,70.03,-76.92,3
-5.36,-1.64,4.26,-10.88,-13.66,-11.88,12.88,4.64,13.83,86.21,-4.35,-83.57,3
-12.15,-3.82,1.52,-5.75,14.29,-17.83,12.40,3.31,5.79,-40.37,21.76,-2.89,3
-8.35,-2.51,1.66,16.67,-9.74,-26.27,9.09,4.16,-0.96,-17.93,59.37,-32.16,3
-5.69,-2.03,0.21,31.03,1.92,-21.37,4.01,4.12,0.93,-89.59,4.10,8.08,3
-6.11,-1.92,2.18,51.10,3.00,-7.82,3.29,1.15,0.45,-116.13,-71.53,63.73,3
-12.39,3.05,-1.51,-5.21,-15.08,8.98,9.39,-2.06,-3.94,17.80,-32.81,2.97,3
-10.85,3.36,3.60,9.20,-27.89,5.40,10.05,-2.33,-2.00,29.65,1.08,20.30,3
-9.57,1.35,1.42,-5.40,11.06,7.78,5.48,0.66,19.62,161.69,-26.68,-2.16,3
-8.29,1.25,-0.45,-46.54,-21.34,19.06,7.87,0.32,3.57,-46.70,25.82,-31.48,3
-5.74,0.26,-0.11,-92.35,-22.29,24.57,4.45,0.91,10.80,129.87,47.66,-30.92,3
-6.59,-2.07,2.19,-40.44,-34.12,12.21,7.23,1.47,13.30,96.03,22.92,-31.40,3
-11.88,-2.36,2.90,3.53,22.68,-15.52,8.01,4.29,14.15,73.82,-30.49,-80.98,3
-12.26,-2.26,1.35,-13.69,-26.56,-34.09,17.67,6.24,4.39,54.35,-61.27,-77.93,3
-9.62,-1.57,1.44,23.65,26.01,14.96,11.84,10.50,4.05,-131.07,-15.34,20.40,3
-8.68,-2.92,1.03,54.75,10.82,-13.63,8.13,3.50,3.76,-128.02,-53.54,81.38,3
-7.39,-1.52,0.69,47.72,-7.87,-4.85,6.32,2.70,-3.51,-142.48,-150.38,127.24,3
-5.99,1.63,2.11,-2.54,-29.02,-20.02,10.40,-0.97,-8.74,-102.18,-53.66,78.86,3
-5.98,0.66,2.04,29.76,2.76,-20.72,3.21,-1.73,19.04,43.27,-71.95,55.96,3
-19.31,3.08,-0.75,35.95,35.49,-22.71,2.30,-0.91,2.95,-229.08,40.86,-23.46,3
-9.37,1.95,3.89,-20.55,-79.31,5.05,6.84,-2.67,6.30,250.13,59.15,-30.24,3
-9.97,-0.34,1.27,-15.85,57.50,-15.52,7.06,2.22,12.53,80.34,126.04,-92.37,3
-7.39,0.05,1.48,-7.76,17.95,-4.97,6.33,3.16,7.95,71.49,181.82,-102.59,3
-7.41,0.83,1.60,-55.60,33.69,15.66,2.56,2.25,9.47,97.92,98.49,-112.63,3
-4.17,0.91,0.40,-67.53,-50.84,39.37,7.29,3.85,13.80,56.50,80.89,-69.58,3
-8.63,-1.67,2.76,-38.69,31.56,24.52,13.27,8.49,10.11,8.05,32.50,-22.36,3
-9.84,-0.04,2.54,14.89,-33.87,17.68,4.96,5.05,10.88,-163.57,10.34,54.15,3
-7.68,0.50,3.51,-4.18,25.18,-6.56,2.72,1.55,7.91,-82.66,-161.68,116.48,3
-6.46,1.75,2.52,-34.63,-17.41,27.38,4.16,-0.88,-3.99,-44.34,-250.14,161.43,3
-10.49,-1.52,-0.08,-26.24,54.47,5.22,8.71,1.63,-7.93,-68.91,-164.11,84.65,3
-11.21,-1.66,1.16,-1.92,4.81,-18.78,1.63,2.31,14.15,159.82,-129.46,-21.30,3
-10.58,-1.45,0.34,-8.53,-35.73,-28.23,5.15,1.09,5.15,-36.72,0.34,-59.12,3
-7.59,-0.89,1.12,-24.71,-13.08,-26.03,6.43,0.29,10.59,12.49,63.89,-35.24,3
-6.62,-0.29,-0.40,-6.88,-13.24,-29.50,9.41,-0.77,11.27,23.73,79.24,-50.30,3
-5.81,-0.68,2.52,18.72,18.85,-9.74,15.23,1.68,5.11,35.82,65.16,-63.90,3
-11.72,-1.14,4.50,31.95,41.27,5.09,12.59,1.83,-0.12,-39.15,180.16,-35.10,3
-13.41,2.64,-3.08,18.89,-43.43,25.56,5.30,7.85,8.45,3.72,118.05,-22.64,3
-9.90,-0.26,1.87,27.54,8.30,1.37,8.47,1.81,13.07,-52.63,9.69,-0.18,3
-8.09,3.29,1.38,41.76,-22.02,6.63,3.14,-0.21,3.34,35.69,-51.71,35.12,3
-6.88,5.54,2.65,-2.11,-8.21,11.11,-1.36,1.16,1.03,-11.25,-173.16,82.08,3
-6.84,1.65,0.14,-26.03,-4.56,13.16,6.39,0.60,-6.30,-50.23,-215.20,34.31,3
-6.62,-0.16,-0.56,-28.60,-25.79,8.64,8.99,1.69,3.48,-42.74,-8.93,40.58,3
-11.33,-2.17,-0.08,-30.12,-14.05,-31.46,5.79,2.21,10.43,-12.12,77.23,-53.76,3
-9.62,-3.54,3.28,13.85,-22.87,-25.20,3.94,-0.82,17.52,91.24,134.81,-25.54,3
-5.55,-1.49,1.91,7.41,-1.13,-23.47,7.62,0.47,19.62,78.92,105.53,-80.49,3
-7.46,-1.10,2.27,3.61,37.76,-31.54,15.51,4.65,14.41,103.14,85.93,-115.12,3
-12.23,-3.44,-0.61,12.08,-17.48,-8.24,14.95,10.38,5.14,-37.58,156.03,-34.11,3
-10.38,-3.10,0.72,48.27,16.91,15.31,11.60,7.92,5.06,-166.34,51.48,-4.40,3
-9.11,-4.58,-1.95,46.60,-19.99,2.68,2.10,1.21,1.27,-153.37,-45.51,36.82,3
-3.16,0.84,1.28,27.51,-72.27,1.31,-1.03,-3.35,-2.61,-105.02,-167.32,40.99,3
-8.35,3.49,8.04,-1.88,45.44,-9.18,8.16,1.75,-5.94,82.88,-115.17,46.59,3
-19.62,0.28,-6.55,-36.07,93.30,38.04,5.58,-1.40,18.53,71.42,-64.93,64.32,3
-9.42,2.74,7.05,-27.94,-46.44,21.73,9.59,-1.63,14.28,-49.44,-10.48,-56.67,3
