-8.84,-1.64,1.84,-23.02,-25.15,-15.11,-8.09,1.69,3.23,-14.62,7.80,-1.31,4
-9.23,-1.70,3.15,-17.84,-20.39,-13.67,-9.09,1.33,3.55,-25.42,3.69,-6.72,4
-8.51,-2.43,2.46,-14.74,-16.86,-8.85,-10.01,1.15,3.78,0.89,-2.37,-14.69,4
-8.56,-1.93,2.24,-6.37,-3.64,-4.47,-8.78,1.58,3.18,15.73,-2.17,-6.92,4
-8.38,-2.48,2.03,0.49,-5.11,-12.46,-8.46,1.28,3.20,-0.13,-5.73,-4.08,4
-8.32,-3.08,2.26,6.12,-4.60,-17.66,-8.45,1.40,3.18,3.05,-10.21,-6.98,4
-7.80,-3.57,2.17,14.29,-1.52,-20.95,-8.81,1.46,3.23,9.30,-18.99,-4.88,4
-7.53,-3.79,2.69,15.30,3.31,-16.70,-9.07,1.29,3.08,25.25,-27.15,-4.55,4
-7.84,-3.96,2.39,8.76,8.69,3.70,-9.22,1.67,2.63,29.24,-36.23,-18.27,4
-7.82,-3.84,2.09,2.68,8.31,8.85,-9.00,1.72,2.54,15.17,-38.02,-19.66,4
-8.04,-3.74,1.86,2.96,9.28,11.53,-9.58,1.56,3.16,1.26,-40.45,-21.06,4
-9.22,-2.85,1.45,1.50,11.04,7.03,-8.79,0.17,4.90,32.66,-44.55,-27.00,4
-10.50,3.04,4.63,8.13,-26.10,23.10,-11.44,0.82,6.13,152.35,-32.08,-78.15,4
-9.94,2.05,3.19,-3.33,1.69,29.20,-6.66,3.25,6.18,63.45,2.60,-50.26,4
-8.09,1.59,2.06,2.69,-4.16,22.57,-6.90,3.16,6.12,-97.48,15.80,-0.36,4
-6.65,2.08,2.00,7.26,5.61,25.21,-5.45,-0.10,4.93,-84.80,1.85,20.31,4
-7.04,2.41,2.26,4.06,7.85,22.16,-6.83,1.25,4.62,13.67,29.01,-13.93,4
-7.07,3.02,2.27,6.31,11.76,23.23,-7.55,2.46,4.76,-29.06,40.34,6.85,4
-9.02,1.95,1.33,0.35,-6.27,23.97,-7.49,2.67,5.21,-133.14,60.02,81.87,4
-9.87,2.35,2.92,-15.89,-20.63,12.60,-8.18,-1.77,6.81,-151.79,55.90,127.35,4
-9.62,1.12,3.59,-11.63,-13.27,-12.03,-9.98,0.18,9.64,-224.25,1.52,106.81,4
-9.63,1.46,2.51,4.69,17.81,-21.85,-7.37,-8.43,9.27,-39.04,-16.21,4.14,4
-8.21,2.22,2.31,10.53,3.37,-29.47,-6.98,-3.69,6.37,189.62,-26.95,-89.16,4
-7.82,2.56,2.28,2.44,14.76,-37.33,-6.57,0.27,5.43,181.98,-36.83,-85.63,4
-8.05,2.17,2.19,-4.13,5.42,-29.39,-7.65,1.56,5.95,57.08,-30.15,-38.43,4
-7.80,1.94,1.91,-2.15,1.04,-21.96,-7.32,1.08,6.03,30.91,-28.27,-26.18,4
-7.65,1.63,2.08,3.74,-4.27,-13.95,-6.64,0.92,6.11,16.01,-14.69,-5.73,4
-7.76,1.60,2.24,12.08,-7.47,-10.38,-6.68,0.70,6.62,11.09,-8.52,10.29,4
-9.40,1.80,3.26,21.68,0.71,1.82,-9.27,0.79,5.38,19.38,8.09,-2.08,4
-11.75,-0.63,3.27,16.85,-2.37,11.93,-11.54,0.35,4.72,22.43,20.78,-13.68,4
-12.22,-5.65,3.65,15.17,-5.55,-7.71,-12.19,1.11,4.61,14.93,13.33,-17.60,4
-10.07,-3.40,4.11,26.40,-8.50,-22.82,-11.30,0.83,2.50,-18.07,-20.15,4.30,4
-6.67,-2.76,2.09,7.73,13.07,-16.63,-7.36,0.37,2.73,21.63,-2.50,-4.21,4
-6.51,-2.66,1.80,7.02,18.53,-15.27,-6.83,0.63,2.04,41.41,-4.65,-21.64,4
-8.04,-2.83,1.78,3.73,11.81,-15.00,-7.56,1.67,2.60,9.35,-6.55,-22.88,4
-8.04,-2.90,2.09,-1.82,-2.81,-10.30,-9.32,1.55,3.17,-33.67,-8.88,-12.98,4
-7.41,-2.21,1.31,-3.89,13.63,-5.05,-8.48,0.95,2.76,4.96,-10.02,-15.90,4
-8.11,-1.99,1.20,-4.34,11.21,-1.97,-7.95,1.44,2.35,17.33,-3.36,-11.83,4
-11.61,-0.41,0.76,-6.47,-1.88,0.66,-11.60,1.75,3.61,-4.97,12.19,-4.27,4
-9.14,-0.26,2.16,-15.58,-13.82,5.44,-9.91,1.22,4.10,-8.34,20.78,-8.19,4
-8.87,-2.80,1.06,-14.22,-8.14,-7.55,-9.37,2.15,5.54,-32.19,25.61,22.28,4
-8.76,-2.93,1.35,-9.15,10.00,-11.30,-9.28,1.30,4.56,-53.83,13.33,28.54,4
-8.23,-2.91,1.74,-4.05,2.03,0.76,-8.21,0.13,4.57,-16.85,4.57,9.19,4
-8.20,-3.50,1.46,0.38,8.44,4.11,-8.92,1.23,4.30,34.56,-4.63,-9.32,4
-8.36,-3.21,1.17,-6.87,9.96,7.74,-8.52,0.94,3.20,2.01,-21.87,17.60,4
-8.30,-2.93,1.17,-18.73,9.13,10.33,-8.66,1.29,2.88,1.34,-24.86,10.70,4
-7.86,-3.32,1.01,-29.60,-1.54,11.69,-8.32,1.57,2.58,-19.02,-31.40,9.07,4
-7.80,-3.41,0.99,-34.14,2.18,9.63,-8.32,1.40,2.73,-34.49,-36.37,15.10,4
-10.97,-1.90,1.91,-30.33,-15.77,5.01,-9.94,0.33,4.67,1.58,-32.40,13.14,4
-12.51,-0.51,2.34,-38.35,-13.98,-5.87,-11.21,-0.19,5.13,16.07,-21.64,9.57,4
-12.67,3.44,2.65,-28.66,-18.15,3.69,-11.17,0.15,6.79,21.64,-10.37,-11.11,4
-10.90,2.52,3.06,-27.80,-19.90,21.24,-8.54,0.27,7.29,26.70,23.60,-18.67,4
-7.12,1.56,1.30,-2.26,-11.24,10.24,-4.96,0.24,6.93,-19.75,27.24,21.34,4
-7.01,1.87,1.35,1.15,-12.29,10.80,-5.37,-0.09,5.86,-13.63,29.04,4.05,4
-7.27,2.25,2.23,-6.45,-8.95,14.77,-6.36,0.12,6.63,-29.15,27.72,-2.14,4
-7.56,2.21,2.55,-6.04,-10.76,15.05,-7.19,0.30,6.06,-43.27,33.27,-1.49,4
-8.86,1.37,1.98,-7.40,-8.97,2.34,-7.14,0.00,5.76,-47.78,38.31,15.31,4
-9.35,1.24,2.36,-15.02,-11.34,-3.85,-7.23,-0.45,5.74,-16.21,35.33,10.40,4
-10.18,-0.20,1.83,-15.31,-15.69,-14.87,-8.88,0.38,7.21,16.30,27.17,0.60,4
-9.16,-0.33,2.72,15.09,-20.24,-21.41,-9.75,0.78,7.35,-36.18,5.21,20.74,4
-8.21,1.73,3.02,30.12,1.33,-26.81,-6.84,-0.96,7.47,102.90,-39.02,-44.28,4
-8.04,2.12,2.71,19.60,0.55,-26.37,-7.22,-0.53,5.92,115.17,-31.34,-52.04,4
-7.92,2.36,2.70,10.45,3.92,-20.80,-7.37,0.66,5.54,74.57,-31.95,-44.02,4
-7.67,2.24,2.55,7.24,2.34,-16.21,-7.29,0.96,5.52,54.73,-21.96,-34.87,4
-7.47,2.08,2.35,10.86,10.38,-11.00,-6.33,0.61,5.87,30.23,-9.69,-9.37,4
-7.79,1.96,2.34,10.72,15.35,-7.55,-6.41,0.53,5.78,27.86,-5.31,-5.39,4
-8.84,1.60,2.28,9.26,13.76,-2.50,-7.29,0.66,5.59,7.92,5.80,-2.15,4
-11.72,0.06,2.85,6.25,8.81,4.66,-10.31,1.47,5.91,-13.16,17.03,1.16,4
-12.21,-4.90,3.09,25.77,6.27,-4.02,-12.67,1.21,6.22,-37.37,-9.18,14.96,4
-11.58,-3.72,2.90,25.66,-6.66,-15.44,-11.52,0.26,3.97,-0.06,-11.73,18.17,4
-8.18,-2.39,2.35,16.40,-11.11,-13.89,-9.84,0.94,2.55,65.24,-15.08,11.97,4
-6.54,-2.48,1.51,11.72,9.47,-15.02,-7.34,0.51,1.88,76.57,-9.06,10.02,4
-7.35,-2.95,1.51,-2.81,4.10,-12.21,-7.27,1.71,1.63,27.67,-6.86,3.47,4
-7.92,-3.14,2.02,-6.24,6.06,-13.16,-8.35,1.63,1.94,-17.89,-9.51,9.55,4
-8.67,-2.59,1.56,-2.82,5.07,-11.98,-9.27,0.98,2.59,-52.34,-10.05,2.48,4
-8.61,-2.33,2.00,-2.48,2.77,-14.97,-8.86,0.77,2.36,-12.60,-4.65,-13.16,4
-10.47,-1.73,1.16,0.50,2.46,-7.52,-10.74,1.48,3.25,18.89,25.74,-9.76,4
-9.84,-1.93,1.51,-10.57,-11.69,-1.61,-10.61,1.25,3.50,3.80,31.72,-15.11,4
-8.50,-2.46,1.69,-21.50,-4.20,2.48,-8.45,1.86,3.78,-23.04,35.05,-15.16,4
-8.10,-3.17,1.39,-18.61,-13.65,6.18,-8.73,2.23,4.04,-83.98,36.04,2.15,4
-8.23,-3.43,1.91,-23.58,-13.95,11.32,-8.61,1.05,4.40,-80.76,12.08,18.29,4
-8.25,-3.56,2.24,-24.21,-10.69,12.96,-8.51,0.86,5.17,-33.02,1.17,4.27,4
-7.70,-4.07,1.97,-20.89,-3.03,14.78,-8.94,1.80,4.52,-0.50,-15.78,-9.70,4
-7.72,-3.53,1.85,-14.80,6.10,15.47,-8.67,1.69,3.36,-18.02,-30.59,0.31,4
-7.76,-3.60,1.71,-16.76,5.00,14.78,-8.60,1.40,3.15,-5.77,-44.02,10.63,4
-7.57,-3.59,1.67,-16.11,5.48,13.17,-8.80,1.19,3.11,-6.45,-45.31,13.43,4
-9.02,-3.63,1.71,-13.15,9.20,6.52,-9.69,0.66,3.53,8.94,-52.01,14.11,4
-10.85,-2.57,1.88,-11.65,2.03,0.00,-11.24,0.23,4.38,40.39,-53.30,10.89,4
-12.69,3.85,3.20,-6.53,-27.92,14.56,-11.58,-0.60,4.94,62.26,-13.66,-18.40,4
-10.86,4.31,3.94,-22.59,-37.80,39.90,-10.08,-0.34,5.83,60.32,15.59,-38.69,4
-8.88,1.77,1.54,-32.14,-11.06,32.91,-5.82,1.73,7.40,-29.26,36.82,-12.69,4
-6.72,1.74,1.35,-8.24,-14.51,18.73,-4.43,0.63,6.05,-100.76,31.43,31.15,4
-8.15,2.02,2.65,-9.02,-7.83,17.37,-7.80,0.95,6.84,-37.23,41.11,-2.43,4
-8.12,2.76,3.06,-11.83,5.44,16.32,-7.59,1.71,6.88,-97.76,38.85,19.30,4
-8.82,2.33,2.42,-18.56,-8.87,15.34,-6.78,2.05,9.18,-162.85,38.02,77.50,4
-8.86,1.19,2.19,-25.24,-9.91,10.52,-8.27,-0.64,6.42,-124.46,21.69,96.11,4
-9.83,0.23,1.72,-12.66,-18.34,-6.26,-8.40,-1.82,5.89,43.69,1.71,1.97,4
-8.75,0.00,2.72,4.34,-17.24,-13.70,-9.08,-1.09,7.23,64.97,-8.58,-14.55,4
-8.07,1.46,3.14,18.89,-5.26,-15.12,-7.89,-0.87,6.00,33.53,-23.64,-18.34,4
-7.58,2.10,3.17,14.31,-5.45,-15.89,-7.46,-2.45,6.79,40.03,-33.98,-31.69,4
-8.38,2.40,2.72,6.54,8.32,-16.01,-7.93,-0.05,6.49,87.18,-31.98,-49.27,4
-8.16,2.82,2.81,7.20,7.80,-14.82,-7.52,0.26,6.49,66.28,-30.94,-38.40,4
-8.13,2.31,2.93,8.32,12.32,-17.37,-6.86,-0.62,6.68,50.55,-24.75,-29.83,4
-7.96,1.86,2.33,17.74,8.22,-18.03,-6.78,-0.09,6.39,81.76,-18.56,-30.09,4
-7.03,2.63,2.02,18.81,2.81,-11.15,-5.69,0.48,5.52,50.66,-16.27,-10.47,4
-7.37,2.97,2.28,9.31,5.50,-8.74,-5.55,0.63,5.46,25.15,-9.37,-5.63,4
-7.03,3.03,2.55,2.58,4.79,-4.21,-5.45,0.81,5.32,-5.02,0.50,-7.60,4
-8.61,2.43,2.91,1.83,3.85,-3.66,-7.71,1.32,4.67,-21.91,17.74,-8.76,4
-15.52,-4.06,5.00,31.05,20.73,1.57,-13.31,0.82,7.59,-52.00,10.29,4.29,4
-13.01,-5.43,2.15,40.89,-16.65,-32.02,-13.67,0.29,6.34,53.22,-1.15,-4.94,4
-8.51,-2.23,1.25,17.92,-5.48,-26.11,-11.01,0.94,1.99,86.83,2.82,1.13,4
-5.88,-1.39,0.94,0.23,15.76,-20.85,-5.79,1.01,1.08,85.71,2.00,6.16,4
-7.85,-2.87,1.19,12.24,4.02,-17.58,-6.15,1.74,1.79,6.84,2.85,-9.05,4
-8.56,-2.76,1.71,17.83,4.39,-21.38,-8.86,2.05,2.62,-41.51,-3.73,-7.02,4
-8.79,-2.95,1.59,14.69,-19.88,-16.63,-11.14,1.32,3.32,-77.18,-9.56,1.37,4
-7.98,-2.00,2.26,4.40,2.27,-14.63,-9.21,0.08,2.63,-18.36,-4.60,-1.24,4
-10.24,-0.68,1.32,-1.92,-2.11,-1.93,-9.72,1.90,2.61,40.33,22.05,-6.66,4
-9.75,-0.44,1.62,-8.01,-15.90,-1.97,-10.17,2.24,2.96,-0.37,26.69,1.11,4
-8.70,-1.49,2.34,-20.23,-15.85,-9.28,-8.37,1.83,3.02,-47.40,38.99,13.11,4
-7.90,-2.38,2.15,-21.98,-18.86,-11.98,-8.66,2.02,4.05,-82.39,42.34,29.90,4
-7.87,-3.67,1.60,-32.85,-23.52,-7.11,-8.94,0.86,4.88,-82.75,13.05,46.09,4
-8.07,-4.22,1.88,-31.17,-12.17,2.88,-9.09,0.16,4.85,-33.14,15.31,20.18,4
-7.73,-4.47,1.77,-19.44,-8.98,12.66,-8.71,1.50,3.99,35.53,-8.08,-26.63,4
-7.45,-4.14,1.75,-12.92,0.32,15.11,-8.46,2.28,3.38,9.20,-25.29,-22.36,4
-7.13,-4.07,1.61,-9.03,-2.63,15.27,-8.15,1.54,2.87,-11.10,-48.54,-5.27,4
-6.97,-3.81,1.30,-7.66,8.31,15.87,-8.82,1.54,2.58,7.25,-52.09,-6.25,4
-8.49,-3.49,1.92,-17.05,14.96,14.48,-9.21,1.01,2.70,22.83,-55.37,-4.81,4
-12.40,-2.35,2.08,-23.09,19.95,4.97,-11.61,0.14,3.99,47.02,-60.61,-16.15,4
-12.34,3.04,4.24,-12.71,-40.74,16.07,-11.73,0.50,4.41,51.02,-12.31,-42.23,4
-11.24,2.70,4.24,-12.10,-16.29,23.39,-9.43,1.12,5.87,15.01,31.73,-42.39,4
-8.58,3.04,2.60,-10.80,-8.04,17.04,-6.47,1.20,6.95,-30.73,51.10,5.36,4
-6.95,0.99,1.20,-11.02,2.41,8.18,-5.02,0.03,5.98,-66.17,47.48,48.63,4
-6.28,1.41,2.37,-3.72,5.33,-1.92,-5.16,-1.23,5.68,-19.21,56.28,7.17,4
-7.93,0.88,2.10,-7.02,18.79,-2.76,-6.85,1.89,6.22,-8.69,35.95,16.29,4
-8.89,2.19,2.41,5.75,-9.98,1.12,-6.67,3.70,13.22,-132.47,18.12,64.27,4
-8.89,1.70,2.87,-14.57,-12.15,11.68,-9.55,0.33,6.00,-169.05,-1.45,110.90,4
-8.71,-0.47,1.64,-12.60,-4.34,10.43,-8.03,-0.05,5.07,4.41,-2.56,30.03,4
-9.12,0.22,2.18,4.34,-0.55,7.95,-8.52,-0.86,4.73,38.78,-11.46,13.65,4
-8.91,1.14,2.68,26.48,-11.82,5.11,-9.05,-0.58,6.55,43.73,-12.92,-7.67,4
-8.67,2.44,2.81,24.64,-3.91,-3.39,-6.84,-1.66,7.82,4.17,-23.63,0.22,4
-8.25,2.13,2.79,2.11,3.16,-20.29,-7.49,-0.39,6.60,136.96,-41.52,-80.67,4
-8.07,2.12,2.33,3.52,8.69,-20.26,-7.49,1.17,6.40,96.92,-39.56,-69.56,4
-7.67,1.97,2.33,6.40,4.11,-19.58,-7.18,1.60,5.86,38.86,-40.21,-44.39,4
-7.25,2.12,2.25,15.05,-1.02,-13.95,-6.51,1.09,5.66,28.25,-35.37,-30.07,4
-7.70,2.22,2.51,13.28,-0.26,-6.69,-5.91,1.05,6.24,15.35,-13.77,-4.27,4
-8.41,1.83,3.35,19.09,4.11,-4.00,-7.34,1.10,6.49,10.25,-9.24,-1.17,4
-10.67,1.31,3.45,9.02,10.16,6.35,-9.76,1.53,5.74,16.81,3.84,-9.92,4
-11.61,-1.81,3.97,19.02,3.73,18.08,-12.23,2.18,5.06,6.43,7.95,-30.63,4
-10.42,-1.95,3.11,2.36,-2.47,-12.02,-10.67,1.70,3.19,-64.17,-8.45,26.27,4
-7.31,-1.68,1.12,-18.57,0.88,-11.94,-7.75,-0.28,2.13,-0.32,6.62,32.09,4
-6.38,-2.45,0.37,-19.27,15.94,-11.39,-5.35,0.92,1.63,46.96,19.40,4.89,4
-7.67,-2.51,1.06,-7.15,17.57,-17.04,-7.15,1.85,2.07,28.44,18.47,-15.86,4
-9.33,-2.63,1.40,3.27,-0.24,-22.70,-9.46,0.71,3.09,-21.10,10.08,-17.37,4
-8.27,-2.67,1.81,4.36,-1.31,-23.55,-9.08,0.61,3.41,0.44,11.95,-17.90,4
-8.24,-2.25,1.57,5.40,6.86,-23.28,-8.96,1.49,3.06,12.85,15.90,-5.13,4
-9.16,-1.60,1.18,8.40,-3.50,-16.06,-9.23,1.11,3.09,-4.07,22.65,18.92,4
-9.67,-1.01,1.43,-2.49,-23.61,-3.63,-10.27,1.08,3.78,-14.22,38.92,15.13,4
-8.95,-1.53,1.82,-21.40,-18.76,-5.05,-8.84,2.27,4.85,-51.00,32.33,30.19,4
-8.46,-2.61,1.80,-35.73,-32.44,0.67,-8.09,1.32,5.22,-43.76,43.53,23.65,4
-7.83,-3.48,2.56,-41.82,-18.11,2.50,-8.61,1.47,4.58,-39.46,22.53,11.99,4
-7.94,-3.71,2.57,-29.37,-10.15,13.44,-9.23,0.78,2.58,-11.26,-2.88,-20.78,4
-7.86,-3.60,2.23,-26.68,-15.42,17.10,-9.21,0.76,1.75,3.49,-13.28,-24.15,4
-7.62,-3.69,2.22,-29.22,-13.21,16.00,-8.68,0.51,0.81,25.06,-14.60,-28.27,4
-7.08,-3.80,2.14,-28.79,-10.74,17.12,-8.72,1.01,1.32,8.82,-14.69,-28.50,4
-7.04,-4.12,2.08,-28.90,-0.31,18.67,-8.53,1.52,2.09,-57.24,-36.40,-2.43,4
-7.87,-3.82,2.12,-20.48,10.48,12.37,-9.11,0.79,3.68,-55.03,-43.20,5.78,4
-9.92,-3.71,2.66,-24.61,22.82,-5.31,-9.14,-0.12,4.54,9.78,-48.92,-0.11,4
-11.03,-2.06,3.16,-24.78,25.84,-35.62,-10.33,-0.80,5.34,49.30,-52.98,-3.94,4
-12.90,2.49,3.44,-11.80,-48.77,-19.60,-15.51,-0.54,5.59,82.34,-5.34,-24.21,4
-9.65,2.53,4.79,-10.45,-40.42,19.07,-10.28,-0.88,6.51,56.71,21.60,-8.14,4
-7.79,1.02,2.01,3.56,-2.69,16.94,-5.86,0.23,7.06,-29.53,51.81,39.75,4
-6.68,1.39,1.75,4.89,-1.47,15.61,-4.67,-1.04,5.86,-42.13,44.76,51.56,4
-7.02,1.34,3.71,-2.99,2.19,8.24,-6.62,0.28,5.93,-9.98,38.08,-8.57,4
-7.61,1.06,3.94,4.65,-0.37,9.66,-7.64,0.83,5.30,-24.10,47.91,-4.11,4
-8.23,0.66,3.25,9.12,9.97,0.85,-9.08,1.77,5.60,-57.52,50.13,33.21,4
-8.82,-0.27,2.57,10.96,14.14,-5.32,-9.09,0.07,5.52,-93.10,34.43,84.08,4
-10.64,-1.04,1.05,24.94,-5.80,-21.04,-9.30,2.26,9.16,-234.66,-11.25,132.56,4
-9.81,-1.16,2.02,42.51,-19.35,-22.32,-7.33,-8.15,7.82,-25.15,-3.56,5.26,4
-8.38,-0.15,2.76,59.29,-22.21,-23.90,-8.54,-1.40,5.53,194.23,-0.43,-58.92,4
-8.28,1.29,3.13,46.27,-5.98,-19.27,-8.52,0.93,4.74,177.69,-61.53,-55.24,4
-7.80,2.28,3.35,2.67,6.10,-15.73,-7.25,1.09,6.20,162.66,-46.16,-66.99,4
-8.11,1.45,2.44,-0.50,8.21,-11.84,-7.24,2.22,6.19,88.71,-40.84,-66.78,4
-7.87,1.36,2.58,-2.05,4.67,-9.53,-6.98,2.27,6.10,3.85,-41.41,-43.60,4
-7.69,1.13,2.02,-2.18,5.41,-6.13,-7.16,1.31,6.15,1.82,-35.23,-31.21,4
-7.43,1.47,2.84,14.74,8.23,3.76,-6.57,1.91,5.57,3.15,-21.81,-7.02,4
-8.30,1.94,3.25,16.29,20.25,9.55,-7.91,1.64,4.89,5.10,-12.47,-0.29,4
-11.84,1.13,1.93,23.80,11.58,30.94,-10.27,1.34,4.05,13.01,15.40,-11.60,4
-9.13,-2.81,6.58,28.73,-28.58,19.53,-9.34,2.18,4.77,-37.92,14.15,-10.15,4
-10.42,-2.93,7.03,16.94,-30.21,-24.67,-14.61,1.29,2.90,-11.54,-18.50,5.10,4
-9.61,-3.34,0.63,5.76,13.34,-5.33,-13.57,1.40,1.23,-17.41,-20.29,5.80,4
-6.49,-1.81,3.11,-1.28,-1.10,0.56,-6.42,0.15,2.82,-8.88,8.43,3.81,4
-5.20,-2.20,1.23,-7.37,16.33,-11.68,-4.34,0.91,1.92,15.30,15.08,2.28,4
-7.86,-3.49,1.62,-18.79,11.55,-11.78,-10.36,0.64,2.22,10.93,1.40,-2.68,4
-7.94,-6.14,1.17,-3.26,11.64,0.47,-11.88,1.10,4.21,4.24,-2.71,-21.07,4
-8.27,-4.10,0.21,52.31,10.43,35.31,-12.57,0.07,3.40,15.82,-29.53,-30.92,4
-9.06,0.99,3.90,40.44,8.58,48.72,-5.92,2.81,4.38,-23.37,1.42,-12.07,4
