-9.17,-0.79,0.60,-3.69,1.21,1.01,-8.69,-0.45,4.39,2.01,-0.66,2.40,5
-9.17,-0.98,0.49,-3.82,2.95,-0.39,-8.49,-0.55,4.35,4.41,-4.79,1.76,5
-9.27,-0.96,0.44,-2.43,2.63,-0.11,-8.69,-0.58,4.38,-0.41,-4.86,0.90,5
-9.20,-0.81,0.55,-2.97,3.31,0.52,-8.80,-0.69,4.32,3.23,-4.77,0.35,5
-9.19,-1.00,0.39,-2.47,3.70,-0.27,-8.72,-0.54,4.31,2.07,-4.20,0.02,5
-9.26,-0.86,0.34,-2.47,3.64,1.05,-8.59,-0.50,4.52,2.31,-4.28,-1.92,5
-9.24,-0.83,0.18,-2.01,2.33,1.28,-8.68,-0.48,4.53,1.69,-2.50,-3.12,5
-9.38,-0.94,0.14,-1.39,2.42,1.82,-8.98,-0.50,4.57,2.57,-2.93,-4.15,5
-9.16,-1.00,-0.05,2.91,4.05,3.56,-8.77,-0.90,4.51,8.39,-5.40,-6.04,5
-9.21,-0.33,-0.29,13.26,-10.00,2.90,-8.08,-1.03,4.39,9.72,-1.11,-10.98,5
-9.35,0.04,0.11,15.14,-11.12,0.49,-8.28,-1.02,4.43,5.85,3.37,-10.33,5
-9.51,-0.04,0.11,18.78,-10.76,-1.18,-8.60,-1.39,4.77,21.42,4.82,-13.64,5
-9.43,0.05,-0.10,19.74,-5.63,-3.34,-8.45,-0.90,5.01,33.53,2.05,-16.35,5
-9.29,0.44,-0.28,13.37,-15.64,-5.28,-7.86,-0.90,5.33,45.58,10.24,-25.47,5
-9.35,0.34,-0.02,3.52,-17.27,-6.73,-8.28,-0.19,5.72,44.46,8.06,-30.42,5
-9.53,0.52,-0.04,-8.73,-22.66,-0.28,-7.78,0.59,5.77,-7.69,7.63,-25.61,5
-9.34,0.85,0.47,-26.66,-25.56,3.60,-8.22,-0.04,5.72,-35.66,19.73,-17.81,5
-9.74,0.58,1.12,-62.60,-29.96,6.53,-8.40,0.43,5.74,-21.38,6.40,3.13,5
-10.01,-0.47,0.24,-80.63,-39.10,10.92,-9.36,1.10,6.96,-7.69,6.03,8.70,5
-8.19,-1.87,2.03,-97.67,-43.62,18.47,-8.75,2.93,6.89,4.03,-19.15,30.30,5
-7.70,-2.84,2.54,-113.07,-31.90,21.41,-8.63,5.65,5.79,-15.21,-41.06,76.41,5
-8.51,-2.48,2.36,-121.98,-28.19,35.21,-12.82,9.01,4.25,-118.08,-101.18,192.98,5
-8.27,-2.03,2.53,-135.98,-16.75,41.79,-12.42,11.16,1.94,-67.06,-79.95,250.13,5
-8.47,-2.24,2.36,-151.08,-4.76,47.00,-11.70,12.87,1.68,-37.26,-68.60,250.13,5
-8.24,-2.29,1.91,-159.36,0.46,51.56,-9.99,13.43,0.59,-8.18,-50.14,250.13,5
-8.38,-0.41,0.50,-191.60,16.50,30.65,-7.52,9.96,0.10,24.44,27.89,250.13,5
-9.80,-2.00,0.35,-189.43,27.13,22.08,-6.45,10.01,0.71,49.63,55.76,250.13,5
-10.65,0.95,-0.25,-205.75,-6.37,31.89,-3.92,8.44,0.49,118.91,60.11,250.13,5
-7.15,1.31,0.89,-235.46,6.93,43.24,-1.30,7.68,1.58,173.83,118.26,216.92,5
-9.30,-0.62,-1.32,-250.14,-68.99,38.87,0.77,11.33,2.57,220.75,173.14,150.19,5
-8.74,1.02,-1.43,-250.14,-13.98,40.57,3.73,13.57,1.54,248.98,176.32,147.47,5
-10.89,0.19,-3.63,-250.14,-30.63,41.56,5.58,12.76,-0.71,230.23,200.76,159.95,5
-10.76,-0.77,-3.87,-250.14,-52.11,46.45,4.77,14.68,-1.73,227.72,211.82,178.05,5
-11.47,-2.46,-3.82,-250.14,-22.67,66.02,2.27,14.62,-1.36,250.13,243.95,141.49,5
-11.22,-2.50,-2.63,-250.14,-47.98,73.44,0.37,15.22,1.47,211.65,210.88,111.11,5
-8.63,-2.77,-2.29,-250.14,-41.91,76.76,0.86,13.00,3.43,197.44,195.96,90.21,5
-7.09,-2.91,-1.51,-242.64,-3.27,54.89,1.20,11.93,3.43,132.16,191.75,111.50,5
-11.06,1.57,-0.81,-203.44,-20.40,35.27,6.55,9.01,4.18,139.80,97.25,142.89,5
-8.79,0.96,-1.13,-211.58,-29.12,30.19,8.66,7.93,4.56,141.85,75.69,178.11,5
-9.68,0.82,-1.16,-206.42,9.13,18.22,8.53,7.18,3.50,163.59,48.69,202.09,5
-10.05,-0.47,-1.94,-187.81,-17.52,10.44,7.35,6.47,3.12,160.82,12.70,192.76,5
-7.42,-0.75,0.29,-158.49,-12.34,12.79,8.21,4.07,1.74,220.15,-42.00,127.75,5
-7.92,-0.42,-0.30,-154.90,3.37,23.68,8.08,4.10,-0.70,249.10,-44.53,109.09,5
-11.66,-2.38,-0.68,-143.00,1.56,15.10,7.25,4.98,-2.33,188.25,-5.46,57.66,5
-10.32,-4.70,-0.18,-97.64,-17.28,4.62,6.10,6.46,-5.45,250.13,119.48,2.73,5
-10.00,-2.52,-0.98,-55.12,2.23,15.11,-16.54,-19.62,19.62,196.59,120.96,-88.16,5
-9.88,-0.79,3.52,-74.67,-37.79,26.63,13.71,-1.92,7.73,14.09,-164.46,-103.66,5
-8.03,-0.97,2.02,-44.24,38.87,1.17,9.17,3.95,7.10,-143.60,137.34,-70.37,5
-9.76,-1.64,-2.31,-5.53,31.90,-9.34,9.46,2.76,5.79,-196.91,7.53,-96.98,5
-9.97,-1.35,-1.23,9.81,-3.21,-14.48,3.69,-0.51,3.82,-61.72,-3.57,-165.13,5
-9.69,-1.05,-1.81,13.03,-9.22,-13.07,4.42,-0.17,-0.57,6.13,102.58,-238.94,5
-7.60,-1.72,-0.88,-9.91,-48.64,5.92,2.43,2.94,1.65,7.57,106.46,-250.14,5
-9.67,-0.89,0.81,-58.02,-67.98,14.60,-1.82,5.90,2.77,-31.99,168.82,-250.14,5
-7.69,-3.31,2.84,-90.48,-65.18,34.41,-10.23,7.13,4.97,-43.45,250.13,-250.14,5
-8.64,-1.74,3.00,-120.36,-60.73,30.34,-17.90,4.75,8.50,-111.26,250.13,-250.14,5
-7.98,-0.54,4.43,-167.47,-38.74,33.19,-19.62,8.71,9.68,-214.85,178.27,-250.14,5
-8.60,-2.07,2.92,-204.82,-23.21,43.78,-11.98,6.42,7.67,-250.14,64.25,-124.93,5
-8.15,-2.47,1.55,-203.60,-4.45,60.98,-10.29,-3.04,4.62,-181.26,-66.92,50.89,5
-8.43,-2.30,0.96,-213.40,8.80,54.67,-8.95,-1.27,3.45,-57.82,-114.89,10.79,5
-10.24,-1.52,0.91,-197.02,-1.93,45.60,-12.26,3.11,1.26,-106.41,-134.80,23.15,5
-7.89,0.66,1.61,-213.33,-5.33,43.33,-9.65,1.88,-0.10,-173.54,-154.20,45.80,5
-10.53,-2.11,-0.99,-246.08,-51.17,52.51,-13.53,4.00,0.53,-167.74,-99.47,76.96,5
-9.28,-1.34,-0.56,-237.92,-32.11,67.66,-12.50,4.69,-1.16,-208.10,-95.29,98.47,5
-10.27,-0.43,-1.76,-250.14,-27.83,65.85,-12.49,4.86,-1.44,-245.57,-95.39,108.39,5
-10.54,-0.75,-1.81,-250.14,-52.23,64.46,-11.96,4.28,-0.95,-250.14,-94.40,119.50,5
-8.93,-0.35,-1.26,-250.14,-33.76,68.28,-12.75,5.06,-1.17,-250.05,-75.82,113.06,5
-10.62,-0.80,-2.30,-250.14,-42.16,73.25,-12.96,4.77,-0.90,-250.14,-77.41,118.95,5
-12.23,-3.25,-2.10,-250.14,-60.86,64.08,-14.49,4.55,-2.17,-240.11,-91.80,159.24,5
-7.90,-5.36,-0.70,-249.18,-84.37,63.63,-14.62,7.36,0.61,-146.98,-115.66,203.76,5
-8.70,-3.21,0.69,-239.26,-43.77,69.94,-16.61,13.90,0.82,-4.31,-140.23,250.13,5
-8.45,-1.85,1.43,-240.02,-32.08,67.88,-16.09,16.01,0.18,17.66,-124.14,250.13,5
-8.70,-1.84,1.05,-233.67,-6.68,63.48,-12.80,15.72,-0.92,89.89,-91.53,250.13,5
-8.31,-0.95,0.12,-231.53,5.71,49.37,-11.15,16.45,0.90,158.04,-54.32,250.13,5
-10.15,-1.49,1.86,-194.73,27.47,30.68,-3.93,10.25,3.05,250.13,16.75,250.13,5
-11.51,-0.80,-2.90,-193.03,-19.79,35.74,-1.02,8.25,1.34,250.13,73.81,250.13,5
-8.05,0.23,1.59,-188.34,1.24,44.66,3.33,6.90,2.57,250.13,32.26,229.37,5
-10.95,-0.33,-1.69,-197.03,-16.83,26.44,5.08,7.30,3.39,250.13,14.04,160.92,5
-9.16,-1.54,-0.14,-178.85,-23.15,25.98,7.07,6.72,2.49,250.13,-2.76,58.48,5
-9.07,-1.93,-0.58,-143.96,-15.16,28.56,7.62,7.32,-1.04,250.13,19.66,14.57,5
-9.55,-2.06,-0.30,-120.66,-7.18,24.64,6.03,8.85,1.25,250.13,172.07,-23.47,5
-9.68,-3.02,-1.58,-70.25,-33.52,8.60,-11.35,3.73,19.62,145.89,-25.65,3.37,5
-8.15,-0.23,2.27,-32.45,25.96,10.90,8.86,2.88,8.34,-48.73,191.72,-37.57,5
-9.80,0.06,0.72,-15.28,34.79,12.78,5.27,3.17,7.18,-156.28,-33.62,-106.34,5
-10.13,-0.26,-0.75,-9.12,2.62,-5.78,4.13,-0.54,4.22,-114.15,92.01,-158.56,5
-7.87,-0.15,0.26,6.15,6.86,-8.75,2.19,-0.14,3.33,-107.48,97.35,-241.66,5
-10.84,-1.59,-2.78,10.63,-33.88,7.71,-3.23,3.79,4.45,-42.16,208.01,-250.14,5
-8.70,-0.25,0.68,-6.41,-60.95,5.63,-4.89,5.42,6.30,-65.87,223.79,-250.14,5
-9.21,-0.80,1.27,-23.21,-56.99,5.20,-13.22,12.32,7.56,21.43,241.72,-250.14,5
-8.49,-0.70,2.30,-60.96,-51.34,11.01,-11.51,5.73,8.78,-76.54,250.13,-250.14,5
-8.85,-1.41,2.66,-150.68,-61.60,14.20,-12.34,5.12,7.63,-65.62,137.31,-156.82,5
-8.34,-3.68,1.89,-165.37,-51.63,23.11,-10.86,4.16,7.49,-142.51,116.09,-54.30,5
-7.90,-4.40,2.28,-165.51,-46.25,32.72,-10.30,0.02,7.87,-133.93,32.81,19.95,5
-7.77,-4.03,2.52,-155.04,-21.34,49.10,-10.63,0.50,6.25,-106.25,-25.20,53.19,5
-7.86,-2.97,2.58,-164.66,4.30,64.53,-10.09,-0.42,1.77,-129.67,-84.50,40.57,5
-8.00,-2.04,2.23,-163.74,11.34,61.29,-10.40,0.48,1.79,-127.06,-109.37,28.04,5
-8.28,-1.32,0.94,-178.41,15.01,56.02,-10.50,1.23,0.29,-152.82,-123.11,41.35,5
-9.27,-1.40,0.65,-189.49,26.15,51.00,-10.89,2.30,0.39,-116.14,-80.78,44.21,5
-7.37,0.45,0.73,-222.27,-10.63,44.40,-9.76,3.64,-0.14,-180.55,-76.70,72.94,5
-12.28,-0.03,-1.52,-220.39,28.85,32.31,-11.31,4.07,0.53,-214.42,-61.38,90.45,5
-11.34,-1.58,-1.88,-224.34,-41.84,23.93,-13.28,2.42,1.45,-229.11,-78.36,114.68,5
-9.59,-1.43,-1.46,-206.81,-18.20,27.46,-11.24,1.33,-0.49,-161.35,-56.74,142.38,5
-8.87,-0.74,-1.60,-225.56,-49.90,33.05,-10.69,1.24,0.86,-173.44,-61.85,139.02,5
-9.30,-0.27,-1.13,-241.86,-34.08,34.48,-9.13,2.22,1.41,-166.77,-18.44,118.21,5
-9.03,-1.02,-1.80,-241.96,-37.21,43.75,-10.58,1.78,1.29,-195.72,-16.92,94.72,5
-10.46,-1.02,-2.43,-232.79,-33.07,51.04,-12.47,3.22,1.40,-228.86,-36.02,95.85,5
-9.29,-4.10,-0.39,-187.21,-48.08,31.40,-13.16,4.63,0.97,-239.50,-43.59,160.85,5
-8.08,-3.08,0.68,-191.88,-57.81,40.48,-11.03,3.69,0.09,-235.16,-42.60,172.69,5
-8.48,-2.16,0.51,-197.25,-46.64,49.36,-11.86,6.66,0.21,-150.09,-20.73,211.38,5
-8.98,-3.38,0.76,-206.39,-31.76,54.11,-12.88,10.66,2.51,-171.18,-25.93,250.13,5
-8.01,-1.95,1.36,-171.02,14.34,49.26,-14.64,11.47,4.85,-32.99,-185.82,250.13,5
-9.64,-1.45,-0.71,-151.61,11.97,38.76,-12.01,9.70,4.83,84.53,-213.99,250.13,5
-9.91,0.08,-0.63,-133.81,4.26,29.63,-8.90,12.55,6.19,184.05,-178.49,250.13,5
-9.71,-0.65,2.46,-128.97,-6.79,19.77,-4.01,8.68,3.94,227.94,-145.63,250.13,5
-7.89,0.05,2.12,-120.75,10.66,17.96,0.13,5.77,3.22,250.13,-67.31,250.13,5
-9.55,-0.31,0.44,-124.35,2.05,21.82,1.97,5.02,2.24,250.13,-19.76,190.17,5
-10.38,-1.17,-0.04,-126.53,9.96,14.91,4.95,4.69,1.33,250.13,45.32,100.03,5
-9.40,-1.61,0.44,-109.27,-17.57,14.78,6.26,5.14,-0.19,250.13,104.95,42.77,5
-10.41,-1.53,-0.09,-76.60,-8.08,16.47,3.77,5.98,-0.96,250.13,250.13,-28.09,5
-7.64,-0.80,-1.70,-50.47,-10.18,13.37,-19.62,10.85,19.62,250.13,78.68,14.73,5
-7.51,-0.57,-0.17,-48.48,-36.59,3.34,12.51,2.13,10.63,-90.22,31.42,-19.40,5
-9.06,-1.17,0.85,-27.38,14.47,2.59,4.75,3.31,7.76,-85.88,45.95,-51.80,5
-9.95,-2.01,1.07,11.74,-2.33,-3.06,3.95,5.11,5.80,-50.64,-19.25,-82.02,5
-9.09,-0.97,0.99,16.70,8.09,-6.65,3.02,0.38,6.11,-108.98,35.10,-154.68,5
-8.95,-0.99,-0.41,24.15,25.84,-1.05,1.67,-1.14,4.01,-84.00,-20.23,-245.81,5
-9.62,-1.32,-0.53,22.86,-10.27,-4.82,-1.98,1.57,0.55,-88.55,87.76,-250.14,5
-10.51,-1.13,-0.09,9.49,-36.50,2.42,-12.36,8.65,5.64,-76.31,231.21,-250.14,5
-8.57,0.05,0.56,-25.44,-54.76,4.11,-17.36,9.11,6.79,32.64,224.28,-250.14,5
-8.85,-1.37,3.32,-61.44,-56.18,15.50,-19.23,7.88,5.56,114.61,167.73,-250.14,5
-8.03,-0.92,4.00,-73.79,-37.82,25.18,-15.86,9.44,5.87,-17.18,44.49,-244.70,5
-7.57,-1.80,5.24,-111.41,-68.70,29.69,-12.75,3.42,8.36,-224.31,121.58,-50.89,5
-8.26,-3.44,3.68,-122.86,-23.85,41.82,-9.94,1.12,11.56,-250.14,24.08,29.24,5
-7.47,-2.44,3.06,-133.73,-28.05,45.59,-9.61,0.04,6.54,-209.32,-12.76,49.95,5
-7.32,-0.95,3.62,-155.73,16.34,44.02,-8.33,-1.74,2.16,-99.79,-61.06,15.81,5
-8.49,-1.90,3.01,-179.53,-6.53,50.08,-11.99,2.85,1.77,-90.12,-131.73,-9.09,5
-8.27,-1.83,1.94,-201.01,5.65,56.27,-10.74,2.26,-0.64,-117.54,-114.13,23.95,5
-9.05,-1.49,1.73,-209.55,18.01,57.68,-10.98,1.20,-0.25,-94.23,-84.05,48.63,5
-8.72,-1.36,1.06,-205.63,6.54,52.85,-11.62,2.99,-2.39,-55.61,-77.35,69.98,5
-10.89,-0.91,1.31,-185.50,-9.21,46.74,-12.45,0.34,-1.28,-177.74,-45.55,112.30,5
-9.92,-0.81,1.19,-201.60,-8.40,48.06,-12.20,-0.41,-0.52,-139.33,-44.69,128.79,5
-9.25,-0.24,0.54,-211.31,-17.59,51.01,-12.10,-1.06,0.15,-206.10,-36.27,127.98,5
-10.13,1.04,-0.66,-231.47,3.25,51.37,-9.90,0.89,0.75,-211.74,-24.02,109.73,5
-9.78,-1.17,-2.06,-236.86,-13.48,37.85,-12.15,2.40,-0.60,-220.97,-34.81,101.69,5
-9.17,-1.12,-0.76,-226.70,-21.53,52.32,-10.95,1.97,0.66,-250.14,-40.86,100.14,5
-9.68,-0.01,-1.49,-213.47,-3.14,43.02,-9.86,1.95,0.23,-223.01,-25.44,115.84,5
-8.99,-0.90,-1.04,-208.61,-31.96,36.60,-11.27,1.80,0.23,-179.87,-25.42,124.66,5
-9.09,-3.05,-1.20,-234.88,-45.18,25.69,-11.26,1.68,0.45,-194.61,-18.38,126.16,5
-8.96,-2.84,-0.80,-207.21,-35.98,37.12,-10.22,3.27,-1.93,-176.41,-13.81,112.02,5
-9.42,-2.28,-0.12,-205.56,-38.08,42.05,-11.21,4.05,-1.23,-202.94,-15.08,105.18,5
-9.73,-1.94,-0.09,-221.63,-30.19,47.62,-11.65,4.90,-0.02,-208.88,-4.56,127.91,5
-7.97,-2.73,0.05,-199.29,-4.47,45.67,-11.19,8.50,3.77,-216.99,-2.60,198.99,5
-8.59,-1.77,-0.78,-173.65,21.85,30.92,-13.17,9.99,3.80,-91.50,-48.04,231.85,5
-9.46,-1.21,-0.59,-173.52,6.70,12.83,-15.00,10.15,4.45,-17.73,-99.76,250.13,5
-10.44,-0.46,-0.05,-171.54,-21.99,14.93,-14.28,13.12,4.34,82.24,-128.50,250.13,5
-8.16,-0.94,1.50,-143.69,18.82,7.13,-9.64,12.88,3.17,196.76,-65.41,250.13,5
-10.23,-0.27,0.10,-148.44,-16.05,18.74,-8.99,11.87,1.36,190.15,-39.38,250.13,5
-11.43,-0.49,1.71,-142.17,-6.08,36.98,-4.98,8.08,2.34,221.33,-7.82,250.13,5
-10.13,-0.22,0.68,-138.27,-14.89,31.55,1.11,5.41,1.25,250.13,25.18,250.13,5
-9.97,0.12,-0.63,-141.84,13.45,32.19,4.28,3.64,-0.11,250.13,76.71,106.40,5
-8.30,0.29,0.36,-151.36,5.19,24.53,6.36,5.21,-3.65,250.13,144.68,54.28,5
-7.87,-0.49,-0.47,-132.98,23.77,30.98,2.74,7.24,-3.72,250.13,250.13,-12.11,5
-11.38,0.36,-3.60,-109.24,35.29,20.20,-6.21,17.77,10.95,173.66,-117.47,34.05,5
-9.09,-1.49,-2.81,-38.92,9.76,13.87,2.63,-1.65,5.55,-73.63,-39.28,-100.04,5
-11.15,-1.27,-3.50,-14.43,-16.54,8.13,2.58,0.40,3.55,-45.36,51.73,-132.11,5
-9.85,0.60,0.31,-21.69,-73.11,-5.57,2.73,-0.34,0.26,-98.32,63.05,-246.14,5
-9.69,0.17,1.26,-23.37,-56.70,-24.00,-0.72,1.23,0.83,-92.26,74.52,-250.14,5
-7.77,-2.85,1.41,-49.05,-79.01,-5.17,-5.97,8.12,3.41,15.80,249.61,-250.14,5
-7.29,-3.24,1.11,-25.15,-59.76,6.03,-14.09,11.52,8.37,11.82,250.13,-250.14,5
-7.41,-1.37,3.02,-41.03,-59.84,16.66,-17.00,11.57,7.02,4.92,197.75,-250.14,5
-7.77,-2.62,4.11,-84.98,-34.44,18.60,-17.68,5.31,8.03,-173.91,156.93,-250.14,5
-8.27,-2.97,3.59,-125.11,-17.04,30.76,-13.18,2.72,6.97,-121.05,110.83,-102.66,5
-7.13,-2.86,3.37,-132.14,-1.40,42.81,-10.78,2.24,8.44,-98.41,45.71,-21.60,5
-7.87,-2.18,2.61,-146.76,14.59,44.08,-6.67,4.50,8.70,-153.47,-15.39,40.89,5
-7.56,-2.65,2.76,-156.76,-11.63,47.38,-9.80,1.66,7.56,-169.76,-35.52,55.99,5
-8.98,0.03,2.05,-161.76,10.89,45.05,-11.64,-1.08,-1.36,-179.93,-111.52,50.79,5
-8.09,-2.42,0.96,-168.11,10.70,39.24,-10.32,-3.04,0.20,-127.17,-132.52,51.97,5
-9.24,-0.82,1.46,-151.75,-1.66,45.59,-9.84,1.50,-0.54,-24.96,-102.15,57.92,5
-9.75,-1.14,1.28,-174.30,-17.73,55.18,-11.31,1.13,1.15,-92.27,-79.44,80.51,5
-10.77,-0.70,0.67,-182.79,-19.88,51.55,-11.64,-0.24,0.23,-165.30,-20.27,64.18,5
-10.10,-0.56,0.45,-177.89,-16.42,43.99,-10.43,-0.69,2.80,-145.09,-48.00,59.51,5
-9.89,-0.73,-0.35,-175.10,-11.96,38.35,-9.13,0.06,3.06,-146.65,-48.21,72.18,5
-9.04,-1.09,0.14,-171.14,-16.62,36.36,-9.67,-0.20,2.64,-161.81,-18.86,71.89,5
-8.88,0.05,-0.36,-171.18,-9.49,44.71,-8.85,0.40,2.59,-159.31,-32.76,64.45,5
-9.64,-0.54,0.05,-173.97,-0.02,45.48,-9.28,-0.01,2.29,-155.82,-37.97,61.24,5
-10.44,-2.69,-0.94,-179.65,-36.39,29.45,-11.52,1.45,2.51,-154.03,-35.18,67.25,5
-7.63,-2.96,0.15,-177.98,-32.62,28.66,-8.96,2.09,1.18,-145.66,-49.73,76.17,5
-9.14,-2.65,-0.57,-183.05,-35.94,41.44,-11.52,4.01,1.31,-169.29,-43.69,68.88,5
-8.27,-3.61,0.11,-188.05,-39.34,50.38,-11.85,3.76,0.97,-198.37,-56.24,89.22,5
-8.43,-2.69,1.34,-186.21,-40.40,53.92,-10.95,3.65,-1.26,-197.70,-61.05,110.73,5
-7.72,-2.37,1.25,-169.63,-7.86,49.14,-11.22,3.61,2.23,-121.27,-42.31,135.11,5
-9.22,-2.09,-1.06,-173.89,1.53,34.53,-15.05,8.02,2.97,-49.38,-61.32,250.13,5
-9.44,-1.87,-0.82,-157.53,-11.24,34.87,-15.56,10.26,2.42,-16.11,-46.27,250.13,5
-10.76,-0.07,2.71,-158.60,-6.06,26.49,-16.41,12.28,3.50,-27.95,-39.60,250.13,5
-7.83,-0.23,1.52,-183.89,-12.24,23.58,-13.30,11.25,4.12,70.59,-53.76,250.13,5
-10.21,-0.32,0.14,-175.33,1.21,40.08,-6.69,11.88,2.25,165.69,-11.34,250.13,5
-10.04,0.11,-0.06,-189.59,-3.24,44.11,-4.83,10.72,0.55,226.21,-11.92,250.13,5
-10.56,0.26,-1.26,-198.79,1.00,49.32,-1.15,9.18,0.97,250.13,60.08,250.13,5
-10.57,0.42,-1.54,-198.84,0.22,37.73,2.32,6.99,0.11,250.13,42.92,221.48,5
-9.36,-0.25,-2.24,-203.68,-10.08,24.11,4.45,6.31,-0.73,250.13,140.03,99.53,5
-8.61,-1.55,-1.68,-179.02,-6.46,26.66,1.81,12.07,-3.30,250.13,250.13,40.83,5
-9.81,-1.64,-2.28,-153.31,8.68,28.27,-19.62,3.09,19.62,250.13,187.33,-109.99,5
-8.07,-2.19,0.54,-122.95,-84.06,5.78,14.62,-4.02,9.39,14.44,-187.53,-6.82,5
-9.56,-1.93,-1.03,-66.21,-31.77,2.08,2.75,5.36,7.25,-81.72,-53.69,-128.73,5
-9.53,-0.21,1.05,-34.22,-17.53,10.41,4.42,3.12,5.93,39.73,-6.88,-151.67,5
-9.38,0.21,0.23,-32.30,-15.20,4.81,3.60,3.51,4.32,-78.88,27.30,-235.63,5
-9.67,-2.45,0.51,-28.00,-45.79,-6.40,-4.21,3.19,2.36,-84.13,102.55,-250.14,5
-8.71,-2.66,2.91,-42.73,-51.87,-4.84,-3.76,7.44,2.63,-59.56,183.15,-250.14,5
-7.31,-1.36,3.74,-55.83,-40.79,4.61,-9.75,10.83,7.69,-80.20,231.56,-250.14,5
-7.20,-3.43,1.99,-73.73,-49.31,14.37,-14.69,14.31,5.24,43.06,236.46,-250.14,5
-8.71,-3.46,2.55,-64.12,-28.80,16.88,-16.92,6.58,8.57,-141.48,124.99,-250.14,5
-7.27,-2.34,2.74,-94.25,-10.35,46.24,-10.01,4.84,7.54,-85.31,-8.14,-64.29,5
-8.36,-0.80,3.65,-136.73,6.76,47.96,-8.38,3.25,8.38,-210.67,-18.72,-3.05,5
-7.54,-2.29,3.11,-151.44,6.35,49.37,-8.66,0.19,3.14,-173.31,-22.22,18.62,5
-7.64,-1.24,2.66,-172.57,40.35,50.40,-11.35,1.37,2.80,-75.18,-79.92,48.34,5
-9.47,-0.14,0.92,-194.49,1.99,46.65,-10.47,1.46,1.98,-144.46,-68.52,60.08,5
-8.59,-0.45,-0.07,-199.38,12.68,46.25,-10.56,0.80,1.70,-149.85,-79.08,67.36,5
-8.50,-0.02,-0.49,-193.77,20.08,39.05,-8.58,1.13,-0.19,-153.37,-91.60,89.50,5
