-7.61,-1.78,1.31,-9.69,13.94,-10.69,-4.38,3.81,2.93,28.36,1.14,13.95,2
-7.34,-1.63,1.01,3.65,-23.28,-1.24,-4.40,4.75,3.12,11.11,-3.34,-0.05,2
-7.33,-1.26,2.01,3.28,-6.49,-4.05,-4.57,5.45,3.39,-18.70,-13.73,-7.78,2
-9.70,1.33,4.72,-25.73,5.89,10.08,-7.10,6.40,4.01,-15.56,-1.11,-4.64,2
-12.30,3.14,2.50,-75.35,18.41,10.70,-9.59,8.03,5.22,-30.53,21.34,-1.14,2
-14.72,-0.02,-2.66,-65.82,-15.56,9.15,-10.87,8.11,5.60,-59.74,58.01,47.18,2
-9.95,-0.93,1.70,-109.69,-43.39,1.37,-9.90,4.60,5.35,-56.69,84.47,98.11,2
-8.04,-2.40,1.59,-161.25,-35.39,27.34,-5.84,4.76,3.54,-43.71,118.39,61.31,2
-6.11,-2.61,2.10,-158.06,-48.76,34.31,-5.44,5.47,3.03,-79.10,113.34,45.26,2
-5.44,-2.34,1.73,-150.07,-19.60,40.21,-4.97,4.11,1.28,-141.43,107.52,50.13,2
-7.44,-2.39,1.16,-144.37,0.96,36.52,-5.19,3.88,1.03,-136.52,96.85,36.82,2
-7.55,-2.25,0.87,-143.53,-20.74,33.65,-6.19,8.18,2.38,-43.95,72.27,13.10,2
-9.68,-2.12,1.45,-127.09,3.56,27.45,-7.86,12.78,4.97,-81.89,34.19,81.27,2
-9.76,-1.98,2.17,-134.53,-21.28,21.23,-8.40,14.55,3.08,14.66,27.04,143.56,2
-10.49,-0.91,1.36,-171.80,-26.96,22.38,-8.35,16.73,3.85,39.98,-15.62,250.13,2
-10.02,-0.46,2.02,-184.25,-20.71,42.01,-5.42,16.91,0.04,66.54,3.20,250.13,2
-8.37,-1.06,0.20,-167.63,-13.98,37.60,-3.75,10.10,-0.86,64.75,58.18,250.13,2
-9.07,-1.20,-0.09,-138.76,0.57,37.95,-3.02,5.76,-1.24,30.18,91.11,250.13,2
-9.82,-0.54,0.25,-115.10,-41.71,43.83,0.61,0.50,-2.52,88.60,85.90,250.13,2
-8.39,0.86,2.28,-92.44,-35.50,48.24,1.46,-2.02,-2.44,178.29,89.17,1.27,2
-7.80,0.52,1.52,-98.91,-7.70,36.92,0.46,-1.99,-1.15,180.07,69.53,-121.43,2
-6.18,0.31,1.26,-96.21,-8.53,25.63,-0.75,-0.25,-0.15,147.88,44.86,-241.76,2
-3.86,0.41,1.63,-84.52,-27.34,20.59,0.11,4.00,2.76,-7.59,70.33,-250.14,2
-15.83,-2.67,0.43,-83.56,47.69,8.46,-7.70,19.62,9.23,-126.75,134.31,-162.87,2
-15.48,-3.98,2.58,-112.44,-6.72,3.81,-6.62,19.62,14.61,61.43,-9.11,-41.08,2
-13.88,-3.95,2.75,-59.22,11.92,4.83,-0.66,19.62,6.86,138.48,-75.56,122.68,2
-8.35,-1.42,2.34,-42.31,-11.40,8.79,2.29,15.36,4.66,67.60,-94.75,250.13,2
-7.49,-1.36,0.38,-26.81,1.58,21.53,4.26,1.44,-1.01,22.56,-24.10,250.13,2
-7.82,-0.78,1.65,-7.36,-0.89,13.03,4.22,-3.61,-3.33,-51.95,-3.85,198.37,2
-7.20,0.17,1.66,17.16,-10.97,5.92,4.72,-5.93,-5.23,-22.69,36.60,73.95,2
-5.91,0.96,1.85,18.62,-3.56,6.85,3.93,-6.45,-4.65,41.32,63.74,-62.06,2
-6.67,0.52,0.92,0.98,4.53,7.09,2.40,-2.59,-1.56,62.96,52.39,-221.02,2
-9.12,-1.16,1.08,3.73,22.17,2.29,3.52,0.55,0.72,3.45,51.36,-250.14,2
-15.96,-4.00,1.90,54.18,12.02,-18.73,2.46,11.02,6.37,-50.12,96.42,-250.14,2
-16.31,-1.88,-0.07,104.32,-14.48,-40.69,-13.80,19.62,7.13,-250.14,76.34,-230.83,2
-8.46,-0.19,1.11,121.65,-14.65,-20.11,2.63,7.83,4.70,189.15,-26.30,-58.15,2
-7.03,0.48,1.88,145.80,-27.55,-28.18,1.78,6.14,3.07,72.29,-21.76,-84.18,2
-6.27,1.43,1.95,149.56,-3.93,-36.76,-0.42,2.50,2.30,-76.02,-85.10,-160.27,2
-7.10,1.38,1.59,125.11,11.27,-46.33,-2.16,4.08,0.57,-91.57,-53.22,-209.11,2
-9.25,1.58,0.45,111.38,-3.36,-47.26,-2.16,4.08,0.57,-91.57,-53.22,-209.11,2
-8.67,0.80,1.26,124.92,1.98,-45.22,-7.31,9.28,0.74,7.41,-1.56,-250.14,2
-8.99,0.49,0.99,163.81,0.34,-46.84,-9.02,8.07,3.41,112.32,8.95,-241.09,2
-8.88,0.96,2.03,184.92,-0.66,-50.53,-12.41,12.56,8.18,94.89,19.31,-165.53,2
-7.15,-0.62,2.18,148.58,31.35,-47.53,-6.00,4.35,2.56,179.29,-88.69,-5.99,2
-8.43,-0.07,1.54,147.11,19.60,-34.53,-5.69,4.08,0.93,94.65,-61.07,-18.48,2
-11.59,-0.62,2.04,102.06,10.05,-32.57,-7.13,5.27,1.07,91.22,-64.32,-51.27,2
-10.61,-1.89,1.31,107.53,-23.07,-23.57,-8.29,7.39,1.86,52.82,-30.25,-62.24,2
-7.68,-1.15,1.11,105.60,14.12,-45.99,-6.21,4.86,4.12,52.57,-31.29,-30.12,2
-7.26,-1.14,1.79,103.50,5.91,-40.48,-5.71,5.00,4.38,87.62,-46.44,-32.09,2
-7.03,-1.03,1.83,92.95,4.50,-35.00,-5.75,4.63,3.34,95.20,-52.82,-38.00,2
-5.01,-0.80,2.38,73.85,8.85,-27.74,-5.13,5.05,4.06,77.01,-55.70,-20.76,2
-11.33,-0.99,4.88,48.15,60.64,-39.38,-5.59,3.74,5.53,31.43,-59.75,24.04,2
-15.81,1.00,0.68,69.95,61.07,-18.98,-11.49,3.94,3.83,55.85,-45.83,-20.30,2
-15.40,1.51,4.79,63.91,-27.25,-5.05,-15.40,7.89,7.10,52.19,-17.84,-36.99,2
-10.31,-0.49,2.17,1.66,-0.70,-2.86,-9.83,2.19,6.17,32.80,-2.73,-19.11,2
-6.97,-1.38,1.46,-11.63,-0.10,-6.32,-3.89,3.30,3.35,18.26,27.15,-7.24,2
-6.70,-1.41,1.67,-8.05,-21.19,0.17,-4.03,3.68,3.25,25.20,20.08,-15.91,2
-6.66,-1.11,2.46,-12.78,-20.47,7.30,-4.95,6.26,3.25,20.11,2.19,-20.91,2
-7.33,-1.81,1.47,-12.59,17.55,5.63,-4.85,7.60,4.20,16.95,-6.48,-13.02,2
-6.23,-0.93,1.71,9.46,28.79,-8.00,-4.74,4.96,3.78,23.61,-31.91,13.35,2
-7.46,0.38,3.42,-11.09,35.05,-12.68,-4.49,5.06,3.92,18.05,-40.64,25.57,2
-11.92,5.19,1.05,-42.40,-4.98,-9.67,-8.50,6.27,3.11,-13.47,-9.37,-2.23,2
-15.54,-1.07,2.05,-71.40,-26.95,27.12,-11.17,9.19,5.64,-40.79,51.40,-11.66,2
-11.37,-2.58,-0.96,-104.48,5.98,-0.04,-9.92,5.88,5.82,-139.68,71.41,72.87,2
-9.80,-2.63,-2.02,-96.91,-19.95,6.08,-7.74,3.58,5.51,-97.50,78.81,82.99,2
-8.37,-2.01,0.24,-86.56,-43.97,17.95,-6.15,3.08,4.95,-39.90,68.56,49.75,2
-4.71,-2.09,2.40,-106.73,-59.97,27.15,-5.38,4.10,2.77,-18.50,57.85,27.03,2
-6.73,-1.92,2.19,-114.61,-6.51,9.92,-5.33,4.96,1.58,-31.77,40.92,55.88,2
-6.96,-2.51,1.83,-108.88,-11.91,7.24,-5.57,6.14,2.14,-14.76,35.85,53.86,2
-9.38,-2.62,2.32,-103.52,-4.32,8.97,-5.69,8.08,1.99,3.63,31.15,45.50,2
-9.30,-2.59,1.83,-108.82,-16.60,14.18,-6.16,10.04,2.47,-14.83,28.21,52.30,2
-8.91,-1.98,0.80,-145.82,-12.25,28.53,-6.15,14.48,4.36,21.15,28.65,120.73,2
-8.19,-1.39,0.76,-161.76,-22.78,26.18,-7.42,15.05,2.83,49.29,38.46,188.87,2
-7.92,-2.19,1.46,-170.85,-40.82,35.23,-4.79,19.36,2.31,101.51,40.03,250.13,2
-10.11,-2.13,2.08,-159.56,-13.30,31.96,-2.26,17.15,-2.00,101.44,107.50,250.13,2
-9.60,-0.87,0.14,-129.50,15.14,33.78,0.34,5.44,-3.03,64.20,128.83,250.13,2
-11.11,-0.58,-0.61,-120.95,-9.57,35.05,2.27,2.14,-3.13,92.66,131.68,250.13,2
-10.49,-0.39,-0.42,-116.26,-31.07,53.08,3.43,1.87,-4.65,120.87,93.74,188.15,2
-8.41,1.06,1.88,-109.32,-39.98,64.92,3.01,-1.32,-2.75,160.17,88.14,83.40,2
-8.37,0.67,0.64,-129.41,-10.93,46.31,1.65,-1.87,-1.14,168.85,57.87,-112.70,2
-6.51,0.17,0.97,-123.87,-32.58,37.58,1.06,-0.86,-0.66,102.68,46.92,-225.44,2
-5.56,0.23,0.95,-115.19,-9.67,27.53,0.07,2.40,3.29,-19.90,46.27,-250.14,2
-5.23,-0.61,2.97,-98.08,0.15,18.06,-1.10,12.43,4.28,-39.90,111.22,-250.14,2
-16.94,-4.21,3.58,-106.81,-26.10,11.71,-4.55,19.62,8.82,129.39,-16.89,23.02,2
-12.48,-2.40,2.84,-56.98,-2.23,8.27,2.10,19.62,5.99,128.89,-34.82,174.34,2
-7.37,0.17,1.19,-46.37,-9.49,13.76,3.62,13.14,5.25,102.83,-53.85,250.13,2
-6.24,-0.45,1.33,-48.16,4.99,27.18,3.39,0.81,1.77,51.50,-21.30,250.13,2
-7.18,0.04,1.71,-19.32,9.87,11.40,4.80,-10.08,-4.62,-47.24,47.82,185.27,2
-7.14,-0.06,2.15,-10.60,-1.08,5.56,4.83,-13.24,-5.05,-12.54,41.68,63.11,2
-7.14,0.71,1.71,11.50,1.08,3.98,3.38,-10.12,-5.63,113.87,43.87,-114.16,2
-7.73,-1.34,0.12,-13.21,-20.58,5.48,2.94,-4.57,-1.54,104.87,11.39,-250.14,2
-16.71,-1.63,0.84,86.43,29.51,-32.36,-16.71,19.62,8.07,-219.83,133.59,-233.03,2
-15.95,-2.05,-2.28,50.66,-70.37,-10.37,0.01,19.62,10.90,-59.43,-30.03,-14.98,2
-7.95,-0.52,1.91,154.34,-45.37,-32.24,0.29,4.97,2.23,51.53,-73.00,-56.87,2
-7.56,2.43,2.19,169.37,-12.44,-50.34,1.85,3.48,2.38,36.47,-43.97,-153.12,2
-6.29,1.86,2.26,159.97,9.53,-56.69,-3.53,8.74,0.50,-102.59,-101.95,-250.14,2
-8.18,1.89,1.89,149.50,23.31,-56.76,-5.30,8.43,0.61,-89.56,-116.73,-250.14,2
-9.58,2.08,1.31,132.10,18.44,-58.78,-7.27,13.19,0.62,-69.90,-85.62,-250.14,2
-9.41,1.04,1.45,133.86,7.92,-55.84,-7.35,10.29,0.09,14.11,-75.61,-250.14,2
-7.92,1.03,1.26,167.55,8.89,-56.95,-9.53,8.40,3.11,140.72,-32.89,-212.67,2
-9.08,1.55,0.68,185.04,7.76,-55.10,-9.48,13.20,6.40,53.05,-37.93,-157.33,2
-9.64,0.93,0.92,168.33,2.98,-56.67,-9.46,14.68,14.48,234.38,-107.92,-51.04,2
-8.30,-1.69,2.86,172.60,22.07,-58.44,-6.04,4.61,1.37,122.98,-81.42,16.88,2
-11.67,-0.16,1.65,118.58,4.79,-36.71,-8.56,6.78,1.87,134.21,-98.65,-80.24,2
-10.57,-1.34,1.27,100.84,-16.89,-30.52,-7.89,7.55,2.26,72.38,-23.67,-69.27,2
-8.39,-1.72,1.43,103.40,-3.24,-37.43,-6.05,5.21,3.55,51.70,-18.56,-48.07,2
-8.12,-0.87,0.64,108.44,-7.69,-40.89,-5.51,5.29,4.30,89.69,-36.33,-37.63,2
-6.58,-1.04,1.63,88.88,3.92,-43.03,-5.13,4.89,3.34,81.76,-38.24,-30.73,2
-6.12,-0.36,2.07,72.22,5.44,-31.16,-4.67,4.43,3.83,88.89,-52.22,-28.04,2
-6.71,-0.46,3.41,38.50,10.57,-20.15,-4.88,5.15,4.40,107.78,-46.98,-20.71,2
-10.62,-1.23,3.48,28.19,50.90,-14.79,-7.40,8.89,7.69,71.02,-28.23,-0.84,2
-11.94,0.37,2.54,12.86,-4.20,4.17,-13.27,2.79,5.66,-45.20,-11.54,-5.03,2
-9.67,-1.11,0.73,-12.25,2.36,-1.19,-7.89,1.77,4.88,-14.31,8.46,14.89,2
-6.10,-0.50,2.49,-23.17,-24.71,-6.53,-4.96,2.87,3.48,19.87,25.60,16.98,2
-6.50,-1.02,1.04,-11.79,18.21,-9.95,-4.56,2.98,3.06,-2.08,13.56,10.57,2
-7.47,-1.50,2.46,10.99,-7.02,-5.44,-5.48,4.64,3.16,9.42,-0.87,-11.76,2
-9.26,-0.63,1.80,4.63,0.92,-3.55,-6.65,5.03,3.33,7.94,-7.22,-16.77,2
-8.31,0.07,3.83,-6.23,-22.69,5.11,-7.47,5.74,4.23,5.83,-5.60,-13.40,2
-8.31,0.46,4.25,-33.66,10.75,2.95,-7.43,5.44,4.41,-20.71,8.29,14.48,2
-13.79,-0.90,-0.15,-41.98,-16.05,-1.18,-9.47,5.38,5.18,-63.00,35.28,48.94,2
-12.27,-0.12,1.63,-40.54,-42.61,-7.09,-10.67,6.43,6.07,-64.27,29.77,54.34,2
-8.73,-0.80,2.13,-99.88,-36.56,-3.89,-9.94,4.43,4.40,-3.44,33.20,67.53,2
-7.31,-3.93,1.83,-116.60,-15.21,4.79,-5.77,4.40,3.24,29.74,49.27,71.88,2
-6.44,-3.23,2.21,-117.00,-36.54,32.68,-5.47,6.96,2.28,-58.73,48.28,27.15,2
-7.23,-2.43,1.94,-123.48,-9.14,37.42,-5.36,5.65,0.99,-104.79,89.42,23.85,2
-7.05,-2.21,1.92,-127.02,-19.35,41.47,-5.96,6.18,1.58,-115.68,88.38,26.32,2
-7.75,-2.12,1.62,-132.65,-4.12,42.05,-6.24,6.70,2.77,-107.78,77.72,36.26,2
-9.43,-1.99,1.47,-139.89,-13.91,32.66,-6.93,11.91,7.45,-25.89,22.80,116.22,2
-9.25,-1.28,0.79,-156.67,-19.50,29.53,-9.76,19.62,6.91,55.72,-35.48,230.11,2
-10.32,-1.90,2.29,-165.82,-15.14,24.40,-5.71,18.18,5.23,111.47,-76.21,250.13,2
-8.73,1.15,1.25,-128.53,-41.89,38.20,-4.30,16.43,0.89,112.81,31.11,250.13,2
-10.29,0.76,-0.57,-129.54,18.32,29.95,-0.26,5.72,-4.31,145.74,60.31,250.13,2
-9.36,1.17,0.20,-136.66,-8.53,33.92,1.44,1.05,-3.65,144.26,103.50,250.13,2
-9.19,0.71,-1.18,-137.39,-3.50,54.02,1.55,-1.48,-5.60,142.27,97.18,167.84,2
-8.51,0.40,-0.52,-149.73,-23.24,53.69,1.19,-2.66,-4.62,160.34,87.53,48.89,2
-8.19,0.79,-0.91,-159.76,-25.09,44.79,0.81,-1.03,-3.37,182.73,86.34,-140.15,2
-6.26,0.15,0.05,-153.95,-24.68,40.53,-0.10,0.75,-2.59,125.07,82.63,-242.89,2
-4.88,-0.87,0.80,-146.83,-31.09,28.65,-1.25,4.10,4.02,33.62,128.68,-250.14,2
-11.42,-1.16,4.72,-110.11,37.78,14.10,-6.49,16.58,5.82,29.16,200.18,-250.14,2
-12.90,-2.55,2.14,-73.82,-9.81,3.10,-1.01,19.62,5.85,233.62,-39.16,185.48,2
-9.05,-0.24,3.18,-52.12,4.67,8.04,0.10,19.62,4.34,102.79,-72.74,250.13,2
-5.45,-1.18,1.44,-69.79,-2.77,12.11,3.38,2.79,1.58,5.83,-52.84,250.13,2
-6.18,-1.27,1.94,-51.44,10.11,14.69,0.88,-7.33,-1.71,-86.26,30.87,250.13,2
-7.56,-1.09,2.10,-1.89,-13.37,-7.08,3.04,-10.21,-6.71,94.07,42.18,-104.91,2
-8.46,-1.47,2.28,-4.93,7.15,-5.36,3.02,-8.13,-4.14,152.78,5.53,-250.14,2
-8.71,-4.41,1.25,31.60,-23.15,-12.10,0.21,3.48,1.96,-62.27,31.13,-250.14,2
-9.35,-3.56,1.01,88.02,5.72,-28.01,-8.75,19.59,2.10,-144.36,163.67,-250.14,2
-13.09,-3.99,-0.02,70.80,-68.35,1.06,-2.63,12.36,6.35,88.76,-30.33,-11.83,2
-10.94,-2.22,1.14,129.36,-56.53,-8.41,-1.15,6.42,2.09,107.76,-7.45,-67.82,2
-8.30,1.30,0.86,159.86,-26.18,-27.89,0.06,7.77,1.82,130.02,-61.21,-149.31,2
-9.30,2.05,-0.05,187.89,-60.23,-36.94,0.36,6.53,2.10,-30.46,-160.21,-227.59,2
-7.06,2.41,2.57,184.94,-3.01,-55.02,-6.47,10.55,1.09,-98.00,-113.86,-250.14,2
-8.19,1.82,2.30,163.08,-3.47,-69.02,-7.93,10.73,2.52,-107.92,-92.44,-250.14,2
-8.43,1.43,2.03,146.01,18.70,-67.36,-8.13,7.33,-0.28,178.08,-113.70,-245.66,2
-8.77,1.13,1.53,162.33,6.56,-59.53,-8.39,11.25,-0.51,126.26,-83.67,-230.18,2
-8.73,0.88,1.27,161.91,18.41,-52.46,-7.98,6.70,2.51,40.59,-40.30,-114.82,2
-9.07,0.80,0.30,188.54,10.39,-52.60,-7.81,4.85,3.68,75.70,-4.63,-103.05,2
-8.02,0.74,1.49,194.82,-6.69,-62.40,-8.25,5.13,9.84,83.54,-75.18,-65.50,2
-8.80,-1.93,1.19,189.86,29.63,-66.58,-9.56,4.75,6.84,195.57,-81.27,-44.54,2
-11.21,-1.92,1.98,122.49,12.41,-31.95,-7.70,5.74,1.43,161.85,-71.64,-79.31,2
-10.47,-0.83,2.17,112.64,-6.13,-38.34,-7.28,8.25,2.41,54.40,-44.80,-66.63,2
-8.85,-1.38,1.63,121.79,-3.87,-45.73,-7.23,5.84,3.68,35.95,-21.92,-44.66,2
-8.02,-0.83,-0.23,115.47,3.69,-47.26,-6.10,4.56,3.93,81.92,-40.16,-41.84,2
-7.52,-1.23,0.13,111.52,5.75,-48.66,-5.67,5.02,4.07,96.57,-40.14,-24.37,2
-6.46,-1.10,1.65,102.35,14.60,-39.82,-5.23,3.12,5.33,57.85,-56.92,-26.48,2
-6.76,-0.74,1.83,86.08,23.44,-30.00,-5.23,2.99,5.47,95.01,-58.80,-42.19,2
-8.70,-0.71,2.46,75.17,41.75,-27.32,-5.91,3.62,7.12,118.11,-59.32,-41.94,2
-13.29,-0.52,0.30,58.63,7.03,-21.63,-12.09,7.43,7.76,36.87,-40.04,-44.15,2
-11.48,-0.80,1.63,62.86,-10.37,-14.27,-11.89,5.62,6.42,24.94,-29.43,-18.96,2
-9.68,-1.68,1.17,20.21,24.52,-13.78,-8.66,3.19,5.34,58.20,-6.14,-2.00,2
-7.48,-0.77,1.33,13.25,-7.28,-11.53,-6.06,3.37,4.69,69.49,-11.79,7.23,2
-7.70,-1.86,1.02,-9.79,20.53,-15.21,-4.30,4.80,3.64,30.21,-4.76,8.89,2
-8.60,-2.29,-0.34,10.14,-1.27,-6.39,-4.65,4.66,3.41,23.77,-8.66,-1.12,2
