-10.15,0.26,3.44,-250.14,-16.76,164.46,-9.49,12.22,-5.73,-161.79,250.13,166.18,5
-8.33,-0.46,0.96,-250.14,4.85,196.17,-9.82,8.57,-7.34,-165.00,250.13,117.95,5
-8.37,2.36,-1.21,-250.14,12.66,199.70,-9.47,5.79,-7.63,-167.60,250.13,100.09,5
-11.49,1.81,-2.84,-250.14,-16.08,198.85,-9.93,2.96,-5.63,-160.14,250.13,81.66,5
-10.85,-1.35,-2.18,-250.14,-47.02,190.90,-10.32,5.02,-5.22,-180.56,250.13,46.89,5
-10.58,-1.69,0.07,-250.14,-16.13,140.44,-9.68,6.94,-4.05,-174.80,250.13,26.39,5
-10.23,-1.89,0.88,-250.14,-41.71,130.73,-9.86,8.60,-3.05,-182.09,250.13,29.72,5
-10.11,-1.99,1.05,-250.14,-20.08,131.44,-8.23,7.01,-3.01,-169.79,233.77,38.24,5
-8.65,-2.51,0.21,-249.31,-41.69,110.11,-6.38,7.86,-1.97,-168.81,217.11,50.02,5
-5.00,0.17,3.61,-225.25,-48.69,109.59,-5.42,4.67,-3.67,-173.43,244.49,77.53,5
-3.94,1.77,5.22,-227.15,-9.05,128.93,-6.36,6.03,-4.07,-162.42,226.31,77.30,5
-13.81,-0.24,4.88,-244.96,48.00,153.65,-8.04,9.28,-3.09,-155.85,240.39,66.71,5
-11.78,-3.02,5.81,-206.73,-15.81,116.60,-12.63,16.31,-2.59,-206.19,210.58,63.39,5
-6.49,-1.75,1.34,-164.76,22.53,62.38,-2.83,12.13,0.27,-90.28,81.89,187.47,5
-8.94,-2.35,0.25,-153.30,27.21,48.92,-2.26,11.31,0.35,-47.44,68.97,218.82,5
-9.88,-1.12,-0.33,-137.46,1.71,46.59,-2.05,10.56,-1.71,4.85,3.58,212.19,5
-8.80,-1.68,1.67,-118.32,6.46,44.37,-1.52,8.71,-1.99,44.77,-15.05,198.93,5
-9.32,-2.09,0.38,-52.71,9.02,2.22,-1.22,5.70,-5.69,120.20,24.14,115.87,5
-9.28,-2.00,0.73,-28.66,-1.47,-1.41,-0.23,3.77,-8.96,138.29,94.62,41.79,5
-9.14,-2.25,0.80,-10.63,-11.93,-4.44,-1.37,4.05,-7.93,61.78,250.13,-57.26,5
-8.58,-2.64,1.42,1.21,-3.95,-10.12,-4.61,4.68,2.91,-35.40,250.13,-119.29,5
-7.88,-2.99,1.86,-19.55,-15.95,-6.03,-4.60,3.99,7.84,28.29,-136.73,-138.98,5
-9.03,-3.45,2.30,-16.41,4.82,-6.62,0.46,7.24,1.71,41.98,-55.70,-166.98,5
-9.09,-2.28,2.18,1.82,-22.19,-11.88,-2.29,10.53,1.20,-112.70,-124.40,-198.11,5
-8.54,-1.89,1.43,-4.21,-4.13,-12.24,-3.49,9.94,0.92,-25.98,-83.80,-250.14,5
-7.93,-0.35,2.54,-11.00,-24.18,0.77,-4.11,15.06,2.08,22.24,-35.82,-173.71,5
-9.87,0.65,1.96,-10.84,-23.91,13.44,-2.21,11.05,1.61,-24.50,-0.29,-111.22,5
-8.66,-0.15,3.12,-20.60,-39.45,13.24,-3.24,11.78,2.77,-26.26,38.16,-63.31,5
-7.95,0.62,3.32,-32.46,-37.88,6.68,-3.80,10.01,3.49,-45.89,53.83,-15.13,5
-7.73,0.05,4.00,-72.48,-30.17,32.08,-5.98,8.17,3.59,-62.47,80.68,35.84,5
-8.61,-1.11,4.10,-95.02,-34.68,46.44,-6.41,7.80,3.17,-61.70,89.66,48.86,5
-9.22,-2.56,3.29,-114.41,-33.20,54.45,-6.42,8.75,2.61,-85.36,102.22,54.60,5
-8.08,-2.80,4.20,-122.01,-39.74,57.57,-5.47,9.05,1.37,-105.12,102.50,64.47,5
-7.64,-2.34,4.41,-148.89,-35.12,90.68,-5.59,10.95,-1.85,-121.18,121.50,105.58,5
-7.37,-1.49,4.78,-176.05,-39.72,108.72,-5.56,10.85,-3.83,-127.11,150.07,126.51,5
-7.63,-1.01,4.68,-213.02,-33.72,126.66,-6.20,10.46,-4.93,-124.63,189.79,138.50,5
-7.86,-1.39,4.59,-248.30,-33.25,141.81,-7.07,10.41,-6.51,-138.28,230.23,146.09,5
-9.90,0.20,2.20,-250.14,-11.90,184.74,-8.80,9.40,-9.33,-137.69,250.13,125.28,5
-9.43,0.05,0.45,-250.14,-15.69,191.78,-10.27,8.47,-7.53,-155.15,250.13,107.89,5
-9.88,-0.02,-0.89,-250.14,-26.91,178.48,-10.97,5.65,-6.89,-181.77,250.13,102.78,5
-10.18,-1.87,-0.60,-250.14,-61.63,159.24,-10.18,5.18,-5.44,-164.03,250.13,90.55,5
-9.12,-1.84,1.18,-250.14,-60.55,133.53,-9.30,6.38,-4.68,-92.98,250.13,55.93,5
-9.76,-1.77,1.43,-250.14,-49.92,125.22,-7.72,7.93,-4.40,-92.77,250.13,42.35,5
-9.54,-2.85,1.19,-250.14,-53.31,128.31,-7.44,9.29,-4.34,-109.13,250.13,34.64,5
-9.13,-2.06,0.92,-250.14,-50.42,123.59,-7.07,8.85,-3.76,-132.17,250.13,46.11,5
-8.81,-1.52,0.80,-250.14,-46.21,117.97,-6.37,7.19,-3.40,-126.49,250.13,55.73,5
-8.12,-1.71,1.93,-243.49,-43.67,106.58,-6.31,6.47,-3.09,-124.06,239.97,57.83,5
-8.18,-2.02,1.86,-220.97,-40.73,91.00,-5.10,7.36,-1.63,-103.45,219.77,63.60,5
-7.41,-3.62,2.29,-191.63,-41.18,86.66,-5.09,9.37,-0.02,-128.64,195.18,70.45,5
-7.55,-4.90,3.31,-139.58,-28.21,113.78,-6.06,13.69,3.82,-136.79,122.91,86.74,5
-9.64,-5.51,3.08,-98.29,33.63,100.00,-4.03,9.98,2.37,-105.47,57.51,81.02,5
-9.13,2.23,1.56,-95.49,19.06,87.47,-1.79,7.15,0.86,-2.17,4.34,51.05,5
-10.90,1.25,1.74,-91.83,9.66,50.23,-0.67,8.17,2.06,26.34,-24.44,75.47,5
-8.04,-0.29,4.11,-40.24,20.49,8.43,-2.00,11.19,2.75,50.64,-24.50,121.28,5
-8.73,-0.05,2.40,-29.66,2.11,8.70,-0.70,9.38,1.35,84.02,-54.34,131.87,5
-9.15,-0.96,2.52,-5.19,11.17,6.02,0.74,7.22,-2.23,100.56,-24.53,111.66,5
-9.03,-0.06,2.03,6.02,10.47,1.80,1.07,5.24,-9.47,117.59,39.98,58.87,5
-8.65,-0.03,2.01,23.53,3.76,-1.00,-5.45,3.15,2.97,-119.44,250.13,-106.83,5
-10.36,1.09,1.62,23.25,-6.97,-12.27,-14.07,19.62,19.62,-33.90,-38.69,-65.66,5
-6.98,-1.44,4.18,-7.80,-4.09,-4.41,-1.37,3.85,3.82,-19.31,-113.35,-132.20,5
-8.96,-0.07,2.14,0.26,23.73,-9.56,-2.69,10.38,3.88,-169.27,-21.47,-164.48,5
-9.15,-0.01,2.16,-12.02,-14.20,-9.51,-4.56,6.98,2.61,-23.00,-16.61,-250.14,5
-7.93,0.23,2.84,-25.06,-6.39,-15.88,-6.86,10.02,4.10,60.27,-72.32,-226.79,5
-8.98,0.38,2.34,-16.72,-28.02,-14.31,-6.39,7.72,3.93,18.70,-43.21,-187.08,5
-9.76,0.29,1.71,-17.34,-30.99,-7.10,-8.38,10.40,4.90,83.69,-48.56,-155.83,5
-7.84,0.22,3.28,-43.26,-37.00,-0.73,-5.26,7.91,2.98,43.06,5.89,-76.02,5
-6.93,-0.58,4.33,-58.14,-35.02,7.18,-4.49,8.32,4.21,-40.94,39.15,-27.85,5
-9.19,-1.52,3.79,-55.25,-27.35,23.47,-7.64,8.77,4.91,-87.32,49.92,-2.33,5
-8.33,-2.18,5.30,-57.44,-21.85,29.16,-7.45,8.88,5.35,-113.99,44.60,27.56,5
-7.46,-1.56,4.98,-48.88,-4.34,25.22,-8.56,6.12,4.33,-109.34,18.35,83.85,5
-7.10,-1.12,5.12,-54.13,-0.82,20.96,-8.28,4.89,3.79,-91.85,-2.05,100.40,5
-8.37,-1.35,3.31,-46.81,-1.56,26.65,-9.93,4.19,3.20,-21.24,-21.56,84.05,5
-7.89,-0.79,3.77,-47.11,5.00,34.51,-7.37,4.97,3.17,3.58,10.95,82.95,5
-8.06,0.23,4.39,-77.08,-2.99,32.59,-6.95,7.19,1.12,-85.47,60.27,128.05,5
-8.83,-0.09,3.79,-99.52,-7.27,48.43,-6.27,8.32,0.89,-58.42,85.80,124.73,5
-7.93,0.22,4.61,-133.15,-8.15,66.81,-5.62,8.88,-0.21,-71.44,122.56,137.14,5
-7.94,-0.10,4.13,-174.44,-9.07,81.05,-6.20,9.43,-0.46,-90.89,155.06,141.01,5
-8.40,-0.21,3.11,-234.91,-1.73,106.48,-7.34,9.30,-2.13,-123.37,209.31,158.77,5
-8.69,0.06,2.62,-250.14,-0.27,121.82,-7.56,9.25,-2.73,-142.67,237.40,160.69,5
-9.58,0.26,1.85,-250.14,9.79,138.89,-9.07,8.68,-3.58,-155.01,250.13,154.28,5
-9.67,0.99,0.33,-250.14,9.65,157.48,-9.90,8.55,-2.91,-164.18,250.13,140.23,5
-10.46,0.63,-0.72,-250.14,-11.34,151.55,-9.18,6.26,-1.52,-170.66,250.13,127.03,5
-9.93,0.80,0.34,-250.14,-21.31,140.12,-9.08,5.19,-1.09,-162.12,250.13,107.27,5
-9.94,-0.38,-0.21,-250.14,-27.49,119.35,-9.19,4.96,-0.19,-129.95,250.13,83.19,5
-9.35,-1.73,1.22,-244.39,-32.01,97.89,-8.37,4.94,0.36,-91.64,198.12,61.94,5
-8.14,-0.47,2.79,-226.89,-24.18,67.18,-5.72,8.09,1.95,-28.91,148.06,29.76,5
-7.19,1.75,5.99,-247.39,-26.88,83.86,-2.26,9.92,1.53,-44.14,166.58,30.32,5
-9.02,1.46,1.96,-250.14,-4.59,112.50,-1.65,12.40,-0.16,-86.49,201.63,47.21,5
-10.17,-1.07,1.79,-250.14,15.69,100.47,-3.07,11.61,-2.16,-127.91,201.78,82.44,5
-8.59,-0.62,0.25,-196.98,38.22,65.69,-6.04,9.03,-3.14,-120.34,148.29,124.95,5
-8.27,-0.64,0.10,-195.04,7.91,72.44,-4.84,8.72,-2.46,-67.38,116.35,116.99,5
-13.84,-2.00,-0.75,-203.05,-6.18,78.77,-4.27,10.34,-1.85,-55.31,127.10,97.30,5
-9.90,-1.26,1.53,-188.08,-40.98,78.01,-3.87,11.85,-0.83,-78.64,153.21,87.83,5
-8.65,-2.55,1.29,-134.70,-4.82,50.81,-2.00,11.38,-0.94,-31.79,117.73,129.36,5
-8.45,-1.10,1.53,-113.67,2.92,35.19,-2.00,11.02,-0.80,24.87,86.40,142.89,5
-8.67,-0.77,1.26,-101.58,7.79,30.04,-1.65,9.14,-2.25,42.64,62.08,151.98,5
-9.53,-1.31,0.77,-84.44,-0.08,23.99,-1.71,8.23,-3.28,85.72,73.26,131.48,5
-9.00,-1.57,0.82,-53.60,-4.24,14.49,-2.10,6.09,-6.79,119.98,174.28,38.63,5
-9.09,-2.11,1.16,-32.24,-5.21,12.85,-3.45,6.05,-5.80,60.11,250.13,-24.90,5
-9.14,-1.45,1.18,-4.44,-6.45,4.99,-6.53,4.55,1.97,-77.29,250.13,-69.28,5
-9.64,0.97,2.32,-12.44,-2.63,-3.65,-4.01,2.59,5.24,-22.91,-119.02,-90.17,5
-8.97,0.32,0.66,0.99,10.48,-12.46,-3.38,8.00,4.96,-14.95,-57.76,-139.94,5
-9.16,-0.10,1.25,9.76,-5.89,-11.64,-0.28,10.01,0.67,-79.56,-67.93,-128.60,5
-9.79,-0.61,0.70,12.72,-14.31,-11.95,-2.98,9.01,-0.05,3.75,-55.24,-157.43,5
-8.81,-0.68,2.48,5.23,-7.12,-10.71,-2.58,9.99,1.76,4.23,-50.85,-166.73,5
-8.44,-1.37,1.78,-5.63,-15.72,-2.98,-3.37,9.67,2.68,2.03,-34.97,-160.25,5
-8.34,-2.07,2.17,-6.64,-13.49,0.44,-4.30,8.84,2.77,-2.01,-24.31,-149.91,5
-8.93,-2.08,1.68,-6.44,-11.09,0.23,-5.39,7.48,3.13,-50.43,-19.06,-152.06,5
-8.57,-1.69,2.38,-12.47,1.75,-1.56,-7.59,5.91,4.12,-89.87,-21.11,-165.44,5
-7.23,-3.36,2.44,-9.91,14.94,0.31,-8.73,3.48,5.41,-18.37,-34.62,-125.18,5
-12.68,-2.91,3.28,20.11,26.65,-12.15,-10.56,3.53,5.15,13.70,-26.32,-95.46,5
-6.23,0.44,3.41,7.38,-10.73,-4.97,-10.55,3.81,6.56,10.69,-37.08,-30.36,5
-10.31,-0.03,1.66,8.56,31.30,-6.04,-6.06,2.96,4.40,26.06,-6.45,17.36,5
-8.42,0.38,3.25,-9.05,16.86,-7.34,-7.38,3.76,5.42,11.10,-3.65,51.03,5
-8.47,0.50,2.18,-15.40,-7.23,-0.89,-7.07,3.94,5.09,-10.63,1.62,66.66,5
-8.08,0.55,1.98,-29.22,-3.55,9.46,-7.07,3.71,5.53,-32.95,18.44,83.50,5
-8.19,0.45,2.34,-52.20,-10.73,17.33,-7.01,4.35,4.49,-58.27,28.73,101.05,5
-9.45,-0.64,2.07,-98.92,-29.73,35.27,-7.89,4.74,4.26,-91.61,55.18,121.41,5
-8.81,-0.72,2.79,-114.92,-31.78,37.63,-7.70,5.41,3.67,-95.47,60.70,118.89,5
-8.64,-0.45,2.70,-144.66,-24.46,45.95,-7.52,6.55,2.60,-113.89,67.73,119.49,5
-8.87,-0.41,2.49,-173.77,-25.44,60.25,-7.14,8.23,1.55,-125.08,83.08,126.54,5
-9.71,-0.08,1.82,-240.47,-23.79,85.27,-6.89,11.40,-1.45,-164.69,136.21,160.56,5
-9.19,-0.17,1.92,-250.14,-20.44,100.98,-8.70,11.64,-3.37,-199.01,165.71,183.02,5
-9.28,-0.04,1.00,-250.14,-12.83,108.81,-9.69,10.13,-5.21,-205.70,187.06,199.52,5
-9.37,0.16,-0.17,-250.14,-12.53,119.11,-10.04,9.51,-7.58,-187.08,213.11,194.55,5
-10.60,0.81,-2.97,-250.14,-13.98,140.54,-12.26,7.26,-7.45,-204.50,250.13,168.36,5
-10.41,-0.41,-2.54,-250.14,-25.11,129.82,-11.99,5.46,-6.64,-189.31,250.13,153.44,5
-9.58,-1.11,-2.00,-250.14,-23.41,113.47,-11.17,5.10,-5.81,-181.69,250.13,134.59,5
-9.61,-0.84,-0.80,-250.14,-20.11,101.77,-10.64,4.38,-4.42,-164.10,250.13,111.47,5
-9.41,-1.67,0.05,-250.14,-9.44,101.14,-11.51,5.47,-1.32,-132.98,221.71,54.65,5
-9.15,-1.25,-0.61,-250.14,-2.88,90.69,-8.10,6.65,-0.66,-103.51,223.56,29.89,5
-9.61,-0.27,1.20,-250.14,3.50,96.04,-4.58,9.85,0.13,-150.70,232.76,31.80,5
-10.51,0.25,0.40,-250.14,-8.40,100.46,-3.77,10.99,-0.55,-179.73,231.11,65.23,5
-10.35,0.46,-0.24,-243.72,-5.10,93.92,-6.63,10.27,-2.82,-176.24,191.17,93.03,5
-8.97,-0.50,0.67,-217.59,-17.50,88.87,-6.35,8.58,-3.44,-151.50,162.66,111.14,5
-7.31,-0.46,0.73,-186.77,-11.91,76.25,-4.05,8.38,-1.90,-128.05,144.70,133.17,5
-7.58,0.21,1.20,-170.79,-4.50,62.44,-2.55,10.71,-0.92,-116.77,128.48,162.58,5
-9.57,0.98,1.15,-156.24,-27.16,62.93,-2.91,11.23,-1.42,-32.95,91.40,185.82,5
-8.23,0.46,2.83,-136.38,-13.31,61.93,-3.84,9.79,-2.75,-2.93,94.92,176.70,5
-8.95,1.11,2.82,-116.54,2.39,40.67,-4.26,8.83,-2.85,45.42,88.05,159.94,5
-7.48,1.44,2.18,-98.09,-0.82,33.65,-4.45,7.71,-3.47,85.50,96.40,123.26,5
-9.89,-0.14,2.88,-69.08,3.35,24.97,-4.75,7.57,-7.58,49.61,250.13,-24.03,5
-9.22,-1.03,2.49,-50.35,16.37,15.02,-19.62,0.09,19.62,183.47,250.13,-47.85,5
-8.85,-1.02,2.67,-65.31,23.56,3.75,-2.33,0.81,4.10,119.49,-16.18,-113.01,5
-9.41,-0.86,2.56,-17.80,39.50,-8.25,-5.35,7.56,4.26,-0.51,57.16,-191.33,5
-9.15,0.45,1.07,-4.34,10.42,-11.41,-7.65,8.98,-0.75,-71.17,-51.60,-202.34,5
-9.38,0.35,1.24,-12.32,6.53,-10.54,-6.30,8.91,5.20,-21.38,-46.63,-196.74,5
-8.98,0.26,1.82,-13.42,-4.36,-7.85,-6.15,9.82,4.62,37.58,-51.94,-175.55,5
-9.11,0.79,2.01,-23.82,-6.40,-1.79,-6.10,9.12,4.43,1.00,-24.48,-132.06,5
-8.78,-0.13,2.28,-86.77,-13.62,16.92,-6.17,8.36,3.45,-94.93,45.18,-33.12,5
-8.48,-1.05,2.16,-107.59,-10.81,24.69,-6.88,8.38,3.32,-96.98,38.05,1.76,5
-8.33,-1.74,2.79,-121.70,-16.40,33.85,-7.36,7.83,3.24,-126.33,51.33,19.56,5
-7.66,-1.54,2.79,-138.87,-7.22,41.63,-7.52,6.46,3.03,-140.60,45.38,35.08,5
-8.67,-0.92,1.90,-162.26,13.03,51.98,-8.16,5.58,2.87,-141.94,31.83,55.32,5
-8.36,-0.29,1.64,-171.53,-0.20,56.01,-8.13,5.31,2.74,-144.36,33.79,68.29,5
-11.78,1.36,-0.06,-179.50,-0.84,57.13,-10.13,5.53,2.90,-169.63,42.14,78.85,5
