-8.84,0.95,0.22,21.83,-12.08,20.53,-5.27,-4.40,16.16,112.59,195.95,-164.19,9
-8.88,0.66,0.50,17.16,3.62,18.71,-5.02,-2.40,18.41,161.41,138.13,-250.14,9
-7.26,1.12,0.68,28.96,-31.47,17.83,-2.56,-3.68,19.44,82.82,50.19,-250.14,9
-12.27,-4.16,-2.20,-55.29,51.24,-7.15,0.93,8.25,19.62,-2.98,-198.82,-233.12,9
-7.64,-5.32,4.85,-47.05,-38.79,-12.08,0.26,12.94,19.32,-47.34,-250.14,-148.59,9
-8.99,-1.74,2.91,11.35,0.27,-10.09,-1.19,13.26,14.06,-48.03,-250.14,-59.41,9
-9.68,0.87,1.16,-26.89,39.36,-9.37,1.83,9.97,7.89,78.98,-250.14,35.45,9
-8.51,-2.68,-2.06,-55.50,53.86,13.27,2.68,5.43,4.24,112.74,-99.77,207.15,9
-9.37,-1.64,-2.43,-56.26,38.56,6.60,2.90,2.62,4.64,78.07,-62.99,206.12,9
-8.10,-1.46,-2.03,-55.85,33.84,-2.75,3.25,0.07,4.68,77.72,-86.77,181.46,9
-8.83,-2.05,-2.94,-52.37,25.40,-26.15,3.39,-1.67,3.75,92.68,-91.83,148.44,9
-11.12,0.94,-2.47,-16.63,-60.93,-3.91,2.53,-5.06,3.54,135.83,21.24,112.70,9
-5.68,-0.07,0.76,-7.20,-75.04,-7.72,0.25,-6.07,7.46,131.76,43.74,92.84,9
-9.41,-0.85,-1.33,10.23,-5.08,-11.53,-1.21,-6.36,8.78,107.49,104.77,77.79,9
-10.20,-0.35,-0.38,-3.99,-49.67,-2.02,-2.06,-5.46,8.87,78.56,189.53,49.37,9
-9.47,-0.19,-1.80,-8.78,12.90,12.27,-5.45,-4.56,15.09,144.70,213.64,-89.68,9
-8.05,0.15,-1.16,0.27,-6.44,11.42,-6.80,-3.50,15.72,163.83,250.13,-141.23,9
-7.49,1.13,1.56,9.24,-21.82,21.04,-6.04,-4.00,17.12,114.52,226.84,-200.92,9
-9.08,0.45,-0.08,-10.34,-41.48,46.11,-3.91,-0.35,19.62,41.61,231.22,-202.27,9
-8.99,1.47,1.53,28.45,-49.36,-3.95,5.74,6.62,19.62,-39.63,-13.87,50.24,9
-9.49,3.73,0.30,24.69,31.48,-21.64,1.88,3.93,18.89,-52.17,-154.53,131.91,9
-8.22,1.21,-0.93,39.05,10.15,3.18,-3.59,-2.17,18.56,-101.81,-235.89,160.26,9
-7.64,1.28,0.88,41.31,-22.98,-19.30,-6.47,-4.58,17.64,-156.15,-250.14,130.92,9
-7.55,0.85,-1.68,-35.79,49.39,6.98,-7.66,-5.16,12.97,-182.83,-199.85,-4.68,9
-8.52,-0.45,0.59,-30.76,68.21,18.21,-6.62,-5.80,9.81,-134.45,-119.51,-38.37,9
-8.90,0.43,-1.59,-22.06,57.62,19.23,-5.77,-5.25,7.95,-109.53,-71.56,-92.81,9
-11.89,0.74,-2.69,1.99,54.72,25.89,-2.89,-5.02,5.60,-120.98,-52.53,-135.81,9
-7.42,-0.75,-2.53,23.41,-28.05,-12.77,3.17,-2.08,2.09,-133.96,90.80,-114.51,9
-7.97,-1.59,-2.08,45.92,-19.33,-21.15,3.29,-0.17,3.62,-136.06,122.43,-107.95,9
-11.53,-0.84,-2.93,55.62,-28.37,-6.86,3.61,0.49,3.06,-53.92,132.13,-111.53,9
-8.89,-0.67,-0.60,21.21,-52.87,6.09,3.75,1.49,4.19,10.15,132.21,-115.77,9
-8.36,-0.99,-1.99,-14.03,14.87,-20.40,4.94,8.39,4.69,134.19,250.13,-61.72,9
-7.58,-2.45,-1.39,6.85,-7.90,-4.84,1.52,10.55,8.71,118.71,250.13,9.19,9
-7.25,-3.09,-1.43,30.73,-39.36,1.51,-1.04,8.32,13.33,92.94,250.13,104.60,9
-15.93,2.43,-2.76,69.86,-41.69,-1.25,-1.75,7.55,19.62,97.08,211.40,164.28,9
-8.79,1.05,1.77,-28.94,18.73,1.83,-9.23,0.57,19.62,-138.30,49.37,250.13,9
-8.55,0.46,1.10,-26.21,6.46,-8.46,-9.19,-4.59,19.62,-217.51,-70.64,250.13,9
-6.79,0.98,1.40,-37.36,3.11,-8.72,-8.69,-3.37,19.02,-185.15,-185.61,160.65,9
-7.48,0.74,-0.42,-39.60,71.73,-18.09,-6.99,-0.48,14.24,-228.45,-151.52,86.04,9
-9.44,0.65,-1.48,-57.18,64.53,9.80,-3.72,-2.47,8.63,-171.56,-108.82,-56.08,9
-9.24,0.41,-2.23,-10.12,47.31,20.15,-3.01,-3.47,7.37,-152.75,-51.59,-82.95,9
-11.92,-0.58,-2.51,2.12,42.45,22.12,-2.54,-3.82,6.47,-159.11,-8.58,-106.33,9
-11.37,-3.44,-3.14,19.44,4.66,6.63,-0.48,-2.09,4.45,-96.99,13.63,-88.67,9
-10.53,-2.72,-2.55,42.54,1.18,-10.53,2.44,0.44,3.08,-59.98,81.34,-131.24,9
-9.30,-1.33,-3.27,38.36,-29.17,-3.96,3.93,0.56,3.97,-6.58,77.65,-137.88,9
-7.71,-2.34,-3.67,36.16,-26.61,-14.52,4.40,2.97,4.53,15.34,110.09,-147.11,9
-8.05,-2.77,-2.64,46.13,10.18,-18.08,3.64,5.43,6.71,113.07,180.85,-143.70,9
-7.79,-2.78,-2.82,78.00,-39.97,-13.82,2.27,7.21,11.91,150.50,249.83,-120.21,9
-10.84,-2.61,-3.95,108.84,-70.75,-16.63,1.71,4.75,17.38,173.06,195.91,-111.98,9
-12.73,0.67,-0.44,57.84,-62.44,-21.25,4.30,2.56,19.62,142.44,74.21,-155.06,9
-8.37,0.95,2.62,-42.80,-51.54,9.27,8.09,5.21,19.62,116.66,-24.23,-67.66,9
-8.76,-3.21,0.78,-98.14,45.18,10.81,0.36,13.38,16.51,-105.72,-237.37,57.13,9
-7.56,-3.10,-0.11,-77.04,30.85,21.79,-0.13,14.49,11.38,-78.41,-250.14,107.91,9
-6.59,-3.08,-0.92,-37.58,29.74,7.76,-2.16,12.63,6.81,-24.39,-250.14,152.36,9
-8.42,-1.27,-1.90,-40.94,47.21,-8.16,-2.45,8.24,4.64,65.89,-250.14,198.69,9
-9.48,-4.08,-2.83,-21.76,3.50,-6.47,0.92,-0.20,2.01,75.76,-20.95,196.40,9
-10.55,-3.28,-2.78,-10.80,0.69,-25.11,0.49,-3.95,3.57,62.53,-9.21,169.53,9
-12.96,-0.63,-4.19,-8.73,-29.15,-24.69,0.20,-6.50,5.67,55.86,18.24,129.57,9
-9.23,0.22,-1.98,-11.84,-103.89,8.93,0.28,-5.94,6.59,101.09,68.44,66.56,9
-8.93,-0.37,0.64,14.34,-44.89,25.37,-3.78,-6.18,12.65,96.94,216.66,2.92,9
-8.19,1.00,0.26,13.05,-57.21,27.18,-4.08,-5.87,14.53,123.18,238.67,-53.58,9
-8.66,1.25,-0.61,5.75,-13.39,21.00,-2.88,-5.14,16.33,165.30,178.98,-147.73,9
-8.81,1.07,-0.70,17.93,-8.45,11.62,-4.11,-3.46,17.64,114.14,146.14,-250.14,9
-7.61,2.02,0.47,20.27,-25.65,-20.42,3.01,-0.43,18.50,49.49,-65.44,-250.14,9
-9.88,-1.30,-0.31,0.23,16.92,-33.08,3.89,3.69,19.62,-11.89,-116.50,-192.45,9
-7.13,-2.72,5.94,-17.33,11.58,-31.64,2.42,9.24,19.62,-47.05,-190.55,-133.63,9
-10.29,-2.19,3.47,16.40,32.67,-29.89,-0.23,11.67,17.04,-12.67,-250.14,-68.32,9
-8.83,-1.12,-1.11,-50.08,64.50,-0.53,4.63,7.16,5.80,20.11,-198.85,99.66,9
-8.83,-1.32,-1.20,-60.48,42.53,5.61,5.07,5.73,4.98,33.92,-148.15,128.37,9
-8.11,-1.28,-0.97,-63.04,46.09,1.66,4.17,4.37,4.79,58.22,-144.24,136.24,9
-9.41,-1.94,-2.52,-68.59,57.66,-11.34,2.75,3.03,4.69,91.79,-141.44,136.05,9
-11.86,-0.97,-4.05,-36.16,1.30,-14.12,5.20,-1.08,3.09,113.48,-47.09,106.36,9
-12.99,2.16,-4.39,-25.20,-33.17,-3.86,5.56,-2.68,2.67,149.49,-18.79,123.50,9
-6.94,0.04,0.05,-44.95,-78.12,-11.81,4.25,-3.33,4.88,126.29,29.15,123.30,9
-8.84,-1.06,-2.22,-8.75,-26.93,6.15,0.77,-4.85,7.61,108.21,108.37,130.08,9
-8.20,0.85,-0.03,-25.73,-31.96,5.49,-2.55,-5.42,10.57,103.54,162.23,58.73,9
-9.33,0.08,-0.81,-14.53,-1.56,9.18,-3.86,-5.51,11.99,181.11,166.53,30.52,9
-8.53,-0.25,-0.69,-9.89,-20.19,12.08,-5.62,-4.65,13.28,129.30,222.34,-64.87,9
-7.25,-0.35,-0.22,12.61,-33.83,21.09,-8.44,-5.15,14.76,120.68,226.29,-170.73,9
-10.11,0.63,2.88,25.02,-47.64,25.73,-8.98,2.82,19.62,78.46,131.86,-250.14,9
-10.05,1.03,3.22,40.19,-3.18,9.85,-4.79,5.13,19.62,-15.73,77.31,-250.14,9
-8.90,1.11,0.86,47.82,27.99,-4.32,-0.19,6.21,16.70,-74.08,2.95,-247.43,9
-8.57,1.11,0.63,42.11,-5.99,11.18,2.24,6.24,10.86,-53.40,-58.28,-136.91,9
-7.97,4.49,0.11,21.92,-9.37,-21.58,2.59,6.59,2.59,52.24,-13.78,83.47,9
-9.17,4.00,0.51,-10.26,-10.72,-17.77,2.63,7.02,4.28,123.12,25.76,161.51,9
-8.63,3.56,0.65,-15.16,-9.16,-34.51,-1.03,6.99,15.96,126.17,28.55,250.13,9
-8.19,2.97,1.24,18.29,-25.94,-27.89,-6.53,6.43,19.62,77.56,-48.82,250.13,9
-10.49,1.34,2.92,-29.96,17.30,-16.37,-10.30,-4.46,19.62,-163.08,-250.14,250.13,9
-14.28,-4.09,1.56,-69.10,93.88,11.24,-8.63,-2.51,18.64,-169.64,-247.40,164.92,9
-8.07,-5.88,0.54,-43.89,32.36,-7.16,-5.00,-1.98,9.20,-176.13,-173.02,79.14,9
-8.44,-3.97,-0.26,-11.61,95.45,10.15,-1.90,-2.83,4.49,-200.58,-105.73,-4.55,9
-7.55,-2.19,-2.15,-2.69,7.98,-4.39,1.88,-1.72,1.57,-170.76,45.95,-123.35,9
-8.05,-2.19,-2.08,2.53,13.77,-12.31,1.69,-0.88,2.20,-127.27,79.33,-144.15,9
-7.67,-2.37,-2.37,-0.89,0.31,-20.87,1.83,1.23,1.21,-84.83,113.60,-157.19,9
-8.00,-2.73,-2.71,0.76,-24.63,-20.46,1.15,2.28,2.06,-69.54,183.56,-157.10,9
-12.44,-1.54,-2.87,44.01,-42.62,41.31,2.94,6.23,8.50,94.70,250.13,-151.69,9
-10.79,-1.36,-4.23,89.34,-118.13,63.14,0.83,11.22,11.86,132.15,250.13,-111.34,9
-6.70,6.17,0.28,83.32,-90.41,33.47,-0.42,12.61,17.48,125.53,250.13,30.25,9
-9.43,5.66,0.01,12.10,0.92,-14.51,-2.42,9.52,19.62,33.95,250.13,182.06,9
-7.74,2.10,0.82,-10.82,-6.66,3.01,-9.21,-1.63,19.62,-123.89,35.20,250.13,9
-7.64,2.85,2.54,-45.85,-2.93,-14.42,-8.46,-2.64,19.62,-217.27,-101.02,211.66,9
-7.48,0.73,0.63,-36.52,33.72,-13.15,-10.73,-4.32,19.62,-141.11,-163.77,175.08,9
-7.51,1.57,0.75,-31.47,50.62,-19.81,-10.78,-1.80,17.02,-167.98,-215.69,129.28,9
-13.62,-7.34,-6.37,-19.02,95.07,-11.46,-5.06,-0.94,8.60,-98.11,-180.27,30.34,9
-10.79,-6.25,-3.64,9.11,-7.56,-2.36,-2.30,-1.20,5.45,-67.03,-144.06,-2.16,9
-10.12,-2.03,-1.48,21.66,26.17,2.22,1.06,-2.03,3.32,-146.60,-77.21,-72.41,9
-9.91,-1.36,-4.14,13.89,-20.05,7.95,3.00,-1.54,2.00,-182.21,17.89,-152.71,9
-8.91,-2.96,-5.00,43.04,-12.46,-17.06,1.66,3.08,1.48,-64.86,174.26,-250.14,9
-7.72,-1.47,-1.60,26.69,-24.95,-6.20,-0.85,5.67,3.96,-10.61,222.08,-250.14,9
-7.95,-1.92,-2.55,36.93,-9.11,-3.32,0.18,8.23,4.04,75.31,250.13,-250.14,9
-7.93,-2.87,-0.64,54.66,-50.84,-2.07,-1.29,10.32,11.16,141.60,250.13,-191.31,9
-8.38,2.19,2.41,27.51,-89.56,-2.04,8.35,7.44,19.62,128.85,-12.03,-116.69,9
-9.47,-0.09,3.86,-31.07,19.55,-13.56,9.11,7.39,19.62,84.06,-66.36,-11.31,9
-9.55,-3.03,1.45,-57.50,21.11,-6.60,4.89,9.55,19.62,-90.25,-118.28,50.73,9
-9.01,-2.66,1.48,-59.11,38.29,11.02,0.08,13.61,16.48,-50.01,-214.71,79.32,9
-7.56,-1.36,-0.53,-42.53,38.92,15.84,-3.11,10.78,3.23,-12.90,-202.36,249.34,9
-8.48,-1.71,-1.11,-57.30,43.35,-2.14,-3.41,6.96,2.14,46.63,-121.93,250.13,9
-8.79,-2.01,-3.19,-26.66,33.92,-15.48,-2.44,3.74,1.87,65.36,-41.19,250.13,9
-10.56,-4.91,-3.26,2.38,11.21,-3.77,-1.53,-0.44,3.69,70.00,-14.93,228.54,9
-12.64,-0.09,-1.75,-9.02,-61.72,-13.75,-0.11,-5.91,7.43,109.08,84.58,109.55,9
-10.01,0.99,-1.13,-10.80,-98.60,-5.02,-1.24,-5.68,8.59,142.55,104.56,25.34,9
-8.99,-0.54,2.24,-13.99,-55.76,-13.46,-4.27,-4.57,13.09,186.63,129.28,-67.47,9
-8.17,-1.10,-0.48,18.47,-24.02,-9.63,-5.51,-1.66,15.62,173.97,187.43,-129.77,9
-8.15,0.89,-0.07,40.24,-14.18,23.00,-5.59,-0.72,15.25,116.26,169.73,-234.07,9
-7.99,0.57,1.49,38.82,15.50,21.05,-6.01,1.14,14.87,140.98,155.27,-250.14,9
-8.11,2.33,0.02,31.89,8.73,15.77,-3.99,1.61,16.78,116.09,81.97,-250.14,9
-9.08,2.69,-0.04,11.16,-39.02,-6.76,-2.43,1.21,19.62,4.73,-34.08,-225.66,9
-9.00,-2.31,5.33,15.87,17.46,-22.39,-7.07,12.20,19.22,29.81,-250.14,-52.71,9
-9.80,0.03,1.43,7.48,62.31,-10.21,-6.40,12.53,15.15,13.52,-250.14,12.04,9
-8.87,-0.10,0.28,-22.90,47.83,3.45,-3.21,9.72,8.77,81.60,-250.14,135.72,9
-7.68,-1.08,-0.72,-40.28,86.60,2.18,-0.76,8.02,5.05,35.90,-244.21,203.26,9
-9.02,-1.27,-2.22,-43.21,31.35,-7.11,0.32,3.15,3.03,65.33,-118.23,234.21,9
-8.54,-1.95,-1.82,-46.37,26.47,-14.53,1.39,0.74,3.10,86.60,-85.18,224.87,9
-8.71,-2.94,-2.53,-45.88,28.59,-35.27,1.99,-2.06,3.39,104.49,-20.79,200.13,9
-12.51,-1.53,-4.08,-23.26,2.28,-29.79,0.91,-4.34,4.41,105.18,21.75,166.53,9
-7.75,-0.63,0.52,-38.57,-69.21,3.63,-0.19,-5.13,10.09,142.20,63.87,43.85,9
-10.41,-1.42,-2.27,-8.57,-25.73,-4.69,-2.12,-4.33,12.72,136.47,123.94,-1.47,9
-8.48,-0.71,-0.71,17.88,-78.13,9.53,-4.50,-3.37,13.92,144.91,212.07,-10.17,9
-7.01,-0.13,1.77,31.07,-44.92,12.32,-6.46,-3.46,14.46,80.18,212.15,-65.53,9
-8.13,1.00,1.20,11.31,2.84,15.32,-7.15,-2.97,17.57,100.71,167.20,-222.59,9
-8.45,0.02,0.10,27.29,-1.31,15.17,-6.83,-1.33,18.86,84.42,91.71,-250.14,9
-8.04,0.74,0.57,44.95,-3.44,14.93,-4.00,1.87,16.99,56.03,3.27,-250.14,9
-11.38,0.99,1.00,28.76,9.72,11.31,-0.43,4.50,14.22,-6.55,-24.55,-237.38,9
-7.97,0.40,1.44,40.05,-23.62,-15.79,2.12,6.69,8.21,-46.61,3.97,14.03,9
-8.65,2.32,-0.96,22.78,14.63,-14.07,1.70,6.03,6.53,-23.43,7.92,68.66,9
-9.73,2.28,0.03,-13.12,-0.31,-4.69,1.72,4.59,6.23,60.07,11.13,130.83,9
-8.98,2.61,0.87,-16.27,-25.25,-6.60,-0.14,3.25,12.32,68.98,7.73,184.96,9
-8.19,2.25,0.94,-34.90,-10.17,-14.27,-7.20,-1.41,19.62,-79.59,-94.08,249.66,9
-7.87,2.71,1.32,-46.40,2.44,-7.96,-7.89,-4.23,19.62,-140.64,-191.60,206.99,9
-7.45,1.75,1.83,-55.95,47.71,-0.44,-7.70,-3.27,19.52,-164.47,-221.72,145.24,9
-11.51,0.37,0.30,-53.96,88.31,9.60,-7.71,-1.87,16.31,-191.69,-194.79,73.06,9
-11.30,-1.71,-2.49,4.54,34.13,10.21,-2.29,-3.24,4.88,-109.95,-118.27,-55.63,9
-6.30,-2.76,-0.32,5.18,17.63,9.58,1.84,-3.26,3.09,-149.61,-60.52,-82.95,9
-9.72,-1.99,-2.28,27.66,32.05,-6.89,2.98,-1.94,2.96,-167.78,16.51,-135.79,9
-10.35,-1.93,-2.97,18.04,-11.01,-19.16,1.79,1.31,2.16,-89.66,36.86,-141.99,9
-8.52,-2.17,-2.50,30.21,-26.88,-4.05,3.97,2.84,2.45,-6.80,134.01,-139.74,9
-7.31,-1.70,-2.57,41.18,-59.95,-1.59,6.10,5.04,2.56,49.87,183.15,-136.90,9
-7.27,-2.48,0.37,28.22,3.65,-15.28,5.10,7.09,4.06,94.59,242.51,-114.76,9
-7.64,-2.49,-0.70,26.63,-30.11,20.85,4.46,8.15,6.24,93.05,250.13,-88.51,9
-11.23,6.90,2.79,-13.48,-72.50,25.34,-0.48,10.53,18.81,69.29,250.13,113.20,9
-9.86,2.38,-0.11,-51.54,-33.31,18.44,-2.65,7.70,19.62,-9.34,250.13,227.77,9
-8.11,1.22,2.46,-34.30,-3.86,15.34,-7.52,3.49,19.62,-124.90,182.50,250.13,9
-7.09,1.59,2.31,-41.64,-18.17,2.13,-9.13,-2.09,19.62,-182.31,-35.37,241.05,9
-7.47,0.87,1.15,-31.70,68.27,-19.56,-8.81,-0.95,15.81,-193.43,-185.16,76.05,9
-9.66,0.02,-0.27,-29.02,80.93,-12.19,-7.66,0.12,13.17,-186.41,-197.31,28.47,9
-9.42,-0.80,-0.65,-18.50,66.66,6.47,-5.43,-1.05,10.60,-160.61,-180.79,-7.15,9
-12.49,-2.58,-2.80,-17.41,66.67,17.82,-3.30,-2.62,5.85,-151.44,-136.55,-52.74,9
-10.35,-1.04,-1.87,21.37,-8.34,-1.40,1.76,-1.14,1.63,-74.68,-28.37,-177.34,9
-9.22,-0.64,-2.93,13.89,-13.15,-9.59,2.79,0.53,1.90,-47.17,12.70,-208.67,9
-8.10,-1.36,-1.81,16.31,-19.69,-13.98,2.65,2.69,1.69,-63.39,90.29,-231.08,9
-8.98,-2.84,-0.73,12.63,-12.47,-29.41,2.05,5.37,1.39,-24.92,182.50,-250.14,9
-8.21,-2.51,1.17,111.53,-27.15,-22.92,-3.66,8.35,12.00,74.64,250.13,-232.56,9
-10.92,2.05,-0.98,88.50,-43.63,-36.77,-1.50,11.28,19.62,129.32,221.66,-184.31,9
-11.83,0.77,-0.17,14.57,-35.56,-4.33,4.76,14.53,19.62,106.80,41.58,-112.14,9
-8.49,0.22,1.85,-31.19,-15.92,12.72,9.40,11.23,19.62,-15.85,-76.50,9.09,9
-10.14,-3.54,-1.04,-73.64,27.89,1.44,-1.82,14.78,11.36,-46.61,-234.30,137.46,9
-8.60,-2.94,-1.25,-47.56,10.27,2.03,-2.84,13.26,5.38,-21.02,-250.14,184.30,9
-7.93,-1.60,-0.88,-48.98,29.18,-0.66,-1.54,9.31,2.31,14.48,-202.44,242.92,9
-8.23,-2.08,-1.76,-53.85,36.08,-1.60,-0.60,5.53,2.00,42.66,-72.26,250.13,9
-9.79,-3.57,-2.68,-20.07,-8.55,-18.40,-0.78,-1.62,5.40,34.67,11.09,221.57,9
-9.84,-3.36,-2.51,-7.12,-11.81,-25.24,0.05,-4.59,6.56,29.27,43.95,183.61,9
-13.81,-1.38,-2.18,16.74,-22.21,-21.84,-0.31,-5.85,8.25,57.87,75.76,124.05,9
-10.30,0.37,-2.21,2.23,-104.68,-5.99,-1.38,-5.89,10.22,126.51,73.42,51.98,9
-8.56,-0.53,-0.15,13.40,-40.24,11.90,-4.58,-5.61,14.28,96.80,171.84,-38.40,9
-8.34,0.59,1.40,15.58,-39.53,9.15,-5.35,-5.32,14.20,122.26,160.49,-91.54,9
-8.74,0.80,0.50,20.20,2.71,14.89,-4.72,-5.09,14.76,113.35,124.37,-189.78,9
-8.67,-0.31,0.76,27.68,-8.20,21.12,-4.22,-3.56,15.93,108.44,113.76,-250.14,9
-10.12,3.13,-0.43,1.69,22.91,-18.25,2.09,1.31,19.62,17.09,-142.62,-250.14,9
-10.69,-2.39,0.10,-35.76,28.69,-19.68,2.73,7.04,19.62,6.67,-212.79,-185.63,9
-8.85,-2.97,3.56,-14.89,14.97,-15.98,0.27,11.29,18.31,-99.93,-247.98,-100.11,9
-9.72,-1.09,0.46,10.75,38.50,-12.52,-0.53,10.78,12.37,-5.12,-250.14,-32.64,9
-8.22,-1.22,-1.12,-51.49,80.15,-4.47,2.48,4.98,5.22,25.60,-153.46,126.90,9
-8.85,-2.39,-2.10,-45.56,44.25,-1.34,2.45,4.13,4.80,37.27,-100.45,144.84,9
-8.56,-2.12,-1.66,-39.08,25.52,4.23,2.86,2.18,4.70,50.02,-115.78,146.82,9
-8.22,-2.08,-2.11,-25.58,18.05,-10.47,3.96,0.18,4.56,83.56,-114.16,131.26,9
-12.22,-1.83,-3.62,-6.03,-7.04,-24.66,4.25,-3.00,4.09,109.22,-44.27,115.31,9
-11.92,0.69,-2.15,0.95,-48.05,-10.37,3.71,-5.16,4.51,135.40,-16.80,106.34,9
-8.51,1.15,-0.18,-21.63,-50.85,2.41,2.61,-4.51,6.20,167.66,48.47,89.18,9
-9.57,-0.70,-0.03,-33.03,-39.98,1.27,-0.37,-5.28,7.61,133.84,130.70,68.59,9
