-0.84,-1.42,6.21,-19.95,-193.66,12.57,8.19,9.10,-5.30,100.37,-41.51,13.76,11
1.35,-0.55,10.48,-16.19,-151.21,9.86,6.77,10.57,-3.92,124.08,-78.80,6.31,11
0.72,-0.92,12.19,-21.24,-129.73,1.91,8.13,7.81,-4.14,95.27,-82.88,4.34,11
3.85,-0.54,14.62,-15.79,-109.44,-0.09,8.75,11.34,-5.60,74.95,-66.69,1.98,11
3.69,-1.06,13.07,-4.27,-67.67,-1.73,8.90,8.47,-5.94,40.39,-44.83,-1.32,11
3.56,-1.01,14.07,3.37,20.53,-6.08,8.52,8.56,-7.05,-27.76,9.06,-0.82,11
4.37,-0.77,14.23,2.26,38.05,-6.84,7.29,9.88,-6.13,-48.34,18.44,-0.40,11
3.06,-1.06,13.05,6.79,78.03,-6.73,6.98,9.55,-5.67,-104.51,25.41,3.49,11
2.24,-0.97,12.10,11.11,106.75,-10.98,5.38,8.24,-2.32,-128.50,20.93,-12.70,11
-0.72,-1.38,7.78,9.68,158.81,-6.95,0.35,5.86,-0.80,-103.47,-59.27,-101.56,11
-1.70,-0.31,6.43,20.51,152.75,-0.42,-0.65,7.29,0.11,-180.38,-75.31,-146.36,11
-2.71,-0.02,4.98,13.51,154.14,-8.91,-1.36,5.96,-0.66,-152.95,-68.57,-199.44,11
-4.26,0.44,3.88,8.81,150.95,-8.24,-1.85,7.39,2.85,-164.64,-83.18,-229.39,11
-5.77,0.70,2.45,7.70,128.92,-4.89,-3.67,6.99,2.69,-122.92,-83.71,-244.52,11
-7.06,0.12,1.94,4.14,118.61,-0.94,-5.05,8.82,0.69,-92.40,-59.37,-230.34,11
-7.88,-0.19,0.60,13.73,82.96,8.82,-4.68,5.98,3.07,-30.41,-35.77,-219.12,11
-8.82,0.37,1.04,18.60,61.66,10.55,-6.83,8.04,3.00,-9.08,-9.05,-205.50,11
-9.86,0.54,1.08,-10.59,38.20,-6.84,-8.52,4.20,3.49,156.34,14.73,-192.79,11
-9.06,0.63,1.70,-7.85,0.88,-4.49,-9.07,5.41,3.94,209.85,18.34,-176.95,11
-9.35,0.35,1.40,3.43,8.80,-7.05,-10.23,7.60,3.70,169.47,3.05,-147.63,11
-10.01,0.72,1.11,2.46,2.53,-15.69,-10.40,6.82,3.37,48.96,4.89,-79.76,11
-8.46,0.38,1.93,10.05,0.81,-13.60,-10.25,0.67,4.05,68.27,59.93,30.02,11
-9.12,0.54,1.96,10.80,-2.40,-8.51,-8.68,0.68,3.76,66.34,52.85,16.17,11
-9.40,0.10,1.87,-2.90,-16.16,-5.46,-8.95,0.92,7.66,78.49,25.18,-13.62,11
-8.20,-0.10,2.59,-10.57,-18.77,-4.37,-9.42,3.60,5.85,-41.70,-7.18,-5.95,11
-9.34,-0.01,1.69,-10.49,-6.36,-5.30,-9.23,3.08,4.03,-46.12,-19.79,0.85,11
-9.48,0.06,1.99,-13.88,-13.91,-1.95,-8.83,6.22,3.68,-11.55,-33.24,16.46,11
-9.71,-0.12,1.32,-14.10,-20.88,0.07,-8.19,8.21,1.78,-39.53,-22.81,78.17,11
-9.75,0.11,1.13,-8.50,-39.70,-1.21,-9.54,8.80,2.64,-26.75,9.63,139.67,11
-9.42,0.11,0.02,-21.60,-64.83,2.90,-8.75,8.06,0.18,34.27,42.72,192.92,11
-8.00,-0.14,-0.25,-22.22,-86.91,5.93,-8.17,8.50,-1.28,54.05,79.66,222.41,11
-6.86,-0.59,-0.66,-32.01,-103.92,5.98,-7.92,6.29,-2.60,47.29,129.66,250.13,11
-3.93,-1.04,-0.07,-22.79,-154.13,8.00,-7.47,5.14,-4.14,24.33,192.92,250.13,11
-0.29,-0.68,6.70,9.73,-171.24,18.56,-5.07,6.16,-3.31,70.24,250.13,250.13,11
-1.87,0.88,10.21,-4.64,-134.59,5.26,-3.71,7.08,-0.98,155.82,208.31,213.02,11
-1.57,-0.29,10.52,-30.84,-142.27,-2.40,-0.81,9.12,1.24,159.38,132.58,167.18,11
1.99,-0.99,12.18,-20.75,-151.41,7.05,2.45,9.85,-4.76,193.95,90.76,110.84,11
3.22,-0.80,12.38,-6.94,-56.21,-5.85,8.34,7.95,-3.97,11.28,-45.74,-10.83,11
2.29,-1.35,12.88,3.41,-12.28,-11.75,10.00,7.20,-5.33,8.04,-35.20,-8.05,11
2.48,-0.63,12.59,14.31,-14.20,-7.40,7.34,7.48,-4.80,-7.22,-8.34,-13.81,11
2.64,0.07,12.16,5.37,9.24,-8.69,7.84,6.95,-6.00,-30.07,3.47,-6.95,11
2.56,-0.93,12.38,5.79,28.37,-10.29,8.25,7.49,-4.37,-34.10,12.88,-9.44,11
3.07,-0.51,12.84,5.07,67.27,-12.37,7.10,8.89,-4.03,-70.10,25.18,-14.11,11
1.38,-0.89,12.13,9.88,95.85,-13.25,4.08,5.38,-1.36,-85.87,-2.44,-48.00,11
0.21,-0.71,10.21,10.93,112.28,-13.87,2.55,7.56,-1.75,-84.90,-60.62,-95.71,11
-1.29,-0.41,7.30,16.96,141.39,-14.22,-0.42,6.32,-2.87,-119.77,-99.70,-181.31,11
-2.64,0.28,5.67,20.84,148.37,-11.68,-1.86,5.48,0.22,-144.21,-99.84,-224.52,11
-3.42,0.51,4.83,11.01,142.38,-5.29,-2.85,6.93,-0.61,-114.07,-90.75,-250.14,11
-4.85,0.38,3.68,14.37,132.69,2.15,-3.49,8.62,0.21,-95.58,-94.31,-250.14,11
-6.65,0.09,1.25,-0.18,110.76,2.89,-4.35,6.87,1.16,-96.42,-63.99,-217.47,11
-8.57,0.83,1.20,-10.18,93.55,-4.57,-5.87,5.99,1.86,-48.63,-34.89,-195.03,11
-8.49,0.17,1.21,-9.76,58.04,-9.46,-6.81,4.33,3.21,3.69,-28.37,-199.26,11
-9.46,0.43,1.29,-12.22,42.27,-10.79,-9.92,5.17,3.43,66.18,-29.69,-205.35,11
-9.11,0.27,2.08,-11.54,12.34,-9.06,-11.02,5.52,3.16,68.95,3.35,-83.71,11
-9.57,-0.10,1.62,-2.94,14.23,-4.97,-10.75,3.80,3.53,56.54,30.71,-8.60,11
-9.30,-0.34,2.11,4.74,-0.40,-0.95,-8.56,2.25,3.80,71.45,33.93,17.25,11
-8.61,0.29,2.50,7.14,-4.57,-1.38,-7.42,1.31,6.29,103.01,10.95,9.33,11
-9.15,-0.23,1.77,11.08,-1.78,-12.51,-11.90,13.38,6.11,-24.18,-25.69,182.83,11
-8.58,0.05,2.88,19.19,1.72,-9.82,-13.56,15.31,2.01,-42.58,4.27,250.13,11
-8.84,0.50,2.13,22.57,16.76,-7.83,-14.20,13.86,-1.92,-36.06,63.83,250.13,11
-9.64,0.48,1.31,16.37,6.79,-5.91,-12.95,11.31,-4.93,-99.27,121.35,250.13,11
-9.72,0.42,0.73,1.69,-17.16,-0.81,-8.74,7.96,-2.45,-41.18,157.18,250.13,11
-10.02,0.28,0.41,-1.33,-27.31,7.63,-6.84,5.47,-0.01,3.95,166.06,250.13,11
-10.06,-0.17,0.33,-11.15,-53.37,18.11,-4.64,2.60,2.97,51.57,157.80,250.13,11
-9.37,-0.43,0.49,-39.90,-61.94,7.08,-4.49,-0.90,3.15,116.96,155.88,206.64,11
-6.73,0.89,-2.44,-49.73,-137.87,23.12,0.73,-13.11,18.05,91.99,-28.34,40.21,11
-5.38,-0.81,1.83,-25.11,-144.82,22.50,2.71,9.60,-2.30,78.40,-81.53,2.63,11
-2.21,-0.74,1.62,-26.02,-183.15,8.36,4.97,2.34,1.76,125.40,-85.34,-6.85,11
-1.14,-0.50,6.39,-31.31,-191.32,-2.66,6.94,6.57,-3.00,145.92,-99.85,0.60,11
0.07,-0.21,10.64,-26.19,-176.78,-9.66,7.74,6.40,-5.68,118.53,-104.53,3.22,11
2.55,-2.10,10.44,-15.03,-153.68,-11.64,7.39,10.86,-4.70,101.73,-97.74,7.47,11
3.69,-1.03,12.74,-7.24,-167.60,-15.77,8.90,9.18,-6.86,85.07,-83.32,-8.50,11
4.88,-1.24,14.63,4.18,-53.43,-8.11,9.13,10.00,-6.02,30.62,-60.24,0.71,11
5.92,-0.55,15.68,11.02,29.71,-13.09,8.26,9.95,-7.25,-40.08,16.90,-1.46,11
4.47,-1.70,13.84,17.97,81.67,-15.95,7.37,9.16,-6.95,-77.89,32.92,-1.56,11
2.98,0.07,11.51,19.00,110.05,-13.43,7.34,8.10,-5.92,-88.50,48.85,-0.36,11
2.06,-0.30,10.05,11.17,128.02,-7.41,7.07,7.38,-3.83,-87.00,65.87,2.30,11
-0.50,-0.42,7.67,-2.35,151.41,-7.56,3.32,7.01,-0.32,-130.76,60.15,0.08,11
-1.66,-0.79,6.52,-1.34,154.32,-4.28,2.56,4.42,1.89,-100.15,11.03,-54.15,11
-3.00,-0.74,4.67,6.49,153.12,1.50,0.37,3.62,2.36,-122.65,-49.24,-114.91,11
-4.32,-0.29,3.67,10.29,141.73,3.99,-0.55,5.24,2.23,-128.34,-89.63,-165.08,11
-6.85,0.52,2.23,-1.58,115.16,-2.02,-1.82,5.25,1.77,-78.69,-102.47,-218.02,11
-7.19,0.46,2.09,4.06,81.82,0.32,-3.30,7.19,0.49,-86.90,-99.21,-229.97,11
-8.75,0.65,2.32,-9.75,82.76,-3.01,-3.85,4.92,0.67,-16.98,-82.87,-250.14,11
-8.40,0.35,2.17,-11.28,60.09,-3.70,-6.20,9.14,1.04,-46.38,-63.58,-248.29,11
-8.64,0.13,1.42,-0.19,41.17,-2.92,-8.13,5.25,2.16,-8.92,-6.74,-250.14,11
-10.02,-0.25,0.71,-2.23,32.93,-7.85,-11.31,6.55,3.15,108.39,17.34,-250.14,11
-10.00,0.09,1.03,-5.42,1.04,-6.34,-13.63,7.98,4.40,37.98,9.29,-219.91,11
-9.60,0.36,1.41,-10.08,-7.66,-8.43,-11.99,6.50,3.14,22.11,1.98,-131.34,11
-9.19,-0.30,2.10,13.69,-1.24,-7.28,-8.56,4.13,5.46,105.13,29.02,6.47,11
-8.82,0.19,2.29,12.22,-12.66,-5.40,-7.60,4.91,5.95,45.34,0.61,15.48,11
-8.91,0.00,2.21,0.98,-6.89,-4.06,-8.72,8.89,5.92,3.95,-15.39,44.18,11
-8.61,-0.48,2.40,3.66,-8.96,-7.21,-10.84,13.99,4.89,-31.67,-9.24,139.50,11
-8.89,0.24,2.00,14.96,2.24,-4.76,-15.13,15.32,-3.79,-21.18,114.50,250.13,11
-9.08,0.19,1.96,15.42,0.20,-4.05,-14.62,13.39,-4.91,-75.53,162.55,250.13,11
-9.25,0.22,1.32,5.98,-5.74,-3.53,-12.24,9.63,-4.52,-96.27,184.44,250.13,11
-9.67,0.11,1.26,-0.82,-10.69,3.40,-9.12,4.82,-2.72,-73.69,190.44,250.13,11
-9.88,-0.32,0.62,-20.04,-19.79,11.48,-6.16,-0.23,1.39,65.76,210.68,227.66,11
-9.71,-0.75,-0.45,-27.75,-61.57,9.71,-6.66,-0.41,7.76,57.34,177.80,146.54,11
-8.95,-1.16,-0.01,-42.92,-90.21,24.09,0.11,-6.27,10.91,203.75,-60.41,-28.61,11
-7.26,-0.08,-1.05,-28.14,-155.42,-12.04,5.25,9.71,-0.82,62.29,-64.60,2.38,11
-4.26,-0.26,1.87,-20.07,-155.66,18.25,4.96,4.86,-0.99,133.73,-94.08,-8.92,11
-0.51,-0.13,4.91,-23.85,-236.16,2.05,6.06,8.62,-0.81,150.14,-78.02,-2.91,11
-1.90,0.02,9.68,-18.95,-136.55,2.11,6.40,6.66,-2.14,107.88,-88.25,3.35,11
0.07,0.09,8.31,-15.09,-171.72,-4.98,6.35,7.25,-3.78,110.66,-91.31,1.99,11
2.35,-0.70,12.16,-15.93,-123.10,-9.05,7.89,9.03,-5.51,87.43,-74.37,11.00,11
3.63,-0.54,13.59,-25.84,-101.24,-15.53,7.68,9.99,-7.00,79.46,-61.75,3.85,11
4.35,-1.18,15.38,-9.85,-64.55,-0.22,8.25,9.15,-8.32,30.50,-40.30,-0.67,11
5.51,-0.80,15.22,6.94,-17.95,-1.43,8.16,9.07,-7.50,-1.24,-9.09,-5.47,11
3.91,-0.68,13.31,11.19,92.99,-6.00,7.76,8.95,-7.03,-78.61,41.25,-2.39,11
2.73,-0.55,11.40,14.58,116.12,-6.75,6.90,7.69,-5.89,-82.58,54.10,-4.37,11
2.06,-0.35,9.95,13.78,138.31,-7.66,6.36,7.96,-4.69,-96.43,64.64,-4.06,11
-0.17,-0.06,8.19,15.76,158.60,-10.89,6.55,7.17,-3.48,-99.28,78.46,-4.80,11
-3.09,-0.27,4.32,17.95,171.72,-14.50,5.23,6.21,-0.67,-137.85,87.38,-0.07,11
-4.30,-0.05,3.38,18.31,154.02,-16.21,4.95,5.65,0.47,-134.67,84.56,1.21,11
-5.25,-0.25,1.85,14.99,141.10,-10.51,4.42,4.77,1.74,-122.08,73.40,0.08,11
-6.77,0.45,1.47,1.98,132.70,-15.84,4.15,5.28,3.98,-90.27,57.88,1.02,11
-8.53,-0.12,0.18,3.66,94.05,-11.08,2.72,4.73,6.56,-109.02,27.49,4.27,11
-9.61,-0.45,-0.11,2.11,76.46,-12.51,0.91,1.77,7.85,-74.36,-6.46,-30.33,11
-9.77,-0.90,-0.38,1.82,40.62,-7.15,-0.98,-0.10,6.66,-46.64,-64.95,-93.07,11
-9.38,-0.06,0.29,-0.27,14.11,-1.25,-1.92,0.17,6.35,-10.83,-119.95,-178.40,11
-10.23,0.20,-0.31,-16.95,11.07,5.36,-4.48,3.92,2.49,41.09,-169.89,-250.14,11
-9.66,0.36,0.05,-15.40,1.54,3.30,-6.79,8.44,-0.99,56.03,-164.31,-250.14,11
-9.81,0.00,0.05,0.81,-7.50,7.55,-8.95,8.38,0.51,45.97,-104.63,-250.14,11
-9.28,0.27,0.61,2.73,-15.57,-2.13,-13.92,11.56,0.58,-41.44,10.42,-250.14,11
-9.91,0.89,0.35,-16.50,-29.95,-13.24,-19.03,11.15,3.16,-125.59,52.31,-250.14,11
-9.15,0.50,1.28,-19.40,-44.75,-2.89,-16.71,10.53,7.68,-199.68,84.21,-168.14,11
-8.61,-0.39,1.72,-16.17,-25.52,-2.19,-11.23,1.27,6.85,-46.92,100.95,-34.12,11
-8.60,-0.14,2.09,-5.34,-12.82,-2.91,-8.56,4.17,8.98,221.13,42.50,4.18,11
-8.71,-0.14,2.39,20.22,-21.24,-6.83,-10.39,12.48,8.30,54.02,-55.78,162.23,11
-9.56,0.34,1.78,18.74,-22.89,-7.91,-13.84,15.27,4.15,14.11,-32.14,250.13,11
-9.39,0.42,1.00,13.40,-37.84,-4.13,-15.18,13.56,-0.65,-17.47,14.53,250.13,11
-9.27,0.21,1.05,15.61,-49.17,2.06,-14.05,12.44,-1.80,-78.47,73.05,250.13,11
-6.16,-0.04,0.54,-11.90,-85.05,14.25,-10.04,4.17,-3.16,25.82,138.54,250.13,11
-4.96,-0.03,0.90,-17.11,-106.47,28.24,-7.90,2.10,-1.35,71.06,157.08,250.13,11
-3.79,-0.65,2.77,-19.79,-137.15,25.80,-8.20,0.38,4.19,196.85,153.80,250.13,11
-2.57,-1.01,5.04,-34.85,-151.07,21.24,-4.47,1.29,4.00,217.25,99.69,187.27,11
-2.58,-1.05,9.81,-38.66,-181.79,17.28,7.88,4.14,-1.49,181.60,-82.62,3.77,11
0.46,-0.93,10.47,-32.96,-146.90,5.99,13.23,10.71,-3.08,156.42,-73.50,11.77,11
1.41,-0.98,11.39,-18.44,-137.15,13.19,10.56,8.72,-2.95,128.92,-102.49,20.69,11
4.29,-0.86,13.92,-13.35,-106.78,-0.14,10.45,9.87,-3.84,57.77,-68.63,8.98,11
3.77,-1.00,15.67,1.08,-26.24,-2.02,11.31,9.43,-5.36,20.07,-10.91,-10.15,11
3.87,-0.09,15.55,4.69,19.24,-0.73,11.41,9.89,-5.55,-22.82,19.76,-9.16,11
2.85,-0.34,14.41,6.48,67.44,-3.53,10.04,8.73,-4.73,-45.06,36.17,-11.79,11
2.19,-0.10,13.48,9.50,91.82,-3.18,9.39,9.60,-4.00,-69.00,44.71,-10.69,11
0.62,0.18,10.31,17.06,148.44,-9.21,7.02,7.87,-1.67,-124.71,54.73,-22.11,11
-0.49,0.20,8.18,13.93,167.37,-14.14,3.38,6.19,0.93,-141.27,47.54,-45.67,11
-1.50,0.14,5.04,10.32,177.97,-10.05,2.71,5.11,2.03,-129.70,5.12,-86.72,11
-3.03,0.19,3.27,21.11,163.76,-5.64,0.26,2.77,2.49,-148.05,-39.02,-132.40,11
-6.67,0.43,1.31,23.25,110.28,-8.63,-2.25,3.19,2.94,-116.69,-97.31,-238.47,11
-8.14,0.16,0.03,19.37,94.86,-13.65,-2.71,4.15,3.17,-56.44,-107.27,-250.14,11
-9.13,0.05,-0.02,10.08,75.92,-14.68,-5.48,7.13,1.33,-4.53,-98.36,-250.14,11
-10.16,-0.28,0.23,-3.15,40.81,-9.81,-5.51,6.07,2.13,22.98,-95.08,-250.14,11
-9.16,0.21,0.97,-8.95,17.00,-8.47,-8.69,7.02,1.81,22.33,-41.77,-250.14,11
-9.61,0.03,1.45,-3.00,9.10,-8.92,-11.48,7.85,2.86,15.08,-2.48,-250.14,11
-9.36,0.36,1.46,2.19,-9.26,-12.06,-12.74,7.96,5.42,-20.96,31.03,-250.14,11
-9.47,0.40,1.66,2.58,-9.66,-12.66,-12.66,7.26,6.39,-42.75,38.90,-184.18,11
-8.94,0.33,2.24,-0.69,-7.34,-4.98,-10.21,5.94,6.98,40.58,34.16,-58.67,11
-9.06,-0.13,1.43,2.88,0.93,1.16,-7.49,6.94,7.99,39.79,20.31,0.59,11
-9.06,0.06,1.98,4.15,-15.73,-0.73,-7.47,8.22,9.31,7.63,7.47,62.69,11
-9.04,0.08,2.25,5.95,-13.07,-6.23,-9.63,10.35,7.75,10.30,-18.23,136.79,11
-9.47,0.39,1.67,2.31,-19.18,-2.50,-14.13,12.89,3.53,52.08,0.24,250.13,11
-9.27,0.58,1.25,4.59,-23.89,2.50,-15.56,15.70,-0.75,40.89,60.13,250.13,11
-9.11,1.00,1.15,-0.51,-34.29,3.94,-13.98,14.71,-3.57,6.44,132.47,250.13,11
-8.03,0.73,3.58,-10.59,-42.21,2.16,-12.93,11.84,-4.32,-4.93,206.96,250.13,11
-8.29,-0.50,3.66,-27.05,-1.48,1.96,-8.20,1.06,-0.39,3.97,239.20,250.13,11
-8.52,-0.88,2.57,-20.63,3.27,7.90,-7.22,-3.21,1.23,103.83,225.70,199.50,11
-7.85,-0.68,0.60,-31.00,-29.77,41.31,-3.31,-12.77,11.67,162.66,-43.91,-30.69,11
-10.62,-0.11,-2.32,-34.25,-83.48,-11.07,4.10,10.43,0.52,93.00,-52.01,-16.08,11
-4.84,-0.36,2.76,-33.14,-154.62,8.81,5.48,5.07,-0.81,128.62,-91.18,6.31,11
-1.37,-0.48,3.98,-33.24,-194.59,1.44,5.19,7.36,-1.51,113.11,-77.10,19.44,11
-2.07,1.13,8.61,-30.02,-146.69,-11.60,7.24,5.13,-1.82,89.99,-87.30,22.08,11
-0.33,-0.25,10.88,-37.31,-169.88,-24.86,8.11,8.11,-5.10,102.07,-84.55,24.45,11
1.60,-1.80,11.19,-20.94,-119.94,-20.18,7.51,7.84,-4.68,67.31,-82.97,19.50,11
1.76,-1.48,11.67,-3.50,-103.21,-14.14,8.76,7.16,-6.55,67.24,-70.62,4.33,11
3.13,-1.32,14.30,-0.32,-53.11,-14.71,8.25,7.96,-5.97,24.62,-48.79,2.81,11
3.64,-0.94,14.42,4.31,-32.05,-16.02,8.84,8.16,-7.27,4.53,-19.40,-1.91,11
3.99,-1.52,14.97,-0.65,35.24,-13.21,8.64,7.52,-7.20,-41.91,8.73,3.67,11
3.59,-1.75,14.25,-3.58,60.47,-7.50,4.82,6.98,-4.29,-84.18,8.19,-14.43,11
2.46,-2.00,12.14,-7.92,100.18,-3.81,1.70,6.19,-1.65,-133.44,-35.93,-75.18,11
1.08,-1.85,10.56,1.36,125.55,4.07,-0.16,6.94,-0.59,-205.19,-92.83,-146.95,11
-0.73,-1.04,7.67,16.82,150.49,14.21,-3.23,9.29,-0.95,-201.93,-108.66,-250.14,11
-1.98,-0.68,5.71,21.24,173.47,11.72,-4.73,8.70,0.38,-211.58,-85.38,-250.14,11
-3.22,-0.19,3.55,26.13,170.47,7.63,-5.97,8.80,1.45,-193.41,-72.78,-250.14,11
-4.87,0.14,2.28,18.05,156.21,3.54,-7.15,6.69,1.54,-71.61,-43.78,-250.14,11
-8.14,-0.08,1.17,8.36,85.55,0.53,-9.03,8.41,2.13,-57.76,-33.40,-212.72,11
-9.03,0.25,0.67,9.33,69.89,3.66,-9.06,5.17,1.95,-119.46,-20.21,-174.92,11
-9.40,0.35,1.59,-2.59,41.63,-0.69,-9.95,3.33,3.33,-20.66,-0.19,-154.54,11
