-9.84,-0.33,-0.31,35.96,9.42,-0.67,-8.87,3.00,3.26,110.53,25.66,-37.95,11
-9.48,-0.99,0.57,20.06,-7.84,-5.50,-8.28,3.53,4.98,76.66,31.40,-29.41,11
-9.37,-0.82,0.34,11.34,-6.40,-4.77,-8.76,3.82,4.98,71.80,33.85,-10.69,11
-8.97,-1.84,0.63,-2.31,1.08,-0.13,-9.15,3.55,6.47,8.04,43.11,21.44,11
-8.96,-1.07,0.62,-9.75,-2.70,1.60,-8.57,-0.91,9.70,-105.19,9.70,28.12,11
-9.55,-1.49,0.04,-22.09,-14.00,-5.64,-8.49,1.03,7.02,-50.73,-27.22,43.40,11
-9.52,-2.02,-0.13,-27.15,-18.31,-7.18,-10.18,6.48,7.69,-4.43,-53.61,78.85,11
-9.78,-2.37,0.10,-10.17,-34.36,-2.40,-10.25,7.78,4.69,-30.36,-65.60,147.76,11
-9.70,-1.95,-0.08,-8.98,-40.49,0.02,-11.04,6.13,5.80,28.89,-63.60,210.50,11
-9.55,-1.55,-0.34,-3.60,-84.43,1.00,-12.26,8.57,2.52,90.84,-27.67,250.13,11
-8.36,-1.60,-0.26,-4.45,-104.82,6.03,-10.51,7.38,0.45,124.98,44.47,250.13,11
-6.79,-1.70,1.05,-9.05,-123.05,5.96,-7.04,5.68,0.16,126.57,125.07,250.13,11
-5.52,-1.62,2.18,-2.85,-133.69,1.42,-5.34,2.68,0.17,165.56,177.68,250.13,11
-3.71,-1.48,4.54,8.12,-186.82,6.50,-2.02,4.13,2.56,250.13,182.65,62.18,11
-3.95,-0.77,6.10,7.12,-128.56,-0.15,-0.60,6.67,1.44,138.33,105.95,28.47,11
-2.78,-1.79,3.89,13.59,-164.08,-10.80,3.34,8.00,1.35,146.99,33.19,-10.78,11
-2.38,-1.34,8.90,16.98,-136.82,-11.20,3.96,4.98,-4.75,131.84,-57.28,-39.98,11
0.37,-0.12,10.73,7.36,-126.65,-8.80,2.94,8.27,-7.11,91.95,-64.85,-31.89,11
2.32,-1.45,12.12,16.50,-105.19,-8.03,4.05,8.33,-8.21,57.31,-51.97,-26.92,11
2.11,-1.02,13.07,9.48,-83.24,-8.09,3.74,7.95,-9.70,45.99,-45.27,-18.08,11
3.72,-1.14,13.52,4.95,-43.58,-2.44,3.75,8.96,-8.95,35.18,-25.27,-12.76,11
3.03,-0.75,12.54,-1.94,38.83,-1.13,3.16,7.88,-8.46,-39.21,18.82,7.58,11
2.30,-0.67,11.89,-2.83,67.01,0.24,3.06,7.56,-8.09,-54.38,25.33,15.25,11
1.77,-0.65,11.38,-3.74,81.66,-0.98,2.53,7.50,-4.59,-88.59,13.68,15.68,11
1.03,-0.56,10.73,-6.53,101.74,-2.15,2.04,7.51,-3.78,-83.71,-26.31,2.84,11
-1.85,-0.84,7.26,-15.54,151.71,-7.65,-1.37,9.23,-2.45,-250.14,-102.23,-69.95,11
-3.20,-0.94,6.08,-14.47,151.17,-9.31,-1.73,4.73,-1.81,-250.14,-95.40,-119.50,11
-4.27,-1.04,4.99,-18.08,155.05,-10.44,-3.37,5.14,0.09,-250.14,-56.15,-181.40,11
-5.49,-0.97,4.14,-14.56,136.08,-11.81,-4.38,4.29,2.49,-166.24,-32.18,-209.18,11
-6.92,-1.25,2.39,-15.17,111.08,-13.40,-7.47,4.93,3.75,-55.60,-42.68,-250.14,11
-7.18,-1.39,2.43,-10.02,106.05,-13.34,-9.53,4.08,3.57,-4.73,-37.83,-250.14,11
-8.02,-2.35,1.21,-8.11,101.85,-10.50,-13.01,4.13,3.80,65.23,-21.15,-250.14,11
-9.13,-1.87,0.38,-7.49,76.08,-15.78,-12.75,4.48,4.67,70.96,-26.10,-227.14,11
-8.94,-2.19,0.28,-8.67,50.27,-5.47,-8.63,0.15,4.14,72.54,21.43,-75.79,11
-8.51,-2.10,0.03,1.45,45.59,-3.05,-9.14,2.44,3.79,106.38,18.49,-52.71,11
-9.36,-2.52,-0.10,6.54,30.76,-1.51,-8.23,2.73,5.12,66.63,18.97,-40.42,11
-10.24,-2.22,0.99,23.63,11.58,-4.49,-8.94,2.71,5.57,62.09,16.76,-32.01,11
-9.02,-1.94,-0.19,-4.54,2.05,0.73,-8.56,2.26,5.92,11.39,15.53,5.45,11
-8.86,-1.87,-0.16,-2.02,13.93,1.47,-9.07,1.41,5.97,-18.09,7.11,25.64,11
-9.52,-2.04,-0.34,-5.66,7.56,2.51,-9.16,-0.29,5.37,-42.56,3.74,43.38,11
-9.11,-1.76,-0.27,-8.86,-1.10,2.05,-8.97,-1.67,5.19,-61.12,-2.40,38.05,11
-9.97,-2.23,0.10,-8.53,-9.73,-4.97,-9.80,1.53,6.13,-44.19,-10.48,43.53,11
-9.54,-2.06,-0.01,-11.29,-27.98,0.12,-9.98,3.40,7.13,-17.61,-43.35,63.30,11
-9.59,-2.28,0.08,-5.14,-20.37,1.06,-9.70,5.13,5.97,20.70,-46.66,112.64,11
-9.59,-1.96,-0.12,-0.03,-51.05,2.45,-10.37,6.65,5.92,26.39,-45.24,178.44,11
-9.15,-1.93,-0.02,1.39,-95.63,0.73,-9.21,9.01,2.38,87.56,23.46,250.13,11
-8.14,-1.94,0.61,1.12,-109.06,3.38,-8.19,8.23,0.78,117.17,78.76,250.13,11
-6.35,-1.77,0.58,-4.51,-132.92,3.66,-5.98,6.53,-0.08,106.82,150.61,250.13,11
-5.93,-1.66,2.21,9.31,-144.15,8.60,-5.29,2.38,-0.34,185.95,195.28,250.13,11
-3.28,-1.22,5.89,18.47,-145.48,12.56,-3.27,9.02,4.77,157.56,205.00,118.06,11
-2.61,-0.88,4.94,16.63,-159.02,-0.08,-0.18,4.14,2.07,68.97,87.13,42.15,11
-3.48,-0.96,5.77,4.85,-155.66,1.53,1.98,6.16,1.41,131.76,-27.69,-24.83,11
-1.23,-0.55,8.33,7.97,-146.57,1.04,2.43,5.20,-4.50,120.79,-36.31,-52.66,11
1.82,-0.64,9.28,7.51,-127.05,-7.34,2.93,8.91,-5.29,95.68,-61.27,-33.58,11
2.33,-1.36,11.82,11.22,-125.54,-5.79,3.12,7.98,-9.00,82.48,-49.24,-37.18,11
3.34,-0.85,11.43,14.23,-87.71,-6.69,2.06,8.12,-8.16,44.02,-53.11,-26.52,11
3.90,0.12,14.01,14.33,-74.63,1.75,2.77,8.67,-8.75,54.16,-38.72,-29.83,11
5.16,-0.37,13.06,0.01,-5.43,-1.69,2.19,7.72,-9.22,2.34,-1.54,-6.69,11
4.78,-0.27,12.26,-4.34,20.68,0.44,1.94,8.08,-8.80,-21.34,11.63,4.92,11
4.21,-0.34,11.99,-5.82,47.76,0.79,1.75,7.42,-8.46,-39.75,26.89,13.35,11
3.68,-0.43,11.67,-7.34,68.16,-1.05,1.71,8.30,-8.10,-57.05,31.30,18.73,11
2.08,-0.34,10.41,-6.31,112.08,-6.86,2.27,7.20,-6.59,-59.95,24.07,19.78,11
1.18,-0.43,9.66,-10.13,129.96,-7.79,1.31,7.98,-2.00,-86.31,-9.56,8.37,11
-0.29,-0.54,8.28,-13.07,141.79,-10.93,0.95,5.60,-2.71,-118.88,-68.66,-20.61,11
-2.00,-0.63,6.65,-18.96,157.07,-11.06,-0.93,6.19,-3.94,-81.82,-82.35,-77.14,11
-3.73,-0.90,4.88,-21.78,147.67,-12.22,-1.23,6.35,-0.33,-250.14,-80.16,-94.15,11
-4.66,-1.09,4.00,-22.47,141.73,-9.35,-1.86,5.79,0.79,-214.12,-53.69,-128.31,11
-5.64,-1.34,3.42,-21.11,131.34,-8.11,-3.02,4.91,2.91,-132.31,-36.73,-168.34,11
-7.31,-1.06,2.77,-18.24,117.60,-8.77,-5.29,6.61,4.25,-96.06,-36.89,-198.13,11
-7.76,-2.01,2.06,-23.78,110.34,-14.29,-7.12,1.74,3.14,9.53,-28.64,-249.77,11
-7.47,-3.21,0.42,-12.22,92.48,-10.06,-10.61,3.26,4.28,102.20,-26.77,-250.14,11
-9.43,-1.99,0.21,-12.93,74.07,-7.67,-14.09,5.11,4.13,63.73,-45.58,-250.14,11
-9.17,-2.23,-0.26,-15.81,35.27,-4.24,-12.50,4.89,4.19,7.76,-24.37,-213.69,11
-9.64,-2.56,-0.10,-3.01,35.29,6.05,-10.14,0.75,5.44,-0.05,28.28,-51.85,11
-9.27,-2.55,-0.44,10.02,17.66,7.73,-8.97,1.75,4.15,8.58,26.68,-19.35,11
-9.76,-1.98,-0.30,9.21,5.89,4.55,-8.43,1.97,4.30,36.70,33.61,-23.08,11
-9.50,-1.75,-0.03,15.04,-15.85,-0.18,-8.45,2.06,5.76,45.81,27.11,-33.15,11
-9.19,-1.83,-0.23,-6.56,5.05,-5.13,-8.94,1.53,7.81,69.29,-2.19,13.73,11
-9.37,-1.97,0.14,-16.68,9.04,-1.43,-9.23,2.30,6.89,48.80,-6.92,49.14,11
-9.37,-2.11,0.07,-16.73,-12.49,1.87,-9.48,3.78,6.44,21.60,-10.88,112.00,11
-9.64,-2.30,-0.23,-10.28,-17.05,4.15,-12.05,7.75,7.18,-34.11,-20.79,178.47,11
-9.72,-1.77,-0.10,4.21,-39.35,1.43,-13.00,8.56,4.61,35.94,-20.44,250.13,11
-9.61,-1.47,0.67,4.49,-54.58,-2.55,-12.55,10.34,2.40,93.43,21.18,250.13,11
-9.18,-1.80,0.57,1.47,-64.87,-3.03,-9.32,8.74,0.23,94.59,86.44,250.13,11
-8.37,-1.77,1.14,-1.56,-86.88,2.15,-7.22,7.28,0.10,63.54,147.92,250.13,11
-7.29,-1.92,1.03,-2.15,-110.18,9.31,-3.93,0.17,1.35,237.52,199.50,198.87,11
-5.69,-1.71,1.97,6.37,-164.66,16.35,-2.21,4.42,3.62,229.24,193.51,96.74,11
-3.33,-1.23,4.49,18.93,-153.94,12.31,0.42,2.42,1.98,105.53,105.75,9.57,11
-3.91,-0.69,2.62,5.64,-180.24,2.10,2.04,4.88,1.67,187.79,7.56,-77.48,11
-1.00,-1.21,7.31,10.39,-184.79,1.37,3.71,7.72,-4.41,168.65,-47.76,-67.01,11
-1.34,-0.53,8.37,5.61,-138.13,-3.70,3.41,8.06,-4.94,129.79,-61.41,-44.15,11
1.31,-1.05,11.06,7.60,-144.37,2.11,2.99,9.13,-5.35,121.75,-57.96,-43.16,11
1.36,-1.14,10.49,8.66,-115.97,-5.30,3.31,8.21,-8.72,70.74,-46.79,-30.83,11
3.73,-0.10,13.39,4.80,-38.31,-3.31,2.15,7.77,-9.56,29.97,-19.64,-16.60,11
3.29,-0.40,12.84,0.66,-17.59,-1.50,2.09,8.06,-9.25,11.75,-7.15,-6.21,11
3.44,-0.45,12.27,-0.89,18.02,-2.34,1.79,7.85,-8.48,-10.50,5.58,2.54,11
3.05,-0.26,12.00,-2.41,39.18,-1.43,1.71,7.34,-8.74,-36.58,19.40,8.68,11
2.32,-0.13,11.18,-5.05,70.15,-3.75,1.95,7.32,-7.99,-64.94,29.39,20.85,11
1.58,-0.06,10.90,-12.50,91.85,-6.92,2.08,7.84,-6.66,-80.39,26.86,30.47,11
0.66,-0.29,10.32,-12.31,109.50,-10.26,2.68,7.23,-6.89,-72.57,25.49,35.66,11
-0.38,-0.86,8.97,-12.11,125.93,-11.91,2.13,8.24,-2.45,-77.42,4.17,27.07,11
-2.94,-0.66,6.06,-15.75,147.69,-11.72,1.04,4.82,-2.00,-92.87,-88.44,-21.39,11
-3.84,-0.79,5.14,-20.53,146.07,-15.92,-0.14,6.80,-2.54,-190.48,-94.49,-31.06,11
-4.80,-1.14,4.36,-20.31,141.41,-18.40,-0.14,4.14,-0.02,-202.43,-91.31,-89.85,11
-6.07,-1.57,2.99,-22.60,132.53,-14.17,-1.07,6.33,0.86,-190.67,-79.56,-125.37,11
-7.42,-1.77,2.31,-8.73,101.06,-7.93,-3.78,5.96,2.75,-131.18,-54.03,-197.53,11
-7.66,-1.70,2.96,-12.34,81.92,-6.68,-5.31,5.25,3.43,-78.73,-49.24,-237.10,11
-8.45,-1.83,1.52,-7.20,77.81,-8.26,-8.46,6.01,3.95,-39.77,-47.98,-250.14,11
-8.72,-2.08,1.41,-8.72,68.76,-9.82,-10.51,3.69,2.93,32.56,-41.41,-250.14,11
-9.21,-2.37,0.56,-8.29,29.62,-8.91,-11.56,4.26,4.57,-34.09,-23.90,-175.48,11
-9.27,-2.81,0.18,-7.12,35.63,-5.05,-9.98,2.83,3.88,-23.65,11.15,-91.37,11
-9.01,-2.68,-0.08,7.79,18.66,-3.19,-9.28,2.40,3.83,23.69,31.79,-23.05,11
-10.25,-2.39,-0.27,10.86,15.53,-2.02,-9.31,1.86,4.39,39.85,34.22,-11.60,11
-9.64,-2.12,0.52,-2.76,3.61,4.05,-9.02,2.43,5.92,43.88,12.54,-30.27,11
-9.21,-2.08,0.88,-2.40,-0.44,5.31,-9.18,1.23,6.65,6.77,-1.95,-5.72,11
-8.66,-1.93,0.77,-12.65,-2.68,7.98,-8.24,0.44,5.98,-15.65,0.05,27.51,11
-8.95,-1.74,0.81,-12.06,2.33,4.69,-8.49,0.53,6.10,-7.63,-15.68,43.21,11
-9.38,-2.11,0.47,-8.49,-8.39,2.60,-11.41,8.24,3.62,2.13,12.04,186.91,11
-9.41,-2.12,0.29,2.63,-28.18,3.53,-12.79,8.88,3.69,1.16,25.06,250.13,11
-9.82,-1.72,0.28,4.59,-25.11,3.68,-12.45,9.56,2.48,40.66,35.28,250.13,11
-9.72,-1.86,-0.22,4.69,-47.89,4.95,-9.90,9.73,0.95,74.34,70.34,250.13,11
-8.00,-0.97,0.68,3.85,-115.09,16.82,-5.67,5.45,-0.55,54.02,179.71,250.13,11
-6.61,-0.70,1.07,-11.26,-143.18,25.76,-4.58,1.64,0.07,149.94,206.34,221.39,11
-4.84,-1.22,2.94,-14.47,-125.64,21.10,-2.63,-0.40,0.42,249.44,215.49,105.24,11
-4.05,-1.58,2.12,0.56,-163.15,11.85,-0.12,2.52,2.96,145.28,181.73,9.94,11
-2.81,-0.17,7.53,4.85,-163.52,0.53,3.94,6.75,-5.93,112.81,-69.06,-13.79,11
-0.89,0.15,7.75,7.95,-190.10,-4.41,3.78,6.84,-5.53,202.96,-90.81,-31.55,11
0.69,-1.00,10.47,2.50,-165.40,-5.84,5.39,8.67,-9.22,125.34,-87.16,-21.54,11
2.34,-0.47,11.96,2.75,-116.69,-2.95,3.56,8.07,-7.88,109.11,-66.53,-18.99,11
3.99,0.19,12.68,15.36,-63.23,-5.11,3.78,6.27,-10.10,29.33,-45.20,-12.76,11
5.23,0.18,12.98,6.05,-19.83,-3.90,3.47,6.53,-9.73,18.32,-17.90,-11.34,11
4.73,0.58,12.39,-0.03,9.95,0.37,2.73,5.65,-10.07,-11.98,9.40,-3.56,11
4.22,0.38,11.57,-7.72,41.90,0.88,2.62,5.78,-9.55,-29.28,27.76,4.40,11
2.49,-0.18,10.41,-9.27,79.55,-2.54,2.74,5.73,-8.31,-69.64,36.94,12.09,11
1.92,-0.10,10.31,-9.17,88.93,-3.75,2.85,5.76,-6.72,-70.85,32.80,8.60,11
1.33,-0.13,9.83,-11.13,102.98,-6.82,2.54,6.81,-4.36,-93.44,-17.89,5.76,11
0.03,0.02,9.07,-18.34,122.31,-5.74,1.26,5.42,-3.10,-104.81,-68.48,-20.60,11
-3.11,-0.17,6.04,-18.05,143.30,-11.51,-0.95,6.62,-1.85,-250.14,-88.52,-99.87,11
-4.35,-0.46,5.35,-29.81,144.40,-12.56,-1.54,6.66,-0.55,-250.14,-66.99,-116.25,11
-5.20,-1.20,4.79,-30.32,131.19,-8.86,-2.19,2.41,0.95,-165.05,-40.81,-180.96,11
-6.39,-1.48,3.33,-27.14,125.78,-7.40,-4.96,7.09,3.28,-143.66,-29.07,-203.03,11
-7.99,-1.32,2.70,-16.81,81.56,-9.17,-9.58,3.72,3.29,22.56,-22.52,-249.55,11
-8.28,-1.95,2.28,-16.53,79.44,-7.18,-11.77,3.73,3.11,61.14,-23.05,-250.14,11
-8.49,-1.81,1.79,-10.04,62.96,-6.89,-13.11,6.39,4.28,59.74,-23.55,-227.70,11
-9.13,-2.09,1.52,-7.24,38.04,-8.24,-9.92,3.82,3.92,-29.94,1.52,-122.47,11
-9.01,-2.31,1.38,8.40,33.98,-6.23,-8.90,2.95,3.62,74.82,21.82,11.58,11
-9.25,-2.26,0.83,12.98,29.87,-5.61,-8.43,2.98,4.18,79.31,15.76,13.01,11
-9.58,-2.05,0.75,11.21,16.98,-4.27,-8.39,2.73,5.13,76.85,2.28,2.89,11
-9.43,-2.01,0.72,7.30,4.79,-2.63,-9.05,1.56,5.79,62.65,-14.64,-13.04,11
-8.89,-2.11,0.89,-12.56,-0.44,3.06,-8.81,0.94,5.33,-15.82,-9.85,-5.34,11
-9.17,-1.90,1.16,-15.27,-3.53,1.72,-8.28,2.70,4.99,-31.64,-15.59,-2.29,11
-9.20,-2.20,0.33,-19.67,-7.62,1.79,-8.71,5.43,6.42,-97.81,-6.94,24.76,11
-9.69,-2.07,0.41,-9.02,-23.46,4.73,-9.96,5.15,6.31,-22.17,-34.74,67.60,11
-9.25,-2.08,0.81,0.56,-35.64,4.93,-11.60,7.73,5.04,10.05,-23.69,205.06,11
-9.72,-1.56,0.19,0.37,-48.97,2.85,-13.22,9.32,4.08,94.61,-16.37,250.13,11
-9.30,-1.67,0.64,0.90,-68.99,4.17,-12.27,9.42,1.27,120.92,21.82,250.13,11
-8.72,-1.67,0.63,-0.01,-93.69,8.31,-8.68,6.99,-0.62,114.98,95.76,250.13,11
-6.33,-1.04,2.16,2.50,-144.21,12.83,-4.66,2.03,0.32,158.77,172.21,250.13,11
-5.39,-1.45,3.79,2.80,-128.40,11.38,-3.62,0.92,0.64,248.70,199.16,148.50,11
-4.36,-0.92,2.02,4.85,-159.94,2.94,-0.56,4.68,5.62,113.38,174.98,57.51,11
-3.66,-1.05,7.69,19.16,-156.68,1.55,1.25,1.05,3.98,120.23,62.78,-30.19,11
-3.40,0.81,7.99,31.15,-138.92,4.24,2.76,3.36,-4.82,118.91,-33.89,-44.93,11
0.66,-1.03,9.39,14.44,-181.53,-4.91,3.45,11.28,-6.06,168.17,-83.17,-56.34,11
0.46,0.41,8.39,21.66,-155.03,-5.60,2.61,7.53,-5.87,124.15,-84.97,-31.45,11
3.09,-0.31,10.92,9.15,-120.05,-13.27,3.05,7.90,-8.11,74.87,-69.60,-34.28,11
6.28,0.79,12.22,1.40,-60.95,-5.82,1.46,6.81,-9.63,45.52,-30.81,-11.25,11
5.95,0.27,12.38,-5.64,-23.74,-5.32,2.24,7.08,-9.79,24.89,-10.50,-4.28,11
5.73,-0.23,11.67,-7.90,10.29,-6.94,1.49,6.34,-9.49,-5.54,4.79,10.35,11
5.30,0.04,11.22,-8.37,33.20,-3.91,1.18,5.64,-9.48,-27.97,22.35,12.15,11
3.88,-0.15,10.83,-13.56,80.02,-5.91,1.77,6.34,-7.96,-40.28,28.99,21.32,11
3.09,-0.32,10.62,-15.02,99.42,-7.80,1.48,6.24,-3.44,-93.79,-9.60,22.66,11
1.79,-0.24,9.83,-18.67,116.16,-10.87,0.57,6.12,-4.75,-91.95,-80.96,5.11,11
0.64,-0.37,9.01,-20.02,135.50,-13.25,-0.82,4.53,-5.71,-85.37,-108.14,-44.60,11
-1.38,-1.05,7.13,-22.23,148.09,-11.66,-2.04,6.76,-3.17,-250.14,-111.79,-62.29,11
-3.10,-1.27,5.87,-25.01,145.20,-8.88,-2.17,5.42,-1.94,-250.14,-64.86,-110.29,11
-3.98,-1.38,5.10,-18.18,143.34,-11.55,-2.99,4.30,2.40,-102.24,-33.26,-166.04,11
-6.06,-0.99,3.57,-22.76,142.20,-12.26,-4.96,6.42,2.83,-89.56,-57.19,-193.22,11
-6.77,-1.99,3.94,-28.26,118.17,-8.79,-7.72,3.59,3.08,-102.77,-30.59,-214.02,11
-7.25,-2.78,1.94,-17.47,113.98,-7.51,-9.95,3.64,3.65,60.43,-14.85,-243.08,11
-8.55,-2.55,2.24,-8.47,92.93,-0.98,-12.56,4.49,3.70,109.40,-27.24,-247.69,11
-8.50,-2.02,1.52,-12.02,68.27,0.81,-12.34,3.95,3.03,34.08,-36.67,-191.00,11
-8.82,-2.44,0.42,-1.04,43.69,8.30,-9.45,2.12,2.79,82.15,19.36,-48.00,11
-9.42,-1.89,0.95,5.63,26.27,8.91,-8.62,1.88,3.47,119.92,29.84,-23.60,11
-9.03,-1.47,1.40,10.27,23.08,1.93,-7.86,3.20,2.75,137.72,30.11,-33.68,11
-9.19,-1.83,0.34,14.11,25.20,-1.38,-8.54,2.60,5.38,147.87,6.98,-39.28,11
-8.72,-1.47,0.10,-4.18,12.63,-4.02,-8.54,0.80,7.31,-49.35,-17.98,24.70,11
-9.80,-1.54,-0.64,-2.18,18.53,0.44,-8.18,2.09,5.10,-53.40,-28.63,24.56,11
-9.38,-1.42,0.55,-14.74,-7.13,-1.31,-9.29,4.72,4.65,-89.70,-12.14,50.11,11
-9.64,-1.82,0.45,-15.39,-1.79,-3.42,-9.92,6.07,6.26,-133.15,-12.41,100.76,11
-9.24,-2.13,0.28,-2.40,-17.31,1.08,-10.74,7.35,4.51,43.14,-26.46,194.16,11
-9.36,-1.42,0.21,-1.85,-21.92,2.08,-12.23,9.73,4.34,42.89,-19.02,250.13,11
-9.73,-1.93,-0.28,-1.60,-34.34,2.76,-12.22,10.45,2.48,72.52,-0.05,250.13,11
-9.20,-2.19,0.37,-9.21,-60.56,7.43,-10.10,9.49,0.34,125.43,69.92,250.13,11
-8.34,-1.73,0.74,-7.44,-108.28,9.28,-5.95,4.66,0.24,121.61,187.75,250.13,11
-6.63,-1.84,1.04,-5.20,-125.34,12.67,-4.05,1.26,-0.14,199.66,236.22,219.02,11
-5.87,-1.76,2.56,9.94,-130.83,16.93,-2.81,-0.46,1.27,250.13,241.34,88.64,11
-4.53,-1.07,1.50,7.27,-177.73,14.32,-1.59,3.22,5.20,157.23,149.85,4.60,11
-1.42,-1.52,4.61,15.97,-210.50,11.83,3.20,10.52,-1.37,131.43,-70.07,-42.56,11
-2.48,0.57,5.87,28.71,-170.98,10.34,3.07,4.44,-4.71,165.60,-97.57,-52.84,11
0.38,-0.02,8.17,1.96,-163.16,-1.54,4.57,9.54,-5.77,131.53,-103.98,-39.70,11
0.85,-0.68,10.45,10.31,-174.14,3.31,4.74,5.97,-8.65,101.81,-68.42,-29.80,11
4.27,0.04,12.95,1.18,-87.66,1.95,2.45,5.42,-10.38,65.12,-41.44,-23.58,11
3.75,-0.39,11.78,6.66,-56.56,2.20,2.84,7.59,-9.32,53.44,-49.66,-21.63,11
4.88,0.61,12.51,5.79,-38.85,-1.94,2.65,6.39,-9.63,20.59,-22.01,-9.23,11
5.53,0.66,12.44,-0.43,-0.86,2.03,2.00,5.26,-10.40,-6.69,9.85,-9.03,11
4.38,0.01,11.87,-7.36,46.59,0.06,2.26,6.37,-9.78,-35.78,25.82,5.53,11
4.00,0.33,10.91,-6.93,71.76,-2.39,1.94,6.10,-8.82,-63.33,32.80,12.84,11
2.83,0.28,10.28,-5.15,87.10,-5.40,1.98,5.86,-9.00,-85.55,41.12,15.51,11
2.01,0.29,10.47,-7.22,103.01,-5.40,2.27,6.44,-7.52,-79.68,46.58,15.56,11
0.61,0.49,9.50,-12.74,125.38,-10.60,3.11,6.83,-6.17,-93.43,57.58,30.14,11
-0.84,-0.05,8.12,-16.87,142.89,-11.18,3.08,7.84,-2.48,-140.49,37.20,38.34,11
-2.66,-0.15,6.89,-23.48,151.05,-14.64,3.71,7.11,-4.02,-105.06,31.01,33.78,11
-4.24,-0.81,4.07,-22.32,152.34,-18.57,3.25,6.73,-2.14,-96.47,7.77,18.33,11
-5.94,-1.24,3.64,-20.24,131.70,-12.30,2.46,3.67,0.66,-48.95,-50.18,-38.20,11
