-8.37,-0.94,-0.61,36.08,42.38,-3.37,1.06,-0.11,9.27,57.84,-72.37,30.17,8
-10.27,-2.00,-1.16,22.26,40.36,-20.08,1.83,1.40,6.11,30.57,-63.41,28.62,8
-10.09,-1.75,-1.88,36.51,-9.89,-12.66,2.98,-0.49,5.00,-16.15,-56.66,25.16,8
-8.72,-1.05,-0.81,26.60,-15.96,-12.96,4.83,0.71,1.02,-40.73,-22.37,31.30,8
-8.36,-0.35,1.27,-14.75,-32.23,-10.68,1.04,0.54,9.42,-102.60,105.36,-7.63,8
-8.38,-0.50,-0.46,-33.20,18.31,-3.83,1.02,-2.28,13.02,-52.19,99.73,-21.93,8
-10.31,-1.32,-2.31,-57.26,5.86,18.20,1.72,0.25,14.41,-59.94,68.87,8.69,8
-10.48,-2.40,0.63,-50.64,-24.93,23.42,-1.21,-5.23,16.98,45.88,62.43,14.68,8
-8.95,-1.61,1.39,-10.91,15.68,9.38,-2.83,-3.69,14.07,27.04,-23.54,4.28,8
-9.30,-2.61,-1.47,22.76,-8.70,12.51,-1.88,-1.60,13.31,76.79,-66.91,9.51,8
-8.70,-1.46,0.23,43.54,26.83,0.98,-0.24,0.54,10.37,36.40,-71.08,34.92,8
-9.83,-0.98,-0.13,30.15,23.25,-13.24,0.19,-0.15,7.82,7.35,-68.98,34.98,8
-8.39,-0.52,-0.54,30.18,-12.21,-13.89,3.94,-1.68,2.72,-35.45,-11.41,14.37,8
-9.44,0.27,2.65,19.31,-17.40,-22.27,1.30,-1.89,6.64,-21.54,18.06,-21.04,8
-7.44,-0.10,1.06,-17.49,-21.03,-13.95,1.97,-1.07,7.97,-42.84,70.93,-18.66,8
-9.04,-0.09,-1.28,-46.28,13.76,-5.60,1.14,-1.85,13.93,-35.73,69.17,-18.62,8
-7.76,-3.74,0.95,-12.97,-30.49,-4.62,-0.24,1.75,15.44,27.39,29.13,-5.08,8
-7.28,-1.82,1.07,-6.11,-1.04,1.22,-2.57,-0.32,16.93,-19.92,63.95,-15.82,8
-9.19,-1.63,1.96,-19.50,16.04,7.66,-3.14,1.22,16.23,7.57,-59.01,1.98,8
-9.17,-2.77,-0.69,24.05,29.08,1.48,-0.23,-0.52,12.68,11.73,-93.39,40.59,8
-9.64,-2.90,-1.93,29.49,-2.01,-11.32,1.82,2.20,7.17,19.55,-73.44,37.15,8
-8.60,-1.74,-0.66,33.64,-17.66,-9.99,3.51,-1.29,5.36,-27.33,-57.93,18.03,8
-10.30,-0.77,0.23,29.89,-9.91,-7.21,2.57,-1.06,6.32,-15.47,-18.16,-7.87,8
-7.52,0.47,1.46,-2.55,-10.89,-16.60,2.60,-1.16,6.60,-56.08,64.08,-21.66,8
-9.94,-1.82,-1.63,-49.02,-1.82,0.36,0.81,-1.33,13.73,-6.95,101.28,-22.77,8
-9.44,-3.34,-0.47,-31.40,-24.22,5.07,-0.57,-1.86,15.80,88.45,75.58,-31.93,8
-9.92,-3.77,-0.05,-7.68,-21.79,-12.38,-1.24,1.22,16.84,51.36,12.79,-2.79,8
-8.63,-2.09,0.85,-6.27,1.60,8.73,-1.50,1.07,16.07,23.81,16.85,-36.27,8
-8.68,-2.40,0.46,21.08,12.91,6.44,0.21,1.05,13.26,5.71,-103.02,51.39,8
-9.36,-2.24,-0.86,11.28,28.04,-1.67,0.91,1.56,10.39,39.78,-62.71,38.96,8
-9.65,-2.71,-1.20,24.95,9.59,-14.91,1.07,1.32,8.32,21.08,-50.40,32.47,8
-9.16,-1.78,-0.94,34.08,-7.92,-14.97,3.54,1.22,4.69,47.86,-56.79,42.43,8
-10.71,0.58,0.23,2.73,-26.54,-10.76,3.25,-3.33,5.10,-19.87,-2.27,-37.02,8
-6.68,0.03,1.62,-54.26,-23.95,-8.05,1.35,1.47,7.65,-95.31,79.02,-40.90,8
-9.04,-2.78,-1.34,-58.11,0.98,2.85,1.35,1.62,15.82,-12.84,97.59,-12.88,8
-8.90,-3.21,-0.59,-16.23,-6.71,8.36,3.74,0.53,19.58,48.31,8.56,-28.76,8
-8.08,-1.73,2.60,14.31,-10.52,1.05,-2.56,0.38,16.83,-120.77,-130.82,48.08,8
-8.93,-2.37,-0.63,13.81,51.61,4.82,0.17,-1.58,15.77,59.98,-71.56,14.74,8
-10.02,-2.12,-0.71,21.16,12.24,8.11,1.66,2.19,9.91,54.08,-79.41,23.40,8
-8.51,-1.39,-0.77,14.75,-1.99,5.98,2.40,1.65,6.36,41.99,-79.22,26.08,8
-9.37,-0.16,5.55,21.76,-17.40,-17.72,1.65,-1.92,4.32,-50.30,43.17,-6.75,8
-8.06,0.10,2.23,-9.82,-33.11,-18.75,2.94,-0.31,6.64,-98.04,82.08,-33.49,8
-8.40,-1.15,-0.79,-53.11,-4.40,-10.15,2.34,-0.22,10.82,-96.77,107.48,-30.67,8
-8.54,-2.36,-0.23,-57.56,-12.28,8.13,-0.39,-0.89,19.62,-7.95,33.10,-19.79,8
-9.02,-3.77,1.62,-25.21,2.89,4.38,-0.78,0.65,15.47,24.14,27.70,-18.56,8
-9.09,-3.48,1.29,-7.37,-4.49,8.64,-1.06,-0.52,17.39,-20.08,-3.13,7.72,8
-7.91,-2.87,0.74,18.04,24.22,4.05,-1.34,0.73,15.55,21.85,-73.01,30.51,8
-8.39,-2.85,-0.62,27.64,37.14,2.12,0.12,-0.44,11.27,27.84,-87.32,42.76,8
-9.02,-1.41,-0.89,43.79,-5.76,-1.32,3.14,1.55,3.64,-3.00,-49.22,30.02,8
-10.58,-0.46,-0.56,17.29,-4.89,-12.02,5.06,-2.26,1.02,-38.39,2.10,15.56,8
-8.13,-0.74,-0.66,-10.85,-14.90,-6.34,2.81,-3.59,10.23,-73.18,19.25,-39.44,8
-8.01,-0.16,-0.74,-42.00,2.98,-5.64,2.85,-1.92,10.44,-111.82,66.56,-7.69,8
-10.81,-3.91,-0.67,-54.37,-18.66,-1.71,1.28,-2.57,15.68,12.18,58.39,7.34,8
-7.41,-3.54,0.33,-41.62,-17.28,7.19,-1.26,-2.22,12.70,20.40,79.16,4.60,8
-8.71,-2.08,-0.01,-3.02,-16.18,18.91,-2.49,-4.60,16.61,72.94,88.21,-30.21,8
-7.85,-2.21,0.05,-5.02,12.39,-0.05,-2.63,0.29,16.81,11.75,-93.43,12.68,8
-11.48,-2.40,-1.53,45.59,14.81,-9.66,0.58,-0.45,6.20,98.64,-74.85,19.78,8
-9.08,-1.46,-0.49,48.20,-2.50,-4.23,3.92,2.91,6.94,-50.76,-94.58,27.05,8
-8.56,-0.03,0.49,27.31,-18.85,-15.15,4.77,-1.40,2.24,-7.70,-3.89,6.34,8
-9.22,-0.26,-0.77,-22.37,13.24,-13.30,4.02,-2.09,6.74,-7.35,41.97,-37.52,8
-10.03,-2.83,-0.91,-71.34,-22.99,6.34,0.39,-1.32,12.22,-56.44,109.18,-17.85,8
-9.94,-4.10,-0.08,-50.85,-38.30,4.45,-2.01,-2.83,17.99,5.83,66.73,-11.60,8
-7.36,-3.41,0.29,-20.48,-22.40,-7.95,-0.33,-1.30,16.90,-13.73,45.49,10.99,8
-9.44,-4.44,0.90,2.79,-6.98,8.56,-4.83,-2.23,16.17,118.72,94.05,-25.08,8
-8.64,-3.03,0.37,40.63,23.30,-1.90,-1.81,-2.23,15.25,13.47,-147.90,49.69,8
-9.24,-2.69,-1.02,52.98,34.82,7.94,0.62,0.91,9.40,100.32,-104.77,19.64,8
-8.71,-0.87,-1.05,53.67,10.08,11.86,1.93,3.27,5.55,80.27,-79.08,21.05,8
-10.39,0.10,0.17,16.63,-16.75,-0.05,5.14,-2.80,-3.64,63.73,-4.93,17.53,8
-8.42,0.82,-1.04,-67.22,-10.85,-3.44,2.59,-4.42,9.69,-68.71,57.58,-44.44,8
-9.77,-2.22,1.77,-85.71,-28.97,-0.38,-0.85,1.11,10.84,-48.18,98.62,-30.76,8
-8.18,-4.24,1.21,-44.88,-44.89,1.56,-2.06,1.05,14.34,-19.78,93.66,-22.95,8
-9.07,-3.31,0.51,-26.05,-7.76,9.55,-1.38,1.31,19.62,-22.66,8.21,6.25,8
-8.58,-2.11,0.80,13.56,38.49,9.86,-0.40,0.54,13.81,36.47,-7.36,-0.73,8
-8.20,-2.67,0.50,19.50,31.80,3.07,-3.00,1.14,13.70,70.88,18.03,-25.50,8
-9.43,-2.31,-1.25,63.91,23.16,-5.16,0.08,1.51,9.02,-55.28,-121.54,60.96,8
-9.59,-1.52,-1.62,51.32,34.47,-2.55,2.18,-0.78,7.24,28.46,-59.51,36.79,8
-8.24,0.35,-0.20,-28.14,6.92,-21.75,4.09,0.05,2.78,-0.93,16.23,-9.48,8
-8.66,-0.39,-1.38,-50.85,11.92,-15.27,2.68,-2.50,9.08,-84.72,36.12,-56.03,8
-10.13,-1.87,-1.69,-55.57,-28.37,8.76,0.08,-0.03,10.60,-63.38,98.92,-48.56,8
-9.10,-3.52,-0.52,-36.17,-55.61,18.27,-1.40,0.35,18.98,-42.48,87.37,-22.95,8
-8.66,-1.97,2.19,2.01,-8.85,16.37,-2.40,-2.31,13.29,25.39,21.33,-18.40,8
-8.14,-2.54,-0.08,16.89,16.37,17.81,-2.66,0.28,15.58,69.40,38.23,-38.24,8
-7.55,-2.07,0.58,36.34,32.56,-4.92,-2.63,1.18,12.65,-36.66,-112.81,38.63,8
-10.11,-2.08,-1.12,47.85,48.96,-16.11,-0.17,-1.33,7.36,82.87,-86.73,24.66,8
-11.49,0.52,-0.13,33.53,-8.85,-24.14,6.51,-0.38,-0.98,59.93,-33.34,24.66,8
-8.70,0.91,0.38,-15.40,-37.42,-18.08,3.49,-1.72,6.09,-57.84,-4.26,-33.81,8
-7.23,-0.29,0.01,-54.56,-3.43,-16.01,2.67,0.88,9.40,-77.15,69.78,-56.08,8
-9.04,-1.89,-1.24,-63.09,-8.27,2.34,0.75,1.23,14.36,-89.92,81.87,-29.62,8
-8.34,-3.40,0.68,-41.45,-19.28,10.47,2.69,-3.49,15.54,94.05,84.90,-43.37,8
-9.92,-3.23,0.81,-49.83,8.50,18.54,-2.41,2.49,15.14,-75.81,50.02,-19.14,8
-6.14,-4.74,0.57,19.39,-8.29,16.63,-3.58,1.88,15.69,7.28,-52.40,1.26,8
-8.11,-2.88,-1.17,59.73,42.25,0.52,-0.63,-1.82,11.89,8.27,-105.63,51.29,8
-11.01,0.51,-2.46,57.19,-20.71,-6.74,3.44,0.22,0.01,1.02,-65.98,58.43,8
-9.19,0.16,-0.28,20.60,1.98,-8.08,5.60,-1.86,0.23,0.15,-8.95,1.76,8
-8.98,0.28,0.62,-6.39,-25.08,-24.98,2.08,-0.90,5.36,-25.98,27.70,-37.98,8
-8.07,-0.16,-0.29,-40.95,3.68,-19.17,1.93,-0.41,8.38,-36.78,105.24,-35.65,8
-9.94,-2.48,-1.86,-46.36,-23.98,9.64,3.29,0.27,19.62,-31.51,66.18,6.95,8
-10.31,-3.59,0.40,-43.42,-18.10,-3.53,-1.70,-0.94,14.36,31.24,68.63,-13.44,8
-7.95,-2.92,0.40,-21.01,-15.36,11.04,-1.39,-0.66,16.93,-0.28,96.04,-41.34,8
-8.46,-3.04,0.08,0.81,4.21,13.47,-3.87,2.70,19.01,-5.07,-71.20,5.02,8
-9.03,-1.97,-1.43,22.15,26.29,-9.84,0.39,1.44,7.73,56.85,-91.30,17.84,8
-9.75,-2.46,-2.00,36.43,1.60,-15.83,0.14,0.24,7.14,62.92,-80.04,19.53,8
-9.78,-1.53,-1.14,48.05,-5.81,-8.77,7.08,-1.10,-1.56,72.62,-38.96,31.94,8
-10.62,0.38,0.36,24.94,-17.98,-15.20,2.90,-3.22,5.23,76.44,-27.48,-23.92,8
-8.44,-1.58,-1.58,-49.66,0.13,-12.14,0.64,0.48,14.47,-100.13,84.95,-41.66,8
-9.49,-2.44,-0.34,-70.46,-4.79,18.52,3.71,1.59,19.62,-9.05,55.13,-19.43,8
-11.38,-5.04,-1.97,-46.53,-11.54,16.20,-3.52,0.76,17.41,73.58,54.60,-15.50,8
-8.72,-3.71,0.13,-2.11,-11.92,16.11,-2.26,2.22,17.97,-56.02,29.32,-10.50,8
-8.47,-1.14,-0.55,59.76,31.10,3.62,-0.91,0.54,12.78,31.15,-111.27,51.18,8
-9.77,-1.53,-1.04,47.64,32.13,-10.38,-0.31,0.87,5.40,34.08,-88.60,54.40,8
-10.18,-0.77,-1.07,66.40,-29.68,-6.09,4.22,-0.75,-2.39,25.79,-14.29,31.88,8
-9.78,-0.12,-0.98,22.93,2.07,-18.07,3.86,-0.58,5.92,-69.33,-22.69,-25.75,8
-7.17,-0.06,0.90,-42.47,-27.52,-11.32,1.19,-0.06,9.30,-64.55,81.62,-50.79,8
-8.82,-1.95,-0.69,-50.50,6.60,0.97,-0.94,2.04,19.62,-95.42,49.34,-13.34,8
-9.98,-1.81,-1.25,-38.69,-7.81,14.11,2.91,-0.23,19.62,-6.73,21.03,4.41,8
-8.49,-2.79,0.14,-48.81,-1.67,9.79,2.38,-5.65,12.89,-24.44,27.34,-9.68,8
-8.34,-4.05,0.49,42.75,-20.37,6.98,-3.18,3.49,15.23,-25.25,-112.69,43.95,8
-8.38,-1.37,0.03,61.98,47.09,2.67,-0.36,-4.09,12.41,16.82,-93.16,49.34,8
-8.71,-0.92,-1.69,37.07,28.50,-4.36,1.43,0.93,8.06,39.65,-94.08,33.11,8
-10.37,-1.43,-2.06,42.19,0.00,-11.84,3.58,-3.86,3.34,66.85,-74.16,9.70,8
-8.89,0.06,0.68,-14.31,-37.52,-17.18,1.97,-1.65,6.11,-9.56,57.65,-64.26,8
-7.00,0.23,-0.22,-48.81,-11.23,-13.38,1.90,-0.31,9.42,-115.00,118.58,-52.21,8
-9.50,-1.41,-1.66,-68.80,-5.23,3.09,-0.59,2.08,18.78,-114.36,74.79,-18.07,8
-10.84,-3.47,-2.22,-66.30,-24.26,1.01,1.50,-0.30,19.62,32.60,33.57,20.08,8
-10.06,-4.44,0.23,-5.62,-9.69,18.31,-2.07,2.96,15.02,-35.69,5.07,17.08,8
-8.02,-2.69,0.35,35.31,-2.95,3.97,-1.34,0.14,18.23,-1.64,-54.94,26.41,8
-8.43,-1.82,0.21,36.08,37.40,-3.23,-0.65,-2.18,14.37,33.53,-96.22,28.26,8
-10.15,-2.02,-1.47,30.31,30.42,-3.02,0.10,0.58,5.86,86.90,-86.23,14.00,8
-9.00,-0.28,-0.26,35.42,0.76,-7.06,2.92,-0.42,2.30,7.34,-30.03,4.96,8
-9.96,-1.44,0.76,24.67,-23.89,-16.64,1.65,0.30,2.64,-40.69,23.74,-35.70,8
-7.69,0.23,0.25,-9.86,-8.19,-11.47,2.71,-1.81,6.58,-26.77,61.54,-58.55,8
-9.33,-0.27,-0.56,-61.73,-12.84,-4.65,0.36,0.31,11.23,-108.89,120.70,-33.52,8
-9.34,-4.12,0.97,-37.05,-24.98,2.07,-0.33,-7.97,17.10,29.46,43.56,-14.76,8
-8.55,-3.59,1.11,-19.14,5.65,5.47,1.49,3.59,19.09,-17.85,32.35,22.10,8
-9.14,-2.42,1.07,-8.43,3.14,18.86,-2.91,-2.36,17.69,11.24,-8.53,-2.11,8
-8.43,-3.16,0.37,27.73,21.56,1.79,-2.20,-1.34,15.99,57.97,-69.85,1.22,8
-9.69,-2.35,-1.88,36.12,7.55,-6.01,1.14,0.38,4.96,71.58,-74.34,22.62,8
-9.14,-1.46,-1.93,52.37,11.13,-1.95,2.25,0.72,3.98,65.37,-81.82,23.35,8
-11.07,0.92,0.16,21.46,-21.87,-8.95,7.02,-0.90,-3.53,93.45,-0.17,22.64,8
-7.96,0.99,-0.56,-42.47,-10.42,-11.95,3.55,-3.74,6.74,-80.63,20.82,-61.48,8
-9.13,-3.28,-0.45,-57.19,-51.50,2.05,-0.78,3.44,14.34,2.61,117.92,-16.79,8
-11.01,-5.16,-0.12,-30.89,-24.31,1.48,1.93,2.00,19.62,99.47,19.54,-12.01,8
-9.06,-2.73,1.32,5.91,-10.27,9.09,0.89,4.42,13.74,-62.85,39.32,-3.69,8
-8.82,-2.25,0.90,14.97,-8.43,25.82,-2.15,3.03,19.62,25.83,0.15,-17.17,8
-8.46,-1.44,0.95,21.60,62.50,0.78,0.38,-2.34,9.36,12.52,-58.02,44.60,8
-10.94,-1.78,-2.61,35.73,1.88,-1.97,0.56,1.65,5.61,9.74,-35.98,23.92,8
-8.82,-0.46,-0.93,44.51,-6.73,-8.13,2.85,-1.80,4.00,-11.37,-54.18,33.29,8
-10.53,0.05,1.49,20.17,-8.96,-22.56,4.64,2.00,-0.72,77.75,22.33,-6.64,8
-8.19,0.02,-0.92,-46.50,3.04,-21.95,1.88,0.25,7.54,-46.01,81.87,-52.37,8
-10.23,-1.65,-1.57,-57.10,-23.83,-11.34,0.57,1.85,10.56,-71.88,123.56,-44.08,8
-10.49,-3.21,-0.46,-60.77,-42.07,14.19,-0.71,1.32,17.16,-77.86,92.67,-7.53,8
-7.74,-3.81,1.52,-38.09,-30.19,-2.80,1.40,-1.17,19.62,-43.27,26.50,28.81,8
-7.41,-2.68,1.46,20.09,21.21,9.94,-2.58,1.78,17.19,37.59,-42.38,0.29,8
-8.04,-2.30,0.11,26.02,35.79,-3.05,-2.11,0.34,13.52,-21.06,-133.89,51.14,8
-10.52,-2.95,-0.79,27.51,55.28,-6.60,-0.52,-0.14,5.88,51.08,-91.10,43.14,8
-9.33,-1.18,-0.93,59.91,-19.66,-0.76,2.43,1.90,4.05,7.53,-59.16,32.55,8
-8.59,0.90,-0.31,-19.70,-2.07,-14.15,3.37,-3.68,7.40,-33.04,5.44,-50.62,8
-7.81,0.58,0.24,-57.69,3.75,-0.57,2.40,-0.48,8.52,-101.31,64.37,-40.05,8
-10.63,-2.69,-2.00,-65.34,-18.42,2.05,1.10,0.46,14.96,-60.04,93.12,-2.18,8
-10.04,-4.03,-0.56,-47.59,-30.92,-0.21,2.24,-1.77,19.62,94.38,49.37,-14.74,8
-9.71,-3.98,0.15,0.33,-10.05,18.74,-3.05,-0.23,16.22,32.79,60.08,-32.93,8
-7.22,-2.62,0.99,39.80,5.57,13.32,-2.06,2.91,16.76,-8.05,-98.55,19.59,8
-8.82,-1.31,0.08,35.34,45.80,-1.24,0.11,-1.93,10.19,34.93,-86.80,34.57,8
-10.18,-1.47,-2.07,29.29,19.26,-9.56,1.76,2.23,4.81,26.74,-44.90,27.98,8
-9.41,-0.94,-0.60,26.19,-5.00,-19.98,5.87,-0.31,1.08,32.66,-11.81,19.37,8
-9.90,0.64,2.51,10.57,-14.50,-18.92,2.05,-3.20,6.27,10.98,16.66,-47.37,8
-6.94,0.35,0.69,-49.88,-20.13,-2.30,1.81,0.79,11.45,-10.44,100.44,-41.89,8
-9.31,-1.53,-1.43,-65.47,13.79,1.37,4.17,3.71,19.62,-4.53,32.31,-5.23,8
-8.14,-4.20,0.50,-36.31,-15.27,7.81,1.59,3.44,13.05,-65.49,55.27,-44.58,8
-9.15,-4.32,0.51,-0.40,-16.61,6.40,-2.74,4.29,17.07,23.98,23.89,11.92,8
-9.53,-3.07,0.20,32.21,3.60,8.96,0.49,0.86,11.01,-23.27,-80.94,53.59,8
-8.10,-1.41,0.06,35.23,21.67,16.59,1.15,3.87,10.25,-19.70,-51.13,45.60,8
-11.20,-2.65,-2.21,8.91,-1.16,-12.31,5.03,-2.64,-0.61,100.11,-15.26,19.08,8
-9.08,-2.25,0.57,16.39,-34.37,2.32,3.79,-1.72,1.71,2.30,18.02,-21.25,8
-7.94,-1.07,0.02,6.74,-31.55,-0.79,0.23,-0.30,6.24,-69.59,61.85,-38.21,8
-11.28,-0.46,1.08,7.79,-37.82,-10.48,0.08,0.11,13.34,8.34,112.71,-5.05,8
-8.95,-1.13,-0.42,-45.22,27.09,12.65,1.62,6.19,15.16,-31.56,-4.48,-32.21,8
-9.66,-1.71,-0.52,-43.85,8.95,18.69,-0.80,2.16,16.71,6.31,-29.23,-36.86,8
-9.13,-4.14,0.34,-22.15,15.57,-10.68,-1.13,4.63,13.04,-33.43,-67.73,43.64,8
-8.72,-2.66,-0.15,10.18,19.27,2.84,-0.38,1.20,8.21,19.75,-34.40,43.21,8
-8.85,-1.56,-1.36,45.34,12.19,-8.40,1.40,-0.22,8.62,-61.59,-65.30,43.70,8
-9.78,-1.08,0.32,29.85,11.12,-24.90,4.64,-2.17,-1.35,66.32,3.10,28.26,8
-9.38,-1.29,-0.64,25.05,-17.62,-7.60,3.14,-2.40,4.27,7.07,6.76,-27.82,8
-8.14,-0.61,-0.35,-1.82,-34.77,-2.64,2.05,-0.12,7.73,-88.11,88.29,-26.69,8
-9.72,-1.14,-0.30,-21.07,-5.09,2.18,3.39,5.88,19.62,19.82,49.81,-20.30,8
-9.17,-0.30,-0.36,-53.99,0.38,11.44,0.57,2.00,16.62,-12.60,33.30,-24.97,8
-10.30,-2.62,-0.92,-61.97,0.89,13.69,-0.44,-0.73,18.41,47.04,60.53,-74.15,8
-7.79,-4.28,0.96,-27.54,-3.71,-0.32,-1.93,2.56,14.36,-13.59,-96.62,66.69,8
-8.88,-2.17,0.48,48.99,-9.91,19.92,-0.36,5.08,9.83,6.68,-62.75,48.74,8
-7.47,-0.64,-0.15,60.42,30.80,-8.25,0.32,0.40,10.74,12.21,-101.63,58.53,8
-10.37,-1.62,-1.22,34.78,32.32,-24.63,4.91,-0.89,-1.06,80.06,-52.21,53.61,8
-9.22,-0.97,-0.52,28.24,-18.19,-7.59,4.48,-0.99,1.07,-63.05,-15.71,3.73,8
-7.95,-0.62,1.76,-22.47,-56.09,0.28,1.14,1.96,15.97,-14.27,117.00,-28.56,8
-7.54,-0.09,0.06,-32.14,25.30,-2.66,4.97,4.16,19.62,-48.51,66.35,-23.42,8
-9.37,-0.40,-0.30,-65.76,7.61,13.30,1.30,1.67,13.24,-9.04,6.76,-12.94,8
-12.07,-4.42,-2.48,-63.61,-5.50,12.72,-1.27,2.47,16.19,63.04,40.75,-47.56,8
-10.21,-3.43,-0.43,21.62,16.52,5.79,-0.87,-0.40,10.05,16.01,-30.39,53.32,8
-7.61,-1.22,-0.78,49.71,19.87,4.56,1.63,1.68,10.65,-48.61,-62.50,44.79,8
-9.35,-0.19,-0.28,24.79,17.69,-14.62,2.05,-3.82,6.26,18.36,-76.95,35.76,8
-9.70,-0.67,-0.41,23.31,-4.20,-16.66,4.43,-2.30,-0.22,30.45,-10.43,6.80,8
-9.46,-1.71,0.19,-17.89,-24.06,-4.49,1.21,0.34,8.62,-24.51,83.96,-30.03,8
-9.70,-1.32,0.32,4.94,-26.30,-3.60,2.04,2.68,19.52,38.69,48.42,-22.92,8
-8.10,-0.70,-0.94,-22.20,5.09,4.16,4.53,-3.29,15.10,85.72,36.10,-88.47,8
-9.05,-1.04,-0.49,-47.89,16.24,16.41,1.55,2.30,14.25,-128.57,75.58,-37.99,8
-9.31,-3.17,0.37,-2.10,14.03,-19.60,1.22,-0.66,8.89,-53.96,-25.86,71.89,8
-9.57,-2.27,-1.09,24.71,-4.63,-7.42,0.85,2.84,7.41,-0.15,-14.99,46.29,8
-9.92,-1.46,-0.17,-2.57,3.66,1.37,1.28,-1.87,9.16,-121.76,-39.88,30.35,8
-8.56,-2.41,-0.15,14.76,-5.89,0.65,3.18,-1.76,6.37,15.98,-20.40,-4.92,8
-9.54,-1.78,-0.39,-14.53,-14.35,-9.44,1.60,-1.69,10.80,-47.75,60.50,-2.55,8
-9.58,-3.05,-0.76,0.49,-18.94,-4.72,2.48,-1.96,16.27,55.87,52.13,-39.85,8
-9.44,-0.91,-0.51,4.24,-15.45,4.18,1.96,0.28,11.43,85.18,49.82,-81.68,8
-8.74,-1.10,0.92,-17.69,-23.10,7.79,-1.48,2.12,13.29,-95.75,80.63,-40.30,8
-10.25,-0.46,-0.34,-43.27,12.13,-0.59,0.69,-1.70,14.52,21.69,-46.78,15.98,8
-10.03,-2.74,-1.88,-28.86,12.19,22.07,-0.36,4.97,12.50,54.77,-60.60,21.15,8
-8.33,-1.98,0.55,9.71,18.56,5.82,-1.25,-2.78,13.14,20.63,-83.73,36.72,8
-8.89,-1.48,-0.65,19.11,5.13,-7.97,0.80,1.25,7.42,46.14,-88.19,65.97,8
-8.89,-2.05,2.62,18.13,-31.56,-15.49,2.34,-1.71,2.32,-8.62,29.25,-16.53,8
-8.31,-1.48,1.55,2.53,-8.26,0.77,0.70,0.67,5.81,-39.84,70.80,-36.35,8
-9.32,-1.85,-0.01,-12.43,6.19,-7.60,-0.35,0.12,19.62,-11.08,91.21,-22.82,8
-10.06,-1.93,-1.58,-10.93,1.24,-9.01,4.53,-1.37,19.62,109.66,12.24,-56.91,8
