-8.59,-0.36,2.61,-0.82,-12.20,1.68,-10.77,0.97,2.39,-71.98,-25.74,26.41,4
-8.01,-0.62,2.92,-5.47,-1.87,5.57,-9.46,-0.04,2.17,-52.13,-20.59,25.42,4
-8.36,-0.83,2.84,-8.56,-0.98,8.97,-9.21,-0.45,0.95,15.24,-16.13,22.01,4
-8.21,-1.43,2.68,-10.63,4.76,1.93,-8.35,2.04,0.27,70.21,-21.09,-6.39,4
-8.04,-1.50,2.67,-11.53,9.50,1.64,-8.59,1.93,0.45,15.97,-10.21,-27.17,4
-8.28,-1.32,2.47,-14.08,11.52,1.05,-8.80,1.89,0.96,-23.18,2.92,-42.89,4
-8.24,-1.56,2.78,-19.45,13.41,2.40,-9.48,1.86,1.13,-30.37,4.00,-44.95,4
-9.23,-2.29,2.66,-13.53,12.32,-1.24,-10.63,1.69,1.83,-21.24,9.24,-30.64,4
-10.83,-0.90,1.96,-4.79,-0.91,0.89,-10.89,1.12,1.69,8.82,8.69,-15.40,4
-9.80,2.10,2.66,-2.55,-16.79,14.21,-10.95,0.31,1.77,78.02,-3.01,3.85,4
-9.37,2.80,1.42,-2.26,-17.18,22.75,-8.92,-1.03,1.95,134.10,3.09,9.35,4
-7.75,1.53,1.82,5.84,-27.53,9.17,-10.67,0.09,4.32,-180.11,23.98,25.21,4
-6.71,2.82,2.14,14.41,-11.23,6.38,-9.64,-5.18,3.73,-168.33,22.25,30.27,4
-7.25,3.47,1.60,6.67,-4.06,7.68,-8.51,-4.46,3.56,-44.62,0.66,12.83,4
-7.87,3.08,1.77,6.28,-0.12,12.79,-8.85,-3.84,3.56,53.97,-24.48,32.12,4
-8.00,2.95,2.76,-12.60,-5.22,7.63,-8.69,0.86,1.85,-33.89,30.55,2.85,4
-8.99,2.80,2.82,-15.82,-1.62,4.37,-9.50,0.26,2.24,-82.40,26.08,-8.72,4
-8.96,1.87,3.03,-15.02,-1.18,0.38,-10.37,-0.42,2.24,-75.66,5.95,-10.53,4
-8.35,1.45,3.10,-6.05,-1.98,-2.37,-10.05,-1.95,3.42,14.82,0.91,-7.66,4
-8.23,2.26,2.13,18.65,4.66,-1.30,-9.61,-2.35,2.22,-70.87,-20.42,-32.38,4
-7.96,3.05,1.96,23.77,6.09,2.82,-9.37,-2.38,1.39,-71.69,-14.64,-32.08,4
-8.27,3.60,1.54,24.79,4.50,5.31,-9.04,-2.36,1.67,-35.79,0.31,-28.73,4
-8.39,3.70,1.42,19.76,1.53,-0.99,-8.36,-1.97,1.73,2.81,7.81,-23.60,4
-7.63,4.22,1.51,15.89,-1.13,-9.37,-8.55,-2.43,3.60,34.27,6.50,-9.10,4
-7.60,4.26,1.32,15.40,2.64,-13.26,-8.37,-2.33,3.95,40.62,5.08,-0.98,4
-8.09,4.20,1.24,14.47,-1.62,-16.86,-8.42,-2.12,3.87,31.66,-1.40,9.76,4
-8.57,4.37,1.29,8.51,4.01,-18.94,-8.62,-1.88,3.49,23.66,-8.22,10.87,4
-11.27,1.32,2.93,-20.94,1.25,-31.37,-10.60,-0.99,1.85,-62.18,14.34,-12.23,4
-9.60,-1.52,3.37,-15.21,-15.15,-21.92,-12.72,-0.45,0.87,-74.24,20.41,-18.66,4
-10.78,-2.66,2.49,-7.33,-13.82,-18.34,-11.81,-0.17,2.48,19.85,-12.44,-29.83,4
-7.67,-0.62,3.18,4.26,-23.58,-2.20,-10.14,1.18,1.66,115.01,-18.37,-15.32,4
-7.75,-1.33,2.98,-14.31,-3.22,-11.54,-7.82,2.57,0.44,73.92,7.92,19.63,4
-8.79,-1.05,2.32,-17.78,-7.82,-8.47,-8.56,2.78,0.51,18.60,2.54,5.25,4
-8.59,-0.83,2.95,-17.15,-8.73,-1.99,-9.45,2.09,0.89,-36.03,10.25,-22.10,4
-8.67,-0.65,2.74,-25.89,-3.26,1.44,-9.41,1.49,1.26,-32.89,32.45,-25.11,4
-9.23,-0.80,3.21,-27.36,-11.63,15.31,-10.76,0.82,2.25,-32.63,7.84,-7.73,4
-8.36,-0.64,3.46,-23.40,-9.08,14.98,-10.92,0.33,2.43,-58.27,10.04,10.34,4
-7.56,-0.82,3.66,-18.99,-1.39,15.25,-9.97,-0.03,2.01,-70.79,10.89,35.64,4
-7.62,-0.79,3.33,-13.47,7.20,14.62,-9.48,-0.04,1.93,-57.70,-7.52,45.79,4
-8.21,-1.19,2.78,-15.01,12.68,3.90,-8.61,0.76,1.83,0.29,-10.60,14.63,4
-8.31,-1.12,2.79,-13.29,14.37,-0.76,-8.78,1.17,1.50,6.48,-15.70,-0.67,4
-8.34,-1.57,2.96,-9.76,18.72,-3.37,-9.27,1.16,0.97,15.37,-30.63,-13.47,4
-8.93,-1.62,2.48,-8.00,15.10,-3.91,-9.85,0.96,0.61,36.08,-28.70,-16.75,4
-11.37,2.17,1.80,4.66,-44.30,12.82,-11.07,-1.52,0.37,116.37,-14.83,13.31,4
-9.20,4.06,2.76,11.89,-44.86,16.79,-9.63,-0.54,1.18,149.24,-10.87,25.31,4
-8.29,4.31,4.53,2.57,-9.61,3.25,-8.39,1.00,3.39,72.05,-9.83,14.13,4
-8.99,1.73,1.81,-3.64,-16.54,-14.41,-9.20,1.45,3.91,-75.29,22.28,-6.76,4
-6.78,3.23,2.29,11.81,-12.76,-9.21,-7.82,-2.36,2.40,-42.41,40.34,-2.76,4
-6.91,2.67,2.59,10.40,-9.47,-3.62,-8.85,-1.03,2.95,35.98,17.15,16.31,4
-7.86,2.41,2.82,7.12,1.73,-3.71,-9.93,0.36,3.77,28.69,-24.21,30.44,4
-8.35,1.89,3.00,4.58,3.97,-4.27,-9.54,0.36,3.67,-29.69,-11.92,24.21,4
-8.92,1.87,3.06,3.92,0.85,10.50,-11.07,-1.11,2.98,-61.82,29.07,-6.02,4
-8.35,1.93,2.82,7.71,1.75,13.98,-10.87,-2.09,3.32,-1.92,-4.83,-8.34,4
-7.88,2.14,2.80,14.73,2.18,15.57,-9.77,-1.62,3.42,3.69,-32.93,-15.89,4
-7.80,3.49,2.44,13.17,-2.88,15.15,-8.97,-2.97,2.60,-33.24,-12.24,-40.38,4
-7.41,4.39,2.38,12.06,1.56,0.62,-8.69,-1.25,1.99,19.33,0.09,-38.73,4
-7.58,4.11,2.14,14.74,3.63,-4.98,-8.49,-1.62,2.68,22.83,-18.53,-30.15,4
-7.37,4.26,1.94,19.69,-0.89,-9.32,-8.11,-1.63,2.65,39.32,-13.94,-18.56,4
-7.47,5.23,2.01,15.16,-1.23,-16.69,-8.37,-1.78,3.05,77.08,5.22,-4.81,4
-8.25,4.46,2.27,6.18,-1.27,-18.69,-9.29,-0.63,4.42,39.00,-20.33,17.73,4
-8.35,3.70,1.89,1.43,0.78,-18.54,-9.12,-0.56,4.11,-4.26,-3.56,18.40,4
-11.93,2.39,4.02,-13.33,17.35,-27.03,-10.56,-0.36,2.56,-44.92,13.76,12.66,4
-7.55,-0.94,4.40,2.85,-21.48,-22.24,-12.58,0.04,2.85,-48.42,1.76,-0.77,4
-8.06,-0.20,3.59,5.76,-36.24,-9.73,-10.11,0.48,1.05,20.89,-13.50,-6.98,4
-7.81,-0.30,3.95,-9.25,-4.69,-8.29,-9.69,1.00,1.47,55.42,-4.66,-18.06,4
-7.94,-1.22,3.60,-15.25,-4.73,-6.37,-8.48,1.76,1.65,74.02,-1.10,-26.11,4
-8.28,-0.99,3.06,-21.37,2.73,-8.15,-8.75,2.24,1.49,66.52,-2.71,-27.27,4
-8.11,-0.07,3.30,-24.58,-1.85,-2.62,-8.96,2.35,2.20,-65.08,10.62,-18.68,4
-9.08,-0.11,2.95,-27.30,-0.02,-4.47,-9.91,1.64,2.43,-63.98,16.61,-1.73,4
-9.38,-0.70,3.36,-18.10,-8.57,-2.42,-10.80,1.42,2.65,-33.98,8.31,24.05,4
-8.17,-0.66,3.68,-13.47,-2.61,-2.60,-10.70,1.19,2.53,-19.55,-4.50,43.67,4
-8.40,-1.25,3.02,-13.08,6.98,-4.00,-8.98,0.74,2.14,3.33,-0.80,61.24,4
-8.62,-1.44,3.07,-13.63,3.85,-2.66,-8.88,0.97,1.99,3.77,-5.53,50.69,4
-8.20,-1.85,3.08,-14.76,5.14,-2.58,-8.43,1.30,2.10,-18.21,-5.33,18.34,4
-8.22,-2.24,3.08,-12.20,5.69,-2.24,-8.43,1.26,1.90,-36.21,1.02,-16.24,4
-8.67,-2.36,3.19,-8.06,7.27,-0.02,-9.76,1.22,1.27,6.15,-9.49,-40.89,4
-7.90,-2.23,3.14,-3.81,7.93,-1.11,-10.07,1.19,1.41,26.02,-2.49,-32.93,4
-9.43,-1.85,2.66,4.08,4.56,-2.69,-10.50,0.86,1.21,47.50,8.95,-15.92,4
-11.06,1.46,2.54,7.62,-18.27,17.45,-11.12,0.16,1.80,76.31,0.85,-13.56,4
-8.65,3.65,4.00,-3.92,-21.23,9.31,-8.91,1.08,5.06,11.20,14.90,-14.25,4
-8.06,2.10,2.71,-3.05,-10.62,-5.41,-9.53,1.06,5.78,-88.21,30.06,2.95,4
-7.30,2.87,2.79,1.70,-16.88,-9.40,-8.28,-1.28,3.97,-128.50,18.51,14.20,4
-6.97,2.92,3.06,-3.30,-8.34,-7.08,-7.95,-2.43,3.22,-29.96,0.20,18.99,4
-8.43,2.25,3.07,-13.45,8.78,4.85,-9.60,0.30,3.53,42.11,-14.17,38.30,4
-8.50,1.87,3.07,-10.76,0.77,8.72,-9.95,0.15,3.37,-40.72,14.46,34.15,4
-8.53,1.78,3.28,-7.27,0.33,8.55,-9.96,-1.31,2.87,-102.35,30.37,17.22,4
-8.92,1.52,3.64,-11.53,2.69,4.02,-10.64,-3.66,3.55,-57.95,7.73,-0.55,4
-7.47,2.11,3.20,6.89,12.46,8.67,-9.48,-2.05,3.39,-10.93,-7.35,-40.99,4
-7.83,2.70,2.83,10.19,11.98,8.97,-9.67,-1.34,2.85,-10.27,-0.56,-38.84,4
-8.07,3.17,2.68,16.36,12.50,9.69,-9.29,-1.40,2.65,-10.23,-12.83,-32.34,4
-8.06,3.76,2.33,18.44,8.16,5.24,-8.38,-1.85,2.97,32.75,-14.21,-21.90,4
-7.62,4.19,2.09,22.50,-0.11,-17.19,-8.10,-0.59,3.55,63.32,-14.60,6.44,4
-8.51,4.38,2.12,19.40,-0.74,-19.40,-8.35,-1.03,3.68,42.41,-13.98,7.97,4
-8.25,4.38,2.05,11.41,-5.78,-17.42,-9.21,-0.81,3.78,29.51,-3.61,8.96,4
-8.28,3.82,2.83,-0.92,2.80,-10.24,-9.16,-0.43,4.22,-4.96,14.56,11.57,4
-10.67,-1.17,3.90,-19.12,18.88,-22.17,-11.47,0.45,2.92,-54.17,18.85,3.37,4
-10.01,-2.33,4.05,-10.50,-25.08,-14.21,-11.36,1.08,2.86,-26.82,14.74,-4.22,4
-8.41,-1.92,4.05,-2.28,-15.24,-5.53,-10.33,1.93,2.16,-22.03,-1.34,-25.53,4
-7.40,-0.85,3.77,-6.23,-10.07,10.65,-9.42,1.66,2.15,-6.22,-13.05,-36.01,4
-7.88,-0.47,2.99,-24.85,6.92,2.95,-8.03,1.98,1.70,47.99,-5.05,-11.47,4
-8.38,-0.21,2.55,-24.13,3.70,-1.20,-8.29,2.54,1.72,18.60,-3.28,-12.28,4
-9.13,-0.48,2.66,-21.74,1.16,-4.68,-8.91,2.36,1.80,-35.22,3.27,-19.34,4
-8.90,-0.11,3.02,-26.59,-9.77,-6.01,-9.69,1.65,1.91,-45.12,12.34,-18.78,4
-8.60,-0.96,3.10,-0.96,-2.14,-5.37,-11.11,1.87,2.19,-1.76,-2.97,22.27,4
-8.64,-1.18,3.23,7.82,5.38,-5.73,-10.59,1.47,2.25,-1.92,-10.35,41.72,4
-8.42,-1.00,3.07,11.53,5.53,-4.49,-9.87,1.03,2.57,2.66,-4.27,61.62,4
-8.10,-0.95,2.92,7.54,8.05,-4.02,-9.28,0.93,2.42,5.24,1.31,65.40,4
-8.10,-1.53,2.90,-4.53,10.90,-4.51,-7.95,0.93,2.32,-31.03,3.73,6.99,4
-8.11,-1.66,2.69,-7.42,13.95,-4.14,-8.19,1.06,2.33,-32.18,9.73,-24.56,4
-8.68,-2.05,2.61,-10.60,14.66,-4.36,-9.01,1.08,2.30,-17.65,4.46,-50.73,4
-8.74,-2.32,2.38,-12.92,8.34,-4.67,-9.75,1.10,1.89,16.51,-4.77,-61.89,4
-11.29,2.27,2.37,9.15,-47.49,18.73,-12.97,0.55,1.67,109.04,0.09,-19.32,4
-9.43,4.07,3.50,1.12,-37.80,32.94,-10.69,0.59,1.82,136.56,-1.53,-0.55,4
-9.09,3.96,4.06,-13.41,-7.71,24.04,-8.78,1.50,3.77,88.04,11.62,16.69,4
-8.89,2.26,2.17,-14.87,-16.02,10.50,-9.12,1.99,5.24,-73.55,24.26,11.11,4
-7.20,3.04,2.62,12.54,-11.56,3.37,-8.37,-3.92,2.76,-63.63,29.24,7.15,4
-6.71,2.85,2.91,13.71,-8.99,2.43,-9.10,-2.68,2.87,38.80,2.04,22.98,4
-7.38,3.14,2.83,15.15,0.31,3.11,-9.73,-1.44,3.22,65.13,-37.90,39.55,4
-8.16,3.19,3.23,10.12,1.11,2.06,-9.28,-0.98,3.33,3.22,-19.31,25.07,4
-8.22,2.39,3.24,-9.85,-2.88,-7.43,-9.51,-1.80,3.33,14.73,13.59,-12.04,4
-7.43,2.70,3.17,-2.73,7.41,-10.66,-9.53,-0.89,3.30,16.05,-24.70,-26.90,4
-7.87,2.30,2.44,-1.04,13.60,-12.16,-9.06,-1.07,3.70,5.25,-28.47,-31.12,4
-7.99,2.79,1.95,3.83,5.59,-6.53,-8.96,-1.51,2.91,-17.27,5.34,-38.73,4
-7.31,3.75,2.46,1.09,9.41,-2.74,-8.33,-1.14,3.26,19.50,-11.44,-7.95,4
-8.16,3.94,2.07,-2.09,17.05,-9.15,-8.22,-1.27,3.31,18.39,-16.56,-1.05,4
-8.95,3.24,1.83,8.60,14.73,-14.86,-9.75,-1.02,4.13,9.51,-0.71,-0.18,4
-9.40,3.51,1.55,15.20,5.01,-11.09,-10.11,-1.75,3.68,-41.27,-0.82,-7.21,4
-10.24,0.09,3.25,4.71,5.05,-14.08,-11.65,-1.62,2.90,-22.48,-9.93,-0.70,4
-11.22,-1.59,2.97,4.69,3.57,-19.70,-12.05,-0.29,3.19,13.20,-5.49,-3.36,4
-9.17,-1.36,3.81,11.12,-19.93,3.57,-11.28,1.61,2.51,5.59,-4.21,-24.76,4
-7.44,-0.55,3.39,-1.78,-10.79,24.96,-9.47,1.60,1.68,-22.17,-8.63,-43.50,4
-8.30,-0.59,2.42,-22.23,1.66,-6.76,-7.54,1.73,1.59,50.95,1.47,-10.76,4
-8.56,-0.19,2.22,-19.58,1.67,-13.46,-8.41,2.17,1.02,47.18,-6.59,-12.74,4
-9.02,-0.37,2.34,-17.73,-4.18,-10.07,-9.27,2.05,1.29,16.42,-0.74,-18.24,4
-9.34,0.39,3.32,-27.86,-12.54,-7.50,-9.70,1.29,1.59,34.79,18.49,-3.20,4
-8.35,-0.46,3.69,-19.87,-11.49,5.71,-10.59,2.15,2.82,-15.33,10.44,37.92,4
-8.38,-0.34,3.22,-14.73,-2.10,3.21,-10.26,1.02,2.64,-89.11,12.67,37.08,4
-8.63,-0.67,2.92,-12.66,2.21,-1.34,-9.49,-0.46,2.18,-107.08,23.69,33.12,4
-8.58,-1.22,2.77,-15.71,7.85,-2.41,-8.78,-0.71,1.67,-50.98,11.29,22.76,4
-7.93,-1.69,3.06,-12.18,6.33,-2.57,-9.29,1.17,1.48,13.87,-7.05,-9.46,4
-8.40,-1.75,2.88,-10.19,10.70,-3.27,-9.82,1.30,1.65,-0.61,5.22,-18.31,4
-8.73,-1.81,2.62,-6.67,8.38,0.02,-9.95,0.95,1.33,16.24,0.58,-18.98,4
-8.81,-2.00,2.85,-4.37,7.82,0.34,-9.87,1.12,1.73,36.34,-9.36,-14.71,4
-10.55,1.25,3.43,8.98,-14.68,-0.21,-10.46,-0.05,1.91,52.92,0.11,-13.66,4
-10.29,4.58,3.18,3.05,-39.56,9.94,-10.30,-0.62,1.92,72.82,-7.15,-9.82,4
-9.56,4.45,3.31,-0.84,-27.73,21.13,-10.70,-0.20,3.49,61.51,-3.85,-2.09,4
-9.27,1.88,2.78,-3.66,-13.03,0.27,-10.18,0.07,5.04,-27.24,12.25,8.15,4
-7.39,2.69,2.03,3.21,-2.91,-2.94,-7.94,-2.25,2.24,-18.15,10.60,27.22,4
-7.23,2.98,2.79,5.56,-7.00,6.73,-8.73,-1.23,2.63,38.17,-5.47,32.66,4
-7.63,3.05,3.34,1.24,-10.40,6.69,-9.41,-0.65,3.06,47.58,-6.08,34.98,4
-8.03,2.48,3.49,3.59,-2.79,6.43,-9.78,-0.25,2.96,-15.56,21.85,22.66,4
-8.63,3.09,3.14,-3.92,4.15,5.50,-10.25,-3.79,5.48,6.99,-12.33,-8.87,4
-8.00,2.72,3.15,-6.80,2.82,9.27,-9.53,-2.62,4.74,10.37,-21.65,-29.09,4
-7.59,2.94,2.82,-2.37,8.75,9.26,-9.52,-1.58,4.33,-11.90,-8.02,-45.30,4
-8.00,2.98,2.35,4.15,3.62,3.48,-8.69,-1.04,2.61,-36.34,2.53,-46.64,4
-7.67,4.14,2.22,13.68,3.59,-6.06,-8.41,-1.72,2.67,48.41,-21.61,-23.31,4
-7.67,4.40,2.41,9.93,6.95,-12.04,-8.10,-0.49,2.96,68.59,-6.02,-4.05,4
-7.53,3.90,2.23,6.75,9.08,-18.40,-8.56,-0.04,3.80,28.84,6.66,9.15,4
-7.64,3.79,2.00,15.62,10.65,-16.79,-8.46,-0.42,3.85,-18.22,6.24,9.52,4
-9.63,2.51,2.79,5.11,5.83,-7.54,-11.01,-3.31,5.20,-52.68,-5.18,9.82,4
