-10.53,-0.88,3.63,41.82,-77.66,2.70,-1.61,-12.06,17.46,140.52,250.13,-145.41,9
-8.57,0.80,1.85,44.95,-20.79,-1.21,-1.25,-11.07,19.62,56.02,250.13,-242.11,9
-5.30,1.43,-3.51,64.52,38.77,-25.99,0.68,10.66,15.23,64.34,124.66,-250.14,9
-6.29,3.28,0.36,19.79,-36.13,-3.11,0.52,12.45,14.25,36.87,43.37,-231.66,9
-12.66,0.04,1.28,3.56,45.56,-31.63,4.24,7.28,16.18,33.00,-3.50,-129.15,9
-9.18,-1.55,10.41,20.32,-1.69,-42.34,5.27,6.96,19.62,33.10,-77.08,-47.08,9
-8.09,-0.97,1.04,-28.29,55.79,-9.53,-0.45,13.07,19.09,-0.96,-250.14,56.63,9
-8.07,-0.99,-1.44,-43.40,63.71,-5.54,-3.63,13.41,13.12,12.25,-250.14,98.18,9
-9.61,-0.95,-3.19,-65.47,78.44,-8.13,-5.67,9.73,7.32,54.06,-250.14,138.53,9
-8.97,-1.78,-3.18,-81.56,48.21,1.85,-4.96,5.73,2.87,90.38,-250.14,159.17,9
-9.04,-2.59,-2.08,-53.06,-9.48,-6.78,-1.88,0.38,-0.01,141.35,-75.24,146.61,9
-8.51,-2.90,-1.78,-47.01,-30.41,-17.97,-0.80,-1.14,0.54,148.95,-5.90,127.94,9
-11.28,-1.84,-2.23,-7.11,-46.29,-23.40,0.29,-3.34,2.66,169.11,85.33,79.69,9
-13.22,-0.61,-2.98,-1.63,-143.64,-5.45,2.49,-7.72,6.36,187.72,188.71,-17.52,9
-9.24,-0.84,0.18,46.67,-5.97,1.86,1.53,-7.25,19.62,32.18,250.13,-182.42,9
-9.08,1.10,1.39,28.44,-18.28,9.75,2.10,-3.50,19.62,0.00,220.69,-227.52,9
-7.18,2.53,1.01,11.57,-5.16,22.31,2.00,2.98,15.08,26.79,156.99,-239.03,9
-7.91,2.23,0.45,20.32,-1.65,22.54,3.62,8.56,14.03,5.27,112.16,-185.92,9
-10.90,-0.63,-2.29,96.95,21.08,-18.62,3.62,5.59,13.97,-8.60,43.53,2.11,9
-9.98,-0.29,0.33,-18.14,-27.24,-5.88,2.31,3.50,11.28,-2.21,26.92,33.64,9
-6.94,-0.52,0.41,-16.54,-19.50,-6.44,2.31,2.52,9.33,-2.71,18.62,50.92,9
-9.07,0.46,1.80,-25.94,-1.18,10.81,2.15,3.02,7.81,23.82,45.24,63.57,9
-7.41,0.90,6.97,42.08,5.57,-33.73,-1.80,0.55,19.62,-105.11,-10.72,183.72,9
-8.76,1.63,3.70,34.29,50.93,-55.18,-4.55,-1.76,19.62,-189.78,-176.46,165.49,9
-7.94,0.70,2.59,34.89,53.66,-33.92,-4.16,-2.76,19.62,-189.79,-250.14,106.81,9
-8.48,0.36,0.42,21.91,83.58,-18.41,-3.53,-1.63,14.18,-217.00,-250.14,17.21,9
-8.53,1.12,-4.03,33.01,38.56,3.33,-3.55,-1.62,4.10,-159.95,-185.72,-104.00,9
-8.74,0.67,-2.95,32.94,25.18,8.48,-2.84,-2.85,1.67,-148.57,-149.28,-125.06,9
-8.60,1.81,-1.80,2.96,5.02,20.32,-0.69,-2.19,-1.24,-143.34,-90.06,-136.41,9
-9.05,0.87,-1.65,12.73,-42.63,23.23,1.80,-0.91,-2.73,-102.60,6.76,-150.56,9
-10.34,-0.91,2.93,27.44,-36.67,-9.95,2.62,8.27,7.32,-60.62,226.39,-131.57,9
-9.29,-1.16,0.42,-1.11,-2.97,-20.74,2.44,10.07,9.65,-34.03,244.50,-92.95,9
-9.15,-1.96,-1.72,62.00,-67.97,-3.59,2.91,8.89,9.74,-5.75,250.13,-52.24,9
-5.82,-0.32,5.63,7.68,-43.14,15.21,2.57,8.23,11.46,17.62,250.13,-18.20,9
-10.35,-1.83,2.97,-6.79,-1.15,6.92,4.03,6.70,18.10,37.69,209.72,80.80,9
-10.39,0.21,1.35,-1.92,-0.53,20.75,3.98,5.42,19.42,57.21,179.04,115.41,9
-7.14,1.81,4.09,-33.38,-23.83,27.03,-0.95,3.73,19.62,-9.86,114.29,221.04,9
-8.87,0.01,0.84,1.02,18.26,5.34,1.59,0.88,19.62,-109.40,-33.51,250.13,9
-7.92,0.71,2.77,18.34,60.11,-38.58,-3.95,-2.73,19.62,-193.43,-250.14,97.76,9
-9.02,-0.31,0.44,14.06,72.02,-30.08,-4.59,-1.64,14.89,-187.70,-250.14,31.15,9
-8.84,-0.77,-0.86,15.73,76.86,-17.61,-4.21,-1.10,9.28,-179.44,-231.83,-32.44,9
-8.21,-0.18,-0.31,12.71,39.81,6.62,-2.85,-1.46,4.88,-167.31,-176.36,-71.54,9
-8.60,1.55,-1.94,47.53,-0.31,22.18,1.21,-0.29,0.80,-88.02,-28.17,-101.47,9
-9.07,1.71,-0.52,48.15,15.40,18.69,2.66,0.10,0.55,-79.07,16.34,-94.50,9
-16.13,0.34,-0.74,18.37,3.98,10.79,4.89,3.25,1.00,-34.37,81.07,-84.28,9
-10.12,-3.41,1.51,48.17,-80.21,-11.46,4.28,6.06,5.64,-45.24,170.60,-107.47,9
-7.67,-0.15,0.56,27.68,-55.05,2.92,4.06,7.54,9.38,33.23,202.40,-69.99,9
-7.96,-2.00,0.10,30.67,-58.11,-8.34,4.25,6.37,9.66,83.60,210.11,-66.56,9
-8.65,-2.20,4.65,42.92,-25.80,-30.55,4.94,6.13,14.02,77.68,204.00,-70.49,9
-6.83,-1.68,3.04,9.67,-28.74,-37.75,4.41,6.99,17.30,86.25,140.20,-63.49,9
-10.23,-0.39,1.73,21.36,10.62,-6.31,5.03,3.76,12.55,35.14,46.02,-40.66,9
-8.20,0.33,2.00,-6.45,-45.58,11.96,3.12,1.35,10.57,-1.76,62.38,-19.40,9
-7.84,-0.97,1.49,-44.77,-19.03,4.21,3.02,2.27,10.58,-31.11,46.22,-5.04,9
-8.41,-1.87,4.28,-57.73,-11.37,-1.23,5.00,4.61,17.15,-42.63,13.36,-9.80,9
-8.06,-1.84,2.94,-60.66,27.37,9.73,3.12,12.17,18.82,-70.50,-250.14,73.30,9
-7.70,-2.48,1.56,-66.77,45.80,15.22,2.09,11.82,13.78,-31.44,-250.14,100.77,9
-8.49,-1.89,-0.01,-68.61,58.06,12.16,-0.53,11.34,10.68,9.42,-250.14,108.34,9
-8.62,-1.86,-0.72,-89.44,53.48,16.75,-1.47,9.08,6.93,68.15,-250.14,119.09,9
-8.76,-2.47,-0.43,-66.11,7.18,15.93,-0.56,3.31,0.92,159.54,-98.06,118.12,9
-8.49,-2.50,-0.48,-66.49,7.00,5.44,-0.60,1.25,1.34,153.63,-27.44,113.49,9
-9.45,-2.24,-1.67,-50.91,-9.98,-13.13,-0.20,-0.80,2.40,136.84,48.17,93.51,9
-15.88,-0.99,-1.50,-20.95,-37.44,-33.02,-0.24,-2.94,4.27,135.88,111.73,53.21,9
-9.47,-1.82,0.85,14.76,-34.47,-13.73,-0.16,-8.14,14.09,167.23,250.13,-113.11,9
-8.57,-0.21,1.08,35.32,-55.40,-4.00,-0.75,-7.64,18.59,71.56,250.13,-181.82,9
-7.40,1.54,1.49,23.74,-20.72,9.92,-0.73,-3.19,19.62,56.96,250.13,-239.88,9
-7.81,1.21,3.29,29.71,-7.07,17.07,-0.66,3.55,19.62,34.24,199.31,-242.27,9
-10.55,0.54,2.76,26.24,52.91,-17.60,5.98,2.22,19.05,-57.73,-56.98,-99.27,9
-9.16,-3.71,6.31,38.15,35.05,-29.49,5.18,1.52,19.62,-44.90,-135.59,-128.34,9
-10.60,-1.24,4.40,26.77,31.98,-35.86,-0.43,9.64,19.62,-2.66,-236.09,-130.48,9
-8.34,-0.22,0.63,-7.45,38.45,-21.35,-2.00,12.70,18.18,1.59,-250.14,-30.54,9
-9.25,-1.94,-1.76,-33.66,39.44,6.47,-2.06,8.34,6.64,43.95,-250.14,97.28,9
-8.88,-1.88,0.06,-37.03,24.11,4.93,-1.56,6.12,4.18,58.84,-237.44,117.48,9
-7.93,-2.25,-0.62,-41.44,30.98,6.30,-0.16,4.43,2.33,87.75,-184.79,116.92,9
-9.00,-2.15,-0.45,-54.62,16.82,0.73,1.28,2.81,0.49,128.96,-130.37,103.95,9
-10.02,-2.86,-2.19,-47.12,-8.81,-20.17,1.60,-1.69,1.57,118.11,29.69,82.69,9
-12.87,-1.31,-1.37,-6.38,-43.70,-18.37,1.85,-3.96,4.11,140.44,90.11,53.02,9
-12.48,0.80,-0.85,1.14,-135.32,6.70,3.41,-6.02,6.51,166.30,197.08,-30.48,9
-8.02,-1.08,2.52,34.22,-68.45,-0.24,3.17,-7.34,12.64,197.28,250.13,-85.47,9
-7.12,1.92,0.53,17.79,0.77,23.92,1.36,-3.23,19.62,8.49,211.25,-169.64,9
-7.84,2.89,2.78,1.01,3.39,32.05,1.94,-0.35,19.62,-1.42,165.18,-186.06,9
-7.39,2.35,1.44,-2.34,-2.69,32.20,2.02,2.20,16.90,-18.57,97.84,-171.75,9
-8.02,2.10,2.96,-7.12,9.08,28.13,2.71,4.63,14.12,-76.00,51.36,-130.89,9
-9.41,-0.28,1.42,-23.71,-24.59,-1.39,3.18,6.37,10.35,-35.16,39.55,-40.11,9
-7.45,0.21,1.86,-35.88,-12.14,-7.30,3.60,6.04,8.40,-6.19,21.99,0.58,9
-8.73,0.85,2.37,-3.31,-1.79,0.56,5.17,5.77,9.94,56.72,25.30,50.18,9
-9.31,1.87,2.88,20.67,-44.79,1.79,3.31,6.29,19.62,80.35,18.72,127.63,9
-8.26,1.39,2.55,-3.33,27.00,-29.12,-5.17,2.24,19.62,105.98,-171.28,250.13,9
-8.69,0.22,1.56,-4.42,77.99,-21.83,-7.08,1.35,17.04,-164.73,-184.24,250.13,9
-7.96,-0.50,0.34,5.47,66.79,0.58,-4.52,-1.89,12.28,-250.14,-225.51,169.53,9
-8.68,0.14,-1.41,23.02,69.82,8.86,-3.32,-4.44,7.32,-230.94,-206.60,46.76,9
-9.37,1.87,-1.28,45.51,5.10,12.15,-1.69,-3.17,0.87,-160.29,-77.75,-123.91,9
-9.23,2.20,-1.10,40.40,13.75,8.90,-1.01,-2.36,-0.64,-124.29,-20.82,-134.09,9
-9.15,2.13,-0.98,31.35,-8.09,10.82,2.00,-0.44,-1.16,-104.48,50.97,-122.85,9
-19.06,-5.26,-4.79,-4.81,-5.35,-24.97,3.87,1.80,-0.93,-86.31,148.18,-139.85,9
-8.38,0.27,-1.84,-24.67,-59.07,2.11,1.95,9.17,9.46,-7.67,250.13,-114.63,9
-8.41,-0.07,-1.24,-14.32,-47.66,11.36,2.31,9.75,10.64,49.95,250.13,-85.82,9
-7.79,-1.76,4.32,-11.06,-18.02,-7.95,1.92,11.01,14.56,111.15,250.13,-52.94,9
-7.61,-1.94,2.89,-17.20,-53.21,-6.59,3.62,9.28,17.60,82.88,244.24,-4.95,9
-12.69,-1.16,0.39,0.37,33.25,14.57,5.68,6.49,19.62,32.94,103.77,117.66,9
-8.73,3.17,2.22,-14.63,-29.66,33.05,1.65,5.41,19.62,-11.18,46.55,200.86,9
-8.35,0.64,2.37,-9.82,5.66,16.40,2.30,3.32,19.62,-119.72,-98.60,246.16,9
-8.40,1.19,3.98,7.06,10.76,-11.50,0.67,0.57,19.62,-135.52,-194.92,203.55,9
-8.62,-0.47,-0.82,30.17,70.18,-27.99,-3.65,-1.94,11.22,-168.63,-208.23,29.16,9
-8.63,0.31,-0.76,35.08,40.02,-1.00,-3.36,-2.52,7.91,-168.11,-187.06,-14.39,9
-8.60,0.59,-1.67,40.54,41.71,2.37,-2.05,-2.99,3.89,-158.82,-142.18,-58.54,9
-8.16,1.92,-1.92,32.66,35.44,15.64,-0.18,-2.74,1.39,-119.44,-96.85,-79.37,9
-9.84,1.57,-1.29,29.08,-15.38,13.58,3.11,-0.42,0.64,-70.82,17.22,-110.52,9
-14.02,0.02,-2.24,25.53,-26.08,0.56,2.62,2.34,2.40,-43.73,45.08,-120.55,9
-11.77,-4.06,1.10,43.32,-60.02,-17.99,3.98,7.59,5.67,48.54,110.15,-147.59,9
-8.81,-1.15,1.72,66.10,-73.61,-7.93,2.53,10.34,4.34,38.13,149.33,-161.12,9
-7.04,-1.46,0.64,59.74,-57.30,-15.05,2.02,9.34,6.31,55.57,250.13,-101.90,9
-7.12,-1.43,3.90,50.37,-56.69,-20.70,2.58,9.10,9.76,66.50,250.13,-90.27,9
-8.87,-1.54,3.47,37.18,-55.25,-29.37,2.85,12.03,19.62,127.18,221.37,-85.95,9
-9.21,-1.39,4.99,18.81,-8.96,-41.08,4.22,12.52,18.44,101.88,88.34,-32.58,9
-9.20,0.51,1.84,-6.16,6.18,11.21,2.30,2.94,8.80,-70.83,28.58,29.15,9
-8.52,-0.30,1.28,-32.62,-14.89,8.35,1.98,2.35,7.21,-50.21,13.16,-8.85,9
-8.40,-1.62,4.04,-60.83,-36.51,7.31,3.41,2.22,9.95,-54.20,18.44,-46.81,9
-7.68,-2.92,5.22,-69.26,11.62,6.19,3.02,11.19,19.62,-59.31,-17.31,-49.48,9
-7.61,-2.07,1.94,-73.78,68.62,12.40,-0.77,17.75,15.26,-74.66,-250.14,110.16,9
-8.52,-1.39,0.46,-73.44,62.50,4.35,-3.88,15.61,8.80,-7.41,-250.14,143.00,9
-8.72,-1.65,-1.20,-82.16,58.26,3.99,-5.37,12.56,4.32,60.98,-250.14,154.85,9
-8.25,-2.45,-1.43,-87.53,23.33,8.17,-4.92,7.95,2.03,118.52,-219.48,162.76,9
-8.84,-2.91,-2.16,-50.86,3.95,-6.27,-1.74,0.24,1.91,116.08,-11.65,160.94,9
-12.15,-1.78,-1.87,-29.16,-6.12,-28.34,-2.10,-3.42,3.29,94.85,42.96,144.43,9
-12.08,-0.14,-2.67,-2.37,-119.92,12.26,-1.22,-4.97,4.51,108.22,132.15,67.99,9
-7.34,-2.74,-1.26,22.04,-48.06,5.85,1.85,-9.92,9.34,142.56,235.70,-28.28,9
-7.83,1.75,2.11,33.95,-46.72,27.14,0.64,-8.16,16.21,45.30,250.13,-250.14,9
-7.65,2.38,2.23,33.97,-25.65,32.55,1.37,-0.53,19.02,101.40,250.13,-250.14,9
-7.66,3.14,1.30,26.31,5.21,20.50,-2.48,8.24,19.62,25.98,153.63,-250.14,9
-8.51,4.23,2.34,-8.66,2.54,-2.71,0.28,9.81,19.46,-30.15,10.11,-164.11,9
-6.39,-0.85,4.99,9.54,-21.37,-31.47,5.21,9.13,19.62,-31.85,-172.34,-48.27,9
-9.25,-0.33,4.32,-14.58,70.93,-31.79,0.21,13.11,19.62,1.46,-246.63,-18.22,9
-8.52,-0.04,1.03,-31.72,37.93,-8.39,-1.43,12.95,15.50,2.64,-250.14,53.20,9
-8.84,-0.79,-1.77,-54.15,84.51,-2.80,-1.93,11.34,8.29,33.63,-250.14,108.79,9
-9.08,-1.93,-2.57,-59.34,24.49,-3.95,-2.22,5.44,2.15,99.73,-189.39,162.86,9
-8.65,-2.41,-1.67,-52.44,-6.63,-9.66,-1.61,2.95,1.65,123.39,-136.84,156.37,9
-9.31,-2.35,-1.19,-59.72,5.25,-11.38,-0.77,0.24,1.38,141.76,-67.31,138.11,9
-8.60,-3.10,-1.03,-59.45,-5.85,-24.52,0.46,-1.77,2.38,156.15,5.45,108.79,9
-16.81,-0.73,-1.30,22.56,-76.64,-20.40,3.28,-7.39,6.64,118.42,169.91,-41.29,9
-8.44,0.04,1.21,23.24,-128.47,11.56,3.88,-8.02,12.31,131.88,250.13,-128.43,9
-9.65,-1.02,1.08,32.50,-34.06,1.82,3.32,-7.77,17.18,78.52,250.13,-189.70,9
-8.66,-0.12,0.95,46.26,-10.87,1.09,3.04,-3.87,19.62,-48.75,229.68,-237.23,9
-7.09,2.53,1.57,-1.95,1.20,32.90,1.53,5.34,16.14,-70.32,90.50,-188.34,9
-7.98,2.24,1.92,-11.77,6.89,25.24,2.11,6.04,14.40,-74.24,50.04,-141.13,9
-11.01,0.80,1.37,-27.36,20.74,11.10,2.86,6.42,12.14,-51.24,32.90,-81.87,9
-10.47,0.58,1.27,-15.53,-22.45,3.37,1.98,6.17,11.64,-33.72,33.12,-36.89,9
-7.86,1.09,2.81,-13.22,-9.59,15.95,4.26,6.22,8.56,58.40,44.08,54.50,9
-9.30,1.71,3.30,-1.56,-10.84,18.56,3.66,7.92,14.72,99.19,55.16,122.57,9
-8.29,2.25,4.39,23.76,-11.12,-11.16,-1.82,8.69,19.62,40.15,-11.63,241.97,9
-7.95,2.81,3.37,19.11,13.50,-27.06,-4.98,-0.11,19.62,-90.02,-164.08,250.13,9
-7.90,-0.35,0.63,14.78,43.75,-17.11,-5.09,-6.08,13.18,-128.53,-250.14,70.05,9
-7.80,0.47,0.25,34.78,62.55,-10.06,-3.83,-5.46,9.36,-156.55,-239.21,12.15,9
-8.86,1.22,-0.72,35.76,54.32,7.87,-2.25,-3.96,5.99,-154.95,-174.03,-35.98,9
-9.13,1.09,-1.31,44.77,29.59,18.27,-0.23,-2.45,3.89,-151.78,-103.22,-65.65,9
-19.62,0.29,-3.08,26.40,43.55,-0.14,3.39,1.16,1.19,-116.69,13.51,-110.42,9
-9.74,-0.24,0.94,37.98,-49.10,5.44,4.65,3.43,1.42,-89.15,79.44,-131.63,9
-9.93,0.24,-0.50,-4.82,-42.56,-15.06,4.38,5.75,1.60,-72.18,140.07,-131.41,9
-7.90,0.19,-0.58,-24.04,-58.45,-8.27,2.74,7.40,4.21,-40.21,196.75,-122.21,9
-7.17,-1.62,5.61,-19.58,-43.72,-14.73,1.58,9.49,11.21,31.65,250.13,-57.69,9
-7.57,-2.56,2.34,-13.18,-14.35,-12.95,0.74,9.43,14.34,32.32,250.13,-25.33,9
-10.91,-1.54,2.09,9.05,22.94,-3.35,2.31,10.66,18.39,42.61,250.13,52.21,9
-9.36,3.75,2.01,14.34,-31.79,18.63,1.53,10.40,19.62,8.73,176.38,163.28,9
-8.17,0.94,2.61,7.98,-12.09,-24.87,-0.49,-2.80,19.62,-106.62,-181.05,250.13,9
-6.88,0.23,2.23,-17.07,24.41,-43.75,-3.42,-7.34,19.62,-144.00,-250.14,184.64,9
-8.41,-0.74,1.24,-5.94,88.08,-28.09,-5.40,-5.48,17.11,-143.96,-250.14,68.49,9
-8.67,-0.57,-0.12,-2.27,81.63,-14.56,-4.72,-2.85,11.06,-151.50,-241.85,-1.42,9
-8.89,0.54,-2.18,40.65,24.88,16.79,-1.55,-0.75,3.37,-141.61,-111.44,-66.29,9
-9.34,0.84,-2.09,61.18,14.79,12.25,-0.80,0.16,2.50,-128.27,-71.11,-76.38,9
-12.17,0.33,-1.65,54.25,-0.11,15.21,1.22,1.70,1.13,-98.29,-19.22,-86.33,9
-13.26,-4.24,-0.80,13.08,-20.62,-26.99,3.65,5.27,0.25,-47.78,62.70,-113.70,9
-7.26,-1.01,0.11,10.11,-45.67,-1.27,1.66,9.16,4.89,45.22,250.13,-149.30,9
-7.19,-1.95,-1.73,29.37,-70.11,0.05,0.05,8.69,7.55,69.82,250.13,-149.57,9
-7.95,-2.81,3.35,54.22,-51.26,-31.27,0.93,11.44,13.30,89.63,250.13,-123.41,9
-5.72,-1.12,4.26,29.18,-52.60,-41.97,2.72,10.57,18.36,81.98,231.77,-81.31,9
-9.84,-0.26,2.21,13.92,-8.71,-1.67,4.22,3.42,14.21,5.24,103.44,-77.83,9
-7.22,-0.16,3.40,-26.08,-40.80,17.83,1.57,4.07,15.46,-16.26,80.73,-57.94,9
-6.99,-2.20,3.41,-55.86,9.56,12.37,2.25,7.82,19.38,-46.91,-6.41,-15.11,9
-8.41,-2.15,3.16,-69.24,16.84,0.37,-0.66,13.47,19.62,-45.12,-155.05,26.31,9
-8.38,-1.96,0.71,-56.69,68.66,15.02,-4.58,13.19,12.99,0.34,-250.14,120.79,9
-8.21,-1.48,-0.17,-65.45,58.99,16.11,-4.85,11.87,9.53,9.71,-250.14,144.50,9
-9.09,-1.54,-1.49,-81.63,60.60,10.16,-3.61,9.31,5.48,54.12,-250.14,168.31,9
-9.69,-2.57,-2.06,-52.21,29.02,12.24,-2.30,6.65,2.86,86.62,-202.44,167.44,9
-8.39,-2.88,-1.28,-55.02,2.31,-7.29,-0.06,1.41,0.62,131.87,-44.86,139.30,9
-9.96,-1.88,-1.76,-57.36,-6.37,-20.09,-1.04,-0.16,1.11,110.86,7.95,127.60,9
-17.68,-0.69,-3.59,-40.95,-53.50,-21.76,-1.49,-2.39,2.10,141.21,84.00,90.69,9
-4.42,-0.97,1.04,27.60,-157.02,11.11,-0.03,-3.00,6.57,209.73,227.22,0.21,9
-9.30,1.63,1.53,35.13,-58.21,14.28,-1.59,-7.91,19.44,128.36,250.13,-201.47,9
-6.96,2.09,2.60,9.68,-54.63,19.05,0.11,-4.03,19.62,110.85,250.13,-246.27,9
-6.34,2.14,3.17,35.45,1.57,18.87,-0.71,2.29,19.62,11.51,211.80,-212.17,9
