-8.96,0.30,1.77,-2.70,-1.22,-1.46,-9.29,0.16,3.77,-1.14,0.84,-1.53,0
-9.14,0.19,1.82,-2.77,-1.18,-1.72,-9.26,0.11,3.71,-0.82,0.53,-1.34,0
-8.83,0.29,1.83,-2.61,-1.75,-1.47,-9.19,0.18,3.67,-0.18,-0.19,-1.91,0
-9.07,0.23,1.74,-2.69,-1.21,-1.69,-9.17,0.20,3.81,-0.38,0.36,-1.21,0
-9.04,0.30,1.76,-2.58,-1.00,-1.23,-9.29,0.18,3.80,-0.80,0.58,-1.92,0
-8.79,0.26,1.80,-2.83,-0.34,-1.52,-9.23,0.21,3.75,-0.85,-0.05,-1.42,0
-8.95,0.32,1.72,-2.84,-1.11,-1.55,-9.15,0.22,3.71,-1.60,0.19,-1.24,0
-8.90,0.28,1.69,-2.89,-1.08,-1.89,-9.22,0.08,3.71,-0.98,0.26,-1.44,0
-8.89,0.26,1.78,-3.08,-1.08,-1.74,-9.19,0.16,3.80,-0.78,0.92,-1.49,0
-9.07,0.27,1.79,-2.87,-1.09,-1.96,-9.23,0.18,3.82,-0.54,0.68,-1.04,0
-9.06,0.16,1.70,-4.09,-2.26,-1.48,-9.18,0.16,3.90,-2.05,0.10,-1.15,0
-8.95,0.31,1.89,-4.05,-3.12,-1.60,-9.24,0.05,3.85,-2.60,-0.20,-1.24,0
-8.87,0.38,1.74,-4.19,-3.53,-2.90,-9.15,0.11,3.77,-1.99,-0.73,-1.73,0
-8.71,0.34,1.78,-3.89,-2.68,-2.42,-9.16,0.04,3.65,-1.16,0.15,-0.74,0
-8.91,0.27,1.92,-4.03,-1.57,-0.90,-9.14,0.10,3.69,-1.32,0.65,-1.22,0
-8.88,0.27,1.94,-3.66,-1.85,-0.84,-9.18,0.14,3.87,-1.82,0.73,-2.23,0
-8.94,0.25,1.89,-3.67,-1.89,-1.58,-9.18,0.18,3.73,-1.61,0.53,-1.60,0
-9.02,0.15,1.92,-3.54,-1.79,-1.56,-9.15,0.22,3.80,-2.04,0.40,-1.38,0
-9.07,0.25,1.91,-2.99,-1.88,-1.70,-9.21,-0.02,3.70,-1.64,0.54,-1.32,0
-8.81,0.27,1.89,-2.37,-1.91,-1.15,-9.18,0.03,3.68,-0.60,0.76,-1.40,0
-8.81,0.34,1.84,-2.10,-1.90,-2.04,-9.26,0.06,3.72,-0.28,1.11,-1.85,0
-8.74,0.32,2.05,-2.11,-1.41,-2.13,-9.16,0.07,3.79,0.62,1.16,-1.81,0
-8.90,0.38,1.94,-0.65,-0.59,-2.85,-9.28,0.15,3.79,1.54,0.56,-1.48,0
-8.79,0.29,1.88,-0.79,-0.11,-2.82,-9.23,0.14,3.77,1.94,0.82,-0.82,0
-8.87,0.27,1.90,-1.11,-0.42,-2.67,-9.13,0.14,3.80,1.57,0.56,-1.17,0
-8.96,0.25,1.88,-1.05,0.27,-2.89,-9.16,0.09,3.87,1.30,0.46,-0.99,0
-8.84,0.22,1.76,-0.56,0.08,-2.77,-9.29,0.14,3.82,1.23,1.25,-1.74,0
-9.05,0.19,1.83,-1.63,-0.21,-2.21,-9.18,0.10,3.73,1.27,1.31,-1.19,0
-8.72,0.28,1.88,-2.13,-1.76,-2.65,-9.22,0.17,3.82,-1.23,0.27,-2.44,0
-8.84,0.22,1.85,-1.38,-0.50,-2.98,-9.29,0.13,3.89,-0.49,0.47,-1.28,0
-8.98,0.27,1.72,-2.19,-0.81,-2.12,-9.23,0.05,3.68,-0.89,0.67,-1.62,0
-8.95,0.13,1.88,-2.52,-0.76,-2.00,-9.18,0.13,3.58,-0.66,0.66,-1.18,0
-9.11,0.13,1.80,-1.68,-0.79,-2.16,-9.29,0.10,3.73,2.20,0.89,-1.73,0
-9.06,0.25,1.74,-1.82,-1.40,-1.59,-9.27,0.17,3.78,1.19,1.29,-2.55,0
-8.95,0.27,1.95,-2.36,-1.39,-1.82,-9.27,0.17,3.86,-0.75,0.59,-1.58,0
-8.87,0.28,1.79,-2.76,-0.96,-1.70,-9.24,0.20,3.85,-1.79,0.73,-1.79,0
-8.85,0.25,1.86,-2.50,-1.36,-1.24,-9.18,0.14,3.80,-1.69,0.29,-1.41,0
-8.78,0.27,1.82,-2.50,-1.44,-1.50,-9.27,0.17,3.67,-0.69,0.29,-1.32,0
-8.86,0.27,1.92,-2.54,-0.83,-1.50,-9.17,0.12,3.83,-0.78,0.21,-1.29,0
-8.84,0.28,1.83,-2.56,-1.04,-1.92,-9.21,0.09,3.76,-1.05,0.95,-1.47,0
-8.94,0.22,1.76,-2.53,-0.70,-1.94,-9.27,0.17,3.74,-0.83,0.37,-1.37,0
-8.99,0.22,1.75,-2.04,-0.79,-2.12,-9.25,0.18,3.69,-0.31,-0.04,-0.92,0
-8.86,0.28,1.77,-2.34,-1.24,-1.69,-9.13,0.13,3.84,-0.57,0.32,-1.62,0
-9.06,0.24,1.73,-2.30,-1.68,-2.04,-9.20,0.13,3.81,0.15,0.82,-1.42,0
-8.96,0.22,1.93,-2.39,-1.67,-1.85,-9.18,0.12,3.79,-0.68,1.22,-2.11,0
-8.83,0.31,1.85,-2.07,-1.72,-2.05,-9.18,0.13,3.73,-0.05,1.20,-1.91,0
-8.95,0.25,1.87,-2.56,-0.63,-2.37,-9.23,0.16,3.78,-0.05,0.68,-1.39,0
-8.90,0.36,1.77,-3.43,-1.14,-1.73,-9.23,0.14,3.74,-1.07,-0.02,-1.54,0
-8.93,0.10,1.79,-5.51,-2.03,0.08,-9.30,0.12,3.84,-3.18,1.70,-1.15,0
-8.91,0.25,1.81,-3.27,-1.05,0.07,-9.19,0.19,3.84,-4.38,0.17,-3.25,0
-9.00,0.36,1.81,-1.27,-2.25,-1.79,-9.17,0.05,3.58,0.64,-0.35,-1.74,0
-8.93,0.41,1.87,-1.34,-2.17,-2.07,-9.14,-0.02,3.54,0.06,0.52,-1.51,0
-8.81,0.46,1.90,-2.14,-1.61,-2.59,-9.24,-0.07,3.72,1.50,2.12,-1.73,0
-8.85,0.30,1.80,-2.83,-1.49,-2.21,-9.25,0.08,3.92,1.66,2.27,-2.25,0
-8.90,0.29,1.83,-2.17,-1.37,-2.14,-9.24,0.26,3.81,-1.03,-0.28,-1.21,0
-8.92,0.27,1.82,-2.32,-1.28,-2.50,-9.22,0.24,3.81,-1.96,-0.34,-0.81,0
-8.94,0.17,2.03,-2.70,-0.67,-2.04,-9.22,0.18,3.62,-1.56,-0.19,-0.69,0
-8.95,0.31,1.83,-3.71,-1.50,-1.57,-9.17,0.03,3.69,-1.37,-0.10,-1.04,0
-9.03,0.23,1.85,-3.11,-0.37,-2.10,-9.21,0.11,3.73,-1.31,0.17,-1.24,0
-8.88,0.20,1.83,-3.26,-0.91,-2.28,-9.19,0.16,3.69,-0.66,0.21,-0.56,0
-8.83,0.29,1.85,-3.80,-1.92,-1.32,-9.20,0.11,3.74,-1.69,0.33,-1.62,0
-8.78,0.27,1.83,-3.60,-1.12,-1.15,-9.20,0.19,3.83,-2.31,0.03,-0.91,0
-8.98,0.24,1.82,-2.66,-0.89,-1.46,-9.28,0.11,3.80,-1.73,-0.21,-1.46,0
-8.90,0.28,1.85,-2.47,-0.85,-1.82,-9.26,0.09,3.74,-0.69,-0.03,-0.98,0
-8.88,0.24,1.79,-2.28,-1.27,-1.70,-9.19,0.03,3.76,-0.34,-0.18,-1.05,0
-9.05,0.32,1.84,-2.53,-2.08,-1.81,-9.17,0.11,3.75,-0.57,0.20,-1.59,0
-9.01,0.16,1.94,-3.02,-1.53,-1.81,-9.17,0.12,3.75,-0.33,0.80,-1.20,0
-8.84,0.32,1.82,-2.34,-1.54,-1.98,-9.13,0.11,3.80,-0.58,0.57,-1.53,0
-8.84,0.34,1.85,-2.05,-1.15,-2.28,-9.22,0.12,3.79,-0.54,0.45,-1.27,0
-8.78,0.27,1.85,-2.55,-0.75,-2.64,-9.25,0.10,3.75,0.11,0.47,-1.11,0
-8.93,0.26,1.94,-1.49,-0.41,-2.27,-9.27,0.12,3.84,0.38,-0.13,-0.93,0
-8.85,0.20,1.82,-1.39,-0.44,-2.18,-9.26,0.09,3.86,0.61,-0.06,-1.03,0
-9.07,0.29,1.80,-1.08,-0.59,-2.65,-9.20,0.07,3.75,0.92,0.40,-1.94,0
-9.05,0.31,1.85,-1.97,-0.86,-3.02,-9.13,0.12,3.67,1.68,0.82,-1.46,0
-9.06,0.09,1.64,-2.08,-1.11,-2.19,-9.21,0.21,3.89,0.85,1.92,-2.32,0
-8.90,0.25,1.80,-2.79,-2.30,-1.02,-9.24,0.32,3.86,0.16,0.72,-2.46,0
-8.89,0.33,1.73,-2.15,-2.05,-1.64,-9.16,0.14,3.79,-0.76,1.16,-1.41,0
-8.79,0.36,1.99,-2.79,-2.11,-2.17,-9.20,0.11,3.70,-1.76,1.08,-2.09,0
-8.87,0.32,1.97,-3.52,-1.78,-1.65,-9.25,0.06,3.78,-1.85,1.18,-2.04,0
-8.96,0.17,1.93,-3.43,-0.63,-1.94,-9.19,0.14,3.75,-0.46,0.89,-1.28,0
-9.03,0.18,1.88,-2.77,-0.60,-2.65,-9.22,0.17,3.82,-0.74,0.08,-0.85,0
-9.03,0.18,1.79,-2.76,-0.20,-2.27,-9.25,0.18,3.74,-1.28,-0.08,-1.11,0
-9.03,0.20,1.75,-3.47,-0.80,-1.85,-9.17,0.05,3.75,-2.66,-0.27,-1.10,0
-8.86,0.26,1.87,-3.73,-1.29,-1.66,-9.24,0.09,3.75,-2.42,-0.19,-1.11,0
-8.80,0.18,1.90,-3.22,0.10,-1.81,-9.17,0.11,3.71,-1.74,-0.45,-0.84,0
-8.77,0.28,1.91,-2.97,-0.27,-2.19,-9.14,0.10,3.79,-1.59,-1.11,-1.00,0
-9.05,0.06,1.60,-2.66,-0.89,-4.41,-9.43,0.11,3.65,3.27,0.15,1.47,0
-9.09,0.00,1.73,-3.03,-3.62,-1.45,-9.17,0.07,3.70,1.25,1.65,-0.84,0
-9.13,0.16,1.72,-3.92,-2.47,-1.35,-9.06,0.05,3.92,-0.60,2.53,-1.07,0
-9.06,0.04,1.67,-3.08,-1.98,-1.37,-9.20,0.13,3.97,-0.67,1.24,-2.60,0
-9.05,0.11,1.86,-2.00,-2.53,-1.16,-9.30,0.28,3.74,0.64,0.71,-1.66,0
-8.80,0.21,1.95,-1.64,-2.00,-0.32,-9.23,0.16,3.79,-0.01,-0.24,-1.82,0
-8.78,0.26,1.92,-2.15,-1.68,-0.46,-9.11,0.11,3.83,-0.29,0.85,-1.92,0
-8.94,0.24,1.83,-1.86,-0.67,-1.04,-9.28,0.16,3.84,0.17,0.15,-1.92,0
-8.87,0.26,1.75,-2.75,-2.24,-1.17,-9.19,0.20,3.66,-2.07,1.50,-2.37,0
-9.10,0.23,1.94,-3.36,-3.17,-1.37,-9.29,0.21,3.79,-2.44,0.58,-2.23,0
-9.09,0.16,1.95,-3.49,-1.43,-0.98,-9.27,0.26,3.89,-3.41,0.38,-2.85,0
-8.96,0.20,1.89,-3.90,-1.78,-0.86,-9.18,0.09,3.93,-2.95,1.20,-1.93,0
-9.05,0.35,1.93,-4.40,-1.63,-0.61,-9.11,0.16,3.65,-2.19,-0.13,-1.60,0
-8.75,0.36,1.88,-4.37,-2.13,-0.45,-9.29,0.03,3.76,-2.44,0.50,-1.89,0
-8.88,0.29,1.86,-4.63,-0.97,-0.92,-9.04,0.09,3.65,-1.63,0.87,-1.73,0
-8.89,0.26,1.79,-5.66,-0.20,-1.27,-9.20,0.07,3.82,-3.53,1.98,-2.32,0
-8.73,0.29,1.83,-4.47,-0.67,-1.25,-9.20,0.09,3.87,-2.37,0.18,-0.87,0
-9.07,0.27,2.12,-4.00,-1.50,-1.70,-9.30,0.05,3.86,-1.55,-0.50,-1.00,0
-9.06,0.25,1.96,-4.52,-1.45,-1.25,-9.17,0.00,3.82,-2.92,-0.66,0.11,0
-8.98,0.23,1.85,-3.99,-2.12,-1.73,-9.23,-0.11,3.60,-2.30,0.22,-0.97,0
-8.97,0.24,1.94,-1.74,-1.02,-2.39,-9.26,0.07,3.83,0.41,0.28,-1.31,0
-8.88,0.23,1.89,-0.69,-0.37,-2.41,-9.20,0.09,3.96,1.50,0.21,-1.86,0
-8.84,0.30,1.80,-0.83,-1.24,-2.33,-9.14,0.06,3.74,1.47,0.53,-1.51,0
-8.90,0.32,1.95,-1.27,-1.56,-2.10,-9.13,0.04,3.81,0.39,0.40,-1.93,0
-8.79,0.36,1.85,-1.73,-1.65,-2.08,-9.15,0.10,3.85,0.88,1.24,-1.59,0
-8.99,0.23,1.83,-1.22,-2.00,-1.83,-9.17,0.14,3.81,0.87,1.35,-1.81,0
-8.87,0.28,1.96,-1.53,-1.40,-2.00,-9.24,0.07,3.75,0.78,1.91,-1.33,0
-8.75,0.38,1.98,-2.40,-1.66,-1.59,-9.23,0.10,3.80,0.24,0.95,-1.48,0
-8.79,0.28,1.92,-2.21,0.01,-2.24,-9.32,0.07,3.80,-0.79,0.71,-1.54,0
-8.81,0.26,1.97,-1.73,0.64,-2.54,-9.23,0.03,3.79,-0.25,0.11,-0.69,0
-8.82,0.29,1.81,-1.73,-0.02,-2.59,-9.22,0.03,3.70,0.37,0.21,-1.03,0
-8.91,0.19,1.86,-1.66,0.33,-2.80,-9.22,0.10,3.83,0.66,0.31,-0.75,0
-8.85,0.25,1.71,-1.45,-0.05,-2.19,-9.29,0.11,3.78,0.34,0.40,-1.51,0
-8.97,0.26,1.83,-1.27,0.12,-2.14,-9.26,0.09,3.74,0.73,0.30,-1.53,0
-8.91,0.35,1.90,-1.27,-0.69,-2.36,-9.21,0.04,3.71,0.72,0.46,-1.58,0
-8.84,0.30,1.91,-1.26,-0.36,-2.16,-9.14,0.08,3.86,0.24,0.63,-1.69,0
-9.03,0.20,1.89,-2.58,-0.89,-1.40,-9.19,0.07,3.82,-0.18,0.86,-1.77,0
-8.81,0.24,1.82,-2.54,-1.08,-1.24,-9.16,0.11,3.87,-0.76,1.34,-1.55,0
-8.89,0.25,1.88,-2.18,-1.04,-1.37,-9.20,0.22,3.77,-0.44,0.31,-0.69,0
-8.97,0.28,1.78,-1.98,-1.00,-1.85,-9.13,0.18,3.75,0.01,0.31,-1.25,0
-8.82,0.34,1.74,-2.50,-1.58,-2.18,-9.26,0.10,3.70,-0.31,1.19,-1.36,0
-8.95,0.27,1.76,-4.61,-2.37,-1.02,-9.39,0.08,3.70,-0.13,1.88,-1.40,0
-8.83,0.23,1.91,-4.92,-1.02,0.03,-9.21,0.09,4.00,-3.57,1.49,-3.42,0
-8.79,0.35,1.83,-3.29,-1.18,-0.66,-9.10,0.22,3.98,-2.94,0.49,-2.24,0
-9.00,0.34,1.81,-1.60,-1.56,-2.79,-9.24,0.07,3.54,0.24,0.34,-0.82,0
-8.77,0.30,1.82,-2.32,-1.05,-2.15,-9.24,0.03,3.54,0.02,0.60,-0.58,0
-9.07,0.27,1.81,-2.68,-0.65,-2.12,-9.20,-0.04,3.72,-0.27,1.45,-1.14,0
-9.07,0.22,1.87,-2.60,-0.77,-1.96,-9.21,0.08,3.88,0.08,1.78,-1.90,0
-9.08,0.23,1.80,-1.85,-0.65,-2.15,-9.20,0.11,3.77,-0.78,0.08,-1.22,0
-8.93,0.28,1.81,-2.24,-1.27,-1.77,-9.20,0.11,3.69,-0.82,0.40,-1.39,0
-8.90,0.32,1.79,-2.36,-1.23,-1.96,-9.30,0.06,3.63,-0.68,0.53,-1.22,0
-8.88,0.28,1.89,-2.56,-1.17,-1.84,-9.16,0.04,3.77,0.07,0.95,-1.59,0
-8.83,0.31,1.80,-2.32,-0.99,-1.61,-9.29,0.18,3.72,-0.11,0.39,-1.41,0
-8.82,0.21,1.87,-2.52,-1.00,-1.74,-9.24,0.12,3.78,-0.83,0.79,-1.60,0
-8.86,0.28,1.70,-2.99,-1.21,-1.37,-9.14,0.11,3.74,-0.85,0.26,-1.77,0
-8.88,0.23,1.81,-2.47,-1.32,-1.79,-9.13,0.06,3.79,-0.48,0.37,-1.37,0
-8.82,0.27,1.74,-2.47,-0.98,-2.08,-9.23,0.12,3.65,-0.27,0.66,-1.09,0
-8.82,0.30,1.78,-2.39,-0.98,-1.97,-9.20,0.08,3.75,-0.37,0.75,-1.76,0
-8.99,0.29,1.85,-2.19,-0.72,-2.29,-9.23,0.14,3.80,-0.57,0.44,-1.32,0
-9.04,0.19,1.76,-2.06,-1.02,-1.74,-9.16,0.11,3.79,-0.15,0.44,-1.44,0
-9.07,0.21,1.79,-1.92,-1.05,-1.76,-9.19,0.08,3.67,-0.29,0.61,-1.67,0
-9.12,0.21,1.74,-2.47,-1.45,-2.08,-9.24,0.04,3.74,0.04,0.60,-1.37,0
-9.03,0.17,1.78,-2.50,-1.14,-1.93,-9.17,0.20,3.75,-0.11,0.87,-1.80,0
-8.97,0.35,1.79,-2.68,-1.73,-1.39,-9.24,0.15,3.81,-0.17,0.12,-1.69,0
-9.05,0.25,1.84,-2.32,-0.95,-2.08,-9.24,0.12,3.66,-0.69,0.65,-1.08,0
-8.81,0.31,1.80,-2.47,-0.61,-2.40,-9.19,0.07,3.72,0.03,0.43,-1.05,0
-8.92,0.28,1.80,-2.32,-1.11,-2.04,-9.16,0.14,3.82,0.11,0.37,-1.31,0
-8.95,0.25,1.87,-2.63,-0.93,-2.39,-9.18,0.11,3.81,-0.67,0.47,-0.90,0
-9.04,0.23,1.80,-2.57,-1.09,-2.03,-9.21,0.12,3.63,-0.95,0.24,-1.27,0
-9.01,0.25,1.81,-2.95,-1.82,-2.05,-9.17,0.13,3.70,-0.89,0.80,-1.49,0
-9.02,0.23,1.74,-2.61,-1.15,-2.32,-9.24,0.13,3.62,-0.69,0.66,-1.66,0
-9.04,0.29,1.76,-2.45,-1.63,-1.72,-9.21,0.13,3.78,-0.37,0.58,-1.22,0
-8.80,0.27,1.90,-2.37,-0.69,-1.78,-9.19,0.18,3.74,-0.31,0.51,-1.12,0
-8.88,0.31,1.80,-2.33,-1.30,-2.20,-9.19,0.07,3.77,0.29,0.47,-1.21,0
-8.92,0.27,1.78,-2.53,-1.18,-1.64,-9.20,0.17,3.74,-0.62,0.52,-1.92,0
-9.01,0.25,1.78,-2.79,-1.28,-2.24,-9.27,0.11,3.77,-0.36,0.60,-1.26,0
-9.04,0.24,1.79,-2.40,-1.11,-1.69,-9.17,0.12,3.69,-0.60,0.18,-1.14,0
-9.07,0.26,1.81,-2.61,-1.05,-1.73,-9.23,0.11,3.67,-0.84,0.78,-1.42,0
-8.88,0.30,1.75,-2.20,-0.79,-1.76,-9.19,0.13,3.71,-0.80,0.46,-1.48,0
-8.78,0.27,1.79,-1.91,-0.67,-1.85,-9.15,0.11,3.74,-0.03,0.11,-1.33,0
-8.87,0.29,1.75,-2.21,-1.25,-1.66,-9.25,0.12,3.75,-0.50,0.93,-1.85,0
-8.86,0.28,1.73,-2.68,-1.29,-1.05,-9.28,0.12,3.74,-0.21,0.69,-1.62,0
-8.89,0.28,1.77,-2.31,-1.15,-1.12,-9.17,0.14,3.77,-0.94,0.21,-1.31,0
-8.95,0.23,1.84,-2.02,-0.90,-1.72,-9.22,0.10,3.75,-1.03,0.09,-1.65,0
-9.03,0.23,1.70,-2.62,-1.47,-1.52,-9.23,0.09,3.78,-0.91,0.50,-2.02,0
-8.92,0.31,1.77,-2.29,-1.31,-1.85,-9.11,0.12,3.73,-0.79,0.64,-1.21,0
-8.85,0.35,1.78,-2.23,-1.36,-2.08,-9.16,0.15,3.68,-0.21,0.52,-1.15,0
-8.88,0.27,1.77,-2.24,-1.50,-2.16,-9.25,0.11,3.66,0.34,0.89,-1.70,0
-8.83,0.35,1.78,-2.08,-1.81,-1.71,-9.24,0.13,3.74,0.02,0.63,-1.48,0
-8.84,0.29,1.87,-2.27,-1.81,-2.05,-9.22,0.09,3.80,-0.07,1.14,-1.49,0
-8.85,0.33,1.87,-2.74,-1.52,-1.68,-9.15,0.18,3.75,-0.30,0.41,-1.15,0
-8.95,0.24,1.71,-2.21,-1.15,-1.76,-9.18,0.09,3.81,-0.50,0.26,-1.18,0
-9.03,0.26,1.88,-2.63,-1.12,-1.50,-9.27,0.20,3.68,-0.53,0.60,-1.34,0
-8.93,0.25,1.81,-2.76,-1.20,-1.52,-9.23,0.12,3.77,-0.99,0.60,-1.69,0
-8.84,0.36,1.82,-2.68,-1.57,-1.54,-9.19,0.15,3.74,-1.00,0.56,-1.37,0
-8.82,0.40,1.79,-2.89,-1.31,-1.53,-9.11,0.16,3.67,-1.24,0.16,-1.47,0
-8.92,0.30,1.77,-3.44,-1.64,-2.02,-9.16,0.14,3.72,-1.43,0.76,-1.76,0
-8.87,0.35,1.77,-3.19,-1.77,-1.39,-9.18,0.15,3.75,-1.39,0.63,-1.75,0
-9.08,0.29,1.82,-3.54,-2.48,-1.38,-9.23,0.10,3.79,-2.00,0.31,-1.58,0
-9.00,0.24,1.92,-3.53,-2.43,-1.42,-9.18,0.17,3.81,-1.98,0.69,-1.64,0
-9.07,0.37,1.83,-3.82,-2.46,-1.70,-9.26,0.13,3.69,-1.76,0.37,-1.58,0
-9.00,0.32,1.91,-3.85,-2.23,-2.01,-9.26,0.08,3.78,-1.70,0.50,-1.43,0
-8.84,0.26,1.92,-3.14,-2.22,-1.75,-9.22,0.12,3.74,-1.47,0.15,-1.30,0
-8.80,0.34,1.85,-3.37,-2.02,-2.02,-9.20,0.11,3.77,-1.57,-0.05,-1.34,0
-8.93,0.29,1.89,-3.51,-2.27,-1.40,-9.29,0.07,3.65,-1.75,0.34,-1.56,0
-9.01,0.25,1.94,-3.04,-2.08,-1.45,-9.19,0.09,3.82,-1.89,0.29,-1.44,0
-9.02,0.26,1.94,-2.77,-0.96,-1.73,-9.25,0.07,3.87,-0.76,0.19,-1.62,0
-9.02,0.32,1.90,-2.59,-1.34,-1.57,-9.22,0.05,3.76,-0.98,-0.62,-1.75,0
-9.00,0.33,1.83,-2.53,-0.76,-1.94,-9.22,0.10,3.76,-1.53,0.44,-1.26,0
-8.84,0.30,1.89,-2.09,-0.47,-2.03,-9.21,0.08,3.68,-0.79,0.22,-1.21,0
-8.87,0.37,1.78,-2.47,-1.18,-2.00,-9.17,0.06,3.73,-0.51,0.63,-1.73,0
-8.80,0.34,1.85,-2.36,-1.11,-2.35,-9.20,0.01,3.74,-0.16,0.97,-1.19,0
-9.00,0.28,1.88,-2.27,-0.98,-2.21,-9.18,0.15,3.75,0.23,1.14,-1.63,0
-9.06,0.23,1.88,-2.76,-1.13,-2.35,-9.21,0.13,3.79,0.36,1.01,-1.97,0
-9.05,0.27,1.85,-2.30,-1.30,-1.94,-9.15,0.07,3.75,0.26,1.11,-1.55,0
-9.03,0.31,1.90,-2.73,-1.63,-1.62,-9.23,0.08,3.85,-0.14,1.31,-1.76,0
-9.03,0.24,1.90,-2.83,-0.72,-2.16,-9.25,0.08,3.80,-0.94,1.29,-1.43,0
-8.89,0.31,1.89,-2.52,-1.02,-2.11,-9.16,0.10,3.77,-0.82,0.57,-1.51,0
