-9.25,-0.46,0.84,-8.76,4.55,-1.30,-9.46,1.04,2.83,-2.56,-2.82,0.92,0
-9.47,-0.34,0.74,-9.44,-0.21,2.97,-9.31,0.90,2.94,-7.90,0.12,-0.15,0
-9.54,-0.33,0.60,-11.18,-2.23,1.37,-8.80,0.86,3.01,-10.50,2.90,4.50,0
-9.36,-0.46,0.49,-10.66,-4.17,-0.31,-8.92,0.64,3.03,-10.03,3.59,2.96,0
-9.26,-0.21,0.88,-7.60,-7.44,-3.29,-8.70,0.78,2.78,5.00,3.05,-6.04,0
-9.15,-0.31,1.15,-4.85,-7.19,-3.64,-9.25,1.17,2.76,-5.44,3.32,-7.76,0
-9.23,-0.49,0.97,-4.50,-5.46,-3.51,-9.34,0.79,2.92,-9.72,1.95,-5.24,0
-9.21,-0.55,1.08,-2.59,-5.39,-5.13,-9.15,0.69,2.84,2.97,3.53,0.60,0
-9.18,-0.53,1.33,-0.73,-4.53,-3.16,-9.07,0.88,2.76,-7.91,0.00,-2.47,0
-9.13,-0.69,1.03,2.58,-6.34,-2.96,-9.27,0.75,2.96,-3.48,-0.08,0.18,0
-9.06,-0.39,1.42,4.48,-5.53,-6.10,-9.22,0.64,2.88,4.50,-1.66,4.04,0
-9.12,-0.51,1.49,3.28,-2.87,-5.24,-9.24,0.66,2.96,6.10,-1.31,3.92,0
-9.01,-0.31,1.23,3.40,-0.82,-3.54,-9.17,0.72,2.87,3.79,-2.62,0.63,0
-9.08,-0.48,1.21,2.22,0.00,-2.51,-9.01,0.69,2.98,2.78,-1.54,-0.15,0
-8.81,-0.46,1.21,3.18,-2.39,-2.81,-9.00,0.72,2.94,3.62,-1.92,-1.69,0
-8.99,-0.49,1.25,2.53,-1.22,-2.28,-9.04,0.68,2.88,3.09,-3.34,-4.31,0
-9.24,-0.44,0.94,2.05,-1.62,-2.12,-9.17,0.88,2.80,8.31,-2.02,-6.14,0
-8.94,-0.43,1.16,1.98,-2.08,-0.71,-8.96,0.80,3.02,4.52,-0.73,-5.35,0
-8.98,-0.28,1.32,1.73,-4.56,-0.19,-8.87,0.85,2.82,3.31,0.98,-5.22,0
-9.09,-0.36,1.16,0.69,-3.89,-0.56,-9.07,0.83,2.83,2.51,0.62,-5.47,0
-9.02,-0.38,1.38,-0.44,-4.44,-0.50,-9.10,1.01,2.96,0.84,1.84,-1.98,0
-9.16,-0.44,1.23,-0.43,-4.42,-0.85,-9.18,0.70,3.01,0.05,0.09,0.53,0
-9.24,-0.41,1.34,-0.63,-5.21,0.15,-9.00,0.68,2.93,5.36,1.23,0.85,0
-9.08,-0.23,1.50,-0.89,-5.15,-0.49,-9.02,0.82,2.93,0.27,1.38,-0.07,0
-9.06,-0.39,1.49,-0.66,-2.56,-1.91,-9.12,0.56,2.91,4.28,-2.21,2.92,0
-9.11,-0.47,1.37,-1.08,-4.44,-1.70,-8.96,0.55,2.83,8.17,-2.62,3.79,0
-9.06,-0.36,1.52,0.83,-7.63,-1.80,-9.12,0.58,2.66,7.27,-2.31,2.05,0
-9.22,-0.17,1.62,0.23,-8.17,-2.11,-9.14,0.60,2.56,8.19,0.75,-1.17,0
-9.29,-0.23,1.60,-0.66,-10.18,-2.75,-8.96,0.47,2.61,0.39,7.55,-1.95,0
-9.08,-0.38,1.78,-0.76,-10.92,-3.53,-9.10,0.53,2.71,2.63,8.07,-3.95,0
-8.95,-0.27,1.88,-0.20,-10.17,-3.24,-9.27,0.60,2.74,0.92,7.36,-7.27,0
-8.82,-0.30,2.04,0.00,-9.11,-3.06,-9.30,0.66,2.81,3.56,7.42,-6.89,0
-8.53,-0.30,2.26,-1.89,-8.21,-4.35,-9.13,0.72,2.76,2.20,5.91,-2.94,0
-8.64,-0.33,2.45,-2.00,-9.27,-3.85,-9.12,0.96,2.72,-0.51,3.92,-2.60,0
-8.55,-0.33,2.54,-2.97,-5.48,-2.74,-9.32,0.79,2.73,-2.61,-0.37,-2.83,0
-8.71,-0.41,2.64,-3.20,-1.92,-2.83,-9.52,0.79,2.70,-1.90,-3.47,-0.20,0
-8.65,-0.30,2.37,-2.73,3.48,-1.24,-9.34,0.66,2.68,-0.57,-4.06,7.17,0
-8.88,-0.31,2.15,-2.46,1.96,-1.47,-9.27,0.56,2.63,-0.72,-3.89,8.18,0
-8.73,-0.39,2.24,-2.09,3.42,-0.92,-9.21,0.47,2.57,-3.18,-5.25,5.60,0
-8.81,-0.33,2.11,-2.63,2.78,-0.91,-9.27,0.50,2.65,-1.61,-6.35,3.84,0
-9.00,-0.29,1.95,-1.08,3.42,-2.30,-9.08,0.48,2.58,1.49,-6.60,1.89,0
-9.00,-0.33,1.80,-2.42,2.50,-1.85,-9.07,0.49,2.50,3.70,-5.59,-0.44,0
-8.68,-0.40,1.76,-3.36,2.24,-2.10,-8.90,0.66,2.50,0.60,-4.02,-3.15,0
-8.91,-0.29,1.85,-3.53,2.30,-1.96,-8.95,0.64,2.46,0.13,-3.15,-4.05,0
-8.88,-0.45,2.04,-2.82,2.47,-0.96,-9.12,0.85,2.65,1.54,0.63,-3.34,0
-8.58,-0.34,1.96,-3.28,3.46,-1.07,-9.21,0.89,2.71,-0.24,-0.08,-0.63,0
-8.54,-0.35,2.20,-3.22,6.84,-0.56,-9.10,0.85,2.95,-0.15,-1.30,2.52,0
-8.99,-0.40,1.66,-1.40,9.73,-0.66,-9.18,0.63,2.86,5.50,-2.31,3.98,0
-9.02,-0.37,1.66,-3.43,7.23,-0.83,-8.98,0.85,2.91,4.41,0.65,2.93,0
-9.16,-0.43,1.22,-3.63,5.44,-1.16,-8.91,0.77,3.12,-4.27,-2.59,2.50,0
-9.31,-0.46,1.28,-2.90,1.74,-0.16,-9.21,0.60,3.05,-4.40,-3.47,0.58,0
-9.04,-0.35,1.38,-2.40,0.63,1.65,-9.26,0.78,3.05,2.66,-2.15,-4.09,0
-9.03,-0.22,1.15,-1.21,5.06,-1.73,-8.99,0.71,2.84,-4.74,-5.76,1.19,0
-9.35,-0.35,0.75,-1.53,1.22,-2.37,-8.95,0.38,2.75,2.92,-4.60,2.13,0
-8.95,-0.23,1.59,-1.66,-3.32,-1.70,-9.01,0.69,2.63,16.21,1.81,-1.65,0
-9.27,-0.09,1.56,-4.44,-1.52,-2.30,-9.11,1.07,2.53,-4.14,1.55,-3.73,0
-9.01,0.10,1.43,-7.78,-5.33,-1.52,-9.19,0.60,2.96,-0.63,7.69,2.46,0
-9.13,0.00,1.58,-8.33,-4.77,0.27,-9.12,0.66,3.12,2.83,10.04,1.82,0
-9.03,-0.11,1.40,-11.73,-3.57,-0.79,-8.94,0.94,3.25,-6.49,6.78,1.94,0
-9.09,-0.03,1.41,-13.07,-1.27,-2.82,-8.94,0.65,3.52,-16.09,1.92,2.28,0
-8.97,-0.30,1.58,-13.92,4.37,-0.54,-9.43,0.77,2.79,-9.40,-0.60,1.20,0
-9.13,-0.16,1.41,-13.80,7.56,0.79,-9.55,0.67,2.79,-9.79,-0.42,2.79,0
-8.54,-0.34,1.52,-14.53,9.50,4.86,-9.58,0.66,2.57,-8.38,4.80,6.05,0
-8.84,-0.11,1.34,-14.98,15.78,7.76,-9.43,0.57,2.12,-13.69,8.32,6.76,0
-9.71,-0.33,0.63,-20.24,7.31,10.56,-8.67,0.51,2.72,-30.40,13.84,4.49,0
-9.44,-0.43,0.76,-14.20,-2.66,3.50,-8.67,0.44,2.91,-25.80,6.65,-1.42,0
-9.32,-0.69,0.87,-5.48,-3.16,-5.31,-8.72,0.49,2.85,-13.23,-3.77,-3.59,0
-9.17,-0.34,1.02,3.38,-4.79,-12.46,-8.80,0.44,2.79,4.56,-11.58,-4.14,0
-8.90,-0.17,1.21,8.90,-8.37,-16.72,-9.41,0.60,2.55,39.18,-17.71,-3.21,0
-9.04,-0.40,1.18,8.12,-3.58,-12.34,-9.70,0.94,2.35,40.65,-13.59,1.92,0
-9.10,-0.43,1.05,4.12,-3.13,-7.21,-9.73,0.99,2.30,24.84,-6.09,7.34,0
-9.31,-0.67,1.03,3.56,-1.08,-2.12,-9.41,0.92,2.43,6.76,3.33,9.08,0
-8.93,-0.54,1.11,1.51,-1.85,1.42,-8.91,0.73,2.64,-8.08,8.08,3.14,0
-8.98,-0.43,1.36,0.14,1.25,-0.17,-9.03,0.56,3.00,-8.56,5.21,-5.63,0
-8.92,-0.39,0.95,0.95,4.65,-0.40,-9.07,0.70,3.29,10.03,-0.46,-8.78,0
-9.08,-0.35,0.74,0.24,1.63,0.02,-9.23,1.11,3.20,17.81,-1.96,-7.05,0
-9.08,-0.22,0.87,0.07,-0.21,-0.03,-9.03,1.00,2.97,-10.50,-4.69,-4.92,0
-9.14,-0.23,0.86,-0.87,-2.26,-0.16,-8.95,0.86,2.88,-7.74,-4.79,-2.50,0
-9.16,-0.42,0.86,-2.89,-2.50,1.02,-9.41,0.77,2.89,-2.49,-3.05,-1.16,0
-9.28,-0.28,0.87,-2.16,-2.05,0.44,-9.10,0.92,2.81,-3.41,-4.57,-2.80,0
-9.05,0.12,1.11,-3.25,-0.64,-1.72,-9.00,0.86,2.73,-0.08,0.32,1.63,0
-9.09,-0.15,0.75,-4.34,-1.01,-0.04,-9.18,0.83,3.01,-6.50,2.50,1.65,0
-9.13,-0.24,0.69,-4.05,-1.19,0.79,-9.14,0.71,2.94,-6.95,2.09,2.37,0
-9.25,-0.13,0.90,-5.59,-4.92,2.25,-9.17,0.70,3.03,-8.21,4.89,3.98,0
-8.94,-0.21,1.24,-8.10,-5.53,-1.63,-8.91,0.86,3.02,-8.63,2.05,1.24,0
-9.01,-0.20,1.07,-6.40,-3.73,-2.94,-8.94,0.63,3.00,-9.87,-3.56,-0.56,0
-8.85,-0.23,1.19,-7.27,-3.48,-3.73,-8.79,0.57,2.81,1.92,-5.63,-0.97,0
-8.88,-0.33,1.31,-6.47,-4.07,-3.33,-8.88,0.65,2.63,9.31,-5.85,-0.76,0
-8.96,-0.28,1.40,-4.68,-2.34,-3.02,-9.39,0.89,2.41,5.04,-3.05,0.95,0
-9.34,-0.46,1.08,-2.89,0.27,-2.18,-9.47,0.74,2.52,3.22,0.72,1.44,0
-9.29,-0.86,0.88,-1.76,-2.92,-4.52,-8.97,0.50,2.25,12.60,4.14,2.08,0
-9.28,-0.45,1.24,-0.74,-4.18,-3.89,-9.01,0.99,2.28,12.34,13.77,1.11,0
-9.08,-0.59,0.95,-1.21,7.50,-1.28,-9.71,0.49,3.38,-0.96,7.40,-0.34,0
-9.11,-0.33,1.35,0.71,-3.01,-0.04,-8.65,-0.07,3.82,7.56,3.34,1.83,0
-9.06,-0.39,1.43,1.94,-4.63,-0.96,-8.98,0.36,3.00,15.10,-0.14,-3.61,0
-9.20,-0.29,1.38,0.69,-0.63,-2.15,-9.18,0.72,2.40,5.02,-4.15,-8.98,0
-8.88,-0.22,1.31,0.35,0.71,-2.63,-9.02,0.69,2.11,-7.79,-2.21,-10.01,0
-9.04,-0.28,1.19,0.27,-1.47,-2.16,-9.22,0.72,2.28,0.40,-2.39,-9.12,0
-9.01,-0.15,1.26,-1.27,-4.31,-1.03,-9.57,0.78,2.49,6.32,-0.40,-5.52,0
-8.30,-0.49,1.80,0.26,-1.53,-0.08,-8.96,0.71,2.60,16.65,-0.15,-1.81,0
-9.42,-0.02,1.27,-3.87,1.14,-1.54,-8.84,1.03,2.75,10.42,3.02,-0.57,0
-8.80,-0.45,1.77,-4.10,-5.71,5.60,-9.25,0.89,2.91,3.17,5.18,2.50,0
-8.74,-0.25,2.19,-7.31,-1.79,6.19,-9.29,1.10,3.16,-20.29,4.27,6.62,0
-9.03,-0.19,1.41,0.04,3.86,1.63,-9.59,0.69,3.37,-36.15,-1.91,8.54,0
-9.38,0.02,1.13,-1.71,4.98,1.33,-9.16,-0.02,2.64,-15.03,-10.98,2.98,0
-8.92,-0.03,0.82,-3.02,0.87,-1.80,-8.52,0.16,2.34,19.33,-11.20,0.00,0
-9.47,-0.24,1.00,-6.15,2.93,-5.73,-8.12,0.66,1.92,26.66,-9.12,-0.18,0
-8.87,-0.01,1.37,-1.12,-4.88,-2.92,-9.30,0.95,1.97,10.73,-4.98,-6.65,0
-8.82,0.04,1.62,-5.58,3.01,-2.13,-9.50,0.96,2.71,-25.15,12.93,9.07,0
-9.25,-0.26,0.90,1.22,-2.22,-5.50,-9.06,0.56,3.11,-43.24,9.70,17.53,0
-9.13,-0.27,1.01,1.21,-4.70,-5.89,-8.70,-0.66,3.37,-13.92,2.52,10.94,0
-8.91,-0.22,1.37,2.20,-8.79,-3.61,-9.00,-0.05,2.78,29.91,1.10,-6.35,0
-9.05,-0.11,1.53,-1.79,-3.56,-4.33,-9.22,0.92,2.42,1.25,1.14,-6.36,0
-8.85,-0.23,1.48,-2.54,-4.44,-5.39,-9.01,0.56,2.39,0.63,3.82,-2.30,0
-9.13,-0.08,1.69,-2.69,-4.20,-4.63,-9.20,0.71,2.55,0.63,6.65,-2.31,0
-9.05,-0.19,1.75,-3.08,-9.71,-2.92,-9.38,0.85,2.79,-1.77,6.08,-1.24,0
-8.59,-0.52,1.77,-3.87,-4.29,-3.45,-9.31,0.69,3.03,-3.73,-1.21,6.21,0
-8.90,-0.18,1.65,-1.99,0.50,-2.08,-9.34,0.29,2.79,-10.73,-5.78,3.30,0
-9.05,-0.20,1.56,-5.69,1.21,0.89,-9.29,0.31,2.38,6.24,-4.44,-0.79,0
-8.68,-0.25,1.53,-8.37,2.10,2.34,-8.99,0.82,2.25,8.50,-0.71,-1.27,0
-9.17,-0.43,1.78,-7.34,-3.82,1.13,-9.18,0.55,2.35,-14.04,-0.47,-0.80,0
-8.89,-0.29,1.82,-6.58,-4.44,1.05,-9.34,0.47,2.44,-3.79,1.71,-1.34,0
-8.82,-0.21,1.71,-6.81,-0.34,0.67,-9.16,0.67,2.42,-0.39,1.27,0.43,0
-8.88,-0.33,1.60,-6.01,2.13,-1.58,-9.09,0.71,2.42,-5.27,1.77,3.21,0
-8.75,-0.15,1.87,-6.47,2.90,-3.21,-9.24,0.74,2.55,2.60,-0.79,1.69,0
-8.99,-0.23,1.54,-6.95,4.47,-0.55,-9.47,0.82,2.79,0.77,-0.88,5.02,0
-8.90,-0.23,1.67,-7.69,5.37,0.34,-9.51,0.68,3.01,-4.26,-3.40,9.50,0
-9.18,-0.27,1.53,-8.79,11.23,-1.22,-9.11,0.35,2.99,-9.07,-5.60,9.22,0
-9.35,-0.35,0.86,-6.83,7.84,-1.60,-9.39,0.68,2.41,0.81,-6.57,-0.50,0
-9.40,-0.60,1.08,-5.55,8.43,-1.63,-9.41,0.68,2.20,1.29,-6.58,-1.90,0
-9.65,-0.51,0.76,-3.16,2.02,-2.92,-8.93,0.76,2.34,6.31,1.20,0.95,0
-9.38,-0.35,0.93,-3.98,-4.25,-2.01,-9.23,0.72,2.12,-3.45,4.73,0.96,0
-9.09,-0.26,0.86,-3.58,-1.35,-1.02,-9.14,0.47,2.79,-11.56,3.18,-2.75,0
-9.03,-0.30,0.88,-5.09,-2.52,-1.56,-9.17,0.19,2.62,3.85,1.05,-0.76,0
-9.15,-0.46,1.20,-4.90,-6.41,-2.18,-9.21,0.44,2.45,7.36,5.30,-1.04,0
-9.30,-0.34,1.17,-3.44,-6.14,1.63,-9.41,0.38,2.67,3.96,5.12,-7.32,0
-9.36,-0.06,1.00,-8.52,-9.88,2.20,-9.11,0.85,2.72,-4.50,8.09,-6.53,0
-8.90,-0.01,1.52,-9.38,-9.12,4.17,-9.04,0.95,2.79,-10.41,8.71,-9.76,0
-8.96,-0.06,1.43,-12.02,-7.99,1.24,-9.20,1.05,2.64,-14.59,4.47,-8.79,0
-8.97,-0.05,1.50,-8.89,-8.89,2.14,-9.60,0.87,2.52,-19.66,3.39,-2.76,0
-9.20,-0.17,1.28,-2.92,-9.15,-0.95,-8.93,0.27,2.13,-6.11,5.12,10.91,0
-8.94,-0.36,1.48,-3.15,-11.75,-3.58,-8.95,0.25,2.05,-1.29,5.72,9.65,0
-8.97,-0.35,1.83,0.12,-8.81,-5.16,-9.14,0.15,2.04,0.38,2.83,-0.01,0
-8.71,-0.51,1.71,4.10,-9.91,-6.97,-9.37,0.38,2.05,8.47,-2.59,-1.83,0
-8.53,-0.12,2.33,2.53,-3.90,-4.44,-9.38,0.28,2.30,14.32,0.54,-1.50,0
-8.89,-0.25,1.99,0.39,3.78,-3.86,-9.42,0.43,2.26,12.46,-2.41,-4.98,0
-9.07,-0.45,1.56,2.23,-1.12,-0.30,-9.34,0.66,2.41,11.50,-3.86,-4.60,0
-9.20,-0.34,1.51,5.18,-9.24,-1.60,-9.18,0.68,2.31,11.27,-1.76,-0.09,0
-9.22,-0.02,1.61,7.32,-15.33,-2.19,-8.96,0.51,2.17,13.08,-1.33,-1.18,0
-8.79,-0.01,2.32,5.50,-8.69,-4.63,-9.42,0.77,2.27,11.49,1.56,-4.53,0
-8.89,-0.17,1.96,3.87,-5.33,-2.68,-9.30,0.88,2.38,3.82,0.86,-3.47,0
-8.76,-0.19,2.28,1.76,-5.58,-3.08,-9.07,0.62,2.30,3.79,0.98,1.88,0
-8.64,-0.14,2.40,1.45,-2.18,-2.56,-9.46,0.56,2.36,4.57,-1.63,-2.15,0
-8.79,-0.26,2.31,2.53,-3.05,-1.89,-9.24,0.77,2.13,3.92,-1.02,-1.08,0
-8.83,-0.25,2.16,3.14,-3.46,-3.55,-9.26,0.53,2.22,1.65,-1.05,0.08,0
-8.70,-0.09,2.40,3.22,-2.86,-2.60,-9.35,0.48,2.31,-0.69,-1.42,-1.67,0
-8.63,-0.23,2.53,1.31,2.70,-0.84,-9.49,0.40,2.29,1.82,-1.93,-1.33,0
-8.58,0.03,2.44,1.05,5.17,-0.24,-9.25,0.39,2.26,3.49,-3.78,-0.30,0
-8.61,0.13,2.38,0.64,7.55,-2.07,-9.13,0.51,2.33,2.35,-4.29,-0.14,0
-8.83,-0.02,2.03,-1.53,7.32,-3.37,-9.16,0.52,2.34,0.67,-4.69,0.35,0
-8.87,-0.11,1.77,0.85,4.15,-1.67,-9.33,0.44,2.25,2.88,-3.66,0.50,0
-8.88,-0.02,1.82,0.53,3.83,-1.69,-9.24,0.46,2.31,1.22,-2.22,0.34,0
-8.91,-0.00,1.90,0.45,0.71,-1.53,-9.21,0.46,2.38,0.98,-1.48,-0.56,0
-8.74,-0.00,1.93,0.28,1.67,-2.54,-9.12,0.44,2.39,0.91,-1.79,-0.78,0
-8.88,0.05,1.87,-1.03,-3.28,-2.15,-9.18,0.56,2.41,2.70,-1.43,-2.65,0
-8.92,0.00,2.01,-0.72,-2.41,-3.20,-9.40,0.69,2.51,4.32,-1.76,-3.18,0
-9.12,-0.10,1.23,2.11,-5.03,-3.19,-9.30,0.69,2.48,2.73,-3.11,1.51,0
-9.06,-0.11,1.69,0.70,-3.10,-4.51,-9.21,0.17,2.26,10.46,-2.26,3.66,0
-8.91,0.09,1.94,-0.99,2.53,-2.93,-9.23,0.36,2.52,7.63,-1.46,-1.69,0
-9.11,0.51,1.93,-5.98,5.79,-6.60,-8.84,0.26,2.61,10.60,1.27,0.87,0
-8.88,-0.25,1.88,-9.12,4.92,-6.09,-9.48,0.40,2.34,10.38,3.96,0.56,0
-8.90,0.19,1.72,-13.63,16.52,-3.98,-9.21,0.77,2.52,-5.16,-1.14,-2.21,0
-8.58,-0.46,2.51,-21.81,15.79,1.30,-9.46,0.93,2.51,4.85,6.40,-7.73,0
-8.73,-0.51,1.47,-20.75,18.43,0.92,-9.47,1.25,2.51,-14.11,1.73,-6.53,0
-8.92,-0.31,0.80,-19.38,14.58,0.61,-9.03,0.62,2.46,-28.92,-5.34,3.33,0
-9.37,-0.53,0.63,-12.54,9.27,-0.63,-8.82,0.24,2.37,-4.21,-2.81,8.24,0
-9.43,-0.74,0.59,-6.66,3.05,-0.36,-9.58,1.11,2.29,6.14,-3.09,-2.18,0
-9.24,-0.54,0.75,-4.92,0.25,-0.97,-9.41,0.60,2.19,-9.28,-2.16,-0.33,0
-8.92,-0.28,1.11,-2.74,-0.02,-2.15,-9.37,0.31,2.33,-6.91,1.07,5.76,0
-9.24,-0.32,0.90,-3.01,0.62,-0.95,-9.23,0.21,2.37,-4.51,1.40,5.43,0
-9.23,-0.33,0.66,2.48,-4.16,-2.07,-9.05,0.29,2.64,3.66,-0.04,-0.69,0
-9.40,-0.16,1.15,1.30,-7.87,-4.14,-9.15,0.46,2.56,8.95,0.34,-2.29,0
-8.99,-0.33,1.30,1.27,-5.28,-2.85,-9.46,0.84,2.53,3.84,-1.55,-3.65,0
-9.15,-0.38,1.13,0.26,-2.99,-0.50,-9.41,0.74,2.49,-2.38,-1.71,-2.10,0
-9.10,-0.35,1.21,-2.08,-5.81,-0.92,-9.02,0.63,2.30,2.84,2.16,0.24,0
-8.78,-0.28,1.70,-2.90,-5.67,-2.38,-9.17,0.70,2.28,-1.79,-0.10,-1.56,0
-8.77,-0.19,1.61,-1.98,0.24,-2.28,-9.53,0.63,2.58,-2.50,-2.98,-0.25,0
-9.07,-0.27,1.10,-2.75,2.17,-0.57,-9.27,0.51,2.50,4.70,-2.79,3.95,0
-9.17,-0.29,1.14,-2.14,-2.40,-0.44,-9.00,0.60,2.62,-6.85,-1.39,2.15,0
-9.24,-0.37,0.88,-0.84,-2.67,-0.16,-9.33,0.22,2.56,-4.25,-5.29,0.68,0
-9.26,-0.33,1.01,-0.07,-3.15,-2.69,-9.12,0.18,2.51,4.22,-0.43,0.79,0
-9.01,-0.26,1.29,1.42,-2.19,-2.51,-9.31,0.58,2.39,9.03,0.28,-3.17,0
-9.32,-0.11,1.14,0.88,-0.03,-4.11,-9.03,0.38,2.53,2.39,0.11,1.52,0
-9.34,-0.35,1.16,0.96,-2.59,-2.76,-9.19,0.33,2.51,6.88,1.55,-0.08,0
-9.39,-0.42,1.06,0.31,-4.50,-2.61,-9.20,0.62,2.51,6.91,2.02,-3.89,0
-9.19,-0.26,1.34,0.72,-6.56,-2.34,-9.30,0.72,2.55,2.79,3.69,-4.06,0
-9.18,-0.19,1.29,-5.06,-3.40,-2.69,-9.15,0.61,2.64,0.14,2.86,-1.38,0
-9.03,-0.41,1.48,-3.82,-6.46,-2.40,-8.99,0.66,2.57,2.24,2.56,-0.48,0
-8.71,-0.27,1.79,-2.95,-9.26,-1.96,-9.27,0.73,2.54,1.39,0.50,1.47,0
-8.71,-0.31,2.03,-5.32,-1.36,-1.47,-9.31,0.64,2.48,-2.86,-2.52,3.62,0
-9.03,-0.30,1.35,-7.95,1.69,3.82,-9.39,0.47,2.49,-4.73,-3.00,4.21,0
-9.45,-0.35,1.21,-6.19,0.63,1.51,-9.26,0.56,2.42,-2.29,-1.50,4.05,0
-9.17,-0.31,1.47,-7.05,3.54,-0.80,-9.18,0.49,2.53,-6.33,-1.02,2.98,0
-9.03,-0.17,1.55,-2.83,4.82,-0.13,-9.24,0.62,2.76,-11.36,-3.35,0.92,0
-8.91,-0.27,1.27,-0.46,2.39,-1.49,-9.23,0.43,2.71,0.04,-4.15,6.07,0
-9.05,-0.26,1.26,2.11,3.82,-2.69,-9.07,0.47,2.51,-0.67,-6.90,6.18,0
-9.12,-0.24,1.33,-1.35,4.47,-2.06,-9.39,0.41,2.55,0.85,-6.98,1.03,0
-9.01,-0.21,1.42,0.07,6.73,-0.10,-9.18,0.57,2.48,1.69,-6.11,-3.59,0
-9.41,-0.20,0.95,1.56,3.37,-2.70,-8.83,0.60,2.41,-0.34,-6.56,-1.12,0
-9.43,-0.15,0.95,2.56,0.29,-4.21,-8.99,0.50,2.45,4.62,-3.82,-1.42,0
-9.38,-0.22,0.98,4.92,-0.99,-6.47,-8.95,0.64,2.41,10.79,-1.85,-2.98,0
-9.12,-0.19,1.00,3.65,-5.43,-7.37,-9.00,0.80,2.34,7.61,2.15,0.01,0
-9.22,-0.22,1.27,0.20,-6.12,-3.00,-9.21,0.61,2.63,2.76,8.30,-1.45,0
-8.99,-0.35,1.41,-0.69,-3.68,-3.01,-9.28,0.82,2.67,-1.21,8.63,-1.05,0
-8.85,-0.32,1.57,-1.46,-3.89,-1.62,-9.28,0.67,2.78,-4.43,6.76,0.11,0
