-8.82,-1.47,1.80,-2.01,-0.75,-2.22,-8.91,1.13,3.41,2.07,-1.48,1.82,0
-8.90,-1.51,1.84,-3.29,0.16,-2.21,-8.98,1.15,3.26,1.01,-1.11,1.39,0
-8.89,-1.54,1.75,-4.44,-1.14,-1.95,-8.88,1.12,3.16,-0.06,-0.23,1.54,0
-9.03,-1.62,1.72,-4.43,-1.88,-0.47,-9.02,1.05,3.31,-2.83,0.93,-0.08,0
-9.05,-1.73,1.76,-5.32,-2.11,-0.66,-8.91,1.03,3.29,-1.00,0.90,-0.11,0
-8.90,-1.23,1.80,-3.79,-4.86,-2.84,-8.77,1.07,3.21,1.41,0.86,-0.21,0
-8.86,-1.79,1.94,-7.14,-0.33,-1.56,-9.09,1.19,3.19,-2.16,2.34,-1.36,0
-8.73,-1.77,1.78,-6.53,-2.24,1.18,-9.06,1.24,3.46,-2.80,0.85,0.18,0
-8.89,-1.57,1.97,-4.55,-1.78,0.43,-8.90,1.14,3.43,-1.98,-1.29,0.48,0
-8.84,-1.53,1.82,-3.34,-0.63,-1.20,-8.98,1.16,3.41,-0.31,-2.00,1.11,0
-8.85,-1.54,1.74,-2.87,-0.95,-1.44,-8.93,1.12,3.14,0.76,-2.15,2.27,0
-8.98,-1.58,1.84,-2.95,-1.09,-1.79,-8.91,1.00,3.09,-0.34,-0.87,1.66,0
-8.95,-1.54,1.82,-2.96,-0.74,-1.77,-8.89,0.99,3.15,0.12,-0.15,0.95,0
-8.85,-1.61,1.79,-2.55,-0.15,-1.83,-8.98,0.99,3.15,0.43,0.37,0.05,0
-8.90,-1.60,1.76,-2.21,-0.11,-1.79,-9.00,1.06,3.27,0.86,0.41,-0.60,0
-9.08,-1.59,1.72,-1.15,-0.02,-3.02,-8.85,1.03,3.31,3.69,-0.34,-0.95,0
-8.99,-1.63,1.81,-0.70,-0.67,-2.98,-9.02,1.15,3.27,2.77,-0.09,-1.85,0
-9.00,-1.62,1.83,-0.77,-0.56,-2.69,-8.98,1.15,3.28,1.85,-0.58,-2.14,0
-8.95,-1.57,1.84,-0.47,-0.67,-2.36,-9.01,1.11,3.34,2.20,-0.80,-0.60,0
-9.00,-1.60,1.78,-0.40,-0.63,-2.79,-8.92,1.13,3.29,2.85,-1.07,-0.32,0
-8.91,-1.58,1.85,-1.20,-0.56,-2.64,-8.93,1.12,3.25,0.60,-0.40,-0.80,0
-8.94,-1.54,1.82,-1.76,-1.08,-1.79,-8.95,1.14,3.23,0.69,-0.25,-0.63,0
-8.91,-1.60,1.84,-2.27,-0.51,-2.15,-8.96,1.13,3.29,-0.09,-0.19,0.03,0
-8.75,-1.51,1.66,-2.21,-1.24,-2.34,-8.88,1.15,3.33,0.05,-1.45,1.21,0
-8.95,-1.61,1.83,-2.23,-1.28,-2.34,-8.95,1.11,3.35,0.03,-1.44,1.50,0
-8.98,-1.60,1.81,-2.70,-1.28,-2.50,-8.96,1.12,3.29,-0.31,-1.62,1.02,0
-8.92,-1.62,1.77,-2.73,-1.73,-2.58,-8.89,1.08,3.30,-0.90,-1.27,0.76,0
-9.00,-1.59,1.79,-3.51,-2.58,-2.28,-9.01,1.10,3.28,-1.24,-0.27,-1.24,0
-8.76,-1.64,1.75,-3.49,-2.51,-1.54,-9.01,1.14,3.23,-1.70,-0.18,-1.02,0
-8.84,-1.66,1.71,-3.95,-1.83,-1.57,-8.93,1.07,3.34,-1.17,0.04,-0.09,0
-8.94,-1.62,1.87,-3.27,-1.95,-1.93,-8.87,1.08,3.29,-1.31,-0.14,0.02,0
-8.85,-1.71,1.80,-2.92,-1.69,-2.37,-8.93,1.15,3.24,0.65,-0.46,0.84,0
-8.83,-1.68,1.86,-2.73,-1.56,-2.17,-9.01,1.14,3.30,0.14,-0.28,0.54,0
-8.80,-1.69,1.73,-2.59,-1.29,-2.47,-8.94,1.08,3.37,0.77,-0.53,0.85,0
-8.74,-1.68,1.72,-2.53,-1.56,-2.40,-8.91,1.11,3.19,0.08,-0.32,0.91,0
-8.66,-1.59,1.88,-2.81,-1.33,-2.40,-8.98,1.10,3.24,0.00,0.35,0.03,0
-8.71,-1.61,1.86,-2.73,-1.71,-1.69,-8.96,1.07,3.29,0.22,0.24,0.11,0
-8.74,-1.63,1.81,-3.22,-1.08,-1.71,-8.95,1.04,3.25,0.48,0.20,-0.42,0
-8.81,-1.69,1.86,-2.71,-1.21,-1.83,-8.95,1.03,3.30,0.41,-0.02,-1.08,0
-8.93,-1.64,1.81,-2.68,-1.56,-1.44,-8.99,1.14,3.28,0.44,-0.10,-1.13,0
-8.80,-1.64,1.91,-2.79,-1.01,-1.57,-8.92,1.15,3.30,0.41,-0.37,-1.13,0
-8.80,-1.68,1.84,-2.52,-1.22,-1.27,-8.96,1.13,3.25,0.69,-0.85,0.31,0
-8.74,-1.58,1.89,-1.97,-1.21,-1.47,-9.02,1.11,3.19,1.15,-0.35,-0.34,0
-8.67,-1.62,1.84,-2.34,-0.93,-1.21,-8.96,1.14,3.25,1.04,0.02,0.11,0
-8.77,-1.58,1.78,-2.63,-1.21,-1.50,-8.94,1.08,3.24,0.25,0.10,-0.69,0
-8.78,-1.67,1.84,-2.32,-0.60,-1.65,-8.96,1.13,3.26,0.54,-0.05,-0.76,0
-8.83,-1.59,1.87,-2.29,-0.40,-1.43,-8.98,1.06,3.32,1.15,-0.27,-0.25,0
-8.73,-1.52,1.85,-1.89,-0.48,-1.47,-8.95,1.10,3.34,0.98,-0.34,-0.26,0
-8.77,-1.49,1.90,-1.88,-1.08,-1.54,-8.94,1.11,3.24,1.39,-0.48,-0.31,0
-8.84,-1.49,1.86,-2.21,-1.01,-1.62,-8.97,1.07,3.18,0.71,-0.35,-0.18,0
-8.77,-1.55,1.87,-2.08,-0.82,-2.08,-9.01,1.03,3.25,1.08,-0.56,-0.29,0
-8.71,-1.53,1.83,-2.43,-1.42,-1.56,-8.92,1.05,3.20,0.88,-0.12,-0.51,0
-8.84,-1.62,1.86,-3.03,-0.15,-1.49,-8.99,1.09,3.21,0.38,-0.24,-0.93,0
-8.85,-1.60,1.73,-2.51,-0.56,-0.84,-9.03,1.15,3.35,0.03,-0.50,-0.79,0
-8.84,-1.54,1.94,-2.75,0.19,-1.13,-9.01,1.12,3.33,1.47,-0.90,-0.05,0
-8.79,-1.48,1.83,-2.40,-0.67,-1.57,-8.98,1.12,3.19,0.85,-0.97,0.72,0
-8.84,-1.46,1.86,-2.48,-0.21,-1.55,-8.96,1.12,3.20,0.83,-0.74,0.98,0
-8.81,-1.54,1.74,-2.28,-0.87,-1.43,-8.95,1.06,3.25,0.60,-0.98,0.98,0
-8.79,-1.58,1.72,-2.66,-0.63,-1.13,-8.95,1.06,3.19,0.71,-0.49,0.24,0
-8.93,-1.61,1.72,-2.69,-0.69,-1.61,-8.89,1.09,3.25,-0.02,0.07,-0.68,0
-8.85,-1.60,1.80,-2.79,-0.37,-1.79,-8.90,1.08,3.28,0.59,0.03,-1.05,0
-8.96,-1.55,1.73,-2.85,-0.62,-2.14,-8.98,1.11,3.36,0.32,-0.46,-0.95,0
-8.85,-1.54,1.79,-2.69,-0.61,-1.79,-8.97,1.18,3.30,1.19,-0.95,0.31,0
-8.97,-1.64,1.77,-2.76,-0.75,-1.85,-8.95,1.14,3.28,0.69,-0.77,0.22,0
-8.86,-1.59,1.71,-2.37,-1.27,-1.96,-8.97,1.15,3.37,0.30,-0.37,0.02,0
-8.90,-1.56,1.72,-2.51,-1.11,-2.09,-8.90,1.10,3.23,0.45,-0.34,0.49,0
-8.86,-1.50,1.83,-2.40,-1.56,-2.32,-8.91,1.14,3.28,0.39,-0.06,0.55,0
-9.07,-1.60,1.63,-2.92,-2.30,-2.24,-8.94,1.03,3.20,0.77,0.67,-0.50,0
-8.96,-1.60,1.75,-3.05,-1.71,-2.43,-8.93,1.12,3.36,-0.73,1.11,-0.89,0
-8.97,-1.63,1.73,-3.00,-1.57,-2.37,-8.96,1.15,3.41,-0.73,0.63,-1.37,0
-9.01,-1.64,1.72,-3.02,-1.15,-2.44,-9.05,1.13,3.43,-0.79,0.03,-0.43,0
-8.90,-1.54,1.86,-3.27,-2.27,-2.73,-8.92,1.05,3.29,-2.36,-1.01,0.89,0
-8.92,-1.68,1.83,-3.10,-2.62,-2.35,-9.06,1.11,3.35,-4.25,-1.11,-0.02,0
-9.00,-1.65,1.72,-4.08,-0.84,-1.93,-8.94,1.06,3.46,-1.70,-1.85,-0.93,0
-8.92,-1.65,1.73,-1.90,-2.63,-1.73,-8.86,1.09,3.25,-1.08,-2.10,-0.48,0
-8.85,-1.54,1.80,-2.84,-1.60,-1.84,-8.83,1.12,3.16,0.63,-1.73,-1.31,0
-8.90,-1.67,1.90,-3.06,-2.37,-2.18,-8.94,1.08,3.09,0.76,-0.96,0.08,0
-8.92,-1.62,1.85,-3.09,-2.50,-1.99,-8.95,1.10,3.13,-0.56,0.41,0.34,0
-8.88,-1.63,1.84,-3.15,-1.14,-1.70,-8.93,1.17,3.11,0.16,1.09,1.81,0
-8.98,-1.67,1.78,-2.80,-2.95,-1.54,-8.99,0.98,3.27,-1.34,2.34,2.02,0
-8.91,-1.70,1.85,-2.85,-2.40,-1.63,-9.01,0.96,3.46,-2.02,2.55,1.26,0
-8.96,-1.68,1.70,-3.37,-0.68,-1.56,-8.92,1.08,3.54,-2.06,0.72,0.76,0
-8.88,-1.66,1.82,-3.02,-1.27,-2.15,-8.90,0.96,3.68,-1.14,-1.71,-0.94,0
-8.87,-1.73,1.86,-2.72,0.21,-1.82,-9.00,1.07,3.45,-0.48,-4.89,-1.18,0
-8.83,-1.81,1.33,0.44,8.21,-1.01,-8.95,1.13,3.39,-0.29,-4.95,-0.21,0
-8.84,-1.67,1.74,-2.05,-0.80,-1.37,-8.81,1.08,3.14,0.24,-4.67,0.20,0
-8.99,-1.58,1.66,-3.38,0.23,-1.44,-8.75,1.14,3.17,-0.27,-2.92,-0.53,0
-8.98,-1.66,1.71,-2.47,-1.77,-0.81,-8.96,1.11,3.24,0.52,0.56,0.85,0
-8.82,-1.68,1.79,-2.66,-2.21,-1.22,-8.82,1.12,3.27,0.45,1.30,2.53,0
-8.97,-1.59,1.82,-3.03,-2.64,-0.68,-8.92,0.96,3.41,-0.46,1.93,0.95,0
-8.90,-1.62,1.74,-3.18,-1.63,-1.14,-8.88,1.02,3.48,-0.60,1.61,-1.14,0
-8.95,-1.70,1.80,-2.65,-0.69,-0.61,-8.99,1.03,3.56,0.56,-0.76,0.11,0
-8.81,-1.63,1.71,-1.69,-0.95,-1.06,-8.93,1.01,3.57,2.19,-1.60,-0.34,0
-9.01,-1.54,1.76,-1.45,-1.15,-1.59,-8.75,1.04,3.38,2.02,-2.57,-1.08,0
-8.88,-1.47,1.71,-2.44,-1.27,-1.90,-8.80,1.04,3.22,1.09,-1.23,-1.82,0
-8.99,-1.56,1.76,-4.89,-2.21,-1.44,-8.90,1.06,3.21,-0.50,1.55,-2.57,0
-8.74,-1.61,1.77,-5.32,-2.01,-0.53,-8.97,1.19,3.27,-2.74,3.20,-2.58,0
-8.73,-1.54,1.81,-4.53,-1.84,-0.22,-8.92,1.18,3.53,-3.91,1.89,-1.95,0
-8.84,-1.59,1.79,-3.50,-1.65,-1.56,-9.02,1.16,3.54,0.37,0.56,0.87,0
-8.70,-1.51,1.73,-1.69,-0.47,-1.82,-8.92,1.04,3.40,1.90,-1.84,3.53,0
-8.79,-1.51,1.80,-1.17,-0.79,-2.50,-8.90,0.97,3.39,1.66,-1.69,4.57,0
-8.73,-1.52,1.76,-0.77,-0.82,-2.31,-8.99,0.84,3.36,2.27,-1.02,3.31,0
-8.74,-1.48,1.78,-1.24,-0.55,-2.50,-8.88,0.89,3.23,1.47,-0.50,1.18,0
-8.81,-1.51,1.84,-2.28,-0.66,-2.44,-8.92,1.02,3.28,0.83,1.29,-2.40,0
-8.83,-1.60,1.73,-2.91,-0.74,-2.25,-8.96,0.99,3.42,-0.06,1.36,-3.18,0
-8.80,-1.58,1.79,-2.60,-1.02,-2.66,-8.87,1.08,3.49,1.35,0.59,-2.76,0
-8.93,-1.69,1.75,-1.79,-1.46,-3.05,-9.03,1.12,3.32,2.18,-0.06,-2.00,0
-8.76,-1.53,1.83,-1.57,-1.72,-1.79,-8.94,1.17,3.40,1.85,-0.02,-1.01,0
-8.74,-1.52,1.68,-1.24,-1.98,-2.02,-9.03,1.17,3.39,1.10,0.01,-0.88,0
-8.76,-1.56,1.81,-1.58,-2.77,-2.11,-8.87,1.12,3.28,1.14,-0.05,0.27,0
-8.85,-1.56,1.73,-2.33,-4.67,-1.79,-8.88,1.01,3.10,1.53,0.33,-0.20,0
-8.60,-1.52,1.92,-2.74,-3.58,-1.45,-9.06,1.07,3.15,-0.63,2.69,0.25,0
-8.72,-1.57,1.95,-4.34,-1.14,-1.62,-8.95,1.06,3.27,-1.72,2.93,1.62,0
-8.75,-1.61,1.96,-3.45,-1.73,-1.02,-8.98,0.96,3.48,-0.09,2.22,0.73,0
-8.86,-1.54,1.86,-3.18,-1.08,-1.44,-8.91,0.97,3.50,-0.71,0.05,-0.40,0
-8.94,-1.55,1.96,-3.02,0.29,-2.23,-8.94,0.96,3.25,1.03,-2.41,-0.05,0
-8.90,-1.68,2.03,-2.99,-0.24,-1.83,-8.95,1.00,3.24,1.27,-2.23,-0.02,0
-8.97,-1.68,1.88,-3.52,0.13,-2.02,-8.96,1.06,3.11,0.12,-2.17,-0.35,0
-8.74,-1.64,1.86,-2.81,0.04,-1.90,-8.97,1.08,3.15,0.79,-1.37,-0.08,0
-8.78,-1.60,1.77,-2.13,-0.12,-1.58,-8.97,1.01,3.28,1.44,0.45,1.03,0
-8.85,-1.64,1.89,-2.14,-0.27,-1.68,-9.03,1.02,3.25,1.91,0.96,0.67,0
-8.82,-1.57,1.78,-1.88,-1.38,-1.37,-8.98,0.90,3.34,1.33,1.08,0.11,0
-8.81,-1.57,1.84,-2.41,-0.22,-1.36,-8.95,1.01,3.42,1.42,0.57,-0.36,0
-8.95,-1.59,1.85,-2.06,-0.85,-1.47,-9.04,1.00,3.38,1.15,-0.67,-1.17,0
-8.87,-1.61,1.87,-1.97,-1.18,-1.91,-9.00,1.00,3.26,0.86,-0.81,-1.47,0
-8.85,-1.56,1.80,-2.18,-0.94,-1.61,-8.95,1.09,3.28,0.44,-1.07,-1.57,0
-8.84,-1.54,1.89,-2.44,-1.08,-1.46,-8.94,1.12,3.20,0.89,-1.20,-1.16,0
-9.00,-1.55,1.79,-2.96,-0.92,-1.43,-8.90,1.07,3.20,0.10,-0.57,-0.42,0
-8.96,-1.58,1.84,-2.67,-1.18,-1.59,-8.94,1.11,3.09,0.80,0.15,-0.05,0
-8.95,-1.60,1.78,-2.82,-0.66,-1.75,-9.01,1.07,3.25,0.23,0.44,0.44,0
-8.99,-1.64,1.85,-2.27,-1.07,-1.83,-8.86,1.02,3.27,1.03,0.50,0.82,0
-8.83,-1.60,1.82,-2.58,-0.92,-1.94,-8.98,0.99,3.32,1.01,0.31,0.83,0
-8.96,-1.60,1.88,-2.53,-1.17,-1.78,-8.95,1.00,3.17,0.91,0.25,0.63,0
-8.97,-1.67,1.71,-2.83,-1.79,-1.85,-9.03,1.02,3.31,0.56,0.51,-0.42,0
-8.86,-1.55,1.80,-3.32,-1.07,-1.39,-8.98,0.99,3.28,-0.31,0.36,-1.31,0
-8.98,-1.60,1.73,-3.02,-0.70,-1.33,-8.99,1.12,3.31,0.87,-0.46,-0.48,0
-8.98,-1.67,1.74,-2.70,-0.84,-1.50,-8.96,1.01,3.20,0.40,-0.60,-0.47,0
-8.94,-1.63,1.82,-2.46,-1.31,-1.92,-8.94,1.09,3.16,0.92,-0.57,-0.45,0
-8.92,-1.60,1.75,-2.57,-1.11,-1.98,-8.99,1.08,3.09,1.27,-0.30,-0.05,0
-9.00,-1.58,1.78,-2.32,-1.14,-1.56,-9.03,1.05,3.15,1.25,0.63,-0.23,0
-8.95,-1.58,1.77,-2.31,-0.98,-2.09,-9.00,1.07,3.20,0.46,0.44,-0.40,0
-8.95,-1.58,1.83,-2.33,-1.22,-1.55,-8.98,1.02,3.23,1.40,0.60,0.33,0
-8.96,-1.61,1.94,-2.27,-0.93,-1.90,-9.01,1.04,3.18,0.39,-0.08,0.19,0
-8.76,-1.61,1.62,-2.04,-0.66,-1.63,-8.92,1.13,3.29,0.76,-0.95,-0.16,0
-8.93,-1.64,1.71,-2.18,-0.92,-1.87,-8.92,1.10,3.19,1.45,-1.14,-0.12,0
-8.91,-1.57,1.79,-2.37,-1.64,-1.53,-9.02,1.06,3.15,1.22,-1.06,-0.61,0
-8.92,-1.61,1.75,-2.49,-1.34,-1.67,-8.92,1.07,3.11,0.22,-0.53,-0.64,0
