-3.26,-1.37,2.01,-44.41,-198.62,54.62,-5.79,-1.06,-3.72,250.13,250.13,160.72,11
0.46,-1.12,7.25,-68.31,-197.24,43.33,-0.39,6.57,-5.46,250.13,143.90,84.13,11
1.09,-1.10,7.66,-67.36,-187.16,24.79,6.18,7.92,-4.78,250.13,0.78,155.88,11
3.39,-1.89,8.99,-23.82,-190.99,6.79,10.61,1.61,-6.26,69.61,-147.30,75.98,11
3.86,-1.93,11.00,-8.66,-155.57,2.57,8.39,-0.66,-7.19,68.85,-175.11,33.84,11
7.76,-1.09,13.53,-3.66,-75.04,-7.87,5.71,-2.43,-12.11,79.11,-137.51,34.44,11
9.04,-0.98,15.67,-1.37,-30.80,-0.02,4.84,-1.89,-12.49,23.44,-17.43,0.69,11
10.06,-1.13,15.38,-7.57,28.69,-2.18,5.62,-1.26,-11.35,-52.31,63.99,-28.43,11
9.47,-1.34,15.02,-2.87,87.06,-2.79,6.71,-0.41,-10.23,-115.60,171.71,-40.18,11
4.27,-1.92,9.41,3.47,190.50,-9.76,1.82,5.38,-5.53,-248.37,12.47,-143.61,11
2.03,-1.53,7.43,16.70,204.14,-11.91,-0.78,4.50,-5.91,-250.14,-75.11,-188.62,11
0.57,-1.20,5.61,33.97,213.33,-17.02,-2.92,5.33,-5.97,-208.86,-195.08,-227.66,11
-0.80,-1.13,3.69,51.08,213.80,-22.56,-2.46,3.80,-8.07,-130.99,-250.14,-241.68,11
-4.94,-0.65,1.35,55.97,176.05,-34.94,-5.44,1.98,-6.15,-9.79,-250.14,-187.02,11
-7.13,-0.52,0.75,55.34,155.48,-38.38,-8.13,1.73,-4.84,98.10,-250.14,-178.33,11
-8.53,-0.27,1.18,40.37,124.98,-40.46,-9.86,2.75,-4.98,113.36,-210.35,-199.42,11
-8.76,-0.15,0.99,30.00,94.60,-34.13,-12.89,3.98,-3.28,40.37,-106.40,-232.91,11
-9.62,-0.34,0.82,3.98,36.53,-12.80,-8.84,4.01,0.15,27.42,-11.22,-79.17,11
-10.48,-0.10,0.98,6.90,17.45,-6.63,-8.15,4.27,2.97,32.63,9.59,-22.67,11
-9.30,0.10,1.22,11.31,-3.98,-10.59,-9.37,9.60,6.67,33.42,-2.90,23.67,11
-9.40,-0.57,0.91,-0.65,-10.48,-14.68,-10.25,9.30,2.54,-39.64,14.55,89.98,11
-9.72,-0.18,0.04,-31.76,-69.21,14.54,-13.28,8.08,-5.62,-151.30,135.60,250.13,11
-9.58,-0.04,-0.31,-47.22,-91.41,16.18,-15.59,9.00,-8.29,-76.42,232.84,250.13,11
-7.80,-0.14,0.05,-54.89,-130.92,27.14,-14.24,7.55,-8.99,-3.52,250.13,250.13,11
-6.05,-0.84,0.74,-60.86,-156.38,35.47,-9.80,-1.85,-9.92,21.47,250.13,250.13,11
-3.25,-2.58,6.00,-49.00,-212.47,27.39,-6.44,-0.23,-1.62,250.13,250.13,170.59,11
-0.14,-2.05,4.45,-52.77,-233.19,17.11,-1.88,4.76,-0.73,250.13,250.13,168.41,11
-0.26,-0.92,7.21,-36.38,-200.28,0.41,6.02,8.35,-7.13,250.13,83.89,172.92,11
2.61,-1.95,8.77,-23.55,-200.08,-3.70,6.66,8.63,-4.96,157.23,-62.19,139.02,11
5.25,-1.95,12.45,16.24,-129.34,-5.36,7.88,-0.64,-10.25,110.74,-250.14,41.79,11
6.90,-1.60,12.98,14.40,-90.54,-6.62,6.21,-0.99,-11.12,106.70,-195.82,52.40,11
8.69,-1.51,15.10,10.79,-40.81,-6.50,4.76,-2.68,-10.68,23.59,-71.34,17.10,11
9.68,-1.11,15.62,4.05,8.35,-0.63,4.17,-0.04,-9.68,-62.81,18.02,-10.09,11
8.21,-2.26,13.85,5.36,136.17,-6.10,0.13,4.37,-7.02,-195.18,92.04,-67.01,11
5.78,-2.15,11.49,13.41,174.31,-9.10,-1.17,4.94,-9.84,-250.14,-30.21,-188.63,11
3.27,-1.94,8.33,36.39,205.41,-19.28,-0.51,2.61,-13.24,-250.14,-215.66,-250.14,11
0.86,-1.41,5.59,55.68,218.92,-29.31,-4.76,2.99,-11.33,-100.65,-250.14,-250.14,11
-3.15,-0.99,1.23,46.44,202.84,-39.32,-11.07,2.01,-4.49,153.81,-250.14,-185.73,11
-4.59,-0.83,1.01,37.74,186.23,-39.52,-10.22,2.77,-2.44,193.02,-228.92,-126.34,11
-7.04,-0.63,0.67,44.09,159.53,-34.13,-8.92,2.69,-2.72,86.89,-115.19,-112.07,11
-9.12,-0.26,0.72,54.69,124.95,-32.68,-7.70,2.55,-3.49,12.22,-23.69,-52.89,11
-9.41,0.24,0.06,27.49,61.01,-30.78,-6.58,3.32,-0.92,112.48,20.81,33.61,11
-10.49,0.26,0.57,18.66,46.19,-27.36,-7.74,5.47,2.45,104.56,-10.27,38.86,11
-9.70,-0.01,0.51,13.80,-3.97,-20.45,-9.66,7.67,5.39,6.17,24.30,46.08,11
-9.62,-0.08,0.74,5.01,4.77,-17.73,-10.87,9.07,4.56,-164.08,20.95,70.67,11
-10.31,0.12,0.32,-25.41,-29.34,7.31,-12.98,5.00,1.58,-214.96,29.25,176.83,11
-9.83,-0.19,0.77,-33.21,-45.25,16.95,-12.48,7.63,-1.61,-143.00,75.05,224.09,11
-9.64,-0.08,0.79,-45.92,-65.65,23.02,-10.75,7.70,-2.79,-42.72,87.41,250.13,11
-8.95,-0.34,0.55,-61.83,-87.82,29.89,-7.13,6.74,-3.23,23.40,104.24,250.13,11
-5.38,-1.34,1.67,-64.24,-159.00,41.41,-4.52,2.67,-5.03,250.13,161.15,250.13,11
-3.52,-1.98,1.97,-60.89,-180.50,28.94,-4.18,2.31,-4.23,250.13,209.29,207.40,11
-3.13,-1.00,4.00,-54.92,-198.05,22.47,-2.84,2.94,-4.31,250.13,239.35,123.11,11
-1.40,-0.89,4.23,-55.97,-193.25,13.86,-1.83,2.95,-3.64,245.86,178.33,78.18,11
2.32,-2.70,8.80,-36.76,-173.13,-10.79,9.25,3.76,-9.27,105.15,-92.79,91.68,11
2.72,-2.45,9.53,-9.41,-163.71,-14.10,8.19,-2.17,-5.77,73.49,-132.16,54.16,11
4.14,-2.05,11.73,6.08,-145.01,-8.42,6.71,-0.82,-9.89,81.99,-179.14,28.53,11
6.07,-1.85,12.53,5.30,-106.21,-6.78,5.64,-1.80,-11.19,151.37,-159.67,64.50,11
8.21,-1.76,15.17,0.08,-4.50,4.31,5.65,-2.05,-11.56,-26.40,3.74,-37.24,11
7.88,-1.55,15.80,-6.88,39.44,5.14,6.00,-2.11,-10.79,-55.26,62.24,-27.95,11
7.28,-2.36,14.98,-4.82,88.70,8.20,6.24,-0.09,-9.93,-89.82,137.79,-21.35,11
6.21,-2.70,13.84,10.90,133.62,10.78,6.35,3.70,-9.05,-204.40,88.45,-55.02,11
1.47,-1.65,7.20,45.68,206.26,-4.49,-0.71,4.34,-7.31,-250.14,-97.82,-172.02,11
0.12,-1.00,5.37,55.30,214.66,-9.97,-1.76,3.69,-7.68,-250.14,-197.31,-223.05,11
-1.05,-0.74,3.18,60.98,210.87,-17.37,-2.53,5.53,-7.38,-228.82,-250.14,-250.14,11
-2.79,-0.24,1.57,59.50,198.18,-25.76,-2.75,2.08,-6.44,-153.79,-250.14,-250.14,11
-7.78,0.34,0.75,47.50,140.60,-35.56,-7.98,2.05,-3.04,43.44,-169.23,-240.26,11
-9.04,0.60,0.74,42.82,110.40,-35.40,-10.42,2.91,-3.65,94.17,-139.86,-241.24,11
-8.68,0.16,0.76,29.38,86.31,-32.73,-12.89,4.66,-2.04,108.91,-91.76,-218.76,11
-9.29,-0.08,0.24,17.78,60.92,-26.79,-11.92,5.06,0.53,114.72,-52.85,-151.47,11
-9.74,0.11,0.60,9.78,10.24,-11.37,-9.18,5.04,3.94,30.37,-6.39,-19.50,11
-9.71,-0.06,0.78,5.02,2.65,-11.66,-9.66,6.31,5.78,-7.55,3.73,-6.68,11
-9.42,0.00,0.78,-0.78,-5.27,-12.31,-9.60,6.51,5.30,-30.96,-10.18,1.74,11
-10.04,-0.21,0.30,-11.15,-21.31,-5.47,-9.83,7.91,2.82,-28.47,-12.66,69.79,11
-9.44,-0.14,0.79,-24.89,-64.27,7.14,-15.15,12.42,-3.11,-28.27,86.61,250.13,11
-9.10,0.03,0.78,-38.22,-87.48,11.17,-16.32,10.86,-6.72,-34.27,182.04,250.13,11
-8.09,-0.10,0.78,-49.02,-109.59,19.04,-11.29,5.03,-6.82,5.92,246.12,250.13,11
-7.06,-0.41,1.23,-62.22,-139.97,30.85,-7.81,0.40,-7.23,108.53,250.13,250.13,11
-3.20,-1.48,2.16,-67.20,-198.53,34.82,-4.62,2.43,-2.48,228.97,250.13,181.02,11
-1.85,-1.89,3.53,-68.73,-211.11,23.50,-2.51,5.00,-0.24,206.70,250.13,175.60,11
-0.91,-1.89,6.53,-73.68,-203.38,15.66,3.66,5.30,-3.75,206.67,122.44,180.73,11
0.92,-2.69,8.53,-80.37,-173.60,-8.93,6.04,1.81,-5.84,142.02,-7.11,121.34,11
4.16,-2.83,11.77,4.94,-135.51,-8.68,9.85,1.87,-6.83,92.53,-246.50,59.79,11
4.75,-3.04,13.12,23.00,-107.53,-10.27,9.07,1.13,-8.49,25.85,-201.65,26.15,11
6.21,-2.46,14.06,26.82,-63.97,-5.21,8.72,-0.41,-11.20,10.02,-103.96,-5.37,11
7.27,-2.14,15.38,19.83,-16.39,3.37,8.91,-0.66,-11.44,-2.31,-14.29,-15.44,11
6.00,-2.29,14.50,14.60,98.79,8.21,6.65,4.41,-6.28,-139.45,112.85,-47.34,11
4.70,-2.12,12.76,12.01,139.37,4.79,3.84,4.92,-6.09,-134.01,56.27,-81.52,11
2.82,-1.97,9.93,22.97,169.94,-1.24,0.97,4.94,-6.22,-156.08,-52.05,-132.29,11
1.01,-1.48,7.12,46.79,193.96,-11.05,-0.46,4.27,-6.44,-215.48,-175.13,-234.25,11
-2.14,-0.66,3.03,81.88,196.56,-32.55,-5.63,2.45,-7.12,-74.40,-250.14,-250.14,11
-3.45,-0.29,2.37,72.98,181.95,-43.69,-9.08,1.73,-5.98,-11.93,-250.14,-250.14,11
-6.76,0.15,1.25,58.58,156.17,-43.35,-13.41,2.11,-4.16,49.86,-250.14,-250.14,11
-6.79,-0.55,1.29,44.54,125.21,-48.60,-12.65,3.32,-3.64,105.71,-184.40,-239.01,11
-9.26,-0.33,0.25,48.07,71.35,-44.45,-9.13,2.68,-1.29,80.19,-39.67,-27.60,11
-9.84,-0.16,0.70,46.66,49.53,-42.37,-9.40,3.36,-1.24,88.40,1.21,19.01,11
-10.05,0.38,1.35,33.05,35.47,-25.81,-8.81,3.62,1.37,85.21,-24.02,15.87,11
-9.83,0.09,0.65,15.61,7.08,-15.69,-8.26,5.87,2.49,82.00,-23.95,-3.75,11
-10.03,-0.35,0.61,-10.76,-29.74,1.08,-10.27,8.51,-0.73,-99.55,73.92,83.08,11
-9.93,-0.32,0.96,-12.19,-41.21,10.21,-12.50,7.67,-0.66,-122.99,99.86,167.41,11
-9.47,-0.07,1.21,-24.63,-61.82,15.50,-14.14,7.23,-1.93,-150.88,154.39,247.15,11
-9.01,-0.61,1.09,-37.05,-85.48,23.05,-13.37,6.61,-3.34,-51.14,207.88,250.13,11
-5.98,-1.50,1.84,-50.91,-132.34,41.72,-4.81,4.28,-4.42,145.32,250.13,250.13,11
-5.53,-1.41,2.41,-37.02,-148.56,45.21,-3.02,0.50,-2.35,171.45,250.13,232.47,11
-3.01,-0.29,2.37,-30.89,-174.27,37.24,-4.85,-0.45,-0.82,174.00,250.13,145.35,11
-3.54,0.28,4.08,-36.62,-199.32,38.12,-1.46,-6.83,-1.84,206.98,235.13,80.38,11
1.47,-3.02,6.41,-78.63,-197.61,20.86,9.46,4.08,-9.27,227.57,-20.08,119.59,11
4.11,-3.39,10.28,-47.96,-165.94,2.88,8.06,3.70,-5.41,194.63,-101.36,118.75,11
4.07,-2.24,11.53,-9.95,-146.94,-7.86,8.14,-0.04,-8.95,58.05,-122.63,58.00,11
6.20,-2.51,13.65,2.76,-116.70,-8.52,7.34,-1.97,-11.51,46.11,-221.11,15.37,11
7.80,-1.60,15.16,16.34,-9.17,1.81,5.59,-2.42,-10.52,3.46,-24.15,5.13,11
8.28,-1.63,15.27,8.51,34.42,4.47,6.29,-2.18,-11.16,-64.04,29.32,-39.53,11
6.97,-1.66,14.44,7.40,83.07,5.68,5.80,0.76,-8.68,-132.78,106.98,-50.50,11
5.76,-2.01,12.76,4.47,129.37,4.08,4.74,3.41,-7.19,-146.15,135.21,-18.95,11
1.93,-1.67,8.05,23.91,190.33,-9.85,1.44,5.47,-8.62,-250.14,-76.29,-164.53,11
0.41,-1.60,6.52,32.63,197.14,-14.85,0.05,4.67,-8.02,-250.14,-162.76,-208.29,11
-1.17,-1.39,4.08,44.05,200.70,-24.66,-0.82,6.24,-9.28,-231.76,-250.14,-237.46,11
-2.35,-0.98,2.49,51.42,193.20,-28.49,-1.87,2.76,-6.10,-197.76,-250.14,-250.06,11
-7.22,-0.61,1.22,60.77,137.22,-38.64,-7.21,2.42,-4.44,87.38,-168.76,-196.21,11
-8.80,-0.20,1.27,48.08,110.71,-39.52,-9.18,3.49,-4.79,134.78,-194.25,-205.63,11
-8.91,-0.17,1.42,40.25,73.01,-33.79,-10.65,3.26,-5.10,192.79,-143.57,-194.19,11
-9.47,-0.43,1.20,31.96,56.72,-28.19,-11.70,3.71,-1.79,187.87,-111.98,-164.73,11
-9.77,-0.23,1.07,18.45,9.92,-14.92,-8.65,5.49,1.16,-21.63,-21.85,-89.08,11
-9.18,0.05,1.55,22.62,-11.54,-10.85,-8.71,6.49,3.42,-32.89,3.78,-54.67,11
-9.08,-0.06,1.75,15.79,-19.08,-11.31,-10.48,9.50,0.92,0.69,23.69,19.76,11
-9.12,-0.34,1.73,20.47,-28.76,-3.80,-10.36,10.45,-0.76,-20.40,36.27,137.85,11
-9.08,0.08,1.68,-15.01,-59.58,14.05,-15.54,7.05,-3.14,-89.97,141.44,250.13,11
-8.58,-0.18,1.83,-30.18,-73.85,26.33,-13.27,6.08,-4.78,-59.25,211.77,250.13,11
-7.98,-0.70,1.60,-41.28,-91.82,41.96,-9.61,3.68,-5.35,-21.16,250.13,250.13,11
-6.89,-1.02,1.90,-47.03,-114.17,51.34,-5.66,1.12,-5.79,57.12,250.13,241.50,11
-4.00,-0.30,3.43,-46.30,-166.31,57.93,-2.65,0.87,-4.45,250.13,230.27,110.20,11
-1.98,-0.41,3.50,-53.22,-179.24,54.42,-2.70,4.84,-1.58,250.13,146.02,73.80,11
-1.69,-0.91,5.01,-51.34,-196.68,44.87,1.70,6.34,-4.33,211.21,60.34,44.82,11
1.81,-1.33,9.30,-26.09,-192.92,34.47,1.33,5.46,-4.38,243.05,-22.00,41.15,11
3.98,-0.01,10.74,12.64,-153.94,20.56,5.26,-0.42,-9.54,93.84,-141.39,-9.34,11
5.35,0.46,11.25,17.09,-133.87,18.33,5.19,-0.40,-11.63,122.76,-137.89,16.20,11
7.55,0.91,12.61,11.51,-100.47,12.10,4.25,-1.82,-11.49,100.91,-105.47,33.72,11
8.73,0.88,14.14,6.45,-57.16,7.44,3.58,-2.37,-11.68,57.83,-31.08,0.63,11
9.04,1.21,14.48,-14.70,69.36,-8.73,5.12,-1.24,-11.58,-59.05,88.64,-13.49,11
7.90,0.57,14.43,-18.99,112.86,-13.59,4.60,-0.00,-9.47,-97.12,94.15,-16.63,11
6.74,-0.62,12.22,-1.92,150.53,-23.94,4.28,2.99,-10.56,-195.92,80.14,-24.15,11
4.96,-0.44,9.92,7.88,188.47,-34.19,1.76,7.37,-8.52,-250.14,32.60,-9.24,11
-0.13,-0.57,4.34,30.29,211.31,-49.70,-0.19,5.96,-9.34,-250.14,-68.70,-72.41,11
-2.04,-0.67,3.11,39.80,203.46,-52.08,0.08,4.05,-8.20,-250.14,-107.65,-90.75,11
-3.65,-0.76,2.32,50.64,181.37,-46.91,-0.87,2.20,-5.37,-186.30,-197.08,-92.23,11
-6.03,-0.44,1.71,46.82,157.16,-50.73,-1.19,1.00,-4.06,-89.68,-250.14,-101.18,11
-8.94,-0.24,0.72,49.42,94.11,-45.22,-4.08,1.86,-4.39,59.14,-250.14,-193.92,11
-9.20,-0.03,1.38,42.65,78.89,-42.10,-5.85,2.99,-3.71,33.83,-248.18,-246.39,11
-9.00,0.38,1.63,33.54,54.01,-31.31,-10.73,3.74,-2.71,-14.14,-145.34,-250.14,11
-9.52,0.47,1.08,12.38,34.26,-30.29,-18.00,5.04,-1.88,-5.73,-13.58,-250.14,11
-9.30,-1.06,0.83,-14.53,1.63,-4.83,-10.47,8.65,5.35,-64.27,35.54,-42.04,11
-9.40,-0.70,1.94,2.30,-10.56,-4.24,-10.30,9.70,5.13,16.59,-18.65,50.02,11
-9.28,0.08,1.85,5.02,-19.53,1.67,-10.06,8.98,2.67,12.24,3.14,117.67,11
-9.38,0.40,1.78,-15.12,-31.35,12.73,-10.60,7.86,-1.39,-40.47,11.46,168.56,11
-8.56,-0.10,1.11,-62.97,-77.21,42.08,-12.66,5.48,-6.18,-110.36,219.68,250.13,11
-8.06,-0.26,1.09,-66.85,-102.37,49.02,-10.78,5.06,-6.75,-43.63,250.13,250.13,11
-6.71,-0.31,1.30,-72.69,-134.35,56.53,-7.46,2.51,-7.67,25.32,250.13,250.13,11
-4.90,-0.91,1.95,-77.82,-169.47,59.01,-6.01,0.79,-6.90,128.36,250.13,250.13,11
-0.93,-0.21,6.54,-54.89,-201.03,44.24,-1.94,3.38,-4.55,250.13,224.91,151.16,11
0.25,-1.61,7.64,-72.51,-192.27,35.41,0.01,3.88,-4.85,249.02,140.40,106.87,11
1.11,-0.85,10.39,-57.60,-166.22,27.22,2.94,3.36,-6.70,250.13,24.41,87.42,11
3.23,-3.12,10.34,-30.03,-145.10,11.05,5.44,5.39,-7.46,148.27,-83.09,89.54,11
5.85,-0.80,14.40,23.18,-77.02,6.44,8.05,-0.32,-11.16,25.20,-156.35,-8.38,11
7.17,-0.38,15.60,14.92,-30.98,4.40,7.34,-1.08,-11.39,49.89,-121.69,8.05,11
7.25,-0.26,15.80,7.08,23.73,4.77,7.53,-1.54,-12.07,-5.47,-24.43,-9.56,11
6.70,-1.10,15.53,2.72,82.30,-0.44,6.45,0.57,-10.02,-79.62,55.42,-32.47,11
2.69,-1.39,9.88,13.57,168.08,-14.83,1.55,3.78,-6.48,-191.30,76.59,-57.73,11
0.98,-1.14,7.95,21.78,187.26,-19.11,-0.28,3.56,-6.17,-243.34,-26.05,-139.63,11
-0.57,-1.16,5.65,30.40,193.41,-27.55,-1.32,2.61,-6.16,-250.14,-171.66,-250.14,11
-2.34,-0.94,3.71,45.96,194.69,-33.80,-1.90,2.92,-7.47,-156.18,-250.14,-250.14,11
