-8.39,2.24,2.45,105.20,10.72,-62.50,-11.73,7.02,0.43,196.21,-27.95,-250.14,2
-9.01,1.31,1.34,136.68,5.28,-57.97,-10.80,8.11,-1.30,250.13,-52.41,-145.26,2
-8.42,0.97,1.29,138.14,-2.64,-47.40,-10.63,7.54,-0.53,250.13,-68.13,-95.71,2
-9.06,1.03,0.69,149.50,-9.43,-46.24,-8.46,6.76,-3.33,250.13,-39.11,-37.59,2
-8.10,0.83,1.23,155.98,-21.14,-51.44,-9.22,5.69,-1.48,143.65,-26.91,-20.03,2
-10.33,-0.51,3.40,152.15,-6.18,-72.65,-10.57,2.35,2.03,125.29,-32.50,-0.05,2
-10.20,-0.28,2.75,147.33,-14.53,-63.10,-10.35,3.41,0.53,123.37,-53.63,-10.11,2
-8.95,-0.59,1.96,144.60,-21.76,-54.29,-10.70,3.62,0.47,67.33,-52.34,-21.76,2
-9.10,-0.40,1.34,133.69,-18.72,-47.16,-9.57,2.44,1.11,52.39,-46.31,-12.82,2
-8.48,0.95,2.03,108.44,-20.33,-46.21,-8.86,2.17,0.38,112.11,-28.85,-18.21,2
-8.14,0.46,2.19,102.21,-14.47,-42.15,-8.83,2.43,0.67,97.05,-22.31,-31.19,2
-7.00,0.70,2.29,101.43,5.09,-42.31,-8.02,2.04,1.41,93.82,-13.44,-29.63,2
-5.95,0.11,1.77,89.72,4.06,-32.87,-7.02,2.56,1.66,111.44,-1.89,-15.53,2
-8.76,4.26,4.84,84.47,-47.15,0.62,-13.84,3.70,3.97,71.07,-22.38,-38.86,2
-6.05,4.15,4.06,12.22,14.37,-8.05,-9.27,3.94,2.94,46.25,9.66,-25.95,2
-8.83,2.10,2.34,-14.43,51.85,-5.96,-8.47,3.11,4.29,25.66,55.30,14.56,2
-7.97,-0.86,2.46,-9.31,-3.79,11.66,-8.04,3.63,4.12,-47.32,28.38,-1.62,2
-9.52,-0.99,2.10,4.51,-21.10,-3.35,-8.91,0.97,2.97,-42.91,-14.38,-13.76,2
-7.70,0.48,2.82,21.17,-18.53,1.09,-10.07,1.90,2.84,-18.85,-23.39,-25.17,2
-6.34,2.11,2.35,0.54,11.05,-0.94,-9.05,2.11,2.22,1.70,-44.82,-9.29,2
-8.23,1.27,2.50,-19.72,25.59,-3.53,-7.67,1.90,2.49,15.38,-16.15,31.99,2
-6.26,4.23,3.02,-78.32,29.72,21.15,-6.98,2.87,1.83,-17.68,27.08,41.60,2
-8.43,0.40,2.84,-89.00,0.39,30.96,-8.27,3.91,3.48,-63.60,63.60,38.55,2
-8.68,0.79,3.16,-89.61,16.79,27.40,-7.57,3.17,2.83,-164.86,40.66,-18.85,2
-8.62,1.82,2.11,-88.14,5.49,32.93,-10.10,3.71,3.37,-183.63,20.05,-20.97,2
-8.84,1.00,1.30,-139.66,22.27,41.52,-8.78,2.70,2.17,-98.70,27.88,37.17,2
-9.36,0.68,1.35,-146.87,21.85,44.08,-8.76,3.06,1.16,-95.95,23.59,23.79,2
-9.25,0.24,1.60,-155.76,21.47,51.42,-9.91,4.17,0.99,-143.53,28.25,17.29,2
-8.71,0.92,2.06,-167.14,23.15,54.02,-9.42,4.46,0.47,-155.61,38.27,33.99,2
-8.62,-0.20,2.00,-182.65,20.22,49.25,-10.95,9.52,0.73,-147.53,40.11,132.34,2
-9.13,-0.30,2.12,-177.82,18.31,50.78,-9.63,10.20,0.73,-126.59,41.43,171.54,2
-9.72,0.97,3.28,-160.63,20.09,59.83,-8.26,11.73,0.54,-42.26,62.91,218.39,2
-9.26,2.03,0.80,-157.19,1.24,60.72,-10.34,18.96,-3.99,-91.28,108.32,250.13,2
-9.88,1.26,0.98,-128.83,-27.69,45.56,-10.22,13.62,-3.47,-123.99,125.15,250.13,2
-7.72,1.72,1.70,-121.11,2.44,45.11,-8.07,7.41,-2.54,-166.47,104.32,250.13,2
-8.44,1.66,1.64,-111.41,25.97,38.64,-5.61,0.40,0.27,-184.68,47.36,250.13,2
-8.60,1.90,1.53,-113.70,18.21,38.85,0.13,-4.58,-0.15,-133.50,32.87,202.63,2
-6.81,1.18,1.73,-107.60,23.26,36.76,2.29,-4.60,0.92,209.03,108.37,-122.50,2
-5.27,0.78,1.34,-85.15,31.40,41.08,-0.00,-1.44,3.27,136.55,112.55,-240.82,2
-18.22,-0.23,-3.72,-59.39,35.13,19.21,-6.43,18.65,3.72,153.05,132.34,-250.14,2
-8.68,2.32,1.84,-73.77,-6.56,7.63,-15.23,19.62,12.23,7.84,1.38,34.45,2
-7.35,1.51,2.34,-9.68,-15.64,2.56,1.87,-1.42,6.93,-96.12,-39.29,250.13,2
-7.48,1.98,2.91,-8.56,12.60,-2.51,3.73,-9.50,7.06,-69.39,-16.73,188.52,2
-8.40,1.65,1.69,-15.67,15.56,-10.11,6.74,-10.45,4.52,-75.77,-0.38,-22.24,2
-8.45,1.44,1.03,-13.70,0.25,-6.08,4.66,-8.12,3.25,28.77,29.77,-176.82,2
-9.56,1.32,5.22,16.30,3.59,-2.56,-5.96,4.25,4.32,107.61,85.75,-250.14,2
-11.64,1.52,1.09,-0.85,-45.56,-18.50,-19.02,19.62,2.25,79.21,107.27,-250.14,2
-10.45,1.17,1.70,20.65,-8.66,-32.83,-16.43,19.62,10.75,90.32,-81.36,21.66,2
-8.33,-0.74,3.31,85.21,-27.35,-22.05,-1.90,10.96,6.10,-3.90,-30.47,95.46,2
-10.17,1.31,0.30,112.74,-26.36,-33.83,-2.57,-0.09,2.20,-17.02,-25.73,-59.71,2
-8.83,1.30,1.39,114.31,-32.82,-39.71,-3.16,-0.32,0.57,23.50,-38.38,-128.98,2
-8.75,1.34,1.14,123.47,-26.71,-48.71,-4.96,1.60,-0.80,57.00,-39.34,-236.98,2
-8.39,1.65,1.16,126.69,-30.11,-58.32,-8.85,5.75,-1.31,40.12,-21.53,-250.14,2
-8.13,1.66,2.06,132.66,-21.56,-58.87,-14.99,5.93,-0.09,166.57,32.01,-250.14,2
-8.53,1.25,1.50,141.79,-14.95,-62.51,-16.69,9.35,2.73,250.13,37.59,-184.50,2
-9.12,0.74,1.53,149.73,-8.70,-63.94,-12.03,6.87,-1.73,250.13,-37.47,-113.89,2
-9.04,0.22,1.36,170.76,-17.76,-54.74,-11.30,9.42,-2.03,238.47,-47.81,-51.60,2
-9.74,1.79,1.66,154.66,0.08,-61.50,-8.77,2.16,1.36,136.93,-8.48,4.66,2
-10.28,-0.07,1.96,132.59,-7.63,-57.29,-10.65,2.76,1.70,173.04,-28.05,-0.39,2
-8.54,-0.25,2.76,126.67,4.06,-44.23,-9.92,3.32,1.77,127.70,-27.37,-28.98,2
-11.79,-0.01,0.66,106.78,-16.98,-33.94,-10.17,3.28,2.21,54.67,12.08,-36.74,2
-8.44,0.37,1.86,109.19,-10.54,-42.97,-9.73,1.33,1.69,63.44,-20.06,-9.50,2
-8.51,0.61,1.44,105.48,0.93,-38.97,-8.36,1.34,1.70,97.37,-0.91,-0.60,2
-7.34,0.39,1.63,100.84,-12.93,-29.25,-7.88,1.61,1.75,128.92,-0.48,2.50,2
-5.77,0.63,2.25,96.89,-0.10,-33.63,-6.72,2.06,2.15,126.79,-13.58,5.17,2
-9.47,3.11,6.44,70.31,-46.68,-15.49,-13.66,4.07,3.61,118.69,-28.36,-10.65,2
-7.46,4.97,2.80,31.32,45.21,-21.94,-8.83,2.48,3.37,35.48,5.18,12.05,2
-8.11,0.65,1.27,12.02,-6.34,0.15,-8.15,1.64,4.17,22.76,32.66,18.18,2
-7.05,0.30,3.23,9.37,5.89,8.80,-6.56,2.14,3.65,-34.42,5.02,-7.68,2
-7.01,0.55,3.55,22.28,-10.95,-13.75,-9.87,2.85,2.36,-25.30,-12.44,-40.35,2
-8.13,1.42,2.47,5.68,9.19,-13.00,-10.17,2.35,1.95,-23.44,-33.95,-22.72,2
-8.63,1.31,3.79,-15.25,10.04,-5.02,-8.69,1.61,2.21,19.18,-10.19,14.20,2
-14.06,-1.12,-0.25,2.02,-22.60,12.20,-13.39,2.87,3.57,5.17,5.98,5.05,2
-8.29,0.48,2.33,-68.45,-2.81,18.97,-8.23,1.89,3.93,-57.24,43.85,29.40,2
-8.84,0.24,3.14,-74.94,2.44,15.44,-8.32,2.13,3.16,-91.98,22.09,-8.61,2
-8.93,0.20,1.51,-68.27,-6.22,21.02,-9.83,3.18,3.09,-96.80,10.53,-22.81,2
-7.77,0.75,2.63,-83.36,5.79,22.50,-8.75,2.89,2.27,-102.23,7.89,0.56,2
-8.47,0.96,2.16,-118.27,17.02,30.89,-9.14,1.87,1.32,-108.06,14.97,7.00,2
-9.45,1.00,1.46,-142.49,15.48,45.99,-9.96,1.83,2.54,-63.62,24.25,14.12,2
-9.42,0.38,1.22,-177.95,0.76,65.39,-9.87,2.77,1.79,-3.57,29.34,19.73,2
-8.74,0.40,2.59,-199.94,3.11,82.62,-10.62,4.53,2.23,-53.24,36.07,18.68,2
-8.15,0.92,2.81,-187.51,16.48,78.47,-8.90,7.71,-1.67,-250.14,44.63,12.60,2
-8.15,2.57,2.85,-177.89,34.76,69.17,-9.58,9.17,-3.51,-250.14,23.05,40.01,2
-10.16,3.46,0.64,-174.90,26.72,66.96,-12.19,9.70,-2.38,-250.14,32.04,121.85,2
-9.72,2.09,0.75,-187.47,42.79,57.15,-12.80,15.51,-0.96,-195.90,32.71,250.13,2
-9.19,0.81,0.42,-127.40,15.96,36.45,-15.13,16.48,-4.64,-178.64,82.35,250.13,2
-10.02,0.72,1.59,-112.83,-6.15,34.87,-13.11,8.15,-3.51,-179.81,61.07,250.13,2
-8.69,0.74,2.63,-95.29,-11.63,37.85,-8.48,0.50,-2.06,-200.63,-9.24,250.13,2
-8.09,1.50,2.51,-89.34,21.23,35.08,-2.68,-3.36,1.27,-123.22,-39.50,221.21,2
-7.16,1.41,2.35,-82.60,6.56,27.05,-0.99,-6.89,-0.50,137.15,86.89,-155.08,2
-6.75,1.01,2.42,-72.11,12.37,18.44,-2.83,-4.34,-2.08,188.60,106.66,-250.14,2
-5.61,0.86,1.52,-44.42,13.00,28.42,-5.94,6.63,-0.64,111.59,175.81,-250.14,2
-19.11,1.68,-6.22,-68.98,32.04,3.63,-19.62,19.62,12.86,12.15,129.87,-105.84,2
-7.91,-0.58,3.52,36.96,39.34,-17.25,-0.97,8.39,8.63,-150.42,-94.68,250.13,2
-9.32,1.99,1.33,14.96,-16.25,-15.15,-1.36,0.37,2.78,-171.28,-107.08,250.13,2
-7.87,2.64,3.01,10.92,5.40,-3.82,0.97,-5.14,-0.06,-146.02,-93.85,182.97,2
-9.67,1.79,1.80,-14.08,4.63,8.44,4.23,-9.91,-1.15,-25.80,-10.05,9.42,2
-7.55,1.13,1.27,-4.46,-2.76,2.49,-1.26,-4.12,0.64,213.12,88.37,-250.14,2
-6.73,1.58,2.56,17.20,-10.09,8.11,-4.13,1.17,2.43,224.71,66.31,-250.14,2
-14.98,0.73,-3.48,22.61,5.18,-13.40,-15.93,18.16,1.82,130.10,75.34,-250.14,2
-7.75,1.04,2.06,32.12,-30.10,-13.39,-19.62,19.62,7.26,-139.10,19.21,-130.91,2
-8.42,1.30,1.65,104.71,-43.59,-49.66,-7.26,5.21,4.62,11.16,-67.50,134.37,2
-9.48,1.23,2.18,113.53,-26.06,-49.48,-4.57,2.23,2.66,-29.83,-97.98,72.73,2
-8.43,1.56,1.87,126.15,-39.37,-43.07,-2.37,0.08,-0.07,-6.61,-146.65,-32.05,2
-8.29,1.88,1.49,124.73,-26.92,-55.66,-1.94,-0.20,-0.93,53.62,-110.44,-156.66,2
-8.56,2.88,1.77,131.19,-20.54,-65.21,-8.16,7.64,-0.68,77.56,-54.38,-250.14,2
-8.68,2.70,2.14,125.86,-17.97,-69.69,-10.40,4.69,-0.97,110.14,-34.46,-250.14,2
-8.62,1.80,1.99,140.09,-18.59,-72.54,-14.23,11.70,-1.06,61.18,-20.62,-250.14,2
-9.13,1.19,1.37,150.60,-14.96,-67.34,-11.43,5.61,0.18,149.67,14.79,-230.05,2
-7.26,2.28,1.83,165.83,-22.50,-71.26,-9.43,10.92,-1.77,250.13,-53.19,-27.43,2
-9.63,2.75,3.36,153.60,-4.55,-80.82,-9.38,7.63,-0.67,115.40,-62.18,-17.84,2
-9.01,0.24,4.41,140.49,-0.14,-72.96,-11.42,4.39,2.30,29.58,5.53,3.81,2
-9.95,0.40,3.72,133.91,-14.52,-60.34,-9.93,1.85,1.17,95.23,-3.85,-7.27,2
-9.05,-0.10,2.60,107.24,-11.52,-42.71,-9.71,2.29,1.41,93.92,-33.27,-12.95,2
-8.12,0.39,1.98,97.40,-9.11,-38.31,-8.98,1.93,1.63,67.85,5.73,-12.73,2
-8.27,0.44,1.56,94.43,0.46,-33.73,-7.92,1.93,1.63,95.66,-1.19,-15.35,2
-8.26,0.81,1.79,87.65,-17.46,-29.15,-7.45,1.83,1.76,129.34,-26.23,-14.95,2
-6.44,1.97,4.76,57.40,14.05,-32.39,-8.04,4.46,3.24,94.72,-4.28,7.77,2
-16.47,0.80,-4.22,97.82,-9.34,-17.89,-12.49,4.63,1.92,81.37,5.30,11.50,2
-7.78,4.22,5.67,53.08,-39.53,-2.11,-10.94,4.43,2.80,29.27,-36.44,16.51,2
-7.46,1.70,2.19,16.18,43.23,-15.79,-8.30,1.24,4.10,-31.10,23.12,21.20,2
-8.73,0.03,1.94,12.07,-2.89,-6.31,-8.92,2.42,2.70,-4.13,-16.98,-25.57,2
-7.68,0.15,2.31,12.33,-7.06,-5.50,-9.49,3.42,2.00,-1.46,-38.78,-13.92,2
-8.07,0.49,2.52,15.56,6.90,-10.58,-8.32,2.32,1.83,-15.85,-15.81,-4.04,2
-9.14,0.59,2.22,8.27,-2.15,-11.98,-9.09,1.87,1.58,-0.01,-5.50,5.73,2
-8.62,-0.42,-0.22,0.50,12.73,6.55,-9.03,2.73,4.08,5.72,1.78,4.77,2
-15.47,-0.63,-0.31,-4.40,-23.29,1.02,-10.75,2.67,4.59,-37.25,17.25,-7.62,2
-6.80,4.80,3.76,-47.67,-39.92,26.78,-9.30,2.70,2.99,-39.76,13.37,-1.66,2
-8.10,1.54,3.34,-108.07,16.62,32.87,-7.30,2.76,3.13,-69.00,54.35,-3.81,2
-8.40,1.41,2.22,-117.37,4.51,44.25,-9.85,4.30,3.16,-152.40,21.10,-13.47,2
-7.95,0.88,2.24,-131.08,5.80,46.07,-9.03,3.66,2.85,-155.33,18.19,9.87,2
-7.87,0.42,2.35,-139.16,22.23,49.82,-8.79,2.51,2.37,-160.85,31.06,12.68,2
-9.53,0.14,1.75,-142.29,17.31,60.91,-9.75,3.02,1.08,-135.60,16.52,-0.86,2
-8.56,1.03,2.37,-179.05,20.36,71.43,-9.20,3.55,0.47,-125.44,28.39,23.18,2
-8.73,0.70,2.52,-191.92,28.73,69.54,-9.22,4.42,0.03,-133.86,32.40,23.85,2
-8.99,0.26,2.40,-198.69,22.62,71.23,-9.49,5.74,-0.45,-184.42,14.28,25.92,2
-9.01,-0.22,2.14,-196.23,25.43,67.71,-9.73,6.22,-1.38,-203.21,14.90,36.44,2
-8.52,1.58,1.30,-169.14,12.66,73.25,-10.63,6.54,-4.48,-250.14,52.53,96.35,2
-7.19,1.82,1.27,-162.92,40.14,72.27,-10.33,6.01,0.01,-176.19,59.40,144.34,2
-10.30,1.88,0.53,-177.21,52.66,57.04,-12.32,16.56,0.68,-138.16,58.31,250.13,2
-10.08,0.70,1.44,-123.66,-12.76,54.31,-15.06,17.16,0.47,-104.50,16.69,250.13,2
-8.33,2.35,3.30,-68.76,-5.56,29.90,-11.74,2.17,-2.86,-230.05,-52.49,250.13,2
-7.78,1.92,2.36,-84.10,17.23,20.27,-6.29,-2.17,-1.32,-162.96,-71.20,250.13,2
-7.41,1.95,1.97,-99.07,31.69,21.57,-2.05,-7.73,-0.91,-37.07,-19.85,113.66,2
-7.03,0.83,2.06,-97.38,22.42,28.47,2.55,-14.12,-0.17,77.10,44.69,-111.66,2
-14.42,1.06,1.85,-57.45,27.90,4.52,-18.07,19.62,-4.04,74.05,131.26,-250.14,2
-12.94,0.34,-0.08,-65.25,6.82,6.92,-19.62,19.62,12.37,-4.22,-7.29,-6.74,2
-8.98,-1.21,3.62,18.51,-7.22,12.97,-2.49,19.62,8.64,13.33,-19.58,196.60,2
-6.94,1.35,1.93,23.50,-10.62,-13.82,-1.69,8.07,7.32,-58.86,-60.07,250.13,2
-8.01,1.34,2.65,-30.40,-6.50,6.12,7.03,-11.86,3.15,-47.11,-28.92,80.61,2
-7.01,1.16,3.51,-19.10,-5.65,4.62,5.98,-13.57,3.43,0.57,-2.95,-117.11,2
-6.79,1.82,1.89,-26.53,20.77,-3.02,1.59,-5.64,2.03,115.90,82.50,-250.14,2
-8.03,1.15,2.91,-12.42,12.69,9.02,-4.17,-0.23,1.88,122.93,71.90,-250.14,2
-8.88,-0.90,1.46,1.12,20.36,-5.22,-10.92,19.62,9.52,17.32,-97.42,23.63,2
-8.29,-0.92,3.80,54.75,-25.13,2.78,-3.81,9.68,6.50,-42.25,18.11,125.50,2
-8.41,0.91,1.15,65.77,-36.84,-24.79,-3.81,0.76,3.67,-5.44,-48.18,81.98,2
-8.58,1.65,2.09,73.47,-19.34,-20.45,-4.14,-1.93,1.57,11.62,37.34,-20.35,2
-9.28,1.18,1.72,90.39,-46.24,-32.24,-7.54,2.97,-0.87,82.15,28.10,-227.77,2
-8.34,1.94,2.23,107.78,-40.53,-46.24,-9.49,4.49,-1.50,101.80,-4.40,-250.14,2
-8.51,1.89,1.93,122.43,-31.10,-62.60,-13.07,5.44,-1.44,142.15,4.76,-250.14,2
-8.42,1.94,2.08,143.88,-32.80,-69.85,-13.45,5.46,-1.25,106.06,-6.73,-250.14,2
-8.46,2.29,1.33,162.75,-15.93,-82.74,-10.67,8.18,2.14,139.18,-6.51,-151.54,2
-8.01,2.33,2.50,168.04,-18.15,-79.80,-10.10,5.00,2.62,127.90,15.95,-95.19,2
-8.94,1.42,1.58,169.98,-11.56,-82.89,-10.11,2.02,0.59,101.35,24.11,-30.57,2
-7.85,1.58,2.27,172.56,-19.25,-75.13,-9.41,1.54,0.50,241.48,0.22,8.79,2
-11.67,-0.54,0.63,134.79,-10.69,-43.00,-11.84,3.67,3.31,160.16,-3.73,15.24,2
-10.26,0.73,3.50,142.95,-24.88,-40.39,-10.36,3.14,3.46,83.76,-6.09,-9.34,2
-9.57,0.96,3.13,112.29,-17.47,-42.37,-9.73,1.45,3.49,49.13,4.60,-21.87,2
-9.01,-0.37,2.37,122.49,-20.08,-50.53,-10.17,0.77,3.81,76.79,-8.40,-24.83,2
-7.81,1.05,1.72,130.26,-25.64,-54.95,-8.61,1.13,1.75,161.79,-25.28,-1.79,2
-7.19,0.65,1.96,119.10,-23.02,-53.20,-8.09,1.31,1.07,173.21,-19.55,1.82,2
-6.11,0.06,2.63,112.30,-1.28,-46.91,-7.78,1.95,1.38,168.15,-25.89,-1.31,2
-7.94,3.08,7.62,85.08,18.44,-53.76,-6.91,2.25,3.17,104.74,-28.14,-6.63,2
-5.68,4.08,5.47,42.02,-10.99,-14.74,-9.43,2.78,3.81,88.62,29.57,-56.35,2
-10.18,2.69,2.05,7.55,68.39,-20.82,-8.89,1.61,4.34,72.75,53.76,-19.38,2
-7.32,0.08,3.14,9.05,-25.62,7.60,-8.27,3.57,4.88,-6.75,40.98,-21.08,2
-7.36,0.12,3.39,7.44,15.21,-6.34,-7.52,2.74,4.46,-67.06,0.28,-27.89,2
-8.26,1.58,3.11,5.25,10.46,-19.13,-9.46,1.59,3.60,28.21,-27.83,-15.63,2
-8.08,1.42,1.92,0.24,4.62,-13.05,-9.22,2.11,3.23,37.18,-34.33,8.52,2
-11.77,-1.49,-0.01,20.11,30.30,-7.31,-10.13,2.28,4.97,-10.14,-16.57,24.90,2
-10.24,3.65,2.46,-39.89,-79.39,14.23,-11.73,1.68,2.99,6.84,7.04,29.81,2
