-7.87,-0.77,1.41,121.15,-9.25,-56.16,-7.00,3.25,3.28,109.10,-14.34,-22.48,2
-8.37,-1.26,1.34,113.74,-5.95,-54.97,-7.33,4.55,2.79,128.07,-18.00,-18.91,2
-7.43,-1.27,2.12,97.05,-11.73,-45.70,-7.53,4.16,2.46,140.90,-27.11,-20.58,2
-10.02,-3.33,1.70,120.47,16.76,-25.02,-10.84,6.64,6.66,124.53,-51.64,-1.18,2
-12.02,0.03,3.13,97.37,18.71,-27.29,-9.78,3.95,3.05,63.67,-59.18,-8.43,2
-7.94,0.72,4.44,50.54,-4.02,2.85,-10.15,5.09,2.61,76.89,-36.64,-30.17,2
-9.35,-0.18,1.33,5.10,11.54,13.46,-7.01,5.26,3.80,9.29,-1.54,-29.50,2
-8.00,-0.16,1.59,5.40,-2.61,4.17,-6.90,3.43,4.01,-58.66,14.60,-6.82,2
-8.86,-0.11,1.60,-8.18,0.08,0.60,-7.45,3.52,2.97,-24.51,-11.56,-2.54,2
-8.43,1.92,2.26,-27.54,-18.92,11.63,-7.40,4.25,2.01,-5.84,-5.23,6.69,2
-10.12,1.23,1.26,-60.90,-7.44,16.46,-8.08,4.78,2.97,-23.64,13.40,17.85,2
-8.66,0.58,2.93,-104.31,-52.99,21.81,-8.06,3.32,3.13,-110.21,90.12,33.59,2
-8.00,-0.75,2.41,-137.53,-41.31,33.45,-7.26,3.80,2.28,-93.45,96.15,36.24,2
-7.42,-2.31,3.94,-144.49,-26.06,41.05,-8.28,5.33,3.85,-139.18,93.44,13.31,2
-6.79,-2.54,3.28,-148.43,-18.68,46.81,-8.50,4.99,3.30,-160.52,71.21,9.24,2
-7.89,-2.27,3.52,-145.02,-2.64,58.00,-8.43,5.05,1.80,-139.06,36.47,12.97,2
-7.94,-2.02,2.96,-147.21,1.60,60.94,-8.42,5.52,1.40,-135.32,30.28,11.94,2
-8.07,-1.95,3.01,-158.16,9.98,61.89,-8.53,5.92,1.11,-143.63,33.08,16.08,2
-8.44,-1.77,2.29,-161.25,8.55,58.99,-8.30,6.05,1.59,-148.50,35.02,20.55,2
-7.70,-1.57,1.72,-171.25,-0.43,54.09,-8.70,8.07,2.81,-127.28,17.32,70.70,2
-10.87,-1.37,1.48,-179.82,15.20,46.63,-10.38,10.00,3.91,-101.15,4.55,115.08,2
-7.61,0.90,3.49,-151.66,-22.10,71.49,-14.86,12.08,7.84,-82.69,-40.99,194.45,2
-9.52,-0.66,0.98,-158.38,16.69,51.54,-15.36,15.17,8.38,-51.76,-67.34,250.13,2
-9.33,0.61,3.07,-101.27,-1.95,52.07,-8.66,8.34,3.31,-50.15,-210.24,250.13,2
-8.43,0.82,2.06,-87.54,2.47,53.34,-4.90,4.07,0.37,-43.96,-208.18,250.13,2
-8.09,1.65,2.50,-86.88,10.47,48.92,-1.76,-0.20,-2.58,-40.89,-159.76,250.13,2
-9.60,1.68,1.38,-106.50,6.40,48.40,1.84,-3.42,-7.06,87.71,-85.09,250.13,2
-7.16,1.55,1.33,-105.37,-0.19,45.38,0.21,-6.93,-3.63,224.30,171.27,-218.77,2
-7.19,0.29,3.39,-79.68,1.22,32.99,-2.92,0.22,1.31,103.15,240.89,-250.14,2
-9.58,1.36,3.32,-48.79,24.68,12.89,-6.63,1.99,7.31,29.51,250.13,-250.14,2
-12.50,2.33,-1.47,-87.31,13.37,12.76,-19.62,19.62,19.62,-36.61,89.02,-138.72,2
-8.27,1.76,4.76,-23.79,-3.76,-7.27,-1.68,4.83,7.26,-17.82,-221.65,250.13,2
-8.36,0.65,1.89,-26.00,16.95,-3.08,-3.01,-4.04,0.53,-7.08,-250.14,250.13,2
-8.34,0.75,2.67,-45.03,-0.06,7.63,4.53,-16.58,-9.08,-47.98,-145.69,250.13,2
-8.22,-0.36,4.02,-15.05,0.18,-6.45,7.47,-19.62,-7.76,20.46,36.58,-68.20,2
-8.37,-1.33,2.43,52.18,-10.15,-18.65,-4.86,1.08,5.85,-133.69,250.13,-250.14,2
-10.20,-0.00,2.59,51.19,-17.73,-25.07,-19.29,19.62,9.23,-161.66,250.13,-250.14,2
-11.71,-0.14,-5.02,9.37,-42.54,-8.24,-14.16,16.91,16.66,-26.42,44.34,-65.00,2
-8.30,-0.87,5.66,102.58,-44.68,-26.17,-3.26,6.69,5.09,168.89,98.39,-103.98,2
-7.39,2.39,2.97,151.52,-35.68,-44.04,-3.55,10.65,3.45,13.57,-72.20,-250.14,2
-7.29,2.55,2.86,159.11,-27.47,-45.11,-5.41,9.51,3.76,-60.10,-45.52,-250.14,2
-8.70,2.95,2.19,140.00,-14.79,-49.98,-8.60,10.03,5.34,41.36,13.22,-250.14,2
-7.89,2.42,2.36,135.73,-16.24,-59.32,-8.75,9.15,3.00,11.65,52.67,-250.14,2
-9.04,3.18,2.17,152.95,-8.18,-75.40,-11.61,6.04,1.12,155.60,-13.09,-171.87,2
-8.91,2.97,2.02,145.44,-10.64,-74.75,-11.87,4.32,1.09,204.90,-41.72,-125.09,2
-8.31,2.46,2.28,149.17,-13.91,-75.25,-10.19,4.47,2.34,208.66,-55.18,-85.37,2
-8.25,1.89,2.20,155.76,-13.56,-75.07,-10.00,3.56,2.48,160.24,-4.36,-64.13,2
-9.72,0.75,1.55,146.77,-4.18,-68.75,-10.09,3.14,4.32,148.78,-18.80,7.35,2
-6.50,0.27,3.39,152.27,-19.83,-60.05,-10.91,1.27,8.74,250.13,-65.01,40.71,2
-10.09,-0.84,3.16,133.46,18.49,-65.07,-8.83,3.60,1.64,122.31,-81.36,4.40,2
-10.12,-0.21,2.73,119.04,21.85,-47.08,-8.45,3.91,1.69,105.52,-46.36,-26.55,2
-8.81,-0.88,2.50,79.70,-2.73,-40.53,-8.75,4.17,2.50,50.67,5.95,-22.69,2
-8.65,-0.77,2.52,81.26,-13.07,-47.62,-8.34,3.32,3.17,74.87,-10.11,-11.76,2
-7.68,-0.50,2.13,81.32,-13.15,-48.70,-7.72,2.99,3.04,112.24,-44.21,-8.08,2
-8.19,0.03,3.23,66.15,-15.48,-45.04,-8.10,3.91,2.73,98.02,-17.79,-6.93,2
-8.61,-3.51,1.59,71.65,21.47,-23.92,-9.81,3.64,6.20,92.31,-30.67,-1.02,2
-8.60,-2.44,2.12,87.89,8.23,-25.37,-9.52,4.13,4.50,55.44,-51.34,0.66,2
-9.98,0.54,1.93,64.79,23.39,-22.34,-7.95,1.76,1.79,74.75,-45.91,2.84,2
-8.79,0.90,3.43,20.83,17.37,-10.51,-7.93,4.54,3.90,100.77,-27.18,-24.45,2
-8.98,-0.67,2.02,-8.58,-10.01,2.60,-7.99,4.20,3.81,-54.11,12.00,7.28,2
-9.17,0.16,2.39,-19.56,-10.47,8.44,-8.41,3.26,3.21,-64.18,23.10,1.56,2
-8.81,1.19,2.82,-47.03,-15.36,16.50,-8.25,3.03,2.93,-46.20,20.39,3.44,2
-8.58,1.22,2.88,-72.34,-10.50,25.33,-8.33,3.63,3.12,-61.72,27.69,14.63,2
-9.33,-0.11,1.63,-71.03,-31.39,17.47,-9.04,4.27,3.22,-125.85,53.24,29.85,2
-9.23,-0.22,2.13,-88.45,-39.13,27.56,-8.57,3.53,2.05,-108.39,68.84,36.55,2
-8.10,-1.71,3.01,-115.02,-24.81,37.53,-8.33,4.05,2.97,-99.54,59.06,21.81,2
-7.80,-1.84,3.13,-120.89,-23.58,46.11,-8.41,4.07,3.04,-121.30,65.55,14.21,2
-7.95,-1.66,3.58,-127.70,-3.69,53.10,-8.48,4.17,2.41,-131.90,51.67,17.17,2
-8.35,-1.56,3.48,-134.14,-0.39,52.31,-8.61,5.61,1.88,-148.27,41.66,15.04,2
-7.75,-1.69,3.17,-136.41,4.86,51.46,-8.05,4.40,1.74,-144.73,37.17,16.38,2
-7.84,-1.42,3.16,-139.30,11.22,49.37,-8.33,6.35,2.57,-138.11,31.58,23.89,2
-8.74,-1.50,2.09,-157.19,7.47,45.61,-10.01,9.72,3.52,-95.73,1.79,90.15,2
-7.93,-1.66,2.05,-162.01,13.14,48.38,-9.08,9.60,4.84,-76.18,-12.65,121.09,2
-11.84,-0.97,0.73,-172.25,18.50,43.50,-11.87,13.59,4.85,-33.86,-26.63,207.98,2
-7.66,0.84,3.94,-142.49,-7.95,64.59,-14.30,15.28,7.92,-32.44,-67.20,250.13,2
-11.21,-0.07,2.27,-119.97,11.89,36.81,-9.20,10.04,1.38,-100.81,-127.34,250.13,2
-10.42,0.14,0.93,-100.98,4.76,39.97,-4.47,6.27,-0.62,-85.69,-133.47,250.13,2
-8.83,1.70,3.15,-104.47,-4.18,52.57,-1.94,-0.23,-0.49,7.17,-135.17,250.13,2
-8.53,0.95,0.51,-104.77,6.99,54.66,0.89,-3.13,-2.99,96.45,-82.09,250.13,2
-7.79,0.93,0.63,-96.38,-10.83,53.09,0.65,-6.33,-3.89,177.66,151.40,-209.84,2
-6.49,1.15,3.30,-78.40,-13.84,39.92,-1.46,-0.54,4.68,82.52,200.52,-250.14,2
-6.79,1.75,3.40,-58.93,14.40,13.60,-2.73,8.67,11.62,-13.03,208.85,-250.14,2
-16.51,2.98,-4.72,-119.19,35.05,14.58,-17.79,19.62,19.62,117.30,-2.76,11.92,2
-8.97,1.13,4.83,-54.06,0.24,-5.32,-0.63,-0.14,2.94,-23.59,-206.70,250.13,2
-7.28,0.24,1.89,-42.53,10.46,1.05,3.25,-10.32,-3.59,-36.81,-181.89,250.13,2
-7.61,0.08,4.09,-39.83,-4.85,-1.00,7.22,-19.12,-5.17,-28.47,-3.41,87.91,2
-8.70,-0.17,2.07,-30.75,13.71,-5.07,6.04,-16.51,-7.85,68.99,110.16,-235.39,2
-9.21,-0.69,2.35,31.73,7.15,-20.28,-11.73,15.13,5.27,-139.26,250.13,-250.14,2
-10.67,0.47,-1.25,-9.03,-2.87,-8.62,-19.23,19.32,13.77,-159.34,180.26,-223.10,2
-9.29,-1.03,2.92,40.50,-44.10,-6.20,-7.61,7.48,11.84,14.47,126.08,-93.26,2
-9.50,-1.01,2.76,75.89,-47.64,-23.91,-4.43,5.98,4.49,147.97,75.41,-144.98,2
-8.46,1.31,3.36,131.28,-30.39,-56.58,-7.00,6.97,2.84,81.86,17.18,-250.14,2
-7.22,2.06,3.89,150.55,-25.88,-59.40,-11.60,10.75,3.86,58.00,21.76,-250.14,2
-8.16,2.08,2.64,144.66,-4.85,-62.10,-11.31,7.88,2.49,39.48,42.47,-250.14,2
-8.44,1.79,2.27,154.95,-5.39,-65.55,-14.56,8.56,3.79,146.88,55.43,-221.55,2
-8.68,2.22,2.06,163.71,0.80,-71.17,-9.40,6.30,1.14,250.13,-51.28,-73.60,2
-8.69,2.10,1.66,157.15,1.25,-71.79,-9.57,6.72,1.49,183.68,-54.69,-57.37,2
-8.27,1.80,1.76,157.51,-3.16,-68.88,-9.30,3.32,2.08,104.83,-7.16,-29.68,2
-8.39,1.32,1.33,162.27,4.18,-68.98,-9.11,1.31,2.00,104.73,29.03,-17.91,2
-6.90,-0.14,2.00,160.79,-10.40,-63.84,-10.58,2.74,4.81,218.07,-61.15,4.02,2
-7.21,-1.01,3.67,142.63,16.47,-64.91,-8.19,7.52,4.53,250.13,-98.51,16.63,2
-11.59,-2.96,2.50,110.41,44.47,-53.11,-7.80,5.09,-0.24,81.58,-52.11,1.47,2
-9.59,-1.22,3.76,140.35,-19.58,-16.29,-10.20,3.46,0.09,32.96,6.96,-49.68,2
-9.08,-1.33,1.20,115.18,4.61,-40.93,-9.32,3.31,3.36,89.73,-41.23,-25.19,2
-8.54,-0.73,1.71,117.39,1.99,-47.10,-8.34,3.16,2.02,104.23,-58.81,-19.24,2
-8.47,-0.07,1.23,102.09,2.24,-46.61,-7.31,2.56,1.91,116.40,-29.49,-20.88,2
-8.13,-0.05,1.48,93.50,-11.77,-40.28,-8.11,2.87,2.32,127.30,8.11,-22.74,2
-9.93,-4.09,-0.45,103.74,22.03,-32.03,-8.18,4.96,4.45,103.24,-65.47,10.18,2
-12.95,-0.27,1.91,91.53,-2.66,-38.30,-9.35,3.66,1.68,56.22,-41.21,16.66,2
-7.76,1.06,3.30,42.02,-16.66,-12.87,-8.16,3.73,2.99,88.39,-22.08,-19.08,2
-9.74,-0.15,1.88,-3.20,18.49,-12.37,-6.88,4.58,3.97,61.53,-0.08,-23.18,2
-8.86,0.12,1.83,-21.57,-17.59,6.01,-8.50,2.55,3.24,-74.22,15.98,3.90,2
-7.79,1.62,3.93,-32.71,-26.82,20.27,-8.43,2.96,2.41,-48.71,27.34,4.56,2
-9.14,0.38,2.36,-59.22,9.58,15.83,-8.87,2.56,3.23,-48.33,31.85,10.15,2
-10.60,-2.11,0.17,-46.57,-5.14,6.22,-9.41,3.34,4.00,-66.27,13.43,12.85,2
-9.17,-0.31,1.97,-56.02,-34.08,16.26,-7.84,3.17,2.08,-63.11,35.53,25.40,2
-8.96,-0.89,2.40,-83.58,-38.90,28.63,-7.68,3.89,2.60,-56.64,57.00,18.42,2
-8.37,-1.15,3.34,-117.15,-31.65,38.68,-8.78,5.00,4.61,-98.77,60.62,7.95,2
-7.69,-0.96,3.70,-142.06,-25.04,50.90,-8.78,5.44,3.88,-133.21,72.22,15.92,2
-7.94,-1.71,2.99,-168.49,-4.19,63.02,-8.32,4.99,1.43,-195.88,72.28,22.44,2
-8.32,-2.04,2.79,-167.63,1.45,61.40,-8.31,5.09,1.19,-193.56,60.84,20.07,2
-8.25,-2.09,2.86,-164.61,4.53,58.90,-7.94,5.05,1.03,-170.31,43.14,17.17,2
-8.72,-2.12,2.03,-160.63,8.27,56.74,-8.41,5.97,1.08,-161.44,30.14,17.61,2
-8.78,-2.39,1.11,-165.86,-4.31,51.98,-7.79,5.85,0.54,-160.69,42.06,32.27,2
-8.38,-2.37,1.05,-171.81,-4.47,52.02,-8.08,5.77,1.36,-152.05,42.20,34.15,2
-9.91,-2.05,1.97,-175.79,-9.20,54.63,-10.10,6.50,3.08,-126.44,27.85,52.62,2
-7.03,-0.04,2.98,-157.60,-25.89,70.20,-13.02,9.29,4.18,-105.05,6.71,90.16,2
-9.45,0.11,2.89,-103.36,5.15,45.83,-16.73,12.84,8.84,-50.82,-82.94,250.13,2
-10.13,0.53,2.60,-108.74,3.15,38.53,-15.26,15.27,6.21,-82.89,-158.85,250.13,2
-8.73,0.51,2.32,-73.38,-13.23,38.66,-14.73,15.09,4.32,-129.15,-226.45,250.13,2
-8.38,0.20,2.84,-57.62,-4.02,37.13,-6.08,3.78,0.99,-72.03,-247.63,250.13,2
-8.21,1.27,2.29,-72.32,7.20,34.28,0.73,-3.43,-4.77,64.82,-124.33,250.13,2
-7.55,1.28,1.55,-78.25,19.64,33.82,2.82,-8.79,-6.00,161.61,84.58,106.62,2
-8.14,1.32,2.03,-74.16,13.44,40.27,1.11,-9.80,-4.71,195.59,134.31,-140.18,2
-8.53,0.46,3.13,-58.83,9.21,23.92,-1.18,-2.53,1.28,156.75,222.11,-250.14,2
-10.94,2.70,-4.80,-112.74,27.24,-1.47,-7.53,19.62,19.62,190.63,-114.82,170.74,2
-8.68,-0.39,1.97,-28.21,-47.39,5.69,2.85,17.34,10.62,44.79,-212.59,250.13,2
-8.52,0.42,5.32,-50.62,12.99,-5.96,-2.54,-0.70,2.43,-131.68,-250.14,250.13,2
-8.16,0.50,-0.11,-34.05,-2.31,8.32,4.86,-9.83,-6.73,-111.63,-135.02,250.13,2
-9.02,-0.40,2.51,-12.89,-10.78,12.24,-1.80,-7.41,-5.47,22.15,250.13,-250.14,2
-7.60,-0.75,2.91,30.53,0.09,-7.54,-5.76,2.10,5.86,0.37,250.13,-250.14,2
-10.46,1.12,2.34,-2.45,3.05,-19.37,-17.59,19.62,15.42,-216.66,248.56,-250.14,2
-9.46,-0.75,-0.81,-14.83,-36.08,-1.35,-7.64,15.93,15.01,116.64,54.96,-41.57,2
-9.27,-0.87,1.74,92.92,-41.95,-25.60,-1.90,5.33,3.63,85.39,-32.12,-142.23,2
-8.38,-0.26,2.40,106.20,-44.35,-26.97,-2.70,7.03,2.82,37.77,-19.80,-228.40,2
-8.44,0.98,2.70,138.28,-39.67,-40.95,-5.08,7.88,3.83,-42.31,13.38,-250.14,2
-9.16,2.67,2.84,155.51,-34.91,-51.30,-7.67,9.16,3.25,-43.27,61.67,-250.14,2
-7.83,2.62,2.86,146.89,-10.48,-70.47,-9.86,6.05,2.57,110.20,45.81,-223.95,2
-8.26,2.42,2.41,139.96,-1.11,-72.87,-10.26,7.12,1.80,146.02,12.24,-193.44,2
-8.47,2.61,2.25,135.88,-1.34,-73.63,-11.04,5.06,2.99,173.06,-48.64,-162.94,2
-8.54,2.35,2.23,130.29,-4.59,-70.73,-10.62,5.22,2.91,212.69,-24.73,-120.62,2
-8.27,1.40,1.92,144.27,8.05,-69.86,-10.36,4.04,3.60,121.78,21.47,-26.02,2
-8.38,1.33,2.05,154.21,3.26,-69.84,-9.85,1.57,3.43,117.20,-21.59,-6.60,2
-9.83,1.17,2.18,152.78,7.91,-73.60,-9.81,0.80,3.00,156.68,-44.17,15.37,2
-7.20,-0.17,2.56,146.55,1.24,-71.93,-9.35,2.29,4.52,229.76,-68.16,27.61,2
-10.67,-1.69,1.91,132.71,8.72,-34.42,-10.56,4.58,0.83,96.46,-23.31,-44.29,2
-10.19,-0.60,2.18,94.89,9.07,-30.82,-9.64,4.69,1.25,62.50,-8.75,-40.40,2
-8.41,-0.86,2.70,72.24,-11.08,-31.53,-7.80,3.68,1.88,50.93,9.55,-18.95,2
-8.33,-2.12,1.18,80.26,13.08,-44.41,-7.59,3.41,2.90,59.31,-3.22,-16.68,2
-8.38,-1.37,1.72,98.49,-5.53,-49.66,-8.30,3.38,1.87,118.96,-27.41,-9.58,2
-8.30,-1.01,2.08,93.26,-9.50,-42.36,-8.58,3.78,1.98,123.73,-17.11,-4.62,2
-8.03,-0.72,2.41,71.06,-3.50,-36.96,-8.66,4.07,3.20,116.73,-6.21,-0.29,2
-7.43,-0.56,3.96,39.70,3.44,-28.82,-9.36,3.24,6.97,132.30,-22.14,7.83,2
-11.71,-0.38,2.57,82.71,-14.58,-12.58,-11.54,4.57,1.79,23.05,-32.38,-2.79,2
-7.50,0.03,2.06,27.68,-4.96,6.97,-7.82,3.18,1.24,51.29,-22.92,1.37,2
-8.67,-1.39,2.38,-18.97,21.74,0.92,-5.85,3.45,3.28,22.43,10.85,-16.33,2
-9.01,-1.42,1.73,-5.82,-5.40,0.88,-7.50,4.28,4.35,-15.38,17.31,-31.97,2
-8.24,0.94,3.87,-24.87,-1.82,20.30,-9.29,3.72,2.89,-34.85,-7.39,-2.45,2
-8.11,0.81,3.48,-42.95,-3.13,25.79,-8.35,2.49,3.11,-41.52,3.37,5.18,2
-9.15,-0.82,2.04,-64.28,16.31,17.60,-8.33,2.56,4.04,-63.76,24.77,5.66,2
-10.98,-3.01,-2.70,-28.50,-16.98,2.92,-9.22,3.65,3.35,-101.77,14.65,-0.21,2
-8.78,-0.30,2.08,-64.53,-39.22,27.31,-7.59,2.46,1.61,-9.40,23.22,39.54,2
-8.26,-0.89,3.45,-90.31,-33.00,35.21,-7.60,4.12,2.53,-30.51,51.38,27.61,2
-7.94,-1.19,3.43,-95.82,-26.06,41.35,-9.02,4.41,3.78,-146.25,70.72,-0.07,2
-7.87,-0.97,3.82,-114.30,-12.57,50.00,-9.51,2.40,4.87,-137.28,76.00,6.51,2
-8.40,-1.73,3.45,-134.06,1.79,53.32,-8.66,4.48,1.93,-146.84,36.26,14.98,2
-8.19,-1.74,3.23,-128.85,3.97,49.93,-9.02,4.24,1.92,-152.18,34.84,11.08,2
-8.62,-1.69,2.56,-121.27,6.15,47.19,-8.90,4.19,1.59,-130.90,24.71,14.08,2
-8.23,-1.30,2.87,-121.98,9.01,45.42,-8.44,4.12,1.25,-122.37,17.59,15.09,2
-8.30,-1.23,2.54,-135.19,3.57,44.33,-8.40,4.20,1.57,-123.03,25.45,18.66,2
-7.99,-1.50,2.66,-140.47,4.23,46.44,-8.76,5.11,2.88,-133.89,23.81,22.95,2
-9.29,-1.45,3.44,-140.90,20.27,38.84,-8.63,5.03,3.13,-140.27,16.90,33.99,2
-6.97,0.68,2.37,-110.09,-9.20,55.15,-12.86,7.15,6.44,-125.98,-9.96,56.31,2
-10.37,0.06,1.83,-96.98,16.66,43.06,-19.62,15.32,12.43,-8.89,-139.26,250.13,2
-10.56,0.98,1.22,-78.74,7.21,31.66,-19.22,15.93,8.56,-36.15,-203.06,250.13,2
-8.92,1.92,2.25,-56.16,-7.90,34.45,-13.82,9.64,3.57,-46.79,-250.14,250.13,2
-7.89,2.39,2.44,-48.59,1.89,43.37,-6.59,-0.24,1.34,0.62,-250.14,250.13,2
-8.61,1.77,0.19,-97.47,13.94,41.82,2.12,-4.17,-5.68,98.27,-122.90,223.57,2
-8.47,2.35,-0.11,-95.91,-2.16,41.79,2.98,-6.44,-6.98,181.66,-35.47,109.38,2
-8.23,2.31,1.15,-105.55,19.34,30.48,3.26,-7.50,-5.03,197.44,108.53,-77.42,2
-9.16,1.02,2.33,-102.98,15.08,21.25,1.29,-4.93,-3.07,138.46,199.34,-250.14,2
-9.18,0.94,1.56,-71.21,34.81,-13.38,-19.13,19.62,19.62,-85.53,178.33,-198.50,2
-10.81,1.39,-6.12,-111.73,13.61,-11.47,-6.42,19.62,19.62,250.13,-46.79,182.44,2
-8.50,-0.91,5.10,-40.04,-19.33,2.89,-1.04,16.71,11.28,117.08,-181.58,250.13,2
-8.06,-0.45,3.42,-38.25,-8.37,-1.24,-0.55,-0.03,4.41,16.02,-245.63,250.13,2
-7.69,-0.73,4.49,-14.25,-2.12,-8.08,8.66,-16.37,-10.50,-14.35,55.76,-54.08,2
-9.04,-0.93,2.06,-5.29,16.49,-11.60,3.95,-10.13,-8.04,14.31,190.84,-236.20,2
-7.75,-1.83,2.57,31.91,-4.62,-14.06,-2.17,0.45,1.91,-73.97,250.13,-250.14,2
-9.16,-0.37,3.40,24.44,16.63,-25.65,-6.92,17.14,7.58,-180.58,250.13,-250.14,2
-9.08,-1.44,1.32,23.25,-9.09,-5.18,-2.07,8.13,5.88,82.61,8.37,-106.85,2
-9.13,-1.09,2.17,42.45,-18.44,-10.98,-1.91,5.91,4.72,74.20,-49.55,-144.95,2
-9.41,-0.78,1.60,72.50,-23.50,-12.21,-2.57,7.97,1.69,34.32,-57.05,-226.84,2
-9.28,0.00,0.74,90.10,-31.33,-18.10,-4.39,9.80,2.47,-83.46,7.90,-250.14,2
-8.35,1.96,2.39,124.47,-45.66,-17.92,-9.22,7.51,5.58,29.44,123.23,-250.14,2
-6.91,2.94,2.82,108.37,-29.05,-29.90,-11.21,9.19,6.26,47.51,97.80,-250.14,2
-7.58,2.50,2.18,107.67,-11.45,-39.92,-11.04,6.97,5.90,58.14,36.98,-188.84,2
-8.24,2.53,2.40,114.28,-14.69,-39.44,-9.95,4.63,4.67,109.98,-5.24,-128.53,2
-8.76,2.48,2.31,103.83,-9.13,-43.50,-9.62,3.51,2.58,141.18,-1.84,-82.11,2
-8.17,2.54,2.35,110.30,-13.53,-46.61,-9.41,3.06,2.93,99.27,15.47,-66.68,2
